Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
34001.00 1507.10 13.949234 37.076363 -166599.687706 4.357695 18.097165 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3015 0.271526 2.85155 0.316493 0 5.13077 0 32.5214 0 2.27168 0.335082
33901.00 1506.83 13.967559 37.124418 -166862.762745 4.363587 18.121739 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2943 0.271392 2.86179 0.316447 0 5.13277 0 32.5184 0 2.27075 0.334181
33801.00 1506.55 13.986175 37.173233 -167129.441748 4.369569 18.146689 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2871 0.271254 2.87207 0.316398 0 5.13479 0 32.5153 0 2.26981 0.333272
33701.00 1506.28 14.005083 37.222818 -167399.767203 4.375643 18.172022 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2798 0.271113 2.88239 0.316347 0 5.13681 0 32.5123 0 2.26887 0.332353
33601.00 1506.01 14.024288 37.273180 -167673.782227 4.381810 18.197740 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2725 0.270967 2.89276 0.316292 0 5.13883 0 32.5093 0 2.26793 0.331425
33501.00 1505.74 14.043793 37.324330 -167951.530593 4.388070 18.223849 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2652 0.270819 2.90317 0.316234 0 5.14086 0 32.5063 0 2.26699 0.330489
33401.00 1505.46 14.063601 37.376275 -168233.056738 4.394426 18.250352 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2578 0.270666 2.91363 0.316172 0 5.14289 0 32.5032 0 2.26605 0.329543
33301.00 1505.19 14.083717 37.429025 -168518.405778 4.400878 18.277255 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2504 0.27051 2.92414 0.316108 0 5.14493 0 32.5002 0 2.26511 0.328589
33201.00 1504.91 14.104143 37.482589 -168807.623535 4.407426 18.304563 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.243 0.270349 2.93469 0.31604 0 5.14698 0 32.4972 0 2.26417 0.327626
33101.00 1504.64 14.124883 37.536976 -169100.756543 4.414074 18.332279 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2355 0.270185 2.94529 0.315969 0 5.14903 0 32.4942 0 2.26323 0.326653
33001.00 1504.36 14.145941 37.592197 -169397.852089 4.420820 18.360409 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.228 0.270017 2.95593 0.315894 0 5.15109 0 32.4911 0 2.26229 0.325672
32901.00 1504.09 14.167320 37.648260 -169698.958197 4.427667 18.388957 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2205 0.269845 2.96662 0.315815 0 5.15315 0 32.4881 0 2.26135 0.324682
32801.00 1503.81 14.189025 37.705176 -170004.123683 4.434616 18.417929 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2129 0.269668 2.97736 0.315733 0 5.15522 0 32.485 0 2.26041 0.323682
32701.00 1503.53 14.211058 37.762955 -170313.398157 4.441668 18.447330 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2053 0.269488 2.98815 0.315647 0 5.15729 0 32.482 0 2.25947 0.322674
32601.00 1503.25 14.233425 37.821606 -170626.832052 4.448825 18.477164 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1977 0.269303 2.99898 0.315557 0 5.15937 0 32.4789 0 2.25853 0.321656
32501.00 1502.97 14.256129 37.881141 -170944.476645 4.456087 18.507437 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.19 0.269114 3.00986 0.315463 0 5.16146 0 32.4759 0 2.25758 0.32063
32401.00 1502.69 14.279174 37.941569 -171266.384079 4.463455 18.538155 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1823 0.26892 3.02079 0.315365 0 5.16355 0 32.4728 0 2.25664 0.319594
32301.00 1502.41 14.302564 38.002902 -171592.607393 4.470932 18.569321 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1746 0.268722 3.03176 0.315262 0 5.16565 0 32.4697 0 2.2557 0.31855
32201.00 1502.12 14.326304 38.065150 -171923.200537 4.478518 18.600943 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1669 0.26852 3.04279 0.315156 0 5.16776 0 32.4667 0 2.25476 0.317496
32101.00 1501.84 14.350397 38.128324 -172258.218412 4.486215 18.633026 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1591 0.268313 3.05386 0.315045 0 5.16987 0 32.4636 0 2.25381 0.316433
32001.00 1501.55 14.374848 38.192436 -172597.716893 4.494024 18.665575 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1512 0.268101 3.06498 0.314929 0 5.17199 0 32.4605 0 2.25287 0.315361
31901.00 1501.27 14.399662 38.257497 -172941.752852 4.501947 18.698596 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1434 0.267885 3.07615 0.314809 0 5.17412 0 32.4574 0 2.25193 0.314281
31801.00 1500.98 14.424843 38.323518 -173290.384193 4.509984 18.732094 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1355 0.267664 3.08737 0.314683 0 5.17625 0 32.4544 0 2.25098 0.313191
31701.00 1500.70 14.450395 38.390512 -173643.669883 4.518138 18.766077 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1276 0.267438 3.09864 0.314553 0 5.17839 0 32.4513 0 2.25004 0.312092
31601.00 1500.41 14.476323 38.458491 -174001.669983 4.526409 18.800550 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1196 0.267207 3.10996 0.314418 0 5.18054 0 32.4482 0 2.2491 0.310983
31501.00 1500.12 14.502632 38.527468 -174364.445685 4.534800 18.835519 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1116 0.266971 3.12132 0.314278 0 5.18269 0 32.4451 0 2.24815 0.309866
31401.00 1499.83 14.529327 38.597453 -174732.059340 4.543312 18.870990 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1036 0.266731 3.13274 0.314133 0 5.18485 0 32.442 0 2.24721 0.30874
31301.00 1499.54 14.556412 38.668461 -175104.574504 4.551946 18.906971 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.0956 0.266485 3.1442 0.313982 0 5.18702 0 32.4389 0 2.24626 0.307605
31201.00 1499.25 14.583893 38.740505 -175482.055969 4.560704 18.943467 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.94O6 56.0875 0.266233 3.15572 0.313826 0 5.18919 0 32.4358 0 2.24532 0.30646
31101.00 1498.95 14.611775 38.813598 -175864.569805 4.569588 18.980485 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0794 0.265977 3.16729 0.313664 0 5.19138 0 32.4326 0 2.24437 0.305307
31001.00 1498.66 14.640063 38.887752 -176252.183404 4.578599 19.018033 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0712 0.265715 3.1789 0.313496 0 5.19357 0 32.4295 0 2.24343 0.304144
30901.00 1498.37 14.668763 38.962984 -176644.965507 4.587738 19.056116 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0631 0.265448 3.19057 0.313322 0 5.19576 0 32.4264 0 2.24248 0.302973
30801.00 1498.07 14.697879 39.039305 -177042.986282 4.597009 19.094743 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0548 0.265175 3.20229 0.313143 0 5.19797 0 32.4233 0 2.24153 0.301792
30701.00 1497.77 14.727418 39.116731 -177446.317338 4.606412 19.133920 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0466 0.264897 3.21405 0.312957 0 5.20018 0 32.4201 0 2.24059 0.300602
30601.00 1497.48 14.757384 39.195277 -177855.031790 4.615949 19.173655 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0383 0.264613 3.22587 0.312765 0 5.20241 0 32.417 0 2.23964 0.299403
30501.00 1497.18 14.787785 39.274958 -178269.204303 4.625621 19.213956 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.03 0.264323 3.23774 0.312566 0 5.20464 0 32.4138 0 2.23869 0.298195
30401.00 1496.88 14.818625 39.355788 -178688.911150 4.635432 19.254830 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0217 0.264027 3.24966 0.312361 0 5.20687 0 32.4107 0 2.23775 0.296979
30301.00 1496.58 14.849912 39.437785 -179114.230266 4.645383 19.296285 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0133 0.263725 3.26164 0.312149 0 5.20912 0 32.4075 0 2.2368 0.295753
30201.00 1496.28 14.881650 39.520963 -179545.241304 4.655475 19.338330 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0049 0.263418 3.27366 0.31193 0 5.21138 0 32.4043 0 2.23585 0.294518
30101.00 1495.97 14.913847 39.605339 -179982.025696 4.665711 19.380972 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9965 0.263104 3.28574 0.311703 0 5.21364 0 32.4012 0 2.2349 0.293274
30001.00 1495.67 14.946509 39.690930 -180424.666713 4.676092 19.424219 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 55.988 0.262784 3.29787 0.31147 0 5.21591 0 32.398 0 2.23396 0.292021
29901.00 1495.36 14.979642 39.777753 -180873.249537 4.686622 19.468082 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9795 0.262457 3.31005 0.311229 0 5.2182 0 32.3948 0 2.23301 0.290759
29801.00 1495.06 15.013254 39.865826 -181327.861323 4.697301 19.512568 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.971 0.262124 3.32228 0.310981 0 5.22049 0 32.3916 0 2.23206 0.289489
29701.00 1494.75 15.047351 39.955166 -181788.591274 4.708132 19.557687 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9624 0.261785 3.33457 0.310725 0 5.22279 0 32.3884 0 2.23111 0.288209
29601.00 1494.44 15.081940 40.045793 -182255.530712 4.719118 19.603447 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9538 0.261439 3.3469 0.310461 0 5.2251 0 32.3852 0 2.23016 0.28692
29501.00 1494.13 15.117028 40.137725 -182728.773161 4.730261 19.649859 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9452 0.261087 3.35929 0.310189 0 5.22742 0 32.382 0 2.22921 0.285623
29401.00 1493.82 15.152624 40.230981 -183208.414425 4.741562 19.696932 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9365 0.260727 3.37173 0.309908 0 5.22975 0 32.3788 0 2.22826 0.284316
29301.00 1493.51 15.188735 40.325581 -183694.552672 4.753025 19.744676 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9278 0.260361 3.38423 0.309619 0 5.23209 0 32.3756 0 2.2273 0.283001
29201.00 1493.19 15.225368 40.421545 -184187.288525 4.764651 19.793101 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9191 0.259988 3.39678 0.309322 0 5.23444 0 32.3723 0 2.22635 0.281677
29101.00 1492.88 15.262532 40.518895 -184686.725156 4.776445 19.842219 opx Na0.02Ca0.08Fe''0.15Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9103 0.259607 3.40938 0.309015 0 5.2368 0 32.3691 0 2.2254 0.280344
29001.00 1492.56 15.300235 40.617651 -185192.968380 4.788407 19.892038 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9016 0.25922 3.42203 0.3087 0 5.23917 0 32.3659 0 2.22445 0.279003
28901.00 1492.25 15.338485 40.717836 -185706.126761 4.800540 19.942572 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8927 0.258825 3.43474 0.308375 0 5.24155 0 32.3626 0 2.22349 0.277652
28801.00 1491.93 15.377291 40.819472 -186226.311711 4.812848 19.993830 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8839 0.258422 3.4475 0.308041 0 5.24395 0 32.3594 0 2.22254 0.276293
28701.00 1491.61 15.416662 40.922582 -186753.637610 4.825333 20.045825 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.875 0.258012 3.46032 0.307698 0 5.24635 0 32.3561 0 2.22159 0.274925
28601.00 1491.28 15.456607 41.027190 -187288.221917 4.837999 20.098569 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8661 0.257594 3.47319 0.307344 0 5.24877 0 32.3528 0 2.22063 0.273549
28501.00 1490.96 15.497136 41.133320 -187830.185293 4.850847 20.152074 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8572 0.257169 3.48611 0.306981 0 5.2512 0 32.3495 0 2.21968 0.272164
28401.00 1490.64 15.538258 41.240997 -188379.651732 4.863881 20.206352 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8482 0.256736 3.49908 0.306607 0 5.25364 0 32.3462 0 2.21872 0.27077
28301.00 1490.31 15.579984 41.350248 -188936.748679 4.877104 20.261416 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8392 0.256294 3.51211 0.306223 0 5.25609 0 32.3429 0 2.21776 0.269368
28201.00 1489.98 15.622322 41.461098 -189501.607200 4.890520 20.317281 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8302 0.255845 3.52519 0.305828 0 5.25855 0 32.3396 0 2.2168 0.267957
28101.00 1489.65 15.665285 41.573575 -190074.362099 4.904132 20.373959 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8211 0.255387 3.53833 0.305422 0 5.26103 0 32.3363 0 2.21585 0.266538
28001.00 1489.32 15.708883 41.687707 -190655.152087 4.917942 20.431465 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.812 0.25492 3.55152 0.305005 0 5.26352 0 32.333 0 2.21489 0.265111
27901.00 1488.99 15.753126 41.803522 -191244.119938 4.931956 20.489813 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8029 0.254446 3.56476 0.304577 0 5.26602 0 32.3297 0 2.21393 0.263675
27801.00 1488.66 15.798027 41.921052 -191841.412660 4.946175 20.549018 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.93O6 55.7938 0.253962 3.57806 0.304137 0 5.26854 0 32.3263 0 2.21297 0.26223
27701.00 1488.32 15.843598 42.040325 -192447.181668 4.960605 20.609097 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.93O6 55.7846 0.25347 3.59141 0.303685 0 5.27107 0 32.323 0 2.21201 0.260777
27601.00 1487.98 15.889850 42.161375 -193061.582975 4.975248 20.670064 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7754 0.252969 3.60482 0.303222 0 5.27362 0 32.3196 0 2.21104 0.259317
27501.00 1487.64 15.936796 42.284233 -193684.777380 4.990109 20.731936 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7662 0.252459 3.61828 0.302746 0 5.27618 0 32.3162 0 2.21008 0.257847
27401.00 1487.30 15.984449 42.408932 -194316.930677 5.005192 20.794730 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7569 0.251939 3.63179 0.302257 0 5.27875 0 32.3129 0 2.20911 0.25637
27301.00 1486.96 16.032823 42.535509 -194958.213866 5.020500 20.858464 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7476 0.251411 3.64536 0.301755 0 5.28134 0 32.3095 0 2.20815 0.254885
27201.00 1486.62 16.081932 42.663998 -195608.803378 5.036039 20.923155 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7383 0.250872 3.65898 0.301241 0 5.28395 0 32.3061 0 2.20718 0.253391
27101.00 1486.27 16.131789 42.794437 -196268.881311 5.051813 20.988822 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.729 0.250325 3.67266 0.300713 0 5.28657 0 32.3027 0 2.20622 0.25189
27001.00 1485.92 16.182409 42.926863 -196938.635677 5.067827 21.055485 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7196 0.249767 3.68639 0.300171 0 5.28921 0 32.2992 0 2.20525 0.250381
26901.00 1485.57 16.233808 43.061317 -197618.260661 5.084085 21.123163 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7102 0.249199 3.70017 0.299616 0 5.29187 0 32.2958 0 2.20428 0.248863
26801.00 1485.22 16.286002 43.197838 -198307.956896 5.100592 21.191877 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7008 0.248622 3.714 0.299046 0 5.29454 0 32.2924 0 2.20331 0.247338
26701.00 1484.87 16.339006 43.336469 -199007.931747 5.117353 21.261647 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6913 0.248034 3.72789 0.298462 0 5.29723 0 32.2889 0 2.20233 0.245806
26601.00 1484.51 16.392838 43.477253 -199718.399614 5.134374 21.332497 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6819 0.247436 3.74184 0.297864 0 5.29994 0 32.2854 0 2.20136 0.244265
26501.00 1484.15 16.447515 43.620236 -200439.582240 5.151659 21.404448 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6724 0.246827 3.75584 0.29725 0 5.30266 0 32.2819 0 2.20038 0.242717
26401.00 1483.79 16.503055 43.765465 -201171.709064 5.169216 21.477524 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6629 0.246208 3.76989 0.296621 0 5.30541 0 32.2785 0 2.19941 0.241162
26301.00 1483.43 16.559477 43.912987 -201915.017547 5.187049 21.551750 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6533 0.245577 3.78399 0.295976 0 5.30818 0 32.2749 0 2.19843 0.239599
26201.00 1483.06 16.616799 44.062852 -202669.753555 5.205165 21.627150 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6437 0.244936 3.79815 0.295316 0 5.31096 0 32.2714 0 2.19745 0.238028
26101.00 1482.70 16.675043 44.215113 -203436.171735 5.223570 21.703751 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6341 0.244283 3.81236 0.294639 0 5.31377 0 32.2679 0 2.19647 0.236451
26001.00 1482.33 16.734229 44.369822 -204214.535946 5.242270 21.781580 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6245 0.243619 3.82662 0.293946 0 5.3166 0 32.2643 0 2.19549 0.234866
25901.00 1481.96 16.794378 44.527037 -205005.119645 5.261272 21.860664 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6149 0.242944 3.84093 0.293235 0 5.31945 0 32.2608 0 2.1945 0.233274
25801.00 1481.58 16.855513 44.686814 -205808.206376 5.280584 21.941033 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6052 0.242256 3.8553 0.292508 0 5.32233 0 32.2572 0 2.19351 0.231675
25701.00 1481.21 16.917657 44.849214 -206624.090235 5.300212 22.022718 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5955 0.241557 3.86972 0.291763 0 5.32522 0 32.2536 0 2.19253 0.230069
25601.00 1480.83 16.980833 45.014298 -207453.076360 5.320164 22.105748 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5858 0.240846 3.88419 0.291001 0 5.32815 0 32.25 0 2.19154 0.228457
25501.00 1480.45 17.045068 45.182132 -208295.481468 5.340448 22.190157 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5761 0.240122 3.89871 0.29022 0 5.33109 0 32.2464 0 2.19054 0.226837
25401.00 1480.06 17.110386 45.352782 -209151.634408 5.361072 22.275979 opx Na0.02Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5663 0.239386 3.91329 0.289421 0 5.33407 0 32.2428 0 2.18955 0.225211
25301.00 1479.68 17.176816 45.526318 -210021.876745 5.382044 22.363248 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5565 0.238638 3.92791 0.288602 0 5.33706 0 32.2391 0 2.18855 0.223579
25201.00 1479.29 17.244384 45.702813 -210906.563380 5.403373 22.452001 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5468 0.237876 3.94259 0.287765 0 5.34009 0 32.2354 0 2.18755 0.22194
25101.00 1478.90 17.313120 45.882341 -211806.063196 5.425069 22.542276 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5369 0.237101 3.95731 0.286908 0 5.34315 0 32.2317 0 2.18655 0.220294
25001.00 1478.50 17.383054 46.064982 -212720.759751 5.447141 22.634113 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5271 0.236313 3.97209 0.286031 0 5.34623 0 32.228 0 2.18555 0.218643
24901.00 1478.10 17.454218 46.250817 -213651.051998 5.469598 22.727551 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5173 0.235512 3.98691 0.285134 0 5.34935 0 32.2243 0 2.18454 0.216985
24801.00 1477.70 17.526625 46.439881 -214597.107750 5.492445 22.822609 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5074 0.234697 4.00179 0.284216 0 5.35249 0 32.2206 0 2.18354 0.215321
24701.00 1477.30 17.600285 46.632203 -215559.053977 5.515685 22.919300 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.4975 0.233867 4.01671 0.283278 0 5.35567 0 32.2168 0 2.18253 0.21365
24601.00 1476.89 17.675230 46.827866 -216537.298966 5.539329 23.017666 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.4876 0.233023 4.03168 0.282318 0 5.35889 0 32.213 0 2.18153 0.211972
24501.00 1476.49 17.751495 47.026958 -217532.267278 5.563386 23.117749 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.16Si1.92O6 55.4777 0.232165 4.0467 0.281338 0 5.36215 0 32.2092 0 2.18053 0.210287
24401.00 1476.08 17.829113 47.229569 -218544.400570 5.587868 23.219597 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4677 0.231291 4.06176 0.280335 0 5.36544 0 32.2053 0 2.17952 0.208595
24301.00 1475.66 17.908121 47.435793 -219574.158458 5.612785 23.323255 opx Na0.01Ca0.08Fe''0.15Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4577 0.230402 4.07687 0.27931 0 5.36877 0 32.2015 0 2.17852 0.206896
24201.00 1475.25 17.988558 47.645729 -220622.019426 5.638151 23.428774 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4478 0.229498 4.09203 0.278262 0 5.37215 0 32.1976 0 2.17752 0.205191
24101.00 1474.83 18.070462 47.859478 -221688.481790 5.663977 23.536204 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4378 0.228578 4.10723 0.277191 0 5.37557 0 32.1937 0 2.17653 0.203479
24001.00 1474.41 18.153874 48.077147 -222774.064720 5.690277 23.645599 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4277 0.227642 4.12248 0.276097 0 5.37903 0 32.1897 0 2.17553 0.20176
23901.00 1473.98 18.238838 48.298848 -223879.309307 5.717063 23.757015 opx Na0.01Ca0.08Fe''0.16Mg1.66Fe'''0.01Ti0.01Al0.17Si1.91O6 55.4177 0.22669 4.13776 0.274978 0 5.38254 0 32.1857 0 2.17454 0.200036
