Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
28001.00 1484.93 58.036044 152.525792 -679937.954696 17.998719 74.047498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7025 0 0 0 0 9.88081 0.223512 48.5435 0.413229 0.236426 0
27901.00 1484.60 58.015626 152.467920 -679880.912856 17.993333 74.024907 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7023 0 0 0 0 9.88115 0.223581 48.5422 0.413369 0.237372 0
27801.00 1484.27 57.994892 152.409152 -679820.067330 17.987848 74.001897 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7021 0 0 0 0 9.88151 0.223652 48.5409 0.413511 0.238322 0
27701.00 1483.94 57.973838 152.349473 -679755.344863 17.982260 73.978459 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7018 0 0 0 0 9.88188 0.223723 48.5396 0.413655 0.239277 0
27601.00 1483.61 57.952456 152.288864 -679686.669870 17.976568 73.954586 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7016 0 0 0 0 9.88226 0.223796 48.5383 0.413801 0.240236 0
27501.00 1483.28 57.930741 152.227309 -679613.964325 17.970770 73.930269 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7014 0 0 0 0 9.88266 0.22387 48.5369 0.41395 0.241199 0
27401.00 1482.95 57.908687 152.164788 -679537.147669 17.964863 73.905500 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7011 0 0 0 0 9.88308 0.223946 48.5356 0.414102 0.242166 0
27301.00 1482.61 57.886286 152.101284 -679456.136687 17.958846 73.880269 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7009 0 0 0 0 9.88351 0.224023 48.5342 0.414256 0.243137 0
27201.00 1482.28 57.863532 152.036776 -679370.845404 17.952716 73.854568 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7007 0 0 0 0 9.88395 0.224101 48.5328 0.414413 0.244113 0
27101.00 1481.94 57.840417 151.971245 -679281.184959 17.946472 73.828386 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7004 0 0 0 0 9.88441 0.224181 48.5313 0.414572 0.245093 0
27001.00 1481.60 57.816935 151.904670 -679187.063478 17.940110 73.801715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7002 0 0 0 0 9.88489 0.224262 48.5299 0.414735 0.246077 0
26901.00 1481.25 57.793077 151.837030 -679088.385940 17.933628 73.774544 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6999 0 0 0 0 9.88539 0.224345 48.5284 0.4149 0.247065 0
26801.00 1480.91 57.768836 151.768301 -678985.054035 17.927024 73.746862 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6996 0 0 0 0 9.8859 0.224429 48.5269 0.415068 0.248058 0
26701.00 1480.56 57.744204 151.698462 -678876.966020 17.920295 73.718659 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6994 0 0 0 0 9.88643 0.224515 48.5254 0.415239 0.249055 0
26601.00 1480.22 57.719171 151.627489 -678764.016552 17.913438 73.689923 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6991 0 0 0 0 9.88699 0.224602 48.5239 0.415413 0.250056 0
26501.00 1479.87 57.693730 151.555357 -678646.096533 17.906450 73.660643 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6988 0 0 0 0 9.88756 0.224691 48.5223 0.41559 0.251061 0
26401.00 1479.52 57.667872 151.482040 -678523.092933 17.899329 73.630807 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6985 0 0 0 0 9.88815 0.224782 48.5207 0.41577 0.252071 0
26301.00 1479.16 57.641586 151.407513 -678394.888598 17.892072 73.600402 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6982 0 0 0 0 9.88877 0.224875 48.5191 0.415953 0.253084 0
26201.00 1478.81 57.614864 151.331748 -678261.362063 17.884674 73.569415 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.88941 0.224969 48.5174 0.41614 0.254102 0
26101.00 1478.45 57.587695 151.254718 -678122.387348 17.877134 73.537833 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6976 0 0 0 0 9.89008 0.225065 48.5158 0.41633 0.255124 0
26001.00 1478.09 57.560068 151.176391 -677977.833736 17.869448 73.505642 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6973 0 0 0 0 9.89076 0.225163 48.5141 0.416524 0.25615 0
25901.00 1477.73 57.531974 151.096740 -677827.565540 17.861612 73.472827 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.697 0 0 0 0 9.89148 0.225263 48.5123 0.416721 0.25718 0
25801.00 1477.36 57.503400 151.015731 -677671.441873 17.853622 73.439374 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6967 0 0 0 0 9.89222 0.225365 48.5106 0.416922 0.258215 0
25701.00 1477.00 57.474335 150.933332 -677509.316376 17.845475 73.405266 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6964 0 0 0 0 9.89299 0.225469 48.5088 0.417127 0.259253 0
25601.00 1476.63 57.444767 150.849510 -677341.036956 17.837167 73.370489 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.696 0 0 0 0 9.89379 0.225575 48.507 0.417335 0.260295 0
25501.00 1476.26 57.414683 150.764229 -677166.445489 17.828694 73.335024 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6957 0 0 0 0 9.89461 0.225683 48.5051 0.417548 0.261342 0
25401.00 1475.88 57.384070 150.677452 -676985.377523 17.820051 73.298855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6953 0 0 0 0 9.89547 0.225793 48.5032 0.417764 0.262392 0
25301.00 1475.51 57.352914 150.589142 -676797.661947 17.811235 73.261963 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.695 0 0 0 0 9.89637 0.225906 48.5013 0.417985 0.263446 0
25201.00 1475.13 57.321202 150.499260 -676603.120648 17.802240 73.224330 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6946 0 0 0 0 9.89729 0.226021 48.4994 0.41821 0.264505 0
25101.00 1474.75 57.288918 150.407763 -676401.568146 17.793062 73.185936 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6942 0 0 0 0 9.89825 0.226138 48.4974 0.41844 0.265567 0
25001.00 1474.36 57.256048 150.314609 -676192.811208 17.783695 73.146759 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6938 0 0 0 0 9.89925 0.226258 48.4953 0.418674 0.266633 0
24901.00 1473.98 57.222574 150.219754 -675976.648427 17.774136 73.106780 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6935 0 0 0 0 9.90029 0.22638 48.4933 0.418912 0.267702 0
24801.00 1473.59 57.188481 150.123151 -675752.869794 17.764377 73.065976 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6931 0 0 0 0 9.90137 0.226505 48.4911 0.419156 0.268776 0
24701.00 1473.19 57.153750 150.024752 -675521.256222 17.754414 73.024323 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6926 0 0 0 0 9.90249 0.226632 48.489 0.419404 0.269853 0
24601.00 1472.80 57.118365 149.924506 -675281.579052 17.744241 72.981797 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6922 0 0 0 0 9.90365 0.226763 48.4868 0.419658 0.270934 0
24501.00 1472.40 57.082305 149.822362 -675033.599521 17.733851 72.938374 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6918 0 0 0 0 9.90486 0.226896 48.4845 0.419917 0.272019 0
24401.00 1472.00 57.045551 149.718264 -674777.068199 17.723239 72.894027 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6913 0 0 0 0 9.90611 0.227032 48.4822 0.420181 0.273107 0
24301.00 1471.60 57.008083 149.612155 -674511.724386 17.712397 72.848728 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6909 0 0 0 0 9.90742 0.227171 48.4799 0.420451 0.274199 0
24201.00 1471.19 56.969878 149.503975 -674237.295465 17.701318 72.802449 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6904 0 0 0 0 9.90878 0.227313 48.4775 0.420727 0.275294 0
24101.00 1470.78 56.930914 149.393662 -673953.496219 17.689996 72.755159 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6899 0 0 0 0 9.91019 0.227458 48.475 0.421009 0.276393 0
24001.00 1470.37 56.891168 149.281151 -673660.028093 17.678423 72.706828 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6895 0 0 0 0 9.91166 0.227607 48.4725 0.421297 0.277495 0
23901.00 1469.95 56.850615 149.166373 -673356.578412 17.666590 72.657421 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6889 0 0 0 0 9.91319 0.227759 48.4699 0.421591 0.2786 0
23801.00 1469.53 56.809228 149.049257 -673042.819537 17.654489 72.606906 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6884 0 0 0 0 9.91478 0.227915 48.4673 0.421892 0.279708 0
23701.00 1469.10 56.766966 148.929714 -672718.158637 17.642107 72.555227 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6879 0 0 0 0 9.91645 0.228074 48.4646 0.4222 0.280821 0
23601.00 1468.68 56.723799 148.807663 -672382.208544 17.629435 72.502346 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6873 0 0 0 0 9.91818 0.228238 48.4618 0.422515 0.281937 0
23501.00 1468.25 56.679697 148.683021 -672034.581189 17.616462 72.448222 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6868 0 0 0 0 9.92 0.228405 48.4589 0.422837 0.283057 0
23401.00 1467.82 56.634627 148.555702 -671674.869046 17.603179 72.392812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6862 0 0 0 0 9.92189 0.228576 48.456 0.423167 0.284182 0
23301.00 1467.38 56.588556 148.425615 -671302.643909 17.589574 72.336071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6856 0 0 0 0 9.92387 0.228752 48.453 0.423505 0.285309 0
23201.00 1466.94 56.541449 148.292663 -670917.455602 17.575637 72.277954 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.685 0 0 0 0 9.92595 0.228932 48.4499 0.423852 0.286441 0
23101.00 1466.50 56.493268 148.156747 -670518.830575 17.561354 72.218411 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6843 0 0 0 0 9.92811 0.229116 48.4467 0.424207 0.287577 0
23001.00 1466.05 56.443975 148.017760 -670106.270413 17.546714 72.157390 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6836 0 0 0 0 9.93037 0.229305 48.4434 0.424571 0.288716 0
22901.00 1465.60 56.393528 147.875591 -669679.250220 17.531703 72.094836 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6829 0 0 0 0 9.93274 0.2295 48.44 0.424944 0.289858 0
22801.00 1465.15 56.341884 147.730122 -669237.216886 17.516308 72.030692 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6822 0 0 0 0 9.93521 0.229699 48.4365 0.425327 0.291005 0
22701.00 1464.69 56.288997 147.581230 -668779.587221 17.500513 71.964898 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6815 0 0 0 0 9.9378 0.229904 48.4329 0.42572 0.292154 0
22601.00 1464.23 56.234818 147.428785 -668305.745944 17.484303 71.897389 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.94051 0.230115 48.4292 0.426123 0.293308 0
22501.00 1463.77 56.179298 147.272649 -667815.043514 17.467661 71.828099 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6799 0 0 0 0 9.94334 0.230331 48.4254 0.426538 0.294464 0
22401.00 1463.30 56.122383 147.112677 -667306.793795 17.450571 71.756955 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6791 0 0 0 0 9.94631 0.230554 48.4214 0.426964 0.295624 0
22301.00 1462.83 56.064015 146.948715 -666780.271526 17.433014 71.683883 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6783 0 0 0 0 9.94942 0.230783 48.4173 0.427401 0.296787 0
22201.00 1462.37 56.017409 146.816737 -666407.731466 17.419309 71.626631 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6779 0 0 0 0 9.9501 0.230958 48.4153 0.427747 0.297982 0
22101.00 1461.95 55.996823 146.755524 -666374.595070 17.414110 71.604321 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6785 0 0 0 0 9.9457 0.231015 48.4176 0.427887 0.299241 0
22001.00 1461.53 55.976316 146.694464 -666342.527907 17.408937 71.582106 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6792 0 0 0 0 9.94128 0.231071 48.4199 0.428026 0.300505 0
21901.00 1461.11 55.955890 146.633562 -666311.559861 17.403789 71.559989 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6798 0 0 0 0 9.93682 0.231127 48.4223 0.428165 0.301774 0
21801.00 1460.68 55.935547 146.572822 -666281.721451 17.398667 71.537973 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6805 0 0 0 0 9.93234 0.231183 48.4247 0.428303 0.303048 0
21701.00 1460.26 55.915288 146.512250 -666253.043853 17.393573 71.516060 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6811 0 0 0 0 9.92783 0.231238 48.427 0.428441 0.304327 0
21601.00 1459.83 55.895118 146.451851 -666225.558930 17.388506 71.494253 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6818 0 0 0 0 9.92329 0.231293 48.4294 0.428578 0.305612 0
21501.00 1459.40 55.875036 146.391630 -666199.299249 17.383469 71.472556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6824 0 0 0 0 9.91872 0.231348 48.4319 0.428714 0.306901 0
21401.00 1458.97 55.855047 146.331591 -666174.298111 17.378460 71.450971 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6831 0 0 0 0 9.91412 0.231402 48.4343 0.42885 0.308196 0
21301.00 1458.54 55.835153 146.271741 -666150.589576 17.373482 71.429501 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6838 0 0 0 0 9.90948 0.231456 48.4368 0.428985 0.309496 0
21201.00 1458.10 55.815355 146.212084 -666128.208493 17.368534 71.408149 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6845 0 0 0 0 9.90482 0.23151 48.4393 0.42912 0.310801 0
21101.00 1457.67 55.795657 146.152626 -666107.190527 17.363619 71.386920 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6852 0 0 0 0 9.90013 0.231563 48.4418 0.429254 0.312111 0
21001.00 1457.23 55.776061 146.093373 -666087.572191 17.358735 71.365815 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6859 0 0 0 0 9.8954 0.231615 48.4443 0.429387 0.313426 0
20901.00 1456.79 55.756570 146.034330 -666069.390875 17.353886 71.344839 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6866 0 0 0 0 9.89064 0.231667 48.4469 0.429519 0.314746 0
20801.00 1456.35 55.737186 145.975504 -666052.684882 17.349070 71.323995 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6873 0 0 0 0 9.88585 0.231719 48.4495 0.429651 0.316072 0
20701.00 1455.91 55.717912 145.916901 -666037.493463 17.344289 71.303286 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.688 0 0 0 0 9.88102 0.23177 48.4521 0.429782 0.317402 0
20601.00 1455.47 55.698751 145.858526 -666023.856846 17.339545 71.282717 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6887 0 0 0 0 9.87616 0.231821 48.4547 0.429912 0.318737 0
20501.00 1455.02 55.679706 145.800387 -666011.816283 17.334837 71.262290 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6894 0 0 0 0 9.87127 0.231871 48.4573 0.430041 0.320077 0
20401.00 1454.57 55.660781 145.742489 -666001.414080 17.330167 71.242010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6901 0 0 0 0 9.86634 0.231921 48.46 0.43017 0.321423 0
20301.00 1454.12 55.641977 145.684840 -665992.693646 17.325536 71.221881 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6909 0 0 0 0 9.86138 0.23197 48.4627 0.430297 0.322773 0
20201.00 1453.67 55.623298 145.627447 -665985.699527 17.320945 71.201906 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6916 0 0 0 0 9.85639 0.232019 48.4654 0.430424 0.324128 0
20101.00 1453.22 55.604748 145.570315 -665980.477456 17.316394 71.182090 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6924 0 0 0 0 9.85135 0.232067 48.4682 0.430549 0.325488 0
20001.00 1452.76 55.586330 145.513454 -665977.074398 17.311886 71.162437 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6931 0 0 0 0 9.84628 0.232115 48.471 0.430674 0.326852 0
19901.00 1452.30 55.568047 145.456870 -665975.538597 17.307420 71.142952 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6939 0 0 0 0 9.84117 0.232161 48.4738 0.430798 0.328222 0
19801.00 1451.84 55.549903 145.400571 -665975.919625 17.302999 71.123638 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6946 0 0 0 0 9.83603 0.232208 48.4766 0.43092 0.329596 0
19701.00 1451.38 55.531901 145.344564 -665978.268439 17.298622 71.104502 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6954 0 0 0 0 9.83085 0.232253 48.4795 0.431042 0.330975 0
19601.00 1450.92 55.514045 145.288858 -665982.637430 17.294292 71.085546 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.82563 0.232298 48.4824 0.431162 0.332359 0
19501.00 1450.45 55.496339 145.233462 -665989.080484 17.290010 71.066777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.697 0 0 0 0 9.82037 0.232343 48.4853 0.431282 0.333747 0
19401.00 1449.99 55.478786 145.178384 -665997.653043 17.285776 71.048199 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6978 0 0 0 0 9.81507 0.232387 48.4882 0.4314 0.33514 0
19301.00 1449.52 55.461392 145.123632 -666008.412160 17.281593 71.029817 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6986 0 0 0 0 9.80973 0.23243 48.4912 0.431517 0.336538 0
19201.00 1449.04 55.444160 145.069217 -666021.416574 17.277461 71.011637 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6994 0 0 0 0 9.80435 0.232472 48.4942 0.431633 0.33794 0
19101.00 1448.57 55.427094 145.015146 -666036.726770 17.273382 70.993665 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7002 0 0 0 0 9.79893 0.232513 48.4973 0.431747 0.339347 0
19001.00 1448.09 55.410199 144.961431 -666054.405054 17.269357 70.975905 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.701 0 0 0 0 9.79346 0.232554 48.5003 0.431861 0.340758 0
18901.00 1447.61 55.393479 144.908081 -666074.515628 17.265387 70.958364 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7019 0 0 0 0 9.78796 0.232594 48.5034 0.431972 0.342173 0
18801.00 1447.13 55.376940 144.855106 -666097.124662 17.261475 70.941048 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7027 0 0 0 0 9.78241 0.232633 48.5066 0.432083 0.343593 0
18701.00 1446.64 55.360585 144.802517 -666122.300384 17.257621 70.923963 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7035 0 0 0 0 9.77682 0.232671 48.5098 0.432192 0.345017 0
18601.00 1446.16 55.344421 144.750325 -666150.113156 17.253827 70.907115 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7044 0 0 0 0 9.77118 0.232709 48.513 0.4323 0.346445 0
18501.00 1445.67 55.328452 144.698542 -666180.635571 17.250095 70.890512 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7053 0 0 0 0 9.7655 0.232745 48.5162 0.432406 0.347878 0
18401.00 1445.17 55.312683 144.647179 -666213.942537 17.246427 70.874159 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7061 0 0 0 0 9.75977 0.232781 48.5195 0.43251 0.349314 0
18301.00 1444.68 55.297121 144.596248 -666250.111382 17.242824 70.858064 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.707 0 0 0 0 9.754 0.232816 48.5228 0.432613 0.350754 0
18201.00 1444.18 55.281770 144.545763 -666289.221950 17.239288 70.842234 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7079 0 0 0 0 9.74818 0.23285 48.5261 0.432715 0.352198 0
18101.00 1443.68 55.266637 144.495735 -666331.356710 17.235821 70.826678 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7088 0 0 0 0 9.74232 0.232882 48.5295 0.432814 0.353647 0
18001.00 1443.18 55.251729 144.446178 -666376.600868 17.232424 70.811401 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7097 0 0 0 0 9.7364 0.232914 48.5329 0.432912 0.355098 0
17901.00 1442.67 55.237050 144.397107 -666425.042478 17.229101 70.796414 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7106 0 0 0 0 9.73044 0.232945 48.5364 0.433008 0.356554 0
17801.00 1442.16 55.222609 144.348536 -666476.772572 17.225852 70.781723 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7116 0 0 0 0 9.72443 0.232974 48.5399 0.433102 0.358013 0
17701.00 1441.65 55.208411 144.300479 -666531.885280 17.222680 70.767338 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7125 0 0 0 0 9.71837 0.233003 48.5434 0.433194 0.359475 0
17601.00 1441.13 55.194464 144.252952 -666590.477967 17.219588 70.753268 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7135 0 0 0 0 9.71226 0.23303 48.547 0.433285 0.360941 0
17501.00 1440.61 55.180775 144.205971 -666652.651371 17.216577 70.739521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7144 0 0 0 0 9.70609 0.233056 48.5507 0.433373 0.36241 0
17401.00 1440.09 55.167351 144.159553 -666718.509751 17.213650 70.726107 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7154 0 0 0 0 9.69988 0.233081 48.5543 0.433459 0.363883 0
17301.00 1439.56 55.154201 144.113715 -666788.161040 17.210808 70.713037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7164 0 0 0 0 9.69361 0.233105 48.558 0.433543 0.365358 0
17201.00 1439.03 55.141332 144.068475 -666861.717005 17.208056 70.700321 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7173 0 0 0 0 9.68729 0.233127 48.5618 0.433625 0.366836 0
17101.00 1438.50 55.128753 144.023851 -666939.293412 17.205395 70.687969 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.68091 0.233148 48.5656 0.433704 0.368317 0
17001.00 1437.96 55.116472 143.979863 -667021.010207 17.202829 70.675992 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7194 0 0 0 0 9.67448 0.233167 48.5694 0.433781 0.369801 0
16901.00 1437.42 55.104499 143.936531 -667106.991698 17.200359 70.664402 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7204 0 0 0 0 9.668 0.233186 48.5733 0.433855 0.371287 0
16801.00 1436.87 55.092843 143.893874 -667197.366746 17.197989 70.653210 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7214 0 0 0 0 9.66146 0.233202 48.5772 0.433927 0.372775 0
16701.00 1436.33 55.081514 143.851916 -667292.268972 17.195722 70.642430 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7224 0 0 0 0 9.65486 0.233217 48.5812 0.433997 0.374266 0
