Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
7501.00 1336.40 1.153917 3.167640 -14118.475358 0.416529 1.792860 1.730 50.5686 0.406226 15.4427 0.602185 0.0727262 6.38933 0.00742954 12.3575 0.00421442 14.0986 0.0504625
7401.00 1335.09 1.150193 3.156014 -14085.734903 0.415567 1.786652 1.749 50.6962 0.394273 15.4215 0.600564 0.0735025 6.33635 0.00735573 12.3045 0.0041682 14.1185 0.0431306
7301.00 1333.79 1.145947 3.142998 -14046.418732 0.414418 1.779628 1.768 50.8258 0.382434 15.398 0.598929 0.0743113 6.28363 0.00728574 12.2518 0.00412423 14.137 0.0367231
7201.00 1332.49 1.141195 3.128637 -14000.688720 0.413086 1.771815 1.788 50.9573 0.370729 15.3721 0.59729 0.0751491 6.23126 0.00721958 12.1995 0.00408252 14.1542 0.0311516
7101.00 1331.20 1.135956 3.112988 -13948.761642 0.411577 1.763244 1.807 51.0908 0.359177 15.3437 0.595659 0.0760123 6.17934 0.00715729 12.1477 0.00404308 14.1701 0.0263311
7001.00 1329.92 1.130255 3.096117 -13890.901371 0.409900 1.753953 1.826 51.2259 0.347796 15.3127 0.594047 0.0768973 6.12796 0.00709888 12.0966 0.00400593 14.1848 0.0221804
6901.00 1328.64 1.124118 3.078098 -13827.410903 0.408063 1.743985 1.846 51.3628 0.336601 15.279 0.592461 0.0778003 6.07718 0.00704439 12.046 0.00397108 14.1985 0.0186232
6801.00 1327.38 1.117574 3.059011 -13758.624667 0.406076 1.733385 1.865 51.5011 0.325607 15.2426 0.590909 0.0787178 6.0271 0.00699385 11.9963 0.00393855 14.2112 0.0155885
6701.00 1326.13 1.110654 3.038943 -13684.901489 0.403949 1.722203 1.885 51.6409 0.314825 15.2032 0.589396 0.0796459 5.97777 0.0069473 11.9473 0.00390835 14.223 0.0130109
6601.00 1324.90 1.103390 3.017980 -13606.618469 0.401693 1.710490 1.904 51.7821 0.304268 15.161 0.587929 0.080581 5.92926 0.00690476 11.8992 0.0038805 14.234 0.0108305
6501.00 1323.68 1.095816 2.996215 -13524.165915 0.399320 1.698296 1.923 51.9247 0.293945 15.1158 0.58651 0.0815196 5.88164 0.00686629 11.852 0.00385503 14.2442 0.00899365
6401.00 1322.89 0.988194 2.701959 -12205.022424 0.360455 1.531415 1.940 52.0803 0.285697 15.0882 0.587241 0.0827379 5.8548 0.00684664 11.8666 0.00384078 14.1358 0.00793889
6301.00 1322.33 0.931470 2.547354 -11512.651657 0.340101 1.443593 1.955 52.2438 0.27866 15.0705 0.589197 0.0841298 5.83904 0.00683685 11.9151 0.00383239 13.9617 0.00725872
6201.00 1321.77 0.929921 2.543619 -11501.694463 0.339874 1.441278 1.970 52.4088 0.271846 15.0517 0.59123 0.0855505 5.82351 0.00682854 11.965 0.00382483 13.7852 0.00663208
6101.00 1321.21 0.928425 2.540040 -11491.357093 0.339667 1.439049 1.985 52.5752 0.265247 15.0318 0.593335 0.0870003 5.80821 0.00682171 12.0161 0.00381811 13.6064 0.00605499
6001.00 1320.65 0.926980 2.536608 -11481.612305 0.339480 1.436901 2.000 52.743 0.258852 15.0108 0.595508 0.0884795 5.79312 0.00681639 12.0686 0.00381223 13.4256 0.00552379
5901.00 1320.10 0.925583 2.533317 -11472.430706 0.339311 1.434831 2.016 52.9123 0.252652 14.9885 0.597746 0.0899885 5.77825 0.00681261 12.1223 0.0038072 13.2426 0.00503507
5801.00 1319.54 0.924233 2.530158 -11463.780682 0.339161 1.432835 2.031 53.083 0.24664 14.9651 0.600045 0.0915275 5.76359 0.00681038 12.1772 0.00380304 13.0577 0.00458568
5701.00 1318.98 0.922926 2.527124 -11455.628306 0.339028 1.430908 2.046 53.2553 0.240806 14.9403 0.602401 0.0930968 5.74912 0.00680974 12.2333 0.00379975 12.871 0.00417272
5601.00 1318.43 0.921659 2.524206 -11447.937214 0.338910 1.429044 2.061 53.429 0.235144 14.9141 0.604809 0.0946965 5.73485 0.00681072 12.2905 0.00379737 12.6825 0.00379348
5501.00 1317.87 0.920429 2.521394 -11440.668480 0.338808 1.427240 2.077 53.6042 0.229647 14.8865 0.607264 0.0963266 5.72076 0.00681337 12.3489 0.00379591 12.4924 0.00344547
5401.00 1317.32 0.919233 2.518679 -11433.780481 0.338719 1.425490 2.092 53.7808 0.224307 14.8574 0.609761 0.0979871 5.70686 0.00681772 12.4083 0.00379539 12.3008 0.00312636
5301.00 1316.76 0.918068 2.516051 -11427.228766 0.338642 1.423788 2.107 53.959 0.219119 14.8267 0.612295 0.0996781 5.69313 0.00682383 12.4688 0.00379584 12.1078 0.002834
5201.00 1316.21 0.916929 2.513498 -11420.965932 0.338577 1.422127 2.123 54.1387 0.214077 14.7944 0.614861 0.101399 5.67958 0.00683174 12.5302 0.00379727 11.9136 0.00256638
5101.00 1315.65 0.915812 2.511009 -11414.941511 0.338521 1.420502 2.138 54.3199 0.209175 14.7603 0.617451 0.10315 5.66618 0.00684151 12.5926 0.00379973 11.7183 0.00232164
5001.00 1315.10 0.914714 2.508572 -11409.101902 0.338473 1.418906 2.153 54.5026 0.204408 14.7244 0.62006 0.10493 5.65294 0.00685321 12.6559 0.00380325 11.5221 0.00209804
4901.00 1314.54 0.913630 2.506174 -11403.390327 0.338431 1.417331 2.168 54.6867 0.199771 14.6866 0.622682 0.106739 5.63986 0.0068669 12.72 0.00380785 11.3251 0.00189397
4801.00 1313.98 0.912556 2.503802 -11397.746857 0.338395 1.415769 2.184 54.8724 0.195259 14.6468 0.625309 0.108577 5.62692 0.00688265 12.7848 0.00381358 11.1275 0.00170794
4701.00 1313.42 0.911486 2.501441 -11392.108479 0.338361 1.414213 2.199 55.0595 0.190867 14.605 0.627935 0.110441 5.61412 0.00690054 12.8504 0.00382048 10.9295 0.00153854
4601.00 1312.87 0.910415 2.499076 -11386.409275 0.338327 1.412655 2.214 55.2481 0.186593 14.5609 0.630551 0.112331 5.60147 0.00692066 12.9166 0.00382859 10.7313 0.00138446
4501.00 1312.31 0.909339 2.496693 -11380.580669 0.338293 1.411086 2.229 55.4382 0.182431 14.5146 0.63315 0.114246 5.58894 0.00694309 12.9833 0.00383796 10.533 0.0012445
4401.00 1311.75 0.908251 2.494277 -11374.551788 0.338256 1.409497 2.244 55.6298 0.178378 14.466 0.635725 0.116184 5.57655 0.00696793 13.0506 0.00384864 10.3349 0.00111752
4301.00 1311.18 0.907147 2.491810 -11368.249957 0.338213 1.407878 2.260 55.8228 0.17443 14.4149 0.638266 0.118144 5.56429 0.00699528 13.1183 0.00386068 10.1371 0.00100246
4201.00 1310.62 0.906021 2.489277 -11361.601296 0.338163 1.406222 2.275 56.0172 0.170584 14.3612 0.640766 0.120123 5.55215 0.00702526 13.1863 0.00387415 9.93991 0.000898349
4101.00 1310.06 0.904867 2.486662 -11354.531470 0.338104 1.404519 2.290 56.213 0.166836 14.3048 0.643216 0.12212 5.54014 0.00705798 13.2546 0.0038891 9.7435 0.000804269
4001.00 1309.50 0.903679 2.483949 -11346.966563 0.338033 1.402758 2.305 56.4102 0.163184 14.2456 0.645608 0.124132 5.52826 0.00709356 13.3231 0.00390561 9.54808 0.000719368
3901.00 1308.93 0.902453 2.481123 -11338.834086 0.337947 1.400933 2.320 56.6088 0.159624 14.1836 0.647934 0.126157 5.51651 0.00713213 13.3918 0.00392374 9.35389 0.000642856
3801.00 1308.37 0.901182 2.478168 -11330.064095 0.337846 1.399034 2.334 56.8087 0.156153 14.1186 0.650184 0.128192 5.50489 0.00717385 13.4605 0.00394356 9.16113 0.000573999
3701.00 1307.81 0.899863 2.475071 -11320.590410 0.337727 1.397053 2.349 57.0099 0.152769 14.0505 0.652351 0.130234 5.49341 0.00721886 13.5291 0.00396516 8.97003 0.000512114
3601.00 1307.24 0.898491 2.471819 -11310.351900 0.337588 1.394984 2.364 57.2125 0.149469 13.9791 0.654427 0.132279 5.48207 0.00726731 13.5977 0.00398863 8.7808 0.000456572
3501.00 1306.68 0.897062 2.468400 -11299.293797 0.337428 1.392818 2.378 57.4162 0.14625 13.9045 0.656404 0.134325 5.47088 0.00731937 13.666 0.00401404 8.59364 0.000406786
3401.00 1306.12 0.791584 2.178605 -9976.731385 0.298086 1.229096 2.392 57.6208 0.143059 13.827 0.658446 0.136361 5.46029 0.00737495 13.7355 0.00404135 8.40721 0
3301.00 1305.56 0.894107 2.461264 -11275.608383 0.337070 1.388321 2.407 57.827 0.139994 13.7455 0.660196 0.1384 5.44941 0.00743483 13.8033 0.00407097 8.22474 0
3201.00 1304.99 0.892485 2.457286 -11261.788950 0.336837 1.385833 2.421 58.0343 0.137002 13.6603 0.661826 0.140428 5.43872 0.00749889 13.8708 0.00410285 8.04494 0
3101.00 1304.43 0.890798 2.453117 -11247.023729 0.336579 1.383236 2.435 58.2428 0.134081 13.5715 0.663329 0.142443 5.42823 0.00756734 13.938 0.00413708 7.86799 0
3001.00 1303.87 0.889047 2.448757 -11231.307071 0.336296 1.380529 2.449 58.4523 0.131228 13.4788 0.6647 0.144439 5.41797 0.00764039 14.0047 0.00417379 7.69404 0
2901.00 1303.31 0.887231 2.444210 -11214.645735 0.335987 1.377713 2.462 58.6628 0.12844 13.3824 0.665934 0.146415 5.40794 0.00771829 14.0709 0.00421311 7.52323 0
2801.00 1302.75 0.885353 2.439479 -11197.059151 0.335654 1.374792 2.476 58.8743 0.125715 13.2819 0.667027 0.148365 5.39818 0.00780129 14.1367 0.00425516 7.3557 0
2701.00 1302.20 0.883416 2.434574 -11178.579390 0.335297 1.371771 2.489 59.0868 0.123051 13.1775 0.667974 0.150288 5.3887 0.00788964 14.202 0.00430008 7.19154 0
2601.00 1301.64 0.881423 2.429505 -11159.250851 0.334918 1.368654 2.502 59.3001 0.120444 13.0689 0.668772 0.152178 5.37953 0.00798364 14.2668 0.00434803 7.03086 0
2501.00 1301.09 0.879380 2.424285 -11139.129667 0.334518 1.365450 2.514 59.5143 0.117893 12.9563 0.669418 0.154034 5.37069 0.00808357 14.3312 0.00439915 6.87371 0
2401.00 1300.54 0.877293 2.418930 -11118.282860 0.334100 1.362168 2.527 59.7294 0.115395 12.8394 0.669909 0.155853 5.36222 0.00818975 14.3951 0.00445362 6.72016 0
2301.00 1299.99 0.875166 2.413459 -11096.787282 0.333665 1.358817 2.539 59.9452 0.112947 12.7182 0.670245 0.157631 5.35415 0.00830251 14.4586 0.00451161 6.57024 0
2201.00 1299.45 0.873009 2.407890 -11074.728405 0.333215 1.355409 2.551 60.1618 0.110546 12.5927 0.670424 0.159367 5.3465 0.00842222 14.5217 0.00457332 6.42397 0
2101.00 1298.90 0.870828 2.402245 -11052.198988 0.332755 1.351957 2.562 60.3791 0.108191 12.4628 0.670445 0.161059 5.33931 0.00854926 14.5845 0.00463893 6.28135 0
2001.00 1298.36 0.868631 2.396546 -11029.297720 0.332287 1.348472 2.573 60.5972 0.10588 12.3285 0.670306 0.162704 5.33262 0.00868404 14.6471 0.00470867 6.14235 0
1901.00 1297.83 0.866426 2.390817 -11006.127858 0.331813 1.344968 2.584 60.8159 0.103609 12.1896 0.670009 0.164303 5.32646 0.00882699 14.7095 0.00478277 6.00695 0
1801.00 1297.29 0.864223 2.385083 -10982.795942 0.331337 1.341459 2.595 61.0353 0.101376 12.0463 0.669552 0.165852 5.32086 0.0089786 14.7718 0.00486148 5.8751 0
1701.00 1296.76 0.862030 2.379367 -10959.410638 0.330862 1.337959 2.604 61.2554 0.0991803 11.8983 0.668936 0.167353 5.31587 0.00913936 14.8341 0.00494506 5.74674 0
1601.00 1296.23 0.859855 2.373694 -10936.081708 0.330392 1.334483 2.614 61.4761 0.0970183 11.7458 0.668161 0.168805 5.31152 0.00930984 14.8965 0.0050338 5.62179 0
1501.00 1295.70 0.857708 2.368089 -10912.919227 0.329929 1.331043 2.623 61.6974 0.0948884 11.5885 0.667226 0.170208 5.30786 0.00949064 14.9591 0.00512803 5.50018 0
1401.00 1295.18 0.855597 2.362577 -10890.032976 0.329478 1.327655 2.632 61.9194 0.0927885 11.4264 0.666131 0.171562 5.30492 0.00968239 15.022 0.00522807 5.3818 0
1301.00 1294.66 0.853531 2.357183 -10867.532099 0.329041 1.324333 2.640 62.142 0.0907168 11.2596 0.664876 0.172868 5.30275 0.00988581 15.0854 0.00533431 5.26657 0
1201.00 1294.14 0.851519 2.351930 -10845.525012 0.328622 1.321090 2.647 62.3653 0.0886711 11.0878 0.663461 0.174128 5.30139 0.0101017 15.1493 0.00544713 5.15436 0
1101.00 1293.62 0.849569 2.346843 -10824.119573 0.328224 1.317941 2.654 62.5893 0.0866498 10.9111 0.661884 0.175342 5.30088 0.0103308 15.2139 0.005567 5.04506 0
1001.00 1293.11 0.847689 2.341947 -10803.423536 0.327850 1.314899 2.660 62.8139 0.084651 10.7293 0.660144 0.176513 5.30128 0.0105741 15.2794 0.00569437 4.93857 0
901.00 1292.59 0.845890 2.337265 -10783.545275 0.327503 1.311979 2.666 63.0392 0.0826728 10.5424 0.658239 0.177643 5.30263 0.0108327 15.3458 0.0058298 4.83475 0
801.00 1292.08 0.844178 2.332822 -10764.594824 0.327188 1.309194 2.671 63.2652 0.0807137 10.3502 0.656166 0.178734 5.30498 0.0111076 15.4135 0.00597386 4.73347 0
701.00 1291.57 0.842564 2.328644 -10746.685231 0.326907 1.306560 2.676 63.492 0.0787717 10.1526 0.653921 0.179789 5.30838 0.0114 15.4824 0.00612719 4.63462 0
601.00 1291.06 0.841056 2.324756 -10729.934241 0.326664 1.304091 2.679 63.7196 0.0768452 9.94952 0.651501 0.180811 5.31289 0.0117113 15.5528 0.0062905 4.53806 0
501.00 1290.55 0.839666 2.321188 -10714.466452 0.326463 1.301804 2.682 63.948 0.0749324 9.74078 0.6489 0.181803 5.31857 0.012043 15.6248 0.00646458 4.44366 0
401.00 1290.04 0.838402 2.317969 -10700.415818 0.326309 1.299716 2.684 64.1773 0.0730314 9.52624 0.646111 0.182768 5.32548 0.0123968 15.6987 0.0066503 4.35129 0
301.00 1289.53 0.837278 2.315133 -10687.928817 0.326205 1.297846 2.685 64.4076 0.0711405 9.30572 0.643127 0.183711 5.33367 0.0127744 15.7746 0.00684863 4.26081 0
201.00 1289.02 0.836306 2.312714 -10677.168229 0.326158 1.296215 2.685 64.6388 0.0692576 9.07902 0.639938 0.184636 5.34323 0.013178 15.8528 0.00706063 4.1721 0
101.00 1288.50 0.835502 2.310756 -10668.317782 0.326172 1.294847 2.685 64.8711 0.0673807 8.84594 0.636534 0.185547 5.35421 0.0136099 15.9334 0.00728752 4.08501 0
1.00 1287.98 0.834881 2.309303 -10661.587666 0.326256 1.293768 2.683 65.1045 0.0655076 8.60624 0.6329 0.18645 5.3667 0.0140726 16.0167 0.00753063 3.99941 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1483.48 13.390615 35.159140 -156591.521835 4.157023 17.260618 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9778 0.273804 1.89867 0.301271 0 4.9928 0 32.9566 0 2.20963 0.389501
43901.00 1483.26 13.397885 35.177984 -156717.311343 4.159472 17.270753 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9735 0.273812 1.9045 0.301359 0 4.99443 0 32.954 0 2.20928 0.389136
43801.00 1483.03 13.405198 35.196941 -156843.660085 4.161935 17.280945 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9692 0.27382 1.91035 0.301446 0 4.99606 0 32.9514 0 2.20893 0.38877
43701.00 1482.80 13.412554 35.216012 -156970.573737 4.164412 17.291195 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9649 0.273828 1.91624 0.301534 0 4.9977 0 32.9488 0 2.20857 0.388402
43601.00 1482.57 13.419956 35.235200 -157098.058064 4.166902 17.301502 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9606 0.273836 1.92216 0.301621 0 4.99934 0 32.9462 0 2.20821 0.388034
43501.00 1482.34 13.427402 35.254504 -157226.118918 4.169406 17.311868 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9562 0.273845 1.92811 0.301708 0 5.00098 0 32.9436 0 2.20784 0.387663
43401.00 1482.11 13.434894 35.273927 -157354.762246 4.171924 17.322293 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9519 0.273854 1.93409 0.301795 0 5.00263 0 32.941 0 2.20746 0.387292
43301.00 1481.89 13.442432 35.293470 -157483.994080 4.174457 17.332778 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9475 0.273863 1.94011 0.301882 0 5.00428 0 32.9384 0 2.20707 0.386919
43201.00 1481.66 13.450016 35.313133 -157613.820550 4.177004 17.343323 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9431 0.273872 1.94616 0.301969 0 5.00593 0 32.9358 0 2.20668 0.386544
43101.00 1481.43 13.457647 35.332918 -157744.247882 4.179565 17.353929 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9386 0.273882 1.95225 0.302055 0 5.00759 0 32.9331 0 2.20628 0.386168
43001.00 1481.20 13.465326 35.352827 -157875.282397 4.182141 17.364597 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9342 0.273892 1.95837 0.302142 0 5.00925 0 32.9305 0 2.20588 0.385791
42901.00 1480.97 13.473052 35.372860 -158006.930520 4.184732 17.375327 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9297 0.273902 1.96452 0.302228 0 5.01092 0 32.9279 0 2.20547 0.385412
42801.00 1480.74 13.480826 35.393020 -158139.198767 4.187338 17.386120 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9252 0.273912 1.9707 0.302314 0 5.01259 0 32.9252 0 2.20505 0.385032
42701.00 1480.51 13.488650 35.413306 -158272.093774 4.189959 17.396977 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9207 0.273922 1.97692 0.3024 0 5.01426 0 32.9225 0 2.20463 0.38465
42601.00 1480.29 13.496523 35.433722 -158405.622270 4.192596 17.407898 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9162 0.273933 1.98318 0.302485 0 5.01594 0 32.9199 0 2.2042 0.384267
42501.00 1480.06 13.504446 35.454267 -158539.791097 4.195248 17.418884 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9116 0.273943 1.98947 0.302571 0 5.01762 0 32.9172 0 2.20376 0.383882
42401.00 1479.83 13.512419 35.474945 -158674.607207 4.197916 17.429936 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.907 0.273954 1.99579 0.302656 0 5.0193 0 32.9145 0 2.20331 0.383496
42301.00 1479.60 13.520444 35.495755 -158810.077663 4.200599 17.441055 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9024 0.273965 2.00215 0.302741 0 5.02099 0 32.9118 0 2.20286 0.383108
42201.00 1479.37 13.528520 35.516699 -158946.209643 4.203299 17.452240 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8978 0.273976 2.00855 0.302825 0 5.02268 0 32.9091 0 2.2024 0.382719
42101.00 1479.14 13.536649 35.537780 -159083.010445 4.206014 17.463494 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8931 0.273988 2.01498 0.30291 0 5.02438 0 32.9064 0 2.20194 0.382328
42001.00 1478.91 13.544830 35.558998 -159220.487482 4.208746 17.474817 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8884 0.273999 2.02144 0.302994 0 5.02608 0 32.9036 0 2.20147 0.381935
41901.00 1478.68 13.553065 35.580355 -159358.648293 4.211495 17.486209 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8837 0.274011 2.02795 0.303077 0 5.02778 0 32.9009 0 2.20099 0.381541
41801.00 1478.45 13.561353 35.601853 -159497.500543 4.214261 17.497671 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.879 0.274022 2.03449 0.303161 0 5.02949 0 32.8982 0 2.2005 0.381146
41701.00 1478.22 13.569697 35.623493 -159637.052013 4.217043 17.509204 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8743 0.274034 2.04106 0.303244 0 5.0312 0 32.8954 0 2.20001 0.380748
41601.00 1478.00 13.578095 35.645277 -159777.310634 4.219842 17.520810 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8695 0.274046 2.04767 0.303326 0 5.03291 0 32.8927 0 2.19951 0.380349
41501.00 1477.77 13.586550 35.667206 -159918.284448 4.222659 17.532488 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8647 0.274058 2.05432 0.303409 0 5.03463 0 32.8899 0 2.199 0.379949
41401.00 1477.54 13.595061 35.689283 -160059.981650 4.225494 17.544240 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8599 0.27407 2.06101 0.303491 0 5.03635 0 32.8871 0 2.19848 0.379547
41301.00 1477.31 13.603629 35.711508 -160202.410566 4.228346 17.556066 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8551 0.274082 2.06773 0.303572 0 5.03808 0 32.8843 0 2.19796 0.379143
41201.00 1477.08 13.612255 35.733884 -160345.579663 4.231216 17.567967 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8502 0.274094 2.0745 0.303653 0 5.03981 0 32.8816 0 2.19743 0.378738
41101.00 1476.85 13.620939 35.756412 -160489.497553 4.234104 17.579945 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8453 0.274107 2.0813 0.303734 0 5.04155 0 32.8788 0 2.19689 0.378331
41001.00 1476.62 13.629683 35.779095 -160634.172998 4.237011 17.592000 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8404 0.274119 2.08813 0.303814 0 5.04328 0 32.876 0 2.19635 0.377922
40901.00 1476.39 13.638487 35.801933 -160779.614908 4.239936 17.604133 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8355 0.274132 2.09501 0.303894 0 5.04503 0 32.8731 0 2.1958 0.377511
40801.00 1476.16 13.647351 35.824929 -160925.832349 4.242880 17.616345 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8305 0.274144 2.10193 0.303974 0 5.04677 0 32.8703 0 2.19524 0.377099
40701.00 1475.93 13.656276 35.848085 -161072.834544 4.245843 17.628636 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8256 0.274157 2.10888 0.304053 0 5.04852 0 32.8675 0 2.19467 0.376685
40601.00 1475.70 13.665264 35.871403 -161220.630878 4.248825 17.641009 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8205 0.274169 2.11587 0.304131 0 5.05028 0 32.8646 0 2.1941 0.37627
40501.00 1475.47 13.674315 35.894884 -161369.230895 4.251827 17.653464 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8155 0.274182 2.12291 0.304209 0 5.05204 0 32.8618 0 2.19351 0.375852
40401.00 1475.24 13.683429 35.918531 -161518.644314 4.254849 17.666001 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8105 0.274194 2.12998 0.304286 0 5.0538 0 32.8589 0 2.19292 0.375433
40301.00 1475.01 13.692608 35.942346 -161668.881024 4.257890 17.678623 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8054 0.274207 2.13709 0.304363 0 5.05557 0 32.8561 0 2.19233 0.375012
40201.00 1474.78 13.701852 35.966330 -161819.951086 4.260952 17.691329 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8003 0.274219 2.14425 0.304439 0 5.05734 0 32.8532 0 2.19172 0.374589
40101.00 1474.55 13.711161 35.990486 -161971.864746 4.264035 17.704121 opx Na0.03Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7951 0.274232 2.15144 0.304515 0 5.05912 0 32.8503 0 2.19111 0.374164
40001.00 1474.32 13.720538 36.014816 -162124.632427 4.267138 17.717000 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.79 0.274244 2.15867 0.30459 0 5.06089 0 32.8474 0 2.19049 0.373738
