Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
10501.00 1283.50 56.715131 141.805895 -706286.227846 17.621038 72.136863 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6701 0 0 0 0 10.0029 0.228881 48.3838 0.422983 0.291365 0
10401.00 1283.10 56.727422 141.827283 -706646.026993 17.626088 72.155132 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6705 0 0 0 0 10.0002 0.228821 48.3846 0.422886 0.292997 0
10301.00 1282.69 56.740456 141.850419 -707015.664803 17.631372 72.174342 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6708 0 0 0 0 9.99748 0.228758 48.3855 0.422783 0.294635 0
10201.00 1282.28 56.754253 141.875344 -707395.397713 17.636896 72.194519 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6712 0 0 0 0 9.99472 0.228693 48.3865 0.422674 0.296279 0
10101.00 1281.87 56.768831 141.902102 -707785.495876 17.642666 72.215687 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6715 0 0 0 0 9.99192 0.228624 48.3875 0.42256 0.297929 0
10001.00 1281.45 56.784212 141.930740 -708186.244105 17.648688 72.237872 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6719 0 0 0 0 9.98907 0.228551 48.3885 0.42244 0.299584 0
9901.00 1281.03 56.800416 141.961307 -708597.942897 17.654969 72.261101 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6723 0 0 0 0 9.98618 0.228476 48.3895 0.422314 0.301246 0
9801.00 1280.61 56.817468 141.993853 -709020.909525 17.661517 72.285405 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6727 0 0 0 0 9.98324 0.228397 48.3906 0.422182 0.302913 0
9701.00 1280.19 56.835391 142.028434 -709455.479234 17.668339 72.310813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6731 0 0 0 0 9.98025 0.228315 48.3917 0.422043 0.304585 0
9601.00 1279.76 56.854212 142.065107 -709902.006515 17.675443 72.337359 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6735 0 0 0 0 9.97721 0.228229 48.3929 0.421898 0.306262 0
9501.00 1279.34 56.873957 142.103934 -710360.866494 17.682839 72.365077 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6739 0 0 0 0 9.97412 0.228139 48.3942 0.421746 0.307945 0
9401.00 1278.90 56.894655 142.144979 -710832.456429 17.690533 72.394003 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6743 0 0 0 0 9.97097 0.228046 48.3954 0.421587 0.309632 0
9301.00 1278.47 56.916337 142.188311 -711317.197328 17.698538 72.424177 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6748 0 0 0 0 9.96777 0.227949 48.3968 0.42142 0.311324 0
9201.00 1278.02 56.939036 142.234004 -711815.535703 17.706862 72.455640 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6752 0 0 0 0 9.9645 0.227848 48.3981 0.421247 0.313021 0
9101.00 1277.58 56.962786 142.282134 -712327.945467 17.715517 72.488435 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6757 0 0 0 0 9.96118 0.227742 48.3996 0.421065 0.314721 0
9001.00 1277.13 56.987624 142.332785 -712854.929996 17.724513 72.522609 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6762 0 0 0 0 9.95779 0.227632 48.4011 0.420876 0.316426 0
8901.00 1276.68 57.013588 142.386044 -713397.024352 17.733864 72.558212 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6767 0 0 0 0 9.95434 0.227518 48.4026 0.420679 0.318134 0
8801.00 1276.22 57.040721 142.442005 -713954.797710 17.743583 72.595296 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6772 0 0 0 0 9.95082 0.227399 48.4042 0.420473 0.319845 0
8701.00 1275.76 57.069066 142.500767 -714528.855982 17.753682 72.633918 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6778 0 0 0 0 9.94722 0.227276 48.4059 0.420258 0.321559 0
8601.00 1275.29 57.098671 142.562436 -715119.844669 17.764178 72.674136 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6783 0 0 0 0 9.94355 0.227147 48.4077 0.420035 0.323276 0
8501.00 1274.82 57.129586 142.627126 -715728.451966 17.775085 72.716016 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6789 0 0 0 0 9.9398 0.227013 48.4095 0.419801 0.324996 0
8401.00 1274.34 57.161864 142.694958 -716355.412134 17.786421 72.759624 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6795 0 0 0 0 9.93598 0.226874 48.4114 0.419558 0.326717 0
8301.00 1273.86 57.195564 142.766061 -717001.509165 17.798203 72.805035 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6801 0 0 0 0 9.93206 0.22673 48.4134 0.419305 0.32844 0
8201.00 1273.37 57.230745 142.840573 -717667.580781 17.810452 72.852324 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.92806 0.226579 48.4155 0.419042 0.330163 0
8101.00 1272.88 57.267475 142.918642 -718354.522789 17.823186 72.901576 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6813 0 0 0 0 9.92397 0.226423 48.4176 0.418767 0.331888 0
8001.00 1272.37 57.305822 143.000427 -719063.293808 17.836429 72.952880 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.682 0 0 0 0 9.91977 0.22626 48.4199 0.41848 0.333612 0
7901.00 1271.86 57.345863 143.086097 -719794.920452 17.850205 73.006331 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6827 0 0 0 0 9.91548 0.226091 48.4222 0.418182 0.335336 0
7801.00 1271.35 57.387678 143.175835 -720550.502951 17.864537 73.062030 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6834 0 0 0 0 9.91108 0.225915 48.4247 0.417871 0.337059 0
7701.00 1270.82 57.431353 143.269836 -721331.221305 17.879454 73.120089 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6841 0 0 0 0 9.90657 0.225731 48.4272 0.417547 0.33878 0
7601.00 1270.29 57.476982 143.368310 -722138.341971 17.894984 73.180625 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6849 0 0 0 0 9.90194 0.225541 48.4299 0.417209 0.340498 0
7501.00 1269.75 57.524663 143.471482 -722973.225178 17.911159 73.243763 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6857 0 0 0 0 9.89719 0.225342 48.4327 0.416857 0.342213 0
7401.00 1269.20 57.574506 143.579596 -723837.332875 17.928013 73.309641 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6865 0 0 0 0 9.89231 0.225135 48.4356 0.41649 0.343925 0
7301.00 1268.64 57.626623 143.692911 -724732.237413 17.945581 73.378404 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6874 0 0 0 0 9.88729 0.224919 48.4387 0.416107 0.345631 0
7201.00 1268.07 57.681142 143.811710 -725659.630951 17.963903 73.450210 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6882 0 0 0 0 9.88213 0.224694 48.4419 0.415707 0.347331 0
7101.00 1267.49 57.738194 143.936294 -726621.335720 17.983020 73.525229 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6892 0 0 0 0 9.87682 0.22446 48.4453 0.415289 0.349024 0
7001.00 1266.90 57.797924 144.066991 -727619.315116 18.002978 73.603644 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6901 0 0 0 0 9.87135 0.224215 48.4488 0.414853 0.350709 0
6901.00 1266.29 57.860488 144.204151 -728655.685702 18.023825 73.685651 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6911 0 0 0 0 9.86572 0.22396 48.4524 0.414398 0.352385 0
6801.00 1265.68 57.926053 144.348155 -729732.730130 18.045614 73.771463 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6921 0 0 0 0 9.85991 0.223694 48.4563 0.413922 0.35405 0
6701.00 1265.05 57.994801 144.499411 -730852.911001 18.068402 73.861310 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6932 0 0 0 0 9.85391 0.223415 48.4603 0.413424 0.355704 0
6601.00 1264.40 58.066927 144.658362 -732018.885617 18.092250 73.955439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6943 0 0 0 0 9.84771 0.223124 48.4646 0.412903 0.357343 0
6501.00 1263.74 58.142642 144.825485 -733233.521553 18.117224 74.054118 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6955 0 0 0 0 9.84131 0.22282 48.469 0.412358 0.358967 0
6401.00 1263.07 58.222173 145.001295 -734499.912940 18.143395 74.157634 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6967 0 0 0 0 9.8347 0.222502 48.4737 0.411788 0.360575 0
6301.00 1262.37 58.305766 145.186345 -735821.397183 18.170840 74.266298 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.698 0 0 0 0 9.82785 0.222169 48.4786 0.41119 0.362163 0
6201.00 1261.66 58.393685 145.381235 -737201.571807 18.199642 74.380447 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6993 0 0 0 0 9.82075 0.22182 48.4838 0.410563 0.36373 0
6101.00 1260.93 58.486216 145.586608 -738644.310889 18.229890 74.500439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7007 0 0 0 0 9.8134 0.221454 48.4893 0.409905 0.365274 0
6001.00 1260.18 58.583665 145.803157 -740153.780366 18.261680 74.626665 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7022 0 0 0 0 9.80577 0.221071 48.495 0.409216 0.366792 0
5901.00 1259.40 58.686360 146.031625 -741734.451135 18.295115 74.759539 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7037 0 0 0 0 9.79786 0.220669 48.501 0.408491 0.368281 0
5801.00 1258.60 58.794654 146.272805 -743391.108630 18.330306 74.899507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7053 0 0 0 0 9.78964 0.220246 48.5074 0.40773 0.369739 0
5701.00 1257.78 58.908923 146.527546 -745128.856906 18.367369 75.047045 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7069 0 0 0 0 9.7811 0.219803 48.5141 0.406931 0.371163 0
5601.00 1256.93 59.029564 146.796744 -746953.114794 18.406429 75.202656 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7087 0 0 0 0 9.77223 0.219337 48.5211 0.406091 0.37255 0
5501.00 1256.05 59.156998 147.081349 -748869.600912 18.447619 75.366872 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7105 0 0 0 0 9.76299 0.218848 48.5285 0.405207 0.373896 0
5401.00 1255.14 59.291666 147.382351 -750884.303452 18.491075 75.540251 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7124 0 0 0 0 9.75339 0.218334 48.5364 0.404277 0.375198 0
5301.00 1254.20 59.434025 147.700775 -753003.429792 18.536940 75.723368 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7145 0 0 0 0 9.7434 0.217793 48.5446 0.403299 0.376452 0
5201.00 1253.23 59.584540 148.037671 -755233.329969 18.585361 75.916813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7166 0 0 0 0 9.733 0.217225 48.5533 0.402271 0.377655 0
5101.00 1252.22 59.743680 148.394088 -757580.387307 18.636484 76.121177 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.72217 0.216628 48.5624 0.40119 0.378803 0
5001.00 1251.18 59.911906 148.771057 -760050.869068 18.690453 76.337042 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7211 0 0 0 0 9.71092 0.216001 48.572 0.400053 0.379893 0
4901.00 1250.09 60.089655 149.169553 -762650.730367 18.747404 76.564957 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7235 0 0 0 0 9.69922 0.215342 48.5821 0.398859 0.380922 0
4801.00 1248.97 60.277322 149.590452 -765385.366203 18.807461 76.805420 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7261 0 0 0 0 9.68707 0.214652 48.5927 0.397607 0.381887 0
4701.00 1247.81 60.475238 150.034487 -768259.309902 18.870727 77.058845 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7287 0 0 0 0 9.67447 0.213929 48.6038 0.396295 0.382785 0
4601.00 1246.60 60.683644 150.502183 -771275.882068 18.937277 77.325535 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.66143 0.213174 48.6154 0.394923 0.383617 0
4501.00 1245.36 60.902664 150.993795 -774436.802448 19.007150 77.605641 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7343 0 0 0 0 9.64796 0.212386 48.6274 0.393492 0.38438 0
4401.00 1244.08 61.132273 151.509242 -777741.787639 19.080337 77.899124 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7373 0 0 0 0 9.63409 0.211567 48.64 0.392002 0.385077 0
4301.00 1242.75 61.372268 152.048043 -781188.168820 19.156775 78.205726 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7403 0 0 0 0 9.61984 0.210718 48.6529 0.390458 0.385709 0
4201.00 1241.40 61.622248 152.609266 -784770.573099 19.236338 78.524931 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7435 0 0 0 0 9.60526 0.209841 48.6663 0.388862 0.386281 0
4101.00 1240.00 61.881597 153.191493 -788480.716334 19.318833 78.855955 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7467 0 0 0 0 9.5904 0.208939 48.6799 0.387221 0.386799 0
4001.00 1238.59 62.149480 153.792813 -792307.350980 19.403999 79.197736 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.75 0 0 0 0 9.57532 0.208017 48.6939 0.38554 0.38727 0
3901.00 1237.14 62.424853 154.410850 -796236.398061 19.491510 79.548948 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7533 0 0 0 0 9.5601 0.207077 48.708 0.383828 0.387702 0
3801.00 1235.68 62.706486 155.042812 -800251.268870 19.580980 79.908033 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7566 0 0 0 0 9.54481 0.206125 48.7222 0.382093 0.388107 0
3701.00 1234.21 62.993002 155.685580 -804333.354363 19.671980 80.273246 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.76 0 0 0 0 9.52953 0.205166 48.7365 0.380343 0.388494 0
3601.00 1232.74 63.282919 156.335808 -808462.635129 19.764046 80.642711 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7633 0 0 0 0 9.51433 0.204204 48.7507 0.37859 0.388877 0
3501.00 1231.27 63.574701 156.990034 -812618.349165 19.856699 81.014488 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7666 0 0 0 0 9.49929 0.203246 48.7648 0.376841 0.389267 0
3401.00 1229.80 63.866809 157.644793 -816779.651992 19.949459 81.386629 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7698 0 0 0 0 9.48449 0.202296 48.7786 0.375107 0.389675 0
3301.00 1228.35 64.157739 158.296713 -820926.213565 20.041855 81.757238 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.773 0 0 0 0 9.46998 0.201359 48.7922 0.373396 0.390113 0
3201.00 1226.92 64.446065 158.942600 -825038.714820 20.133444 82.124515 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7761 0 0 0 0 9.45581 0.200438 48.8053 0.371715 0.390591 0
3101.00 1225.52 64.730464 159.579496 -829099.227477 20.223811 82.486793 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7791 0 0 0 0 9.44205 0.199539 48.8181 0.370072 0.391117 0
3001.00 1224.15 65.009735 160.204727 -833091.479344 20.312584 82.842560 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.782 0 0 0 0 9.42871 0.198664 48.8304 0.368473 0.391701 0
2901.00 1222.81 65.282812 160.815923 -837001.019929 20.399429 83.190476 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7848 0 0 0 0 9.41584 0.197816 48.8423 0.366923 0.392349 0
2801.00 1221.51 65.548772 161.411037 -840815.307328 20.484059 83.529381 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7875 0 0 0 0 9.40345 0.196996 48.8536 0.365425 0.393066 0
2701.00 1220.26 65.806835 161.988342 -844523.737723 20.566230 83.858295 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.79 0 0 0 0 9.39156 0.196208 48.8643 0.363984 0.393858 0
2601.00 1219.04 66.056363 162.546434 -848117.635203 20.645745 84.176418 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7925 0 0 0 0 9.38017 0.195452 48.8746 0.362601 0.394727 0
2501.00 1217.87 66.296858 163.084221 -851590.214031 20.722449 84.483129 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7948 0 0 0 0 9.36929 0.194728 48.8842 0.361279 0.395677 0
2401.00 1216.74 66.527958 163.600914 -854936.519596 20.796227 84.777975 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.797 0 0 0 0 9.35891 0.194038 48.8933 0.360017 0.396707 0
2301.00 1215.66 66.749431 164.096011 -858153.349719 20.867009 85.060668 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7991 0 0 0 0 9.34902 0.193381 48.9019 0.358815 0.39782 0
2201.00 1214.62 66.961165 164.569282 -861239.154985 20.934759 85.331071 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.801 0 0 0 0 9.33961 0.192757 48.9099 0.357674 0.399014 0
2101.00 1213.63 67.163164 165.020749 -864193.916282 20.999478 85.589192 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8029 0 0 0 0 9.33067 0.192166 48.9174 0.356593 0.400288 0
2001.00 1212.68 67.355533 165.450660 -867018.999015 21.061200 85.835166 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8046 0 0 0 0 9.32217 0.191606 48.9244 0.355568 0.401641 0
1901.00 1211.77 67.538465 165.859459 -869716.985951 21.119984 86.069240 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8063 0 0 0 0 9.3141 0.191076 48.9309 0.3546 0.40307 0
1801.00 1210.90 67.712233 166.247761 -872291.493578 21.175916 86.291758 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8078 0 0 0 0 9.30644 0.190576 48.9369 0.353685 0.404573 0
1701.00 1210.07 67.877168 166.616317 -874746.979280 21.229097 86.503141 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8092 0 0 0 0 9.29916 0.190103 48.9426 0.35282 0.406145 0
1601.00 1209.28 68.033652 166.965983 -877088.547929 21.279648 86.703869 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8106 0 0 0 0 9.29225 0.189656 48.9477 0.352004 0.407785 0
1501.00 1208.52 68.182098 167.297687 -879321.766310 21.327697 86.894466 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8118 0 0 0 0 9.28567 0.189235 48.9526 0.351233 0.409488 0
1401.00 1207.80 68.322942 167.612405 -881452.492875 21.373379 87.075481 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.813 0 0 0 0 9.27941 0.188836 48.957 0.350505 0.41125 0
1301.00 1207.10 68.456630 167.911136 -883486.727988 21.416834 87.247477 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8141 0 0 0 0 9.27345 0.188459 48.9611 0.349816 0.413069 0
1201.00 1206.43 68.583608 168.194878 -885430.487831 21.458200 87.411015 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8151 0 0 0 0 9.26776 0.188102 48.9649 0.349164 0.414941 0
1101.00 1205.79 68.704317 168.464614 -887289.702795 21.497614 87.566651 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8161 0 0 0 0 9.26233 0.187764 48.9684 0.348547 0.416862 0
1001.00 1205.17 68.819185 168.721299 -889070.139464 21.535209 87.714923 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.817 0 0 0 0 9.25713 0.187444 48.9716 0.347962 0.418829 0
901.00 1204.60 68.923541 168.954947 -890705.913879 21.569456 87.850094 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8178 0 0 0 0 9.25271 0.187153 48.9747 0.347431 0.420174 0
801.00 1204.24 68.992582 169.112470 -891847.542306 21.592219 87.941700 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8184 0 0 0 0 9.25189 0.186962 48.9783 0.347082 0.417307 0
701.00 1203.88 69.060976 169.268571 -892981.107142 21.614789 88.032508 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.819 0 0 0 0 9.25106 0.186772 48.9819 0.346736 0.414467 0
601.00 1203.52 69.128747 169.423302 -894106.935496 21.637173 88.122548 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8196 0 0 0 0 9.2502 0.186585 48.9855 0.346394 0.411657 0
501.00 1203.17 69.195920 169.576711 -895225.328232 21.659380 88.211848 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8202 0 0 0 0 9.24932 0.1864 48.9891 0.346055 0.408879 0
401.00 1202.82 69.261171 169.725736 -896318.658739 21.680993 88.298739 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8208 0 0 0 0 9.24844 0.18622 48.9927 0.345727 0.406116 0
301.00 1202.47 69.327234 169.876687 -897423.310441 21.702870 88.386663 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8214 0 0 0 0 9.24752 0.186038 48.9962 0.345396 0.403408 0
201.00 1202.12 69.392758 170.026442 -898521.306579 21.724588 88.473918 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.822 0 0 0 0 9.24657 0.185858 48.9997 0.345067 0.400739 0
101.00 1201.78 69.457763 170.175040 -899612.895211 21.746152 88.560527 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8226 0 0 0 0 9.24561 0.18568 49.0032 0.344742 0.398111 0
1.00 1201.44 69.522267 170.322521 -900698.322308 21.767569 88.646512 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8232 0 0 0 0 9.24464 0.185503 49.0067 0.34442 0.395524 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1360.68 1.044330 2.250075 -6933.806225 0.231737 1.048122 Fe''0.43Mg0.59Fe'''0.14Al0.40Cr1.40Ti0.02O4 0 0.978121 10.5378 5.84541 54.5804 15.847 0 12.2112 0 0 0
43901.00 1360.48 1.045188 2.252352 -6948.188545 0.231995 1.049351 Fe''0.43Mg0.59Fe'''0.14Al0.41Cr1.40Ti0.02O4 0 0.978517 10.5873 5.84188 54.5356 15.8269 0 12.2297 0 0 0
43801.00 1360.27 1.046054 2.254647 -6962.675254 0.232254 1.050590 Fe''0.43Mg0.59Fe'''0.14Al0.41Cr1.40Ti0.02O4 0 0.9789 10.6372 5.83829 54.4905 15.8067 0 12.2483 0 0 0
43701.00 1360.07 1.046926 2.256961 -6977.267685 0.232516 1.051839 Fe''0.43Mg0.59Fe'''0.14Al0.41Cr1.40Ti0.02O4 0 0.979271 10.6875 5.83465 54.4451 15.7864 0 12.267 0 0 0
43601.00 1359.87 1.047806 2.259294 -6991.967193 0.232780 1.053098 Fe''0.43Mg0.60Fe'''0.14Al0.41Cr1.40Ti0.02O4 0 0.979629 10.7382 5.83094 54.3994 15.766 0 12.2858 0 0 0
43501.00 1359.67 1.048693 2.261646 -7006.775156 0.233047 1.054368 Fe''0.43Mg0.60Fe'''0.14Al0.41Cr1.40Ti0.02O4 0 0.979974 10.7893 5.82718 54.3534 15.7455 0 12.3047 0 0 0
43401.00 1359.47 1.049587 2.264018 -7021.692975 0.233315 1.055647 Fe''0.43Mg0.60Fe'''0.14Al0.42Cr1.39Ti0.02O4 0 0.980307 10.8407 5.82335 54.3071 15.725 0 12.3236 0 0 0
43301.00 1359.26 1.050489 2.266411 -7036.722078 0.233586 1.056938 Fe''0.43Mg0.60Fe'''0.14Al0.42Cr1.39Ti0.02O4 0 0.980627 10.8925 5.81947 54.2604 15.7043 0 12.3427 0 0 0
