Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1301.00 1200.02 1.198949 2.592187 -11117.510755 0.287048 1.299838 Fe''0.22Mg0.79Fe'''0.12Al0.76Cr1.10Ti0.01O4 0 0.439777 21.4832 5.2194 46.4139 8.84399 0 17.5997 0 0 0
1201.00 1199.29 1.177069 2.536750 -10810.936098 0.280843 1.270717 Fe''0.23Mg0.78Fe'''0.12Al0.73Cr1.13Ti0.01O4 0 0.43556 20.6015 5.30967 47.2668 8.95012 0 17.4364 0 0 0
1101.00 1198.58 1.156779 2.485241 -10526.302246 0.275084 1.243671 Fe''0.23Mg0.78Fe'''0.12Al0.71Cr1.15Ti0.01O4 0 0.431182 19.7532 5.39701 48.0863 9.05546 0 17.2769 0 0 0
1001.00 1197.90 1.137958 2.437366 -10261.976571 0.269738 1.218543 Fe''0.23Mg0.78Fe'''0.13Al0.68Cr1.18Ti0.01O4 0 0.426655 18.9383 5.48132 48.8725 9.15974 0 17.1215 0 0 0
901.00 1197.26 1.120490 2.392842 -10016.384896 0.264771 1.195184 Fe''0.24Mg0.77Fe'''0.13Al0.65Cr1.20Ti0.01O4 0 0.421989 18.1568 5.56256 49.6257 9.26272 0 16.9703 0 0 0
801.00 1196.63 1.104264 2.351400 -9788.029500 0.260153 1.173452 Fe''0.24Mg0.77Fe'''0.13Al0.63Cr1.22Ti0.01O4 0 0.417196 17.408 5.64073 50.3465 9.36419 0 16.8234 0 0 0
701.00 1196.03 1.089178 2.312787 -9575.500911 0.255856 1.153213 Fe''0.24Mg0.77Fe'''0.13Al0.61Cr1.24Ti0.01O4 0 0.412286 16.6912 5.71585 51.0358 9.46401 0 16.6809 0 0 0
601.00 1195.46 1.075135 2.276766 -9377.484516 0.251853 1.134343 Fe''0.25Mg0.76Fe'''0.13Al0.58Cr1.26Ti0.01O4 0 0.407269 16.0054 5.78794 51.6947 9.56204 0 16.5426 0 0 0
501.00 1194.90 1.062045 2.243120 -9192.762998 0.248118 1.116726 Fe''0.25Mg0.76Fe'''0.14Al0.56Cr1.28Ti0.01O4 0 0.402156 15.3494 5.85707 52.3245 9.6582 0 16.4087 0 0 0
401.00 1194.36 1.049828 2.211646 -9020.215629 0.244629 1.100256 Fe''0.25Mg0.76Fe'''0.14Al0.54Cr1.30Ti0.01O4 0 0.396955 14.722 5.9233 52.9264 9.75242 0 16.2789 0 0 0
301.00 1193.84 1.038527 2.182474 -8860.606256 0.241400 1.085001 Fe''0.26Mg0.75Fe'''0.14Al0.52Cr1.32Ti0.01O4 0 0.39173 14.1288 5.98556 53.4956 9.84352 0 16.1547 0 0 0
201.00 1193.51 1.030691 2.162291 -8752.155206 0.239175 1.074489 Fe''0.26Mg0.75Fe'''0.14Al0.51Cr1.33Ti0.01O4 0 0.387834 13.7214 6.01778 53.8977 9.90568 0 16.0696 0 0 0
101.00 1193.17 1.023159 2.142865 -8647.897623 0.237034 1.064376 Fe''0.26Mg0.75Fe'''0.14Al0.49Cr1.35Ti0.01O4 0 0.383904 13.3238 6.04924 54.2899 9.96725 0 15.9859 0 0 0
1.00 1192.84 1.015857 2.124002 -8546.802988 0.234959 1.054561 Fe''0.26Mg0.75Fe'''0.14Al0.48Cr1.36Ti0.01O4 0 0.380103 12.9329 6.07982 54.6755 10.0288 0 15.9029 0 0 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1349.80 59.088869 147.821056 -677904.625250 18.010269 74.051611 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7737 0 0 0 0 9.62396 0.220008 48.9146 0.406168 0.0615668 0
43901.00 1349.60 59.088104 147.819275 -678073.433162 18.011042 74.054557 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7736 0 0 0 0 9.62423 0.22001 48.9141 0.406173 0.0618227 0
43801.00 1349.40 59.087332 147.817475 -678242.159579 18.011814 74.057493 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7735 0 0 0 0 9.62451 0.220013 48.9137 0.406178 0.0620797 0
43701.00 1349.20 59.086553 147.815655 -678410.803303 18.012584 74.060418 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7735 0 0 0 0 9.6248 0.220016 48.9132 0.406184 0.0623379 0
43601.00 1349.00 59.085768 147.813816 -678579.363109 18.013352 74.063333 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7734 0 0 0 0 9.62508 0.220019 48.9127 0.406189 0.0625972 0
43501.00 1348.80 59.084977 147.811957 -678747.837755 18.014118 74.066236 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7733 0 0 0 0 9.62537 0.220022 48.9123 0.406195 0.0628577 0
43401.00 1348.60 59.084179 147.810078 -678916.225976 18.014883 74.069128 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7732 0 0 0 0 9.62566 0.220025 48.9118 0.4062 0.0631194 0
43301.00 1348.40 59.083374 147.808178 -679084.526485 18.015645 74.072009 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7731 0 0 0 0 9.62596 0.220028 48.9113 0.406206 0.0633823 0
43201.00 1348.20 59.082562 147.806257 -679252.737973 18.016406 74.074879 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.773 0 0 0 0 9.62625 0.220031 48.9108 0.406211 0.0636463 0
43101.00 1348.00 59.081744 147.804316 -679420.859106 18.017165 74.077737 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7729 0 0 0 0 9.62655 0.220034 48.9104 0.406217 0.0639116 0
43001.00 1347.80 59.080918 147.802353 -679588.888530 18.017922 74.080583 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7728 0 0 0 0 9.62686 0.220037 48.9099 0.406223 0.0641781 0
42901.00 1347.60 59.080086 147.800369 -679756.824863 18.018678 74.083418 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7727 0 0 0 0 9.62716 0.22004 48.9094 0.406228 0.0644457 0
42801.00 1347.40 59.079246 147.798362 -679924.666703 18.019431 74.086241 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7727 0 0 0 0 9.62747 0.220043 48.9089 0.406234 0.0647146 0
42701.00 1347.20 59.078399 147.796334 -680092.412617 18.020182 74.089051 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7726 0 0 0 0 9.62778 0.220047 48.9084 0.40624 0.0649847 0
42601.00 1347.00 59.077544 147.794283 -680260.061151 18.020931 74.091850 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7725 0 0 0 0 9.6281 0.22005 48.9079 0.406246 0.065256 0
42501.00 1346.80 59.076682 147.792210 -680427.610825 18.021678 74.094636 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7724 0 0 0 0 9.62842 0.220053 48.9074 0.406252 0.0655285 0
42401.00 1346.60 59.075812 147.790113 -680595.060130 18.022423 74.097409 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7723 0 0 0 0 9.62874 0.220056 48.9069 0.406258 0.0658023 0
42301.00 1346.40 59.074935 147.787994 -680762.407529 18.023166 74.100170 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7722 0 0 0 0 9.62906 0.220059 48.9064 0.406264 0.0660773 0
42201.00 1346.20 59.074050 147.785850 -680929.651461 18.023907 74.102918 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7721 0 0 0 0 9.62939 0.220063 48.9058 0.40627 0.0663535 0
42101.00 1346.00 59.073156 147.783682 -681096.790333 18.024645 74.105652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.772 0 0 0 0 9.62972 0.220066 48.9053 0.406276 0.066631 0
42001.00 1345.80 59.072255 147.781491 -681263.822523 18.025382 74.108374 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7719 0 0 0 0 9.63006 0.220069 48.9048 0.406282 0.0669098 0
41901.00 1345.60 59.071345 147.779274 -681430.746383 18.026115 74.111082 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7718 0 0 0 0 9.63039 0.220073 48.9043 0.406288 0.0671898 0
41801.00 1345.40 59.070427 147.777033 -681597.560230 18.026847 74.113777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7717 0 0 0 0 9.63074 0.220076 48.9037 0.406295 0.0674711 0
41701.00 1345.20 59.069501 147.774766 -681764.262352 18.027576 74.116458 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7716 0 0 0 0 9.63108 0.22008 48.9032 0.406301 0.0677536 0
41601.00 1345.00 59.068566 147.772474 -681930.851006 18.028303 74.119126 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7715 0 0 0 0 9.63143 0.220083 48.9027 0.406307 0.0680375 0
41501.00 1344.80 59.067622 147.770155 -682097.324415 18.029027 74.121779 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7714 0 0 0 0 9.63178 0.220087 48.9021 0.406314 0.0683226 0
41401.00 1344.60 59.066669 147.767810 -682263.680769 18.029749 74.124418 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7713 0 0 0 0 9.63213 0.22009 48.9016 0.406321 0.068609 0
41301.00 1344.40 59.065707 147.765438 -682429.918224 18.030468 74.127042 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7712 0 0 0 0 9.63249 0.220094 48.901 0.406327 0.0688967 0
41201.00 1344.19 59.064737 147.763039 -682596.034904 18.031185 74.129652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7711 0 0 0 0 9.63286 0.220097 48.9005 0.406334 0.0691858 0
41101.00 1343.99 59.063757 147.760613 -682762.028894 18.031899 74.132247 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.771 0 0 0 0 9.63322 0.220101 48.8999 0.406341 0.0694761 0
41001.00 1343.79 59.062767 147.758159 -682927.898243 18.032610 74.134827 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7709 0 0 0 0 9.63359 0.220105 48.8993 0.406347 0.0697678 0
40901.00 1343.59 59.061768 147.755676 -683093.640965 18.033318 74.137392 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7708 0 0 0 0 9.63396 0.220109 48.8988 0.406354 0.0700607 0
40801.00 1343.39 59.060759 147.753164 -683259.255035 18.034024 74.139942 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7707 0 0 0 0 9.63434 0.220112 48.8982 0.406361 0.070355 0
40701.00 1343.19 59.059741 147.750624 -683424.738389 18.034727 74.142476 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7705 0 0 0 0 9.63472 0.220116 48.8976 0.406368 0.0706507 0
40601.00 1342.99 59.058712 147.748053 -683590.088923 18.035427 74.144994 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7704 0 0 0 0 9.6351 0.22012 48.897 0.406375 0.0709477 0
40501.00 1342.79 59.057673 147.745453 -683755.304492 18.036124 74.147496 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7703 0 0 0 0 9.63549 0.220124 48.8964 0.406382 0.071246 0
40401.00 1342.59 59.056624 147.742822 -683920.382912 18.036818 74.149982 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7702 0 0 0 0 9.63588 0.220128 48.8958 0.40639 0.0715457 0
40301.00 1342.39 59.055564 147.740161 -684085.321953 18.037509 74.152451 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7701 0 0 0 0 9.63628 0.220132 48.8952 0.406397 0.0718468 0
40201.00 1342.19 59.054494 147.737467 -684250.119345 18.038197 74.154903 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.77 0 0 0 0 9.63668 0.220136 48.8946 0.406404 0.0721492 0
40101.00 1341.99 59.053413 147.734742 -684414.772770 18.038881 74.157339 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7699 0 0 0 0 9.63708 0.22014 48.894 0.406412 0.072453 0
40001.00 1341.79 59.052321 147.731985 -684579.279866 18.039563 74.159757 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7698 0 0 0 0 9.63749 0.220144 48.8934 0.406419 0.0727582 0
39901.00 1341.59 59.051217 147.729195 -684743.638226 18.040241 74.162158 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7696 0 0 0 0 9.6379 0.220148 48.8928 0.406427 0.0730647 0
39801.00 1341.38 59.050102 147.726371 -684907.845392 18.040916 74.164541 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7695 0 0 0 0 9.63832 0.220152 48.8922 0.406435 0.0733727 0
39701.00 1341.18 59.048976 147.723514 -685071.898859 18.041587 74.166906 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7694 0 0 0 0 9.63874 0.220156 48.8916 0.406442 0.0736821 0
39601.00 1340.98 59.047838 147.720622 -685235.796074 18.042255 74.169253 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7693 0 0 0 0 9.63916 0.22016 48.891 0.40645 0.0739929 0
39501.00 1340.78 59.046688 147.717696 -685399.534429 18.042919 74.171582 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7692 0 0 0 0 9.63959 0.220165 48.8903 0.406458 0.074305 0
39401.00 1340.58 59.045526 147.714734 -685563.111264 18.043580 74.173892 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.769 0 0 0 0 9.64003 0.220169 48.8897 0.406466 0.0746186 0
39301.00 1340.38 59.044351 147.711736 -685726.523869 18.044237 74.176182 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7689 0 0 0 0 9.64046 0.220173 48.889 0.406474 0.0749337 0
39201.00 1340.18 59.043164 147.708702 -685889.769474 18.044891 74.178454 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7688 0 0 0 0 9.6409 0.220178 48.8884 0.406482 0.0752502 0
39101.00 1339.98 59.041965 147.705630 -686052.845258 18.045540 74.180706 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7687 0 0 0 0 9.64135 0.220182 48.8877 0.406491 0.0755681 0
39001.00 1339.77 59.040752 147.702521 -686215.748337 18.046186 74.182938 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7685 0 0 0 0 9.6418 0.220187 48.8871 0.406499 0.0758874 0
38901.00 1339.57 59.039526 147.699374 -686378.475773 18.046828 74.185150 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7684 0 0 0 0 9.64226 0.220191 48.8864 0.406507 0.0762083 0
38801.00 1339.37 59.038286 147.696187 -686541.024563 18.047466 74.187341 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7683 0 0 0 0 9.64272 0.220196 48.8857 0.406516 0.0765305 0
38701.00 1339.17 59.037034 147.692962 -686703.391646 18.048100 74.189511 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7682 0 0 0 0 9.64318 0.220201 48.8851 0.406524 0.0768543 0
38601.00 1338.97 59.035767 147.689696 -686865.573895 18.048729 74.191661 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.768 0 0 0 0 9.64365 0.220205 48.8844 0.406533 0.0771795 0
38501.00 1338.77 59.034486 147.686389 -687027.568118 18.049355 74.193789 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7679 0 0 0 0 9.64412 0.22021 48.8837 0.406542 0.0775062 0
38401.00 1338.56 59.033190 147.683041 -687189.371057 18.049976 74.195895 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7678 0 0 0 0 9.6446 0.220215 48.883 0.406551 0.0778344 0
38301.00 1338.36 59.031880 147.679651 -687350.979388 18.050592 74.197979 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7676 0 0 0 0 9.64509 0.22022 48.8823 0.40656 0.0781642 0
38201.00 1338.16 59.030556 147.676218 -687512.389712 18.051204 74.200041 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7675 0 0 0 0 9.64558 0.220225 48.8816 0.406569 0.0784954 0
38101.00 1337.96 59.029216 147.672742 -687673.598563 18.051812 74.202080 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7674 0 0 0 0 9.64607 0.22023 48.8809 0.406578 0.0788281 0
38001.00 1337.76 59.027861 147.669221 -687834.602399 18.052415 74.204095 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7672 0 0 0 0 9.64657 0.220235 48.8802 0.406588 0.0791623 0
37901.00 1337.55 59.026490 147.665656 -687995.397603 18.053013 74.206087 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7671 0 0 0 0 9.64707 0.22024 48.8795 0.406597 0.0794981 0
37801.00 1337.35 59.025103 147.662044 -688155.980482 18.053607 74.208056 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.767 0 0 0 0 9.64758 0.220245 48.8788 0.406607 0.0798354 0
37701.00 1337.15 59.023700 147.658387 -688316.347263 18.054195 74.210000 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7668 0 0 0 0 9.64809 0.220251 48.878 0.406616 0.0801742 0
37601.00 1336.95 59.022281 147.654682 -688476.494091 18.054778 74.211919 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7667 0 0 0 0 9.64861 0.220256 48.8773 0.406626 0.0805146 0
37501.00 1336.74 59.020845 147.650929 -688636.417030 18.055357 74.213813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7665 0 0 0 0 9.64914 0.220261 48.8766 0.406636 0.0808566 0
37401.00 1336.54 59.019391 147.647128 -688796.112056 18.055930 74.215682 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7664 0 0 0 0 9.64967 0.220267 48.8758 0.406646 0.0812001 0
37301.00 1336.34 59.017921 147.643277 -688955.575059 18.056498 74.217525 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7662 0 0 0 0 9.6502 0.220272 48.8751 0.406656 0.0815452 0
37201.00 1336.14 59.016432 147.639375 -689114.801840 18.057060 74.219341 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7661 0 0 0 0 9.65075 0.220278 48.8743 0.406666 0.0818918 0
37101.00 1335.93 59.014926 147.635422 -689273.788107 18.057617 74.221131 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.766 0 0 0 0 9.65129 0.220283 48.8736 0.406677 0.0822401 0
37001.00 1335.73 59.013401 147.631417 -689432.529474 18.058168 74.222894 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7658 0 0 0 0 9.65185 0.220289 48.8728 0.406687 0.0825899 0
36901.00 1335.53 59.011858 147.627359 -689591.021457 18.058714 74.224629 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7657 0 0 0 0 9.6524 0.220295 48.872 0.406698 0.0829414 0
36801.00 1335.33 59.010296 147.623246 -689749.259473 18.059253 74.226335 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7655 0 0 0 0 9.65297 0.220301 48.8712 0.406709 0.0832944 0
36701.00 1335.12 59.008714 147.619079 -689907.238843 18.059787 74.228014 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7653 0 0 0 0 9.65354 0.220306 48.8704 0.40672 0.0836491 0
36601.00 1334.92 59.007112 147.614856 -690064.954772 18.060315 74.229663 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7652 0 0 0 0 9.65412 0.220312 48.8696 0.406731 0.0840054 0
36501.00 1334.72 59.005491 147.610576 -690222.402367 18.060836 74.231282 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.765 0 0 0 0 9.6547 0.220318 48.8688 0.406742 0.0843634 0
36401.00 1334.51 59.003849 147.606237 -690379.576623 18.061351 74.232872 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7649 0 0 0 0 9.65529 0.220325 48.868 0.406753 0.0847229 0
36301.00 1334.31 59.002186 147.601840 -690536.472418 18.061860 74.234431 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7647 0 0 0 0 9.65588 0.220331 48.8672 0.406765 0.0850842 0
36201.00 1334.11 59.000502 147.597383 -690693.084521 18.062362 74.235958 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7646 0 0 0 0 9.65648 0.220337 48.8664 0.406776 0.085447 0
36101.00 1333.90 58.998796 147.592865 -690849.407577 18.062858 74.237454 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7644 0 0 0 0 9.65709 0.220343 48.8656 0.406788 0.0858116 0
36001.00 1333.70 58.997068 147.588284 -691005.436109 18.063346 74.238918 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7642 0 0 0 0 9.6577 0.22035 48.8647 0.4068 0.0861778 0
35901.00 1333.50 58.995318 147.583641 -691161.164518 18.063828 74.240349 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7641 0 0 0 0 9.65832 0.220356 48.8639 0.406812 0.0865457 0
35801.00 1333.29 58.993545 147.578932 -691316.587073 18.064302 74.241747 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7639 0 0 0 0 9.65895 0.220363 48.863 0.406824 0.0869153 0
35701.00 1333.09 58.991749 147.574159 -691471.697913 18.064770 74.243110 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7637 0 0 0 0 9.65958 0.22037 48.8622 0.406837 0.0872866 0
35601.00 1332.88 58.989928 147.569318 -691626.491040 18.065229 74.244439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7636 0 0 0 0 9.66022 0.220377 48.8613 0.406849 0.0876596 0
35501.00 1332.68 58.988084 147.564409 -691780.960320 18.065682 74.245733 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7634 0 0 0 0 9.66087 0.220383 48.8604 0.406862 0.0880343 0
35401.00 1332.48 58.986215 147.559431 -691935.099471 18.066126 74.246991 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7632 0 0 0 0 9.66153 0.22039 48.8596 0.406875 0.0884107 0
35301.00 1332.27 58.984320 147.554382 -692088.902067 18.066563 74.248213 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7631 0 0 0 0 9.66219 0.220398 48.8587 0.406888 0.0887889 0
35201.00 1332.07 58.982400 147.549261 -692242.361534 18.066992 74.249397 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7629 0 0 0 0 9.66286 0.220405 48.8578 0.406901 0.0891688 0
35101.00 1331.86 58.980454 147.544067 -692395.471139 18.067412 74.250544 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7627 0 0 0 0 9.66353 0.220412 48.8569 0.406914 0.0895505 0
35001.00 1331.66 58.978481 147.538798 -692548.223991 18.067824 74.251652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7625 0 0 0 0 9.66422 0.220419 48.856 0.406928 0.0899339 0
34901.00 1331.46 58.976481 147.533454 -692700.613036 18.068228 74.252721 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7623 0 0 0 0 9.66491 0.220427 48.8551 0.406942 0.0903191 0
34801.00 1331.25 58.974453 147.528031 -692852.631053 18.068623 74.253749 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7622 0 0 0 0 9.6656 0.220434 48.8541 0.406956 0.090706 0
34701.00 1331.05 58.972396 147.522530 -693004.270650 18.069009 74.254737 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.762 0 0 0 0 9.66631 0.220442 48.8532 0.40697 0.0910948 0
34601.00 1330.84 58.970311 147.516948 -693155.524255 18.069386 74.255684 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7618 0 0 0 0 9.66702 0.22045 48.8523 0.406984 0.0914853 0
34501.00 1330.64 58.968196 147.511284 -693306.384115 18.069754 74.256588 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7616 0 0 0 0 9.66775 0.220458 48.8513 0.406999 0.0918776 0
34401.00 1330.43 58.966051 147.505536 -693456.842292 18.070112 74.257450 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7614 0 0 0 0 9.66848 0.220466 48.8503 0.407014 0.0922717 0
34301.00 1330.23 58.963876 147.499703 -693606.890652 18.070461 74.258267 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7612 0 0 0 0 9.66921 0.220474 48.8494 0.407029 0.0926677 0
34201.00 1330.02 58.961669 147.493783 -693756.520871 18.070800 74.259039 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.761 0 0 0 0 9.66996 0.220482 48.8484 0.407044 0.0930655 0
