Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
37501.00 1534.40 14.430709 37.713417 -168665.051298 4.479046 17.807445 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4693 0.476804 4.19074 0.597943 0 3.80826 0 21.5839 0 13.6146 1.2584
37401.00 1534.15 14.445596 37.752950 -168883.480318 4.483881 17.827322 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4632 0.476124 4.20102 0.597168 0 3.81236 0 21.587 0 13.6063 1.25692
37301.00 1533.89 14.460489 37.792491 -169102.091186 4.488717 17.847207 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.457 0.475438 4.2113 0.596387 0 3.81648 0 21.5901 0 13.5979 1.2554
37201.00 1533.63 14.475389 37.832042 -169320.890138 4.493557 17.867103 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4507 0.474745 4.2216 0.595599 0 3.8206 0 21.5933 0 13.5895 1.25385
37101.00 1533.38 14.490296 37.871604 -169539.883661 4.498399 17.887009 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4445 0.474046 4.23192 0.594805 0 3.82475 0 21.5965 0 13.5812 1.25227
37001.00 1533.12 14.505211 37.911178 -169759.078519 4.503244 17.906927 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4382 0.473339 4.24224 0.594004 0 3.82891 0 21.5998 0 13.5729 1.25066
36901.00 1532.86 14.520135 37.950765 -169978.481754 4.508093 17.926857 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4318 0.472626 4.25257 0.593197 0 3.83309 0 21.6031 0 13.5646 1.24902
36801.00 1532.60 14.535069 37.990368 -170198.100678 4.512945 17.946799 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4255 0.471907 4.26292 0.592383 0 3.83728 0 21.6064 0 13.5563 1.24734
36701.00 1532.34 14.550012 38.029988 -170417.942919 4.517800 17.966755 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4191 0.47118 4.27327 0.591562 0 3.84148 0 21.6097 0 13.5481 1.24563
36601.00 1532.08 14.564965 38.069626 -170638.016392 4.522660 17.986725 cpx Na0.09Ca0.52Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4126 0.470447 4.28364 0.590734 0 3.84571 0 21.6131 0 13.5399 1.24388
36501.00 1531.81 14.579930 38.109284 -170858.329327 4.527523 18.006711 cpx Na0.09Ca0.51Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.4061 0.469706 4.29402 0.5899 0 3.84995 0 21.6165 0 13.5317 1.24211
36401.00 1531.55 14.594907 38.148963 -171078.890265 4.532391 18.026712 cpx Na0.09Ca0.51Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3996 0.468959 4.30441 0.589059 0 3.8542 0 21.62 0 13.5235 1.24029
36301.00 1531.29 14.609896 38.188666 -171299.708080 4.537263 18.046731 cpx Na0.09Ca0.51Fe''0.11Mg1.14Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3931 0.468205 4.31481 0.588211 0 3.85848 0 21.6235 0 13.5153 1.23845
36201.00 1531.03 14.624899 38.228395 -171520.791981 4.542140 18.066767 cpx Na0.09Ca0.51Fe''0.11Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3865 0.467444 4.32522 0.587356 0 3.86276 0 21.627 0 13.5071 1.23657
36101.00 1530.76 14.639915 38.268151 -171742.151520 4.547022 18.086823 cpx Na0.09Ca0.51Fe''0.11Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3798 0.466676 4.33564 0.586494 0 3.86707 0 21.6306 0 13.499 1.23466
36001.00 1530.50 14.654947 38.307937 -171963.796607 4.551909 18.106898 cpx Na0.08Ca0.51Fe''0.11Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3732 0.465901 4.34608 0.585624 0 3.87139 0 21.6342 0 13.4909 1.23271
35901.00 1530.23 14.669995 38.347754 -172185.737512 4.556802 18.126994 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3665 0.465119 4.35652 0.584748 0 3.87573 0 21.6379 0 13.4828 1.23073
35801.00 1529.96 14.685059 38.387605 -172407.984880 4.561700 18.147112 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3598 0.46433 4.36697 0.583864 0 3.88009 0 21.6415 0 13.4747 1.22872
35701.00 1529.70 14.700142 38.427491 -172630.549745 4.566605 18.167254 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.353 0.463534 4.37744 0.582973 0 3.88446 0 21.6453 0 13.4667 1.22667
35601.00 1529.43 14.715242 38.467417 -172853.443519 4.571516 18.187419 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3462 0.46273 4.38792 0.582075 0 3.88885 0 21.649 0 13.4586 1.22458
35501.00 1529.16 14.730362 38.507382 -173076.678041 4.576433 18.207611 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3393 0.46192 4.39841 0.581169 0 3.89326 0 21.6528 0 13.4506 1.22246
35401.00 1528.89 14.745503 38.547391 -173300.265550 4.581357 18.227829 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3324 0.461102 4.4089 0.580255 0 3.89769 0 21.6567 0 13.4426 1.22031
35301.00 1528.62 14.760666 38.587446 -173524.218715 4.586289 18.248075 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.18Si1.93O6 54.3255 0.460276 4.41941 0.579334 0 3.90213 0 21.6605 0 13.4347 1.21812
35201.00 1528.35 14.775851 38.627550 -173748.550643 4.591228 18.268350 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3186 0.459444 4.42993 0.578406 0 3.90659 0 21.6645 0 13.4267 1.21589
35101.00 1528.08 14.791060 38.667705 -173973.274890 4.596176 18.288656 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3116 0.458603 4.44047 0.577469 0 3.91107 0 21.6684 0 13.4188 1.21363
35001.00 1527.80 14.806294 38.707914 -174198.405474 4.601131 18.308995 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3045 0.457756 4.45101 0.576525 0 3.91557 0 21.6724 0 13.4109 1.21134
34901.00 1527.53 14.821554 38.748181 -174423.956882 4.606096 18.329367 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2975 0.456901 4.46156 0.575572 0 3.92008 0 21.6764 0 13.403 1.20901
34801.00 1527.26 14.836841 38.788507 -174649.944091 4.611069 18.349775 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2904 0.456038 4.47212 0.574612 0 3.92462 0 21.6805 0 13.3951 1.20664
34701.00 1526.98 14.852157 38.828898 -174876.382572 4.616052 18.370219 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2832 0.455168 4.4827 0.573644 0 3.92917 0 21.6846 0 13.3872 1.20424
34601.00 1526.71 14.867504 38.869355 -175103.288310 4.621045 18.390702 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2761 0.454291 4.49328 0.572667 0 3.93374 0 21.6888 0 13.3794 1.2018
34501.00 1526.43 14.882881 38.909882 -175330.677816 4.626048 18.411225 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2688 0.453405 4.50387 0.571682 0 3.93833 0 21.693 0 13.3716 1.19933
34401.00 1526.15 14.898291 38.950483 -175558.568133 4.631062 18.431790 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2616 0.452512 4.51448 0.570689 0 3.94294 0 21.6972 0 13.3638 1.19681
34301.00 1525.87 14.913736 38.991162 -175786.976859 4.636087 18.452398 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2543 0.451611 4.52509 0.569688 0 3.94757 0 21.7015 0 13.356 1.19427
34201.00 1525.59 14.929216 39.031921 -176015.922163 4.641124 18.473052 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.247 0.450703 4.53572 0.568677 0 3.95221 0 21.7058 0 13.3482 1.19168
34101.00 1525.31 14.944734 39.072766 -176245.422788 4.646173 18.493754 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2396 0.449786 4.54636 0.567659 0 3.95688 0 21.7102 0 13.3405 1.18906
34001.00 1525.03 14.960290 39.113700 -176475.498080 4.651235 18.514505 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2322 0.448862 4.557 0.566631 0 3.96157 0 21.7146 0 13.3327 1.1864
33901.00 1524.75 14.975887 39.154727 -176706.167993 4.656310 18.535307 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2248 0.44793 4.56766 0.565595 0 3.96627 0 21.719 0 13.325 1.18371
33801.00 1524.47 14.991526 39.195851 -176937.453110 4.661398 18.556163 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2173 0.44699 4.57833 0.56455 0 3.971 0 21.7235 0 13.3173 1.18098
33701.00 1524.19 15.007208 39.237077 -177169.374662 4.666501 18.577075 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.93O6 54.2098 0.446042 4.589 0.563496 0 3.97574 0 21.7281 0 13.3097 1.17821
33601.00 1523.90 15.022937 39.278410 -177401.954535 4.671618 18.598044 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.92O6 54.2022 0.445085 4.59969 0.562432 0 3.98051 0 21.7326 0 13.302 1.1754
33501.00 1523.62 15.038713 39.319853 -177635.215303 4.676751 18.619074 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.02Ti0.01Al0.19Si1.92O6 54.1946 0.444121 4.61039 0.56136 0 3.98529 0 21.7372 0 13.2944 1.17256
33401.00 1523.33 15.054538 39.361413 -177869.180233 4.681900 18.640167 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.19Si1.92O6 54.187 0.443148 4.6211 0.560278 0 3.9901 0 21.7419 0 13.2868 1.16968
33301.00 1523.04 15.070415 39.403093 -178103.873300 4.687066 18.661325 cpx Na0.08Ca0.51Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.19Si1.92O6 54.1793 0.442167 4.63182 0.559187 0 3.99493 0 21.7466 0 13.2792 1.16676
33201.00 1522.75 15.086346 39.444899 -178339.319231 4.692248 18.682550 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.19Si1.92O6 54.1716 0.441178 4.64254 0.558087 0 3.99978 0 21.7514 0 13.2716 1.16381
33101.00 1522.46 15.102332 39.486836 -178575.543487 4.697449 18.703846 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.19Si1.92O6 54.1639 0.440181 4.65328 0.556977 0 4.00464 0 21.7562 0 13.264 1.16082
33001.00 1522.17 15.118375 39.528910 -178812.572323 4.702668 18.725214 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1561 0.439175 4.66403 0.555857 0 4.00953 0 21.761 0 13.2565 1.15778
32901.00 1521.88 15.134479 39.571126 -179050.432773 4.707906 18.746659 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1483 0.438161 4.67479 0.554727 0 4.01445 0 21.7659 0 13.2489 1.15472
32801.00 1521.59 15.150644 39.613490 -179289.152698 4.713165 18.768181 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1405 0.437138 4.68556 0.553587 0 4.01938 0 21.7708 0 13.2414 1.15161
32701.00 1521.30 15.166874 39.656008 -179528.760793 4.718443 18.789786 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1326 0.436107 4.69634 0.552438 0 4.02433 0 21.7758 0 13.2339 1.14846
32601.00 1521.00 15.183172 39.698686 -179769.286618 4.723744 18.811474 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1247 0.435067 4.70712 0.551278 0 4.02931 0 21.7808 0 13.2265 1.14528
32501.00 1520.71 15.199538 39.741531 -180010.760618 4.729066 18.833250 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1167 0.434019 4.71792 0.550108 0 4.03431 0 21.7859 0 13.219 1.14206
32401.00 1520.41 15.215977 39.784548 -180253.214145 4.734412 18.855117 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1087 0.432961 4.72873 0.548927 0 4.03933 0 21.791 0 13.2115 1.1388
32301.00 1520.12 15.232490 39.827745 -180496.679489 4.739781 18.877078 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.1007 0.431895 4.73955 0.547736 0 4.04437 0 21.7962 0 13.2041 1.1355
32201.00 1519.82 15.249080 39.871128 -180741.189906 4.745175 18.899137 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0926 0.430821 4.75037 0.546535 0 4.04943 0 21.8014 0 13.1967 1.13216
32101.00 1519.52 15.265751 39.914705 -180986.779620 4.750595 18.921296 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0845 0.429737 4.76121 0.545323 0 4.05452 0 21.8067 0 13.1893 1.12879
32001.00 1519.22 15.282505 39.958482 -181233.483901 4.756041 18.943560 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0763 0.428645 4.77206 0.5441 0 4.05963 0 21.812 0 13.1819 1.12537
31901.00 1518.92 15.299345 40.002468 -181481.339043 4.761514 18.965932 cpx Na0.08Ca0.50Fe''0.12Mg1.15Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0681 0.427543 4.78292 0.542865 0 4.06476 0 21.8173 0 13.1745 1.12192
31801.00 1518.61 15.316273 40.046671 -181730.382421 4.767016 18.988416 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0599 0.426432 4.79378 0.54162 0 4.06992 0 21.8227 0 13.1672 1.11843
31701.00 1518.31 15.333294 40.091097 -181980.652518 4.772547 19.011016 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0517 0.425313 4.80466 0.540364 0 4.0751 0 21.8282 0 13.1598 1.1149
31601.00 1518.00 15.350410 40.135755 -182232.188952 4.778109 19.033736 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0434 0.424184 4.81554 0.539096 0 4.0803 0 21.8337 0 13.1525 1.11133
31501.00 1517.70 15.367625 40.180654 -182485.032515 4.783701 19.056580 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.035 0.423046 4.82644 0.537817 0 4.08553 0 21.8392 0 13.1452 1.10772
31401.00 1517.39 15.384943 40.225803 -182739.225201 4.789326 19.079552 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0267 0.421899 4.83734 0.536526 0 4.09078 0 21.8448 0 13.1379 1.10408
31301.00 1517.08 15.402365 40.271209 -182994.810263 4.794985 19.102658 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0183 0.420742 4.84826 0.535223 0 4.09605 0 21.8505 0 13.1306 1.10039
31201.00 1516.77 15.419897 40.316884 -183251.832208 4.800678 19.125900 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0098 0.419576 4.85918 0.533909 0 4.10135 0 21.8562 0 13.1233 1.09667
31101.00 1516.46 15.437543 40.362835 -183510.336880 4.806407 19.149285 cpx Na0.08Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 54.0014 0.418401 4.87011 0.532582 0 4.10668 0 21.8619 0 13.116 1.0929
31001.00 1516.15 15.455305 40.409073 -183770.371475 4.812173 19.172816 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 53.9928 0.417216 4.88106 0.531244 0 4.11202 0 21.8677 0 13.1088 1.0891
30901.00 1515.83 15.473187 40.455608 -184031.984595 4.817978 19.196499 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.20Si1.92O6 53.9843 0.416021 4.89201 0.529893 0 4.1174 0 21.8736 0 13.1016 1.08526
30801.00 1515.52 15.491195 40.502451 -184295.226283 4.823821 19.220339 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.92O6 53.9757 0.414817 4.90297 0.528529 0 4.12279 0 21.8795 0 13.0943 1.08138
30701.00 1515.20 15.509332 40.549611 -184560.148075 4.829706 19.244341 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.92O6 53.9671 0.413603 4.91394 0.527153 0 4.12822 0 21.8854 0 13.0871 1.07746
30601.00 1514.88 15.527602 40.597100 -184826.803045 4.835633 19.268510 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.92O6 53.9585 0.412379 4.92492 0.525765 0 4.13367 0 21.8914 0 13.0799 1.0735
30501.00 1514.56 15.546010 40.644929 -185095.245854 4.841603 19.292852 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.92O6 53.9498 0.411146 4.93591 0.524363 0 4.13914 0 21.8975 0 13.0727 1.0695
30401.00 1514.24 15.564561 40.693112 -185365.539868 4.847619 19.317374 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.92O6 53.941 0.409902 4.94691 0.522949 0 4.14464 0 21.9036 0 13.0655 1.06546
30301.00 1513.92 15.583274 40.741699 -185637.910658 4.853685 19.342099 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.9323 0.408649 4.95792 0.521521 0 4.15017 0 21.9097 0 13.0583 1.06138
30201.00 1513.60 15.602155 40.790706 -185912.429919 4.859805 19.367035 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.9235 0.407385 4.96893 0.520081 0 4.15573 0 21.916 0 13.0512 1.05726
30101.00 1513.27 15.621210 40.840148 -186189.171737 4.865979 19.392190 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.9147 0.406111 4.97995 0.518628 0 4.16131 0 21.9222 0 13.044 1.0531
30001.00 1512.95 15.640446 40.890042 -186468.212658 4.872211 19.417570 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.9058 0.404826 4.99098 0.517161 0 4.16692 0 21.9286 0 13.0369 1.0489
29901.00 1512.62 15.659868 40.940404 -186749.631805 4.878501 19.443185 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8969 0.403531 5.00201 0.51568 0 4.17256 0 21.935 0 13.0297 1.04465
29801.00 1512.29 15.679483 40.991251 -187033.510926 4.884852 19.469042 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.888 0.402225 5.01305 0.514186 0 4.17822 0 21.9414 0 13.0226 1.04037
29701.00 1511.96 15.699299 41.042602 -187319.934537 4.891267 19.495151 cpx Na0.07Ca0.50Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.879 0.400909 5.02409 0.512679 0 4.18392 0 21.9479 0 13.0154 1.03604
29601.00 1511.63 15.719323 41.094474 -187608.989994 4.897747 19.521519 cpx Na0.07Ca0.49Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.87 0.399581 5.03514 0.511157 0 4.18965 0 21.9545 0 13.0083 1.03168
29501.00 1511.30 15.739561 41.146886 -187900.767612 4.904294 19.548158 cpx Na0.07Ca0.49Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.861 0.398244 5.0462 0.509621 0 4.1954 0 21.9611 0 13.0012 1.02727
29401.00 1510.96 15.760021 41.199858 -188195.360772 4.910912 19.575075 cpx Na0.07Ca0.49Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8519 0.396895 5.05726 0.508071 0 4.20119 0 21.9678 0 12.9941 1.02282
29301.00 1510.63 15.780712 41.253411 -188492.866028 4.917602 19.602281 cpx Na0.07Ca0.49Fe''0.12Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8428 0.395535 5.06833 0.506506 0 4.207 0 21.9745 0 12.9869 1.01832
29201.00 1510.29 15.801642 41.307566 -188793.383262 4.924367 19.629786 cpx Na0.07Ca0.49Fe''0.13Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8337 0.394164 5.0794 0.504927 0 4.21285 0 21.9814 0 12.9798 1.01379
29101.00 1509.95 15.822818 41.362343 -189097.015752 4.931209 19.657601 cpx Na0.07Ca0.49Fe''0.13Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8245 0.392782 5.09048 0.503334 0 4.21873 0 21.9882 0 12.9727 1.00921
29001.00 1509.61 15.844250 41.417766 -189403.870359 4.938133 19.685737 cpx Na0.07Ca0.49Fe''0.13Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8153 0.391389 5.10156 0.501725 0 4.22464 0 21.9952 0 12.9656 1.0046
28901.00 1509.27 15.865947 41.473858 -189714.057643 4.945139 19.714204 cpx Na0.07Ca0.49Fe''0.13Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.8061 0.389985 5.11265 0.500101 0 4.23058 0 22.0022 0 12.9585 0.999936
28801.00 1508.92 15.887918 41.530643 -190027.692008 4.952232 19.743015 cpx Na0.07Ca0.49Fe''0.13Mg1.16Fe'''0.01Ti0.01Al0.21Si1.91O6 53.7968 0.388569 5.12374 0.498462 0 4.23655 0 22.0092 0 12.9514 0.995234
28701.00 1508.58 15.910172 41.588146 -190344.891866 4.959413 19.772182 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.21Si1.91O6 53.7876 0.387142 5.13484 0.496807 0 4.24256 0 22.0164 0 12.9442 0.99049
28601.00 1508.23 15.932720 41.646393 -190665.779783 4.966687 19.801716 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7782 0.385704 5.14594 0.495137 0 4.2486 0 22.0236 0 12.9371 0.985705
28501.00 1507.88 15.955572 41.705409 -190990.482659 4.974057 19.831632 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7689 0.384254 5.15704 0.493451 0 4.25467 0 22.0308 0 12.93 0.980877
28401.00 1507.54 15.978738 41.765224 -191319.131900 4.981525 19.861943 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7595 0.382792 5.16815 0.491749 0 4.26078 0 22.0382 0 12.9229 0.976008
28301.00 1507.18 16.002230 41.825865 -191651.863605 4.989096 19.892662 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7501 0.381318 5.17926 0.490031 0 4.26692 0 22.0456 0 12.9157 0.971096
28201.00 1506.83 16.026060 41.887362 -191988.818760 4.996773 19.923804 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7406 0.379832 5.19038 0.488296 0 4.2731 0 22.053 0 12.9086 0.966143
28101.00 1506.48 16.050238 41.949746 -192330.143445 5.004559 19.955383 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7312 0.378335 5.20149 0.486545 0 4.27932 0 22.0605 0 12.9015 0.961147
28001.00 1506.12 16.074778 42.013049 -192675.989052 5.012459 19.987416 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7217 0.376826 5.21261 0.484777 0 4.28557 0 22.0682 0 12.8943 0.95611
27901.00 1505.76 16.099692 42.077303 -193026.512489 5.020477 20.019918 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7121 0.375304 5.22374 0.482992 0 4.29185 0 22.0758 0 12.8871 0.95103
27801.00 1505.40 16.124994 42.142543 -193381.876478 5.028616 20.052906 cpx Na0.07Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.7026 0.37377 5.23486 0.481191 0 4.29817 0 22.0836 0 12.88 0.945908
27701.00 1505.04 16.150696 42.208804 -193742.249717 5.036881 20.086397 cpx Na0.06Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.693 0.372224 5.24599 0.479371 0 4.30453 0 22.0914 0 12.8728 0.940745
27601.00 1504.68 16.176815 42.276124 -194107.807241 5.045276 20.120409 cpx Na0.06Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.6834 0.370666 5.25712 0.477535 0 4.31093 0 22.0993 0 12.8656 0.935539
27501.00 1504.31 16.203363 42.344539 -194478.730627 5.053807 20.154961 cpx Na0.06Ca0.49Fe''0.13Mg1.17Fe'''0.01Ti0.01Al0.22Si1.91O6 53.6737 0.369095 5.26825 0.47568 0 4.31737 0 22.1072 0 12.8584 0.930292
