Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
4901.00 1348.45 75.920527 43.7284 0.00513725 0.781487 0.0774258 0.716192 7.87027 0.165597 45.9633 0.312715 0.526108 0
4801.00 1347.79 75.791330 43.7047 0.00497123 0.760737 0.076544 0.717091 7.87344 0.165861 46.0138 0.313238 0.516544 0
4701.00 1347.13 75.662138 43.6805 0.00480841 0.740067 0.0756598 0.717989 7.87665 0.166125 46.0643 0.313762 0.507196 0
4601.00 1346.47 75.533035 43.656 0.00464886 0.719499 0.074774 0.718885 7.87989 0.166391 46.1149 0.314288 0.498065 0
4501.00 1345.80 75.404106 43.6311 0.00449264 0.699053 0.0738875 0.719779 7.88317 0.166657 46.1655 0.314815 0.489153 0
4401.00 1345.14 75.275436 43.6058 0.00433982 0.678751 0.073001 0.72067 7.88648 0.166923 46.2161 0.315343 0.480461 0
4301.00 1344.48 75.147116 43.5801 0.00419045 0.658614 0.0721154 0.721557 7.88982 0.167188 46.2667 0.31587 0.471991 0
4201.00 1343.82 75.019233 43.5541 0.00404459 0.638663 0.0712314 0.722441 7.89318 0.167454 46.3171 0.316398 0.463743 0
4101.00 1343.16 74.891874 43.5278 0.00390229 0.61892 0.07035 0.72332 7.89657 0.16772 46.3675 0.316925 0.455716 0
4001.00 1342.50 74.765127 43.5011 0.0037636 0.599405 0.0694719 0.724195 7.89998 0.167984 46.4176 0.317452 0.447911 0
3901.00 1341.84 74.639073 43.4741 0.00362854 0.58014 0.068598 0.725064 7.9034 0.168248 46.4676 0.317977 0.440327 0
3801.00 1341.19 74.513793 43.4469 0.00349716 0.561144 0.0677289 0.725926 7.90684 0.168511 46.5174 0.3185 0.432961 0
3701.00 1340.53 74.389361 43.4194 0.00336947 0.542435 0.0668656 0.726783 7.91029 0.168773 46.5669 0.319022 0.425813 0
3601.00 1339.88 74.265846 43.3916 0.00324549 0.524031 0.0660086 0.727632 7.91375 0.169034 46.6162 0.319541 0.418878 0
3501.00 1339.23 74.143311 43.3636 0.00312522 0.505948 0.0651586 0.728475 7.91721 0.169292 46.6651 0.320058 0.412155 0
3401.00 1338.59 74.021812 43.3354 0.00300865 0.488202 0.0643163 0.72931 7.92067 0.16955 46.7137 0.320572 0.40564 0
3301.00 1337.94 73.901398 43.307 0.00289577 0.470806 0.0634821 0.730137 7.92413 0.169805 46.762 0.321082 0.399328 0
3201.00 1337.30 73.782106 43.2784 0.00278655 0.453773 0.0626566 0.730957 7.92759 0.170059 46.8098 0.32159 0.393215 0
3101.00 1336.67 73.663971 43.2497 0.00268096 0.437112 0.0618401 0.731769 7.93104 0.17031 46.8573 0.322094 0.387296 0
3001.00 1336.03 73.547013 43.2208 0.00257896 0.420834 0.0610331 0.732572 7.93447 0.17056 46.9044 0.322594 0.381567 0
2901.00 1335.40 73.431245 43.1917 0.00248049 0.404944 0.0602359 0.733367 7.9379 0.170807 46.9511 0.323091 0.376021 0
2801.00 1334.77 73.316673 43.1625 0.0023855 0.38945 0.0594485 0.734155 7.94131 0.171052 46.9973 0.323583 0.370652 0
2701.00 1334.15 73.203291 43.1331 0.00229392 0.374355 0.0586713 0.734934 7.94471 0.171295 47.0432 0.324072 0.365455 0
2601.00 1333.53 73.091083 43.1037 0.00220568 0.359663 0.0579043 0.735706 7.94808 0.171535 47.0886 0.324557 0.360423 0
2501.00 1332.91 72.980026 43.0741 0.0021207 0.345374 0.0571474 0.73647 7.95144 0.171774 47.1336 0.325039 0.35555 0
2401.00 1332.30 72.870085 43.0443 0.00203888 0.33149 0.0564007 0.737226 7.95478 0.17201 47.1782 0.325516 0.350829 0
2301.00 1331.68 72.761218 43.0144 0.00196015 0.318009 0.0556641 0.737976 7.95809 0.172244 47.2224 0.32599 0.346254 0
2201.00 1331.07 72.653372 42.9844 0.00188441 0.304929 0.0549373 0.73872 7.96139 0.172475 47.2662 0.326461 0.341817 0
2101.00 1330.47 72.546483 42.9542 0.00181156 0.292247 0.0542202 0.739457 7.96466 0.172705 47.3097 0.326929 0.337513 0
2001.00 1329.86 72.440481 42.9238 0.0017415 0.279959 0.0535124 0.740189 7.96791 0.172933 47.3529 0.327393 0.333333 0
1901.00 1329.26 72.335281 42.8933 0.00167413 0.26806 0.0528136 0.740916 7.97114 0.173159 47.3957 0.327855 0.329271 0
1801.00 1328.65 72.230791 42.8625 0.00160934 0.256543 0.0521234 0.741638 7.97435 0.173384 47.4384 0.328315 0.325319 0
1701.00 1328.05 72.126908 42.8315 0.00154703 0.245404 0.0514413 0.742357 7.97753 0.173607 47.4807 0.328774 0.321472 0
1601.00 1327.45 72.023516 42.8002 0.00148709 0.234634 0.0507668 0.743074 7.9807 0.173829 47.5229 0.32923 0.317721 0
1501.00 1326.85 71.920485 42.7686 0.00142941 0.224226 0.0500993 0.743789 7.98385 0.174049 47.565 0.329687 0.314059 0
1401.00 1326.25 71.817675 42.7367 0.00137388 0.214173 0.0494382 0.744502 7.98699 0.174269 47.607 0.330142 0.310479 0
1301.00 1325.64 71.714929 42.7044 0.0013204 0.204467 0.0487828 0.745217 7.99011 0.174489 47.6489 0.330599 0.306974 0
1201.00 1325.04 71.612070 42.6716 0.00126886 0.195098 0.0481323 0.745932 7.99322 0.174708 47.6909 0.331057 0.303536 0
1101.00 1324.43 71.508907 42.6383 0.00121915 0.186059 0.0474858 0.746651 7.99633 0.174928 47.733 0.331516 0.300157 0
1001.00 1323.81 71.405223 42.6044 0.00117117 0.17734 0.0468425 0.747373 7.99943 0.175148 47.7754 0.331979 0.296828 0
901.00 1323.19 71.300776 42.5699 0.0011248 0.168933 0.0462012 0.748102 8.00254 0.175369 47.818 0.332446 0.293542 0
801.00 1322.57 71.195296 42.5346 0.00107995 0.160828 0.0455609 0.748839 8.00565 0.175591 47.861 0.332918 0.29029 0
701.00 1321.94 71.088474 42.4984 0.0010365 0.153016 0.0449204 0.749585 8.00877 0.175816 47.9046 0.333397 0.287062 0
601.00 1321.29 70.979962 42.4612 0.000994358 0.14549 0.0442784 0.750344 8.01192 0.176043 47.9488 0.333883 0.283848 0
501.00 1320.64 70.869360 42.4229 0.000953416 0.138239 0.0436332 0.751119 8.01509 0.176273 47.9939 0.33438 0.280637 0
401.00 1319.97 70.756208 42.3832 0.000913573 0.131255 0.0429832 0.751911 8.0183 0.176508 48.04 0.334889 0.277417 0
301.00 1319.29 70.639972 42.342 0.000874726 0.12453 0.0423266 0.752726 8.02156 0.176748 48.0873 0.335413 0.274174 0
201.00 1318.59 70.520029 42.2989 0.000836775 0.118056 0.0416613 0.753567 8.02488 0.176994 48.1361 0.335953 0.270895 0
101.00 1317.87 70.395645 42.2538 0.000799622 0.111825 0.0409848 0.754439 8.02829 0.177248 48.1867 0.336515 0.267562 0
1.00 1317.12 70.265949 42.2063 0.000763169 0.10583 0.0402946 0.755349 8.03179 0.17751 48.2394 0.337101 0.264155 0
