Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15901.00 1232.46 56.657987 138.762110 -699946.355091 17.475295 71.508576 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6622 0 0 0 0 10.1232 0.229447 48.3939 0.423594 0.167634 0
15801.00 1232.28 56.658114 138.762950 -700127.368124 17.476565 71.512219 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6623 0 0 0 0 10.1222 0.229446 48.394 0.423593 0.168438 0
15701.00 1232.11 56.658242 138.763793 -700308.427044 17.477836 71.515862 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6624 0 0 0 0 10.1212 0.229446 48.3942 0.423592 0.169247 0
15601.00 1231.93 56.658372 138.764638 -700489.531947 17.479108 71.519506 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6625 0 0 0 0 10.1201 0.229445 48.3943 0.423591 0.170059 0
15501.00 1231.76 56.658502 138.765485 -700670.682929 17.480381 71.523150 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6626 0 0 0 0 10.1191 0.229445 48.3944 0.42359 0.170876 0
15401.00 1231.58 56.658634 138.766335 -700851.880087 17.481656 71.526794 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6627 0 0 0 0 10.118 0.229444 48.3945 0.423589 0.171697 0
15301.00 1231.41 56.658767 138.767187 -701033.123517 17.482931 71.530439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6628 0 0 0 0 10.117 0.229444 48.3947 0.423588 0.172522 0
15201.00 1231.23 56.658901 138.768042 -701214.413318 17.484209 71.534084 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6629 0 0 0 0 10.1159 0.229443 48.3948 0.423587 0.173352 0
15101.00 1231.06 56.659035 138.768899 -701395.749587 17.485487 71.537730 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.663 0 0 0 0 10.1149 0.229443 48.3949 0.423586 0.174186 0
15001.00 1230.89 56.659172 138.769759 -701577.132423 17.486767 71.541376 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6631 0 0 0 0 10.1138 0.229442 48.3951 0.423585 0.175024 0
14901.00 1230.71 56.659309 138.770620 -701758.561926 17.488048 71.545022 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6632 0 0 0 0 10.1127 0.229442 48.3952 0.423584 0.175866 0
14801.00 1230.54 56.659447 138.771485 -701940.038195 17.489330 71.548669 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6633 0 0 0 0 10.1117 0.229441 48.3953 0.423583 0.176713 0
14701.00 1230.36 56.659586 138.772351 -702121.561331 17.490614 71.552316 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6634 0 0 0 0 10.1106 0.22944 48.3954 0.423582 0.177564 0
14601.00 1230.19 56.659727 138.773220 -702303.131434 17.491899 71.555963 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6635 0 0 0 0 10.1095 0.22944 48.3956 0.423581 0.178419 0
14501.00 1230.01 56.659868 138.774091 -702484.748606 17.493186 71.559611 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6636 0 0 0 0 10.1084 0.229439 48.3957 0.42358 0.179279 0
14401.00 1229.84 56.660011 138.774965 -702666.412949 17.494473 71.563259 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6637 0 0 0 0 10.1074 0.229439 48.3958 0.423579 0.180144 0
14301.00 1229.66 56.660155 138.775841 -702848.124567 17.495762 71.566908 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6638 0 0 0 0 10.1063 0.229438 48.3959 0.423578 0.181012 0
14201.00 1229.49 56.660299 138.776720 -703029.883561 17.497053 71.570556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6639 0 0 0 0 10.1052 0.229438 48.3961 0.423577 0.181886 0
14101.00 1229.31 56.660445 138.777601 -703211.690037 17.498344 71.574206 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.664 0 0 0 0 10.1041 0.229437 48.3962 0.423576 0.182763 0
14001.00 1229.14 56.660592 138.778484 -703393.544098 17.499637 71.577855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6641 0 0 0 0 10.103 0.229436 48.3963 0.423575 0.183646 0
13901.00 1228.96 56.660741 138.779369 -703575.445850 17.500932 71.581505 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6642 0 0 0 0 10.1019 0.229436 48.3964 0.423574 0.184533 0
13801.00 1228.79 56.660890 138.780257 -703757.395398 17.502228 71.585156 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6643 0 0 0 0 10.1007 0.229435 48.3965 0.423573 0.185424 0
13701.00 1228.62 56.661040 138.781148 -703939.392850 17.503525 71.588806 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6644 0 0 0 0 10.0996 0.229435 48.3967 0.423571 0.18632 0
13601.00 1228.44 56.661192 138.782040 -704121.438311 17.504823 71.592457 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6645 0 0 0 0 10.0985 0.229434 48.3968 0.42357 0.187221 0
13501.00 1228.27 56.661344 138.782935 -704303.531891 17.506123 71.596109 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6646 0 0 0 0 10.0974 0.229433 48.3969 0.423569 0.188126 0
13401.00 1228.09 56.661498 138.783833 -704485.673696 17.507424 71.599760 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6647 0 0 0 0 10.0963 0.229433 48.397 0.423568 0.189036 0
13301.00 1227.92 56.661653 138.784733 -704667.863838 17.508726 71.603412 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6648 0 0 0 0 10.0951 0.229432 48.3971 0.423567 0.189951 0
13201.00 1227.74 56.661809 138.785635 -704850.102424 17.510030 71.607065 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6649 0 0 0 0 10.094 0.229431 48.3972 0.423566 0.190871 0
13101.00 1227.57 56.661966 138.786539 -705032.389567 17.511335 71.610718 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.665 0 0 0 0 10.0929 0.229431 48.3974 0.423565 0.191795 0
13001.00 1227.39 56.662124 138.787446 -705214.725376 17.512642 71.614371 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6651 0 0 0 0 10.0917 0.22943 48.3975 0.423563 0.192724 0
12901.00 1227.22 56.662284 138.788355 -705397.109966 17.513950 71.618024 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6652 0 0 0 0 10.0906 0.22943 48.3976 0.423562 0.193658 0
12801.00 1227.04 56.662444 138.789267 -705579.543447 17.515259 71.621678 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6653 0 0 0 0 10.0894 0.229429 48.3977 0.423561 0.194597 0
12701.00 1226.87 56.662605 138.790180 -705762.025933 17.516570 71.625333 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6654 0 0 0 0 10.0883 0.229428 48.3978 0.42356 0.19554 0
12601.00 1226.69 56.662768 138.791097 -705944.557539 17.517882 71.628987 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6655 0 0 0 0 10.0871 0.229428 48.3979 0.423559 0.196489 0
12501.00 1226.52 56.662932 138.792015 -706127.138381 17.519195 71.632642 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6656 0 0 0 0 10.0859 0.229427 48.398 0.423557 0.197442 0
12401.00 1226.35 56.663097 138.792936 -706309.768573 17.520510 71.636297 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6657 0 0 0 0 10.0848 0.229426 48.3981 0.423556 0.198401 0
12301.00 1226.17 56.663263 138.793859 -706492.448232 17.521826 71.639953 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6658 0 0 0 0 10.0836 0.229426 48.3982 0.423555 0.199364 0
12201.00 1226.00 56.663430 138.794785 -706675.177477 17.523144 71.643609 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6659 0 0 0 0 10.0824 0.229425 48.3983 0.423554 0.200332 0
12101.00 1225.82 56.663598 138.795713 -706857.956425 17.524462 71.647265 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.666 0 0 0 0 10.0812 0.229424 48.3984 0.423552 0.201306 0
12001.00 1225.65 56.663768 138.796643 -707040.785195 17.525783 71.650922 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6661 0 0 0 0 10.08 0.229423 48.3986 0.423551 0.202284 0
11901.00 1225.47 56.663938 138.797575 -707223.663908 17.527105 71.654579 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6662 0 0 0 0 10.0789 0.229423 48.3987 0.42355 0.203268 0
11801.00 1225.30 56.664110 138.798510 -707406.592684 17.528428 71.658236 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6664 0 0 0 0 10.0777 0.229422 48.3988 0.423549 0.204256 0
11701.00 1225.12 56.664282 138.799447 -707589.571645 17.529752 71.661894 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6665 0 0 0 0 10.0765 0.229421 48.3989 0.423547 0.20525 0
11601.00 1224.95 56.664456 138.800386 -707772.600916 17.531078 71.665552 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6666 0 0 0 0 10.0753 0.229421 48.399 0.423546 0.206249 0
11501.00 1224.77 56.664631 138.801328 -707955.680617 17.532406 71.669210 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6667 0 0 0 0 10.0741 0.22942 48.3991 0.423545 0.207253 0
11401.00 1224.60 56.664807 138.802272 -708138.810876 17.533734 71.672869 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6668 0 0 0 0 10.0728 0.229419 48.3992 0.423543 0.208262 0
11301.00 1224.42 56.664985 138.803218 -708321.991816 17.535065 71.676528 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6669 0 0 0 0 10.0716 0.229419 48.3993 0.423542 0.209277 0
11201.00 1224.25 56.665163 138.804167 -708505.223564 17.536396 71.680187 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.667 0 0 0 0 10.0704 0.229418 48.3994 0.423541 0.210297 0
11101.00 1224.08 56.665342 138.805118 -708688.506249 17.537729 71.683847 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6671 0 0 0 0 10.0692 0.229417 48.3995 0.423539 0.211322 0
11001.00 1223.90 56.665523 138.806071 -708871.839999 17.539064 71.687507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6672 0 0 0 0 10.0679 0.229416 48.3995 0.423538 0.212353 0
10901.00 1223.73 56.665705 138.807026 -709055.224943 17.540400 71.691167 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6673 0 0 0 0 10.0667 0.229416 48.3996 0.423537 0.213389 0
10801.00 1223.55 56.665888 138.807984 -709238.661211 17.541737 71.694828 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0655 0.229415 48.3997 0.423535 0.21443 0
10701.00 1223.38 56.666072 138.808944 -709422.148937 17.543076 71.698489 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0642 0.229414 48.3998 0.423534 0.215477 0
10601.00 1223.20 56.666257 138.809906 -709605.688252 17.544416 71.702150 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.063 0.229413 48.3999 0.423532 0.216529 0
10501.00 1223.03 56.666443 138.810871 -709789.279290 17.545758 71.705812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6677 0 0 0 0 10.0617 0.229413 48.4 0.423531 0.217587 0
10401.00 1222.85 56.666630 138.811837 -709972.922187 17.547101 71.709474 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0605 0.229412 48.4001 0.42353 0.21865 0
10301.00 1222.57 56.661469 138.794688 -710096.296115 17.546709 71.705627 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0592 0.229427 48.3999 0.423565 0.219966 0
10201.00 1222.24 56.654792 138.771552 -710203.908390 17.545816 71.699533 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.668 0 0 0 0 10.0579 0.229446 48.3996 0.423611 0.221399 0
10101.00 1221.92 56.649149 138.750883 -710324.779000 17.545244 71.694745 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.668 0 0 0 0 10.0566 0.22946 48.3994 0.423648 0.222839 0
10001.00 1221.58 56.644565 138.732736 -710459.235976 17.545003 71.691293 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6681 0 0 0 0 10.0553 0.229471 48.3992 0.423678 0.224285 0
9901.00 1221.25 56.641065 138.717170 -710607.623373 17.545099 71.689210 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6682 0 0 0 0 10.054 0.229477 48.3989 0.4237 0.225738 0
9801.00 1220.92 56.638675 138.704247 -710770.302346 17.545542 71.688530 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6683 0 0 0 0 10.0526 0.229479 48.3988 0.423714 0.227198 0
9701.00 1220.58 56.637425 138.694031 -710947.652318 17.546340 71.689288 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6683 0 0 0 0 10.0512 0.229476 48.3986 0.423719 0.228664 0
9601.00 1220.24 56.637344 138.686590 -711140.072228 17.547502 71.691522 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6684 0 0 0 0 10.0497 0.229468 48.3985 0.423716 0.230137 0
9501.00 1219.90 56.638462 138.681995 -711347.981880 17.549039 71.695272 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6685 0 0 0 0 10.0483 0.229456 48.3984 0.423704 0.231616 0
9401.00 1219.56 56.640813 138.680322 -711571.823401 17.550960 71.700578 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6686 0 0 0 0 10.0468 0.229439 48.3983 0.423682 0.233101 0
9301.00 1219.22 56.644432 138.681649 -711812.062805 17.553276 71.707485 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6688 0 0 0 0 10.0453 0.229417 48.3983 0.423651 0.234592 0
9201.00 1218.87 56.649355 138.686060 -712069.191694 17.555999 71.716038 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6689 0 0 0 0 10.0437 0.22939 48.3983 0.42361 0.236089 0
9101.00 1218.52 56.655621 138.693643 -712343.729081 17.559141 71.726288 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.669 0 0 0 0 10.0421 0.229357 48.3984 0.42356 0.237592 0
9001.00 1218.17 56.663270 138.704492 -712636.223369 17.562714 71.738284 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6692 0 0 0 0 10.0405 0.229319 48.3984 0.423499 0.239101 0
8901.00 1217.82 56.672347 138.718704 -712947.254483 17.566733 71.752081 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6693 0 0 0 0 10.0388 0.229275 48.3986 0.423427 0.240615 0
8801.00 1217.81 56.792762 139.022003 -714624.163886 17.605498 71.908624 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6692 0 0 0 0 10.0398 0.228804 48.3971 0.422537 0.242566 0
8701.00 1218.25 57.045149 139.669559 -717916.247263 17.685462 72.234490 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6685 0 0 0 0 10.0443 0.227833 48.3935 0.420689 0.245077 0
8601.00 1218.65 57.276829 140.264903 -720950.894377 17.758981 72.533929 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0487 0.226949 48.3898 0.419008 0.247562 0
8501.00 1218.75 57.418542 140.625337 -722885.151503 17.804415 72.717875 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.0508 0.226408 48.3875 0.417983 0.249746 0
8401.00 1218.52 57.474122 140.759356 -723769.726390 17.822951 72.791133 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0504 0.226189 48.3867 0.417579 0.251606 0
8301.00 1218.29 57.530087 140.894323 -724659.640756 17.841611 72.864889 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.05 0.225969 48.3858 0.417173 0.253469 0
8201.00 1218.06 57.586492 141.030373 -725555.606597 17.860413 72.939214 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0496 0.225747 48.385 0.416764 0.255333 0
8101.00 1217.83 57.643395 141.167643 -726458.361581 17.879373 73.014180 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0492 0.225525 48.3843 0.416353 0.2572 0
8001.00 1217.61 57.700857 141.306280 -727368.670636 17.898512 73.089865 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0487 0.2253 48.3835 0.415938 0.259068 0
7901.00 1217.38 57.758939 141.446432 -728287.327513 17.917849 73.166345 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0483 0.225073 48.3828 0.41552 0.260938 0
7801.00 1217.15 57.817706 141.588256 -729215.156286 17.937402 73.243703 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0478 0.224845 48.382 0.415098 0.262811 0
7701.00 1216.92 57.877224 141.731911 -730153.012668 17.957194 73.322023 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0473 0.224613 48.3813 0.414671 0.264685 0
7601.00 1216.69 57.937564 141.877567 -731101.785174 17.977245 73.401393 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0468 0.224379 48.3806 0.414239 0.266562 0
7501.00 1216.47 57.998796 142.025395 -732062.396009 17.997578 73.481905 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0463 0.224143 48.3799 0.413802 0.268441 0
7401.00 1216.24 58.060997 142.175578 -733035.801625 18.018217 73.563652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0457 0.223902 48.3793 0.413358 0.270322 0
7301.00 1216.01 58.124242 142.328300 -734022.992831 18.039185 73.646733 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0452 0.223659 48.3786 0.412909 0.272205 0
7201.00 1215.78 58.188611 142.483754 -735024.994380 18.060507 73.731247 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6674 0 0 0 0 10.0446 0.223411 48.378 0.412452 0.274091 0
7101.00 1215.55 58.254188 142.642141 -736042.863815 18.082209 73.817301 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.044 0.22316 48.3774 0.411988 0.275979 0
7001.00 1215.32 58.321055 142.803663 -737077.689500 18.104317 73.905001 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0434 0.222904 48.3768 0.411515 0.27787 0
6901.00 1215.09 58.389301 142.968530 -738130.587594 18.126859 73.994456 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0428 0.222644 48.3762 0.411034 0.279762 0
6801.00 1214.86 58.459014 143.136957 -739202.697728 18.149860 74.085779 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.0422 0.222378 48.3757 0.410544 0.281658 0
6701.00 1214.63 58.530283 143.309161 -740295.177286 18.173351 74.179084 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.0416 0.222107 48.3751 0.410044 0.283555 0
6601.00 1214.39 58.603198 143.485360 -741409.193804 18.197359 74.274486 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6676 0 0 0 0 10.0409 0.221831 48.3746 0.409534 0.285456 0
6501.00 1214.16 58.677851 143.665774 -742545.915424 18.221911 74.372099 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6677 0 0 0 0 10.0403 0.221549 48.3741 0.409013 0.287358 0
6401.00 1213.93 58.754330 143.850619 -743706.498981 18.247037 74.472037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6677 0 0 0 0 10.0396 0.22126 48.3736 0.408481 0.289264 0
6301.00 1213.69 58.832723 144.040106 -744892.075527 18.272763 74.574411 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6678 0 0 0 0 10.0389 0.220965 48.3732 0.407936 0.291172 0
6201.00 1213.46 58.913113 144.234440 -746103.732993 18.299115 74.679327 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0382 0.220664 48.3728 0.40738 0.293082 0
6101.00 1213.22 58.995579 144.433810 -747342.495790 18.326119 74.786886 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6679 0 0 0 0 10.0375 0.220355 48.3724 0.40681 0.294995 0
6001.00 1212.98 59.080193 144.638391 -748609.301267 18.353796 74.897178 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.668 0 0 0 0 10.0368 0.22004 48.372 0.406228 0.296911 0
5901.00 1212.75 59.167018 144.848337 -749904.973098 18.382167 75.010285 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6681 0 0 0 0 10.0361 0.219717 48.3716 0.405631 0.298829 0
5801.00 1212.51 59.256105 145.063773 -751230.191647 18.411247 75.126271 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6682 0 0 0 0 10.0354 0.219387 48.3713 0.405022 0.30075 0
5701.00 1212.27 59.347492 145.284791 -752585.461930 18.441049 75.245185 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6683 0 0 0 0 10.0346 0.219049 48.371 0.404398 0.302674 0
5601.00 1212.03 59.441199 145.511444 -753971.079757 18.471579 75.367055 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6684 0 0 0 0 10.0338 0.218704 48.3707 0.40376 0.304601 0
5501.00 1211.79 59.537230 145.743738 -755387.096980 18.502839 75.491884 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6685 0 0 0 0 10.0331 0.218351 48.3705 0.403109 0.30653 0
5401.00 1211.55 59.635563 145.981629 -756833.287486 18.534822 75.619648 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6686 0 0 0 0 10.0323 0.217991 48.3702 0.402444 0.308463 0
5301.00 1211.31 59.736156 146.225010 -758309.115212 18.567514 75.750292 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6687 0 0 0 0 10.0315 0.217624 48.37 0.401767 0.310399 0
5201.00 1211.06 59.838938 146.473715 -759813.706298 18.600896 75.883728 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6689 0 0 0 0 10.0306 0.21725 48.3699 0.401077 0.312338 0
5101.00 1210.25 59.938692 146.686532 -761365.249044 18.633228 76.011294 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6702 0 0 0 0 10.0238 0.21687 48.3751 0.4004 0.313585 0
5001.00 1209.36 60.047620 146.917856 -763046.638110 18.668415 76.150260 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6717 0 0 0 0 10.0162 0.216457 48.3812 0.399663 0.314736 0
4901.00 1208.43 60.166794 147.172309 -764865.663151 18.706796 76.302130 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6733 0 0 0 0 10.0082 0.216008 48.3878 0.398861 0.31584 0
4801.00 1207.46 60.296613 147.450841 -766827.544092 18.748498 76.467409 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.675 0 0 0 0 9.99972 0.215522 48.3948 0.397992 0.316897 0
4701.00 1206.46 60.436456 147.751953 -768924.293971 18.793327 76.645307 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6768 0 0 0 0 9.99089 0.215003 48.4023 0.39706 0.317909 0
4601.00 1205.44 60.581115 148.063165 -771088.478013 18.839659 76.829214 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6787 0 0 0 0 9.98175 0.214468 48.4101 0.396101 0.318884 0
4501.00 1204.38 60.730727 148.384813 -773321.836304 18.887537 77.019302 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.97232 0.213918 48.4182 0.395114 0.319822 0
