Title: Depleted MORB Mantle of Workmann & Hart 2005

Phase Masses:
Pressure Temperature mass liquid_0 olivine_0 garnet_0 orthopyroxene_0 clinopyroxene_0 feldspar_0 spinel_0 
17401.00 1388.99 100.138999 0.764975 56.485717 0.000000 21.419091 18.046306 0.000000 3.422911 
17301.00 1388.59 100.138999 0.811153 56.472198 0.000000 21.447425 17.986233 0.000000 3.421989 
17201.00 1388.20 100.138999 0.858231 56.459140 0.000000 21.475298 17.925379 0.000000 3.420950 
17101.00 1387.80 100.138999 0.906239 56.446555 0.000000 21.502702 17.863714 0.000000 3.419788 
17001.00 1387.40 100.138999 0.955208 56.434456 0.000000 21.529626 17.801208 0.000000 3.418501 
16901.00 1386.99 100.138999 1.005168 56.422856 0.000000 21.556061 17.737831 0.000000 3.417083 
16801.00 1386.59 100.135183 1.052296 56.411750 0.000000 21.582016 17.673583 0.000000 3.415537 
16701.00 1386.18 100.083724 1.052294 56.400919 0.000000 21.607723 17.608869 0.000000 3.413920 
16601.00 1385.77 100.031748 1.052297 56.390367 0.000000 21.633178 17.543675 0.000000 3.412230 
16501.00 1385.36 99.979243 1.052308 56.380098 0.000000 21.658379 17.477990 0.000000 3.410468 
16401.00 1384.94 99.926197 1.052326 56.370118 0.000000 21.683322 17.411800 0.000000 3.408630 
16301.00 1384.53 99.872596 1.052352 56.360432 0.000000 21.708005 17.345093 0.000000 3.406715 
16201.00 1384.11 99.818429 1.052385 56.351045 0.000000 21.732425 17.277853 0.000000 3.404720 
16101.00 1383.69 99.763680 1.052427 56.341963 0.000000 21.756578 17.210067 0.000000 3.402645 
16001.00 1383.27 99.708336 1.052478 56.333191 0.000000 21.780460 17.141720 0.000000 3.400488 
15901.00 1382.85 99.652382 1.052537 56.324735 0.000000 21.804068 17.072797 0.000000 3.398245 
15801.00 1382.43 99.595804 1.052605 56.316602 0.000000 21.827399 17.003282 0.000000 3.395916 
15701.00 1382.00 99.538584 1.052684 56.308797 0.000000 21.850448 16.933158 0.000000 3.393497 
15601.00 1381.57 99.480707 1.052772 56.301328 0.000000 21.873211 16.862408 0.000000 3.390987 
15501.00 1381.14 99.422157 1.052871 56.294201 0.000000 21.895685 16.791016 0.000000 3.388384 
15401.00 1380.71 99.362915 1.052981 56.287423 0.000000 21.917864 16.718963 0.000000 3.385684 
15301.00 1380.27 99.302964 1.053102 56.281001 0.000000 21.939744 16.646231 0.000000 3.382886 
15201.00 1379.84 99.242285 1.053235 56.274943 0.000000 21.961320 16.572799 0.000000 3.379987 
15101.00 1379.40 99.180858 1.053380 56.269258 0.000000 21.982587 16.498649 0.000000 3.376984 
15001.00 1378.96 99.118665 1.053539 56.263952 0.000000 22.003539 16.423760 0.000000 3.373875 
14901.00 1378.51 99.055683 1.053711 56.259035 0.000000 22.024171 16.348110 0.000000 3.370656 
14801.00 1378.07 98.991891 1.053896 56.254516 0.000000 22.044477 16.271677 0.000000 3.367325 
14701.00 1377.62 98.927267 1.054097 56.250403 0.000000 22.064450 16.194439 0.000000 3.363879 
14601.00 1377.16 98.861788 1.054313 56.246707 0.000000 22.084083 16.116372 0.000000 3.360314 
14501.00 1376.71 98.795430 1.054544 56.243437 0.000000 22.103370 16.037452 0.000000 3.356627 
14401.00 1376.25 98.728167 1.054793 56.240604 0.000000 22.122303 15.957653 0.000000 3.352815 
14301.00 1375.79 98.659974 1.055058 56.238218 0.000000 22.140873 15.876951 0.000000 3.348874 
14201.00 1375.33 98.590824 1.055342 56.236292 0.000000 22.159072 15.795318 0.000000 3.344800 
14101.00 1374.86 98.520690 1.055644 56.234837 0.000000 22.176891 15.712727 0.000000 3.340590 
14001.00 1374.39 98.449541 1.055967 56.233865 0.000000 22.194320 15.629149 0.000000 3.336239 
13901.00 1373.92 98.377347 1.056309 56.233390 0.000000 22.211350 15.544555 0.000000 3.331743 
13801.00 1373.44 98.304079 1.056674 56.233424 0.000000 22.227968 15.458914 0.000000 3.327099 
13701.00 1372.96 98.229702 1.057060 56.233983 0.000000 22.244163 15.372195 0.000000 3.322301 
13601.00 1372.48 98.154184 1.057471 56.235080 0.000000 22.259923 15.284366 0.000000 3.317344 
13501.00 1371.99 98.077488 1.057905 56.236731 0.000000 22.275234 15.195392 0.000000 3.312225 
13401.00 1371.50 97.999579 1.058365 56.238953 0.000000 22.290083 15.105241 0.000000 3.306937 
13301.00 1371.00 97.920417 1.058852 56.241762 0.000000 22.304453 15.013875 0.000000 3.301475 
13201.00 1370.50 97.839965 1.059367 56.245177 0.000000 22.318329 14.921258 0.000000 3.295835 
13101.00 1370.00 97.758180 1.059911 56.249215 0.000000 22.331693 14.827352 0.000000 3.290009 
13001.00 1369.49 97.675019 1.060485 56.253896 0.000000 22.344527 14.732118 0.000000 3.283993 
12901.00 1368.98 97.590438 1.061092 56.259241 0.000000 22.356811 14.635515 0.000000 3.277779 
12801.00 1368.46 97.504390 1.061732 56.265271 0.000000 22.368523 14.537502 0.000000 3.271362 
12701.00 1367.94 97.416826 1.062406 56.272008 0.000000 22.379642 14.438036 0.000000 3.264734 
12601.00 1367.41 97.327697 1.063118 56.279477 0.000000 22.390143 14.337072 0.000000 3.257888 
12501.00 1366.88 97.236949 1.063867 56.287702 0.000000 22.399999 14.234563 0.000000 3.250817 
12401.00 1366.34 97.144527 1.064657 56.296709 0.000000 22.409184 14.130464 0.000000 3.243513 
12301.00 1365.79 97.050374 1.065488 56.306525 0.000000 22.417668 14.024725 0.000000 3.235968 
12201.00 1365.25 96.954431 1.066363 56.317179 0.000000 22.425420 13.917295 0.000000 3.228174 
12101.00 1364.69 96.856634 1.067284 56.328702 0.000000 22.432404 13.808124 0.000000 3.220121 
12001.00 1364.13 96.756920 1.068252 56.341125 0.000000 22.438586 13.697156 0.000000 3.211800 
11901.00 1363.56 96.655219 1.069271 56.354481 0.000000 22.443928 13.584337 0.000000 3.203202 
11801.00 1362.98 96.551463 1.070343 56.368806 0.000000 22.448386 13.469610 0.000000 3.194317 
11701.00 1362.40 96.445575 1.071470 56.384136 0.000000 22.451919 13.352916 0.000000 3.185134 
11601.00 1361.81 96.337480 1.072654 56.400511 0.000000 22.454479 13.234195 0.000000 3.175642 
11501.00 1361.22 96.227098 1.073898 56.417971 0.000000 22.456015 13.113384 0.000000 3.165829 
11401.00 1360.61 96.114343 1.075206 56.436559 0.000000 22.456476 12.990418 0.000000 3.155684 
11301.00 1360.00 95.999128 1.076579 56.456321 0.000000 22.455803 12.865231 0.000000 3.145194 
11201.00 1359.38 95.881363 1.078022 56.477305 0.000000 22.453935 12.737756 0.000000 3.134345 
11101.00 1358.75 95.760951 1.079536 56.499560 0.000000 22.450810 12.607920 0.000000 3.123125 
11001.00 1358.11 95.637793 1.081126 56.523140 0.000000 22.446356 12.475652 0.000000 3.111518 
10901.00 1357.46 95.511784 1.082795 56.548101 0.000000 22.440502 12.340877 0.000000 3.099510 
10801.00 1356.80 95.382817 1.084546 56.574500 0.000000 22.433169 12.203517 0.000000 3.087084 
10701.00 1356.13 95.250779 1.086383 56.602400 0.000000 22.424275 12.063495 0.000000 3.074226 
10601.00 1355.45 95.115551 1.088310 56.631866 0.000000 22.413731 11.920727 0.000000 3.060917 
10501.00 1354.76 94.977012 1.090329 56.662965 0.000000 22.401445 11.775132 0.000000 3.047141 
10401.00 1354.06 94.835033 1.092446 56.695770 0.000000 22.387316 11.626623 0.000000 3.032878 
10301.00 1353.35 94.689482 1.094663 56.730357 0.000000 22.371240 11.475112 0.000000 3.018110 
10201.00 1352.62 94.540221 1.096985 56.766803 0.000000 22.353106 11.320511 0.000000 3.002817 
10101.00 1351.88 94.387107 1.099415 56.805194 0.000000 22.332796 11.162726 0.000000 2.986977 
10001.00 1351.13 94.229993 1.101956 56.845615 0.000000 22.310187 11.001665 0.000000 2.970571 
9901.00 1350.37 94.068724 1.104612 56.888158 0.000000 22.285146 10.837232 0.000000 2.953576 
9801.00 1349.59 93.903144 1.107386 56.932918 0.000000 22.257537 10.669333 0.000000 2.935969 
9701.00 1348.79 93.733088 1.110281 56.979996 0.000000 22.227214 10.497869 0.000000 2.917728 
9601.00 1347.98 93.558391 1.113299 57.029494 0.000000 22.194026 10.322744 0.000000 2.898828 
9501.00 1347.15 93.378881 1.116440 57.081522 0.000000 22.157813 10.143861 0.000000 2.879245 
9401.00 1346.31 93.194385 1.119707 57.136190 0.000000 22.118409 9.961124 0.000000 2.858956 
9301.00 1345.44 93.004725 1.123097 57.193614 0.000000 22.075641 9.774438 0.000000 2.837934 
9201.00 1344.56 92.809725 1.126611 57.253914 0.000000 22.029331 9.583713 0.000000 2.816157 
9101.00 1343.66 92.609206 1.130244 57.317210 0.000000 21.979293 9.388860 0.000000 2.793598 
9001.00 1342.75 92.402992 1.133992 57.383628 0.000000 21.925338 9.189799 0.000000 2.770235 
8901.00 1341.81 92.190909 1.137847 57.453293 0.000000 21.867270 8.986455 0.000000 2.746044 
8801.00 1340.85 91.972790 1.141801 57.526330 0.000000 21.804894 8.778762 0.000000 2.721003 
8701.00 1339.87 91.748474 1.145839 57.602867 0.000000 21.738009 8.566666 0.000000 2.695092 
8601.00 1338.87 91.517812 1.149947 57.683025 0.000000 21.666420 8.350128 0.000000 2.668292 
8501.00 1337.84 91.280672 1.154105 57.766926 0.000000 21.589930 8.129123 0.000000 2.640588 
8401.00 1336.80 91.036936 1.158289 57.854682 0.000000 21.508351 7.903649 0.000000 2.611966 
8301.00 1335.73 90.786513 1.162470 57.946399 0.000000 21.421500 7.673725 0.000000 2.582419 
8201.00 1334.64 90.529336 1.166615 58.042173 0.000000 21.329211 7.439396 0.000000 2.551942 
8101.00 1333.52 90.265375 1.170687 58.142085 0.000000 21.231330 7.200738 0.000000 2.520536 
8001.00 1332.38 89.994634 1.174642 58.246200 0.000000 21.127725 6.957860 0.000000 2.488208 
7901.00 1331.22 89.717164 1.178430 58.354562 0.000000 21.018291 6.710907 0.000000 2.454973 
7801.00 1330.04 89.433064 1.182001 58.467196 0.000000 20.902950 6.460066 0.000000 2.420853 
7701.00 1328.84 89.142489 1.185295 58.584095 0.000000 20.781661 6.205561 0.000000 2.385876 
7601.00 1327.61 88.845650 1.188254 58.705228 0.000000 20.654422 5.947665 0.000000 2.350081 
7501.00 1326.37 88.542824 1.190816 58.830528 0.000000 20.521274 5.686690 0.000000 2.313516 
7401.00 1325.10 88.234351 1.192919 58.959898 0.000000 20.382305 5.422993 0.000000 2.276236 
7301.00 1323.82 87.920639 1.194502 59.093202 0.000000 20.237654 5.156972 0.000000 2.238308 
7201.00 1322.52 87.602158 1.195509 59.230272 0.000000 20.087510 4.889063 0.000000 2.199804 
7101.00 1321.21 87.279444 1.195888 59.370901 0.000000 19.932114 4.619735 0.000000 2.160806 
7001.00 1319.89 86.953087 1.195593 59.514851 0.000000 19.771757 4.349483 0.000000 2.121402 
6901.00 1318.56 86.623731 1.194590 59.661851 0.000000 19.606778 4.078825 0.000000 2.081687 
6801.00 1317.22 86.292062 1.192852 59.811602 0.000000 19.437559 3.808289 0.000000 2.041760 
6701.00 1315.88 85.958798 1.190363 59.963780 0.000000 19.264523 3.538410 0.000000 2.001723 
6601.00 1314.53 85.624683 1.187119 60.118041 0.000000 19.088123 3.269721 0.000000 1.961678 
6501.00 1313.19 85.290468 1.183126 60.274025 0.000000 18.908843 3.002743 0.000000 1.921731 
6401.00 1311.85 84.956911 1.178401 60.431363 0.000000 18.727183 2.737980 0.000000 1.881984 
6301.00 1310.51 84.624758 1.172967 60.589678 0.000000 18.543660 2.475916 0.000000 1.842537 
6201.00 1309.19 84.294738 1.166860 60.748592 0.000000 18.358795 2.217005 0.000000 1.803487 
6101.00 1307.87 83.967554 1.160117 60.907731 0.000000 18.173110 1.961670 0.000000 1.764926 
6001.00 1306.56 83.643876 1.152783 61.066725 0.000000 17.987124 1.710300 0.000000 1.726943 
5901.00 1305.28 83.324336 1.144907 61.225216 0.000000 17.801345 1.463249 0.000000 1.689618 
5801.00 1304.00 83.009524 1.136540 61.382856 0.000000 17.616267 1.220834 0.000000 1.653027 
5701.00 1302.75 82.699984 1.127734 61.539312 0.000000 17.432366 0.983333 0.000000 1.617239 
5601.00 1301.51 82.396212 1.118541 61.694269 0.000000 17.250095 0.750991 0.000000 1.582316 
5501.00 1300.30 82.098658 1.109016 61.847429 0.000000 17.069886 0.524013 0.000000 1.548313 
5401.00 1299.11 81.807719 1.099211 61.998514 0.000000 16.892142 0.302573 0.000000 1.515279 
5301.00 1297.95 81.523746 1.089179 62.147268 0.000000 16.717238 0.086806 0.000000 1.483255 
5201.00 1297.16 81.247037 0.992113 62.250187 0.000000 16.544278 0.000000 0.000000 1.460458 
5101.00 1296.62 81.065579 0.927136 62.322052 0.000000 16.372525 0.000000 0.000000 1.443866 
5001.00 1296.09 80.947922 0.925368 62.394289 0.000000 16.200735 0.000000 0.000000 1.427531 
4901.00 1295.56 80.830863 0.923660 62.466925 0.000000 16.028835 0.000000 0.000000 1.411443 
4801.00 1295.03 80.714347 0.922007 62.539985 0.000000 15.856759 0.000000 0.000000 1.395595 
4701.00 1294.50 80.598323 0.920406 62.613492 0.000000 15.684444 0.000000 0.000000 1.379981 
4601.00 1293.97 80.482744 0.918852 62.687467 0.000000 15.511832 0.000000 0.000000 1.364593 
4501.00 1293.45 80.367567 0.917340 62.761930 0.000000 15.338871 0.000000 0.000000 1.349426 
4401.00 1292.92 80.252755 0.915865 62.836897 0.000000 15.165517 0.000000 0.000000 1.334475 
4301.00 1292.40 80.138272 0.914423 62.912383 0.000000 14.991730 0.000000 0.000000 1.319737 
4201.00 1291.88 80.024090 0.913007 62.988399 0.000000 14.817477 0.000000 0.000000 1.305208 
4101.00 1291.35 79.910185 0.911614 63.064954 0.000000 14.642733 0.000000 0.000000 1.290884 
4001.00 1290.83 79.796537 0.910236 63.142052 0.000000 14.467483 0.000000 0.000000 1.276765 
3901.00 1290.31 79.683132 0.908870 63.219696 0.000000 14.291716 0.000000 0.000000 1.262850 
3801.00 1289.79 79.569961 0.907510 63.297883 0.000000 14.115431 0.000000 0.000000 1.249137 
3701.00 1289.27 79.457021 0.906149 63.376607 0.000000 13.938638 0.000000 0.000000 1.235626 
3601.00 1288.75 79.344315 0.904783 63.455858 0.000000 13.761354 0.000000 0.000000 1.222320 
3501.00 1288.23 79.231850 0.903406 63.535621 0.000000 13.583605 0.000000 0.000000 1.209219 
3401.00 1287.71 79.119641 0.902012 63.615877 0.000000 13.405427 0.000000 0.000000 1.196324 
3301.00 1287.19 79.007706 0.900597 63.696603 0.000000 13.226867 0.000000 0.000000 1.183639 
3201.00 1286.67 78.896070 0.899155 63.777771 0.000000 13.047977 0.000000 0.000000 1.171167 
3101.00 1286.15 78.784763 0.897681 63.859348 0.000000 12.868823 0.000000 0.000000 1.158910 
3001.00 1285.64 78.673820 0.896173 63.941299 0.000000 12.689477 0.000000 0.000000 1.146872 
2901.00 1285.12 78.563280 0.894625 64.023582 0.000000 12.510017 0.000000 0.000000 1.135056 
2801.00 1284.60 78.453187 0.893035 64.106153 0.000000 12.330532 0.000000 0.000000 1.123467 
2701.00 1284.09 78.343588 0.891400 64.188965 0.000000 12.151115 0.000000 0.000000 1.112109 
2601.00 1283.58 78.138818 0.792385 64.270127 0.000000 11.975244 0.000000 0.000000 1.101062 
2501.00 1283.07 78.127710 0.888064 64.353312 0.000000 11.796166 0.000000 0.000000 1.090169 
2401.00 1282.56 78.019845 0.886284 64.436578 0.000000 11.617466 0.000000 0.000000 1.079517 
2301.00 1282.05 77.912688 0.884458 64.519870 0.000000 11.439250 0.000000 0.000000 1.069109 
2201.00 1281.54 77.806292 0.882587 64.603133 0.000000 11.261624 0.000000 0.000000 1.058947 
2101.00 1281.03 77.700712 0.880675 64.686312 0.000000 11.084691 0.000000 0.000000 1.049034 
2001.00 1280.53 77.595997 0.878723 64.769353 0.000000 10.908551 0.000000 0.000000 1.039371 
1901.00 1280.03 77.492196 0.876737 64.852203 0.000000 10.733299 0.000000 0.000000 1.029957 
1801.00 1279.53 77.389353 0.874721 64.934813 0.000000 10.559025 0.000000 0.000000 1.020794 
1701.00 1279.03 77.287506 0.872682 65.017136 0.000000 10.385808 0.000000 0.000000 1.011881 
1601.00 1278.53 77.186692 0.870624 65.099131 0.000000 10.213720 0.000000 0.000000 1.003216 
1501.00 1278.04 77.086937 0.868555 65.180760 0.000000 10.042825 0.000000 0.000000 0.994797 
1401.00 1277.55 76.988265 0.866482 65.261989 0.000000 9.873172 0.000000 0.000000 0.986623 
1301.00 1277.06 76.890690 0.864411 65.342791 0.000000 9.704799 0.000000 0.000000 0.978689 
1201.00 1276.58 76.794221 0.862352 65.423144 0.000000 9.537734 0.000000 0.000000 0.970991 
1101.00 1276.09 76.698858 0.860310 65.503033 0.000000 9.371988 0.000000 0.000000 0.963526 
1001.00 1275.61 76.604593 0.858295 65.582448 0.000000 9.207561 0.000000 0.000000 0.956289 
901.00 1275.13 76.511412 0.856314 65.661388 0.000000 9.044437 0.000000 0.000000 0.949273 
801.00 1274.66 76.419291 0.854374 65.739857 0.000000 8.882587 0.000000 0.000000 0.942474 
701.00 1274.18 76.328200 0.852483 65.817866 0.000000 8.721966 0.000000 0.000000 0.935884 
601.00 1273.71 76.238097 0.850650 65.895434 0.000000 8.562515 0.000000 0.000000 0.929499 
501.00 1273.24 76.148937 0.848882 65.972587 0.000000 8.404158 0.000000 0.000000 0.923311 
401.00 1272.77 76.060662 0.847186 66.049359 0.000000 8.246805 0.000000 0.000000 0.917312 
301.00 1272.30 75.973208 0.845571 66.125791 0.000000 8.090348 0.000000 0.000000 0.911498 
201.00 1271.83 75.886502 0.844046 66.201935 0.000000 7.934662 0.000000 0.000000 0.905859 
101.00 1271.36 75.800461 0.842617 66.277848 0.000000 7.779606 0.000000 0.000000 0.900390 
1.00 1270.90 75.714993 0.841296 66.353598 0.000000 7.625018 0.000000 0.000000 0.895082 
