Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
38401.00 1433.23 59.011347 151.859307 -678981.678249 18.124298 74.568254 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7384 0 0 0 0 9.7758 0.220297 48.7418 0.406701 0.116958 0
38301.00 1433.01 59.009485 151.854261 -679138.727324 18.124734 74.569929 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7383 0 0 0 0 9.77615 0.220304 48.7411 0.406714 0.117417 0
38201.00 1432.79 59.007600 151.849151 -679295.494510 18.125162 74.571573 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7382 0 0 0 0 9.7765 0.220311 48.7404 0.406727 0.117877 0
38101.00 1432.56 59.005692 151.843975 -679451.974772 18.125584 74.573183 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7381 0 0 0 0 9.77686 0.220318 48.7397 0.40674 0.118339 0
38001.00 1432.34 59.003761 151.838732 -679608.162970 18.125998 74.574760 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7379 0 0 0 0 9.77722 0.220325 48.739 0.406754 0.118803 0
37901.00 1432.12 59.001806 151.833421 -679764.053849 18.126406 74.576303 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7378 0 0 0 0 9.77759 0.220332 48.7382 0.406767 0.11927 0
37801.00 1431.89 58.999827 151.828040 -679919.642046 18.126806 74.577811 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7377 0 0 0 0 9.77796 0.22034 48.7375 0.406781 0.119738 0
37701.00 1431.67 58.997824 151.822590 -680074.922077 18.127198 74.579284 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7375 0 0 0 0 9.77833 0.220347 48.7368 0.406795 0.120208 0
37601.00 1431.44 58.995796 151.817067 -680229.888345 18.127583 74.580721 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7374 0 0 0 0 9.77871 0.220355 48.736 0.406809 0.12068 0
37501.00 1431.22 58.993743 151.811472 -680384.535126 18.127960 74.582122 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7373 0 0 0 0 9.7791 0.220362 48.7353 0.406823 0.121154 0
37401.00 1431.00 58.991664 151.805803 -680538.856577 18.128329 74.583486 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7371 0 0 0 0 9.77949 0.22037 48.7345 0.406837 0.121631 0
37301.00 1430.77 58.989558 151.800058 -680692.846723 18.128691 74.584812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.737 0 0 0 0 9.77988 0.220378 48.7338 0.406852 0.122109 0
37201.00 1430.55 58.987426 151.794237 -680846.499462 18.129043 74.586100 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7369 0 0 0 0 9.78029 0.220386 48.733 0.406866 0.122589 0
37101.00 1430.32 58.985267 151.788337 -680999.808553 18.129388 74.587349 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7367 0 0 0 0 9.78069 0.220394 48.7322 0.406881 0.123072 0
37001.00 1430.10 58.983080 151.782359 -681152.767622 18.129724 74.588558 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7366 0 0 0 0 9.7811 0.220402 48.7315 0.406896 0.123556 0
36901.00 1429.88 58.980864 151.776299 -681305.370153 18.130051 74.589727 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7364 0 0 0 0 9.78152 0.22041 48.7307 0.406912 0.124042 0
36801.00 1429.65 58.978620 151.770157 -681457.609483 18.130370 74.590855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7363 0 0 0 0 9.78194 0.220419 48.7299 0.406927 0.124531 0
36701.00 1429.43 58.976347 151.763932 -681609.478803 18.130679 74.591941 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7362 0 0 0 0 9.78237 0.220427 48.7291 0.406943 0.125021 0
36601.00 1429.20 58.974044 151.757621 -681760.971152 18.130979 74.592985 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.736 0 0 0 0 9.7828 0.220436 48.7283 0.406959 0.125514 0
36501.00 1428.98 58.971710 151.751224 -681912.079413 18.131270 74.593986 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7359 0 0 0 0 9.78324 0.220445 48.7275 0.406975 0.126009 0
36401.00 1428.75 58.969346 151.744738 -682062.796308 18.131551 74.594942 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7357 0 0 0 0 9.78369 0.220454 48.7266 0.406991 0.126506 0
36301.00 1428.53 58.966950 151.738162 -682213.114398 18.131823 74.595854 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7356 0 0 0 0 9.78414 0.220462 48.7258 0.407008 0.127005 0
36201.00 1428.30 58.964522 151.731495 -682363.026072 18.132084 74.596721 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7354 0 0 0 0 9.78459 0.220472 48.725 0.407024 0.127506 0
36101.00 1428.08 58.962061 151.724735 -682512.523550 18.132335 74.597541 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7353 0 0 0 0 9.78505 0.220481 48.7241 0.407041 0.128009 0
36001.00 1427.85 58.959567 151.717880 -682661.598874 18.132576 74.598314 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7351 0 0 0 0 9.78552 0.22049 48.7233 0.407059 0.128514 0
35901.00 1427.62 58.957038 151.710928 -682810.243903 18.132806 74.599039 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.735 0 0 0 0 9.786 0.2205 48.7224 0.407076 0.129022 0
35801.00 1427.40 58.954476 151.703878 -682958.450311 18.133026 74.599715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7348 0 0 0 0 9.78648 0.220509 48.7216 0.407094 0.129532 0
35701.00 1427.17 58.951877 151.696728 -683106.209585 18.133235 74.600341 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7346 0 0 0 0 9.78696 0.220519 48.7207 0.407112 0.130044 0
35601.00 1426.95 58.949243 151.689475 -683253.513009 18.133432 74.600917 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7345 0 0 0 0 9.78746 0.220529 48.7198 0.40713 0.130558 0
35501.00 1426.72 58.946572 151.682119 -683400.351669 18.133618 74.601441 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7343 0 0 0 0 9.78796 0.220539 48.719 0.407148 0.131074 0
35401.00 1426.49 58.943864 151.674657 -683546.716450 18.133792 74.601912 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7342 0 0 0 0 9.78846 0.220549 48.7181 0.407167 0.131593 0
35301.00 1426.27 58.941118 151.667086 -683692.598017 18.133954 74.602330 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.734 0 0 0 0 9.78898 0.220559 48.7172 0.407186 0.132113 0
35201.00 1426.04 58.938333 151.659406 -683837.986822 18.134105 74.602693 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7338 0 0 0 0 9.7895 0.22057 48.7163 0.407205 0.132636 0
35101.00 1425.81 58.935508 151.651614 -683982.873094 18.134242 74.603001 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7337 0 0 0 0 9.79003 0.22058 48.7153 0.407225 0.133161 0
35001.00 1425.59 58.932642 151.643708 -684127.246835 18.134368 74.603252 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7335 0 0 0 0 9.79056 0.220591 48.7144 0.407245 0.133689 0
34901.00 1425.36 58.929736 151.635685 -684271.097810 18.134480 74.603445 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7333 0 0 0 0 9.7911 0.220602 48.7135 0.407265 0.134219 0
34801.00 1425.13 58.926787 151.627544 -684414.415541 18.134579 74.603580 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7331 0 0 0 0 9.79165 0.220613 48.7126 0.407285 0.134751 0
34701.00 1424.91 58.923796 151.619281 -684557.189309 18.134665 74.603654 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.733 0 0 0 0 9.7922 0.220624 48.7116 0.407306 0.135285 0
34601.00 1424.68 58.920761 151.610896 -684699.408137 18.134736 74.603668 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7328 0 0 0 0 9.79277 0.220635 48.7107 0.407327 0.135821 0
34501.00 1424.45 58.917681 151.602385 -684841.060783 18.134794 74.603619 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7326 0 0 0 0 9.79334 0.220647 48.7097 0.407348 0.13636 0
34401.00 1424.22 58.914555 151.593746 -684982.135748 18.134838 74.603507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7324 0 0 0 0 9.79392 0.220659 48.7087 0.40737 0.136901 0
34301.00 1423.99 58.911384 151.584976 -685122.621254 18.134867 74.603330 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7323 0 0 0 0 9.7945 0.22067 48.7077 0.407392 0.137445 0
34201.00 1423.77 58.908164 151.576073 -685262.505233 18.134881 74.603088 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7321 0 0 0 0 9.7951 0.220682 48.7067 0.407414 0.137991 0
34101.00 1423.54 58.904897 151.567035 -685401.775339 18.134880 74.602778 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7319 0 0 0 0 9.7957 0.220695 48.7057 0.407436 0.138539 0
34001.00 1423.31 58.901580 151.557858 -685540.418921 18.134864 74.602400 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7317 0 0 0 0 9.79631 0.220707 48.7047 0.407459 0.139089 0
33901.00 1423.08 58.898213 151.548539 -685678.423029 18.134831 74.601952 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.79693 0.22072 48.7037 0.407483 0.139642 0
33801.00 1422.85 58.894795 151.539077 -685815.774394 18.134783 74.601432 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7313 0 0 0 0 9.79756 0.220733 48.7027 0.407506 0.140198 0
33701.00 1422.62 58.891324 151.529468 -685952.459425 18.134718 74.600840 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7311 0 0 0 0 9.79819 0.220746 48.7017 0.40753 0.140755 0
33601.00 1422.39 58.887799 151.519709 -686088.464204 18.134636 74.600174 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7309 0 0 0 0 9.79884 0.220759 48.7006 0.407555 0.141315 0
33501.00 1422.16 58.884220 151.509797 -686223.774470 18.134537 74.599432 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7307 0 0 0 0 9.79949 0.220772 48.6995 0.407579 0.141878 0
33401.00 1421.93 58.880585 151.499730 -686358.375616 18.134420 74.598613 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.80015 0.220786 48.6985 0.407605 0.142443 0
33301.00 1421.70 58.876893 151.489503 -686492.252670 18.134285 74.597715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7303 0 0 0 0 9.80082 0.2208 48.6974 0.40763 0.14301 0
33201.00 1421.47 58.873143 151.479113 -686625.390299 18.134132 74.596737 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7301 0 0 0 0 9.80151 0.220814 48.6963 0.407656 0.14358 0
33101.00 1421.24 58.869334 151.468558 -686757.772784 18.133960 74.595677 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7299 0 0 0 0 9.8022 0.220828 48.6952 0.407683 0.144152 0
33001.00 1421.01 58.865464 151.457834 -686889.384029 18.133769 74.594534 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7297 0 0 0 0 9.8029 0.220843 48.6941 0.407709 0.144727 0
32901.00 1420.78 58.861532 151.446937 -687020.207523 18.133558 74.593305 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.80361 0.220857 48.693 0.407737 0.145304 0
32801.00 1420.55 58.857537 151.435864 -687150.226351 18.133328 74.591989 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7293 0 0 0 0 9.80433 0.220872 48.6919 0.407764 0.145884 0
32701.00 1420.32 58.853477 151.424611 -687279.423182 18.133077 74.590584 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7291 0 0 0 0 9.80506 0.220888 48.6907 0.407792 0.146466 0
32601.00 1420.09 58.849351 151.413174 -687407.780238 18.132805 74.589089 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7289 0 0 0 0 9.8058 0.220903 48.6896 0.407821 0.147051 0
32501.00 1419.86 58.845158 151.401550 -687535.279307 18.132511 74.587501 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7286 0 0 0 0 9.80655 0.220919 48.6884 0.40785 0.147638 0
32401.00 1419.63 58.840896 151.389735 -687661.901714 18.132196 74.585818 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7284 0 0 0 0 9.80731 0.220935 48.6872 0.40788 0.148228 0
32301.00 1419.39 58.836564 151.377724 -687787.628305 18.131859 74.584039 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7282 0 0 0 0 9.80808 0.220951 48.686 0.40791 0.14882 0
32201.00 1419.16 58.832159 151.365513 -687912.439448 18.131499 74.582161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.728 0 0 0 0 9.80887 0.220968 48.6848 0.40794 0.149416 0
32101.00 1418.93 58.827682 151.353099 -688036.315017 18.131115 74.580182 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7277 0 0 0 0 9.80966 0.220984 48.6836 0.407971 0.150013 0
32001.00 1418.70 58.823129 151.340476 -688159.234365 18.130708 74.578101 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7275 0 0 0 0 9.81047 0.221001 48.6824 0.408003 0.150613 0
31901.00 1418.46 58.818500 151.327641 -688281.176319 18.130276 74.575914 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7273 0 0 0 0 9.81129 0.221019 48.6812 0.408035 0.151216 0
31801.00 1418.23 58.813792 151.314588 -688402.119166 18.129820 74.573621 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.727 0 0 0 0 9.81212 0.221037 48.6799 0.408068 0.151822 0
31701.00 1418.00 58.809004 151.301313 -688522.040630 18.129338 74.571218 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7268 0 0 0 0 9.81296 0.221055 48.6787 0.408101 0.15243 0
31601.00 1417.76 58.804134 151.287812 -688640.917867 18.128830 74.568702 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7265 0 0 0 0 9.81382 0.221073 48.6774 0.408135 0.15304 0
31501.00 1417.53 58.799180 151.274079 -688758.727437 18.128295 74.566073 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7263 0 0 0 0 9.81469 0.221092 48.6761 0.408169 0.153654 0
31401.00 1417.29 58.794141 151.260109 -688875.445293 18.127733 74.563326 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.726 0 0 0 0 9.81557 0.22111 48.6748 0.408204 0.15427 0
31301.00 1417.06 58.789014 151.245897 -688991.046762 18.127143 74.560460 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7258 0 0 0 0 9.81646 0.22113 48.6735 0.40824 0.154889 0
31201.00 1416.83 58.783798 151.231437 -689105.506526 18.126525 74.557472 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7255 0 0 0 0 9.81737 0.221149 48.6722 0.408276 0.15551 0
31101.00 1416.59 58.778490 151.216725 -689218.798605 18.125878 74.554359 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7253 0 0 0 0 9.81829 0.221169 48.6708 0.408313 0.156134 0
31001.00 1416.35 58.773088 151.201755 -689330.896332 18.125201 74.551119 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.725 0 0 0 0 9.81922 0.22119 48.6695 0.40835 0.156761 0
30901.00 1416.12 58.767591 151.186521 -689441.772340 18.124493 74.547748 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7248 0 0 0 0 9.82017 0.22121 48.6681 0.408388 0.157391 0
30801.00 1415.88 58.761996 151.171016 -689551.398534 18.123754 74.544244 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7245 0 0 0 0 9.82114 0.221231 48.6667 0.408427 0.158024 0
30701.00 1415.65 58.756301 151.155236 -689659.746077 18.122983 74.540604 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7242 0 0 0 0 9.82211 0.221253 48.6653 0.408467 0.158659 0
30601.00 1415.41 58.750503 151.139173 -689766.785354 18.122180 74.536824 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7239 0 0 0 0 9.82311 0.221275 48.6639 0.408507 0.159297 0
30501.00 1415.17 58.744600 151.122821 -689872.485966 18.121343 74.532902 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7237 0 0 0 0 9.82412 0.221297 48.6624 0.408548 0.159938 0
30401.00 1414.94 58.738590 151.106174 -689976.816693 18.120472 74.528834 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7234 0 0 0 0 9.82514 0.22132 48.661 0.40859 0.160582 0
30301.00 1414.70 58.732471 151.089226 -690079.745469 18.119566 74.524617 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.82618 0.221343 48.6595 0.408633 0.161229 0
30201.00 1414.46 58.726239 151.071968 -690181.239365 18.118624 74.520248 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.82724 0.221366 48.658 0.408676 0.161878 0
30101.00 1414.22 58.719892 151.054395 -690281.264550 18.117646 74.515723 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7225 0 0 0 0 9.82831 0.22139 48.6565 0.40872 0.16253 0
30001.00 1413.98 58.713427 151.036498 -690379.786275 18.116630 74.511038 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7222 0 0 0 0 9.8294 0.221414 48.655 0.408765 0.163186 0
29901.00 1413.75 58.706842 151.018271 -690476.768832 18.115575 74.506190 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7219 0 0 0 0 9.83051 0.221439 48.6535 0.408811 0.163844 0
29801.00 1413.51 58.700134 150.999705 -690572.175529 18.114481 74.501175 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7216 0 0 0 0 9.83163 0.221465 48.6519 0.408858 0.164505 0
29701.00 1413.27 58.693299 150.980793 -690665.968663 18.113347 74.495989 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7213 0 0 0 0 9.83278 0.22149 48.6504 0.408905 0.165169 0
29601.00 1413.03 58.686336 150.961527 -690758.109476 18.112171 74.490628 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.721 0 0 0 0 9.83394 0.221517 48.6488 0.408954 0.165836 0
29501.00 1412.79 58.679240 150.941897 -690848.558129 18.110954 74.485088 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7207 0 0 0 0 9.83512 0.221543 48.6472 0.409003 0.166506 0
29401.00 1412.55 58.672008 150.921897 -690937.273667 18.109692 74.479365 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7204 0 0 0 0 9.83632 0.221571 48.6455 0.409054 0.167179 0
29301.00 1412.31 58.664638 150.901517 -691024.213972 18.108387 74.473454 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.72 0 0 0 0 9.83754 0.221599 48.6439 0.409105 0.167855 0
29201.00 1412.06 58.657125 150.880747 -691109.335738 18.107036 74.467351 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7197 0 0 0 0 9.83878 0.221627 48.6422 0.409157 0.168534 0
29101.00 1411.82 58.649467 150.859579 -691192.594421 18.105639 74.461052 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7194 0 0 0 0 9.84004 0.221656 48.6405 0.409211 0.169217 0
29001.00 1411.58 58.641660 150.838003 -691273.944197 18.104193 74.454551 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.719 0 0 0 0 9.84132 0.221685 48.6388 0.409265 0.169902 0
28901.00 1411.34 58.633700 150.816010 -691353.337925 18.102699 74.447843 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7187 0 0 0 0 9.84262 0.221715 48.6371 0.409321 0.17059 0
28801.00 1411.09 58.625583 150.793588 -691430.727095 18.101155 74.440925 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.84395 0.221746 48.6353 0.409378 0.171282 0
28701.00 1410.85 58.617306 150.770728 -691506.061782 18.099560 74.433790 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.718 0 0 0 0 9.8453 0.221777 48.6335 0.409435 0.171976 0
28601.00 1410.61 58.608865 150.747419 -691579.290596 18.097912 74.426433 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7176 0 0 0 0 9.84667 0.221809 48.6317 0.409494 0.172674 0
28501.00 1410.36 58.600255 150.723650 -691650.360633 18.096209 74.418849 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7173 0 0 0 0 9.84806 0.221842 48.6299 0.409555 0.173375 0
28401.00 1410.12 58.591472 150.699410 -691719.217414 18.094452 74.411032 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7169 0 0 0 0 9.84948 0.221875 48.6281 0.409616 0.174079 0
28301.00 1409.87 58.582512 150.674686 -691785.804834 18.092638 74.402977 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7165 0 0 0 0 9.85092 0.221909 48.6262 0.409679 0.174786 0
28201.00 1409.63 58.573371 150.649467 -691850.065099 18.090766 74.394677 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7161 0 0 0 0 9.85239 0.221944 48.6243 0.409743 0.175497 0
28101.00 1409.38 58.564043 150.623741 -691911.938670 18.088834 74.386126 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7158 0 0 0 0 9.85388 0.221979 48.6224 0.409808 0.176211 0
28001.00 1409.13 58.554525 150.597494 -691971.364184 18.086840 74.377318 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7154 0 0 0 0 9.8554 0.222015 48.6204 0.409874 0.176928 0
27901.00 1408.89 58.544810 150.570714 -692028.278402 18.084785 74.368247 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.715 0 0 0 0 9.85695 0.222052 48.6184 0.409942 0.177648 0
27801.00 1408.64 58.534895 150.543387 -692082.616128 18.082664 74.358906 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7146 0 0 0 0 9.85852 0.22209 48.6164 0.410012 0.178372 0
27701.00 1408.39 58.524773 150.515499 -692134.310137 18.080478 74.349287 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7142 0 0 0 0 9.86013 0.222128 48.6144 0.410083 0.179099 0
27601.00 1408.14 58.514440 150.487036 -692183.291093 18.078224 74.339384 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7137 0 0 0 0 9.86176 0.222167 48.6124 0.410155 0.17983 0
27501.00 1407.89 58.503890 150.457982 -692229.487475 18.075900 74.329189 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7133 0 0 0 0 9.86342 0.222207 48.6103 0.410229 0.180563 0
27401.00 1407.64 58.493118 150.428323 -692272.825482 18.073504 74.318696 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7129 0 0 0 0 9.86511 0.222248 48.6081 0.410305 0.181301 0
27301.00 1407.39 58.482116 150.398042 -692313.228945 18.071036 74.307895 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7125 0 0 0 0 9.86684 0.22229 48.606 0.410382 0.182041 0
27201.00 1407.14 58.470880 150.367124 -692350.619235 18.068492 74.296779 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.712 0 0 0 0 9.86859 0.222333 48.6038 0.410461 0.182786 0
27101.00 1406.89 58.459403 150.335551 -692384.915164 18.065871 74.285339 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7116 0 0 0 0 9.87038 0.222377 48.6016 0.410541 0.183533 0
