Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
42001.00 1500.45 14.383871 37.076169 -166925.090797 4.440508 17.617886 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7297 0.556171 4.04575 0.663534 0 3.4995 0 20.623 0 14.2927 1.58956
41901.00 1500.22 14.391918 37.097431 -167062.715404 4.443212 17.629041 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7249 0.555659 4.05436 0.662935 0 3.5023 0 20.6238 0 14.2872 1.58886
41801.00 1499.99 14.400039 37.118884 -167201.244296 4.445938 17.640288 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7201 0.555144 4.063 0.662333 0 3.50513 0 20.6246 0 14.2816 1.58814
41701.00 1499.75 14.408234 37.140529 -167340.687646 4.448687 17.651628 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7152 0.554626 4.07169 0.661729 0 3.50796 0 20.6253 0 14.276 1.58742
41601.00 1499.52 14.416505 37.162369 -167481.055779 4.451459 17.663062 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7103 0.554106 4.08042 0.661123 0 3.51081 0 20.6261 0 14.2704 1.58669
41501.00 1499.28 14.424851 37.184406 -167622.359167 4.454255 17.674591 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7054 0.553583 4.08919 0.660515 0 3.51367 0 20.6269 0 14.2648 1.58596
41401.00 1499.05 14.433274 37.206641 -167764.608438 4.457075 17.686216 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.95O6 54.7004 0.553057 4.09801 0.659904 0 3.51654 0 20.6277 0 14.2592 1.58522
41301.00 1498.81 14.441774 37.229078 -167907.814378 4.459919 17.697938 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6955 0.552528 4.10686 0.659292 0 3.51943 0 20.6285 0 14.2535 1.58447
41201.00 1498.58 14.450354 37.251719 -168051.987928 4.462788 17.709759 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6904 0.551997 4.11576 0.658676 0 3.52233 0 20.6293 0 14.2478 1.58371
41101.00 1498.34 14.459012 37.274565 -168197.140199 4.465681 17.721678 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6854 0.551462 4.12471 0.658058 0 3.52524 0 20.6301 0 14.2421 1.58295
41001.00 1498.11 14.467751 37.297620 -168343.282461 4.468599 17.733699 cpx Na0.11Ca0.54Fe''0.10Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6803 0.550925 4.13369 0.657438 0 3.52817 0 20.6309 0 14.2364 1.58218
40901.00 1497.87 14.476571 37.320885 -168490.426157 4.471542 17.745821 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6752 0.550385 4.14272 0.656816 0 3.5311 0 20.6317 0 14.2307 1.58141
40801.00 1497.64 14.485474 37.344363 -168638.582901 4.474511 17.758046 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6701 0.549842 4.15179 0.656191 0 3.53406 0 20.6325 0 14.2249 1.58062
40701.00 1497.40 14.494459 37.368056 -168787.764484 4.477505 17.770375 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.665 0.549297 4.16091 0.655563 0 3.53703 0 20.6333 0 14.2191 1.57983
40601.00 1497.17 14.503529 37.391968 -168937.982875 4.480526 17.782809 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6598 0.548748 4.17007 0.654933 0 3.54001 0 20.6341 0 14.2133 1.57903
40501.00 1496.93 14.512684 37.416100 -169089.250226 4.483573 17.795350 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6546 0.548196 4.17927 0.6543 0 3.543 0 20.6349 0 14.2075 1.57823
40401.00 1496.70 14.521924 37.440454 -169241.578876 4.486646 17.807998 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6493 0.547642 4.18852 0.653665 0 3.54601 0 20.6357 0 14.2017 1.57741
40301.00 1496.46 14.531252 37.465035 -169394.981352 4.489747 17.820756 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6441 0.547084 4.19781 0.653026 0 3.54903 0 20.6366 0 14.1958 1.57659
40201.00 1496.22 14.540668 37.489843 -169549.470377 4.492875 17.833624 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6387 0.546524 4.20715 0.652386 0 3.55207 0 20.6374 0 14.19 1.57576
40101.00 1495.99 14.550173 37.514883 -169705.058870 4.496031 17.846603 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6334 0.54596 4.21653 0.651742 0 3.55512 0 20.6383 0 14.1841 1.57493
40001.00 1495.75 14.559768 37.540156 -169861.759954 4.499215 17.859695 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6281 0.545393 4.22596 0.651096 0 3.55819 0 20.6391 0 14.1781 1.57408
39901.00 1495.52 14.569455 37.565665 -170019.586953 4.502427 17.872902 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6227 0.544823 4.23543 0.650446 0 3.56127 0 20.64 0 14.1722 1.57323
39801.00 1495.28 14.579233 37.591414 -170178.553406 4.505668 17.886224 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6172 0.54425 4.24495 0.649794 0 3.56436 0 20.6408 0 14.1662 1.57237
39701.00 1495.04 14.589106 37.617404 -170338.673064 4.508938 17.899664 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6118 0.543674 4.25451 0.649139 0 3.56747 0 20.6417 0 14.1602 1.5715
39601.00 1494.81 14.599072 37.643640 -170499.959893 4.512237 17.913221 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6063 0.543095 4.26412 0.648481 0 3.5706 0 20.6426 0 14.1542 1.57063
39501.00 1494.57 14.609135 37.670124 -170662.428088 4.515566 17.926899 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6008 0.542512 4.27378 0.64782 0 3.57374 0 20.6434 0 14.1482 1.56974
39401.00 1494.33 14.619294 37.696858 -170826.092067 4.518925 17.940698 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5952 0.541927 4.28348 0.647156 0 3.5769 0 20.6443 0 14.1421 1.56885
39301.00 1494.10 14.629552 37.723846 -170990.966481 4.522314 17.954619 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5897 0.541338 4.29323 0.646489 0 3.58007 0 20.6452 0 14.1361 1.56795
39201.00 1493.86 14.639908 37.751091 -171157.066220 4.525734 17.968665 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.584 0.540745 4.30302 0.645819 0 3.58325 0 20.6461 0 14.13 1.56704
39101.00 1493.62 14.650365 37.778597 -171324.406415 4.529186 17.982837 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5784 0.54015 4.31286 0.645145 0 3.58646 0 20.647 0 14.1239 1.56612
39001.00 1493.39 14.660924 37.806365 -171493.002441 4.532669 17.997137 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5727 0.539551 4.32275 0.644468 0 3.58967 0 20.6479 0 14.1177 1.56519
38901.00 1493.15 14.671586 37.834401 -171662.869929 4.536184 18.011565 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.567 0.538948 4.33269 0.643788 0 3.59291 0 20.6488 0 14.1116 1.56425
38801.00 1492.91 14.682352 37.862706 -171834.024768 4.539731 18.026124 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5613 0.538343 4.34267 0.643105 0 3.59616 0 20.6498 0 14.1054 1.56331
38701.00 1492.68 14.693223 37.891284 -172006.483105 4.543311 18.040815 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5555 0.537733 4.35271 0.642418 0 3.59942 0 20.6507 0 14.0992 1.56235
38601.00 1492.44 14.704201 37.920139 -172180.261363 4.546925 18.055640 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5497 0.537121 4.36279 0.641728 0 3.60271 0 20.6517 0 14.0929 1.56139
38501.00 1492.20 14.715287 37.949274 -172355.376231 4.550572 18.070600 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5439 0.536505 4.37291 0.641035 0 3.60601 0 20.6526 0 14.0867 1.56042
38401.00 1491.96 14.726483 37.978692 -172531.844684 4.554253 18.085698 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.538 0.535885 4.38309 0.640337 0 3.60932 0 20.6536 0 14.0804 1.55944
38301.00 1491.72 14.737790 38.008398 -172709.683983 4.557968 18.100935 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5321 0.535262 4.39331 0.639637 0 3.61265 0 20.6545 0 14.0741 1.55845
38201.00 1491.49 14.749209 38.038395 -172888.911680 4.561719 18.116312 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5262 0.534635 4.40359 0.638932 0 3.616 0 20.6555 0 14.0677 1.55745
38101.00 1491.25 14.760742 38.068686 -173069.545626 4.565504 18.131832 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5202 0.534004 4.41391 0.638224 0 3.61937 0 20.6565 0 14.0614 1.55644
38001.00 1491.01 14.772390 38.099275 -173251.603978 4.569326 18.147497 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.19Si1.94O6 54.5142 0.53337 4.42428 0.637513 0 3.62275 0 20.6575 0 14.055 1.55542
37901.00 1490.77 14.784155 38.130166 -173435.105205 4.573184 18.163308 cpx Na0.11Ca0.54Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.19Si1.94O6 54.5082 0.532732 4.4347 0.636797 0 3.62616 0 20.6585 0 14.0486 1.55439
37801.00 1490.53 14.796038 38.161364 -173620.068097 4.577078 18.179267 cpx Na0.11Ca0.53Fe''0.11Mg1.09Fe'''0.02Ti0.01Al0.19Si1.94O6 54.5021 0.53209 4.44517 0.636077 0 3.62957 0 20.6595 0 14.0422 1.55335
37701.00 1490.29 14.808040 38.192871 -173806.511766 4.581010 18.195376 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.496 0.531445 4.45569 0.635354 0 3.63301 0 20.6605 0 14.0357 1.5523
37601.00 1490.06 14.820164 38.224692 -173994.455662 4.584979 18.211638 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4898 0.530796 4.46626 0.634627 0 3.63647 0 20.6616 0 14.0292 1.55124
37501.00 1489.82 14.832411 38.256832 -174183.919574 4.588987 18.228053 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4837 0.530143 4.47688 0.633895 0 3.63994 0 20.6626 0 14.0227 1.55017
37401.00 1489.58 14.844783 38.289293 -174374.923638 4.593033 18.244625 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4775 0.529486 4.48755 0.63316 0 3.64343 0 20.6637 0 14.0162 1.54909
37301.00 1489.34 14.857280 38.322081 -174567.488351 4.597119 18.261355 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4712 0.528825 4.49827 0.63242 0 3.64694 0 20.6647 0 14.0096 1.548
37201.00 1489.10 14.869905 38.355200 -174761.634572 4.601244 18.278245 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4649 0.52816 4.50904 0.631676 0 3.65046 0 20.6658 0 14.003 1.5469
37101.00 1488.86 14.882660 38.388654 -174957.383532 4.605410 18.295297 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4586 0.527491 4.51986 0.630928 0 3.65401 0 20.6669 0 13.9964 1.54578
37001.00 1488.62 14.895546 38.422448 -175154.756846 4.609616 18.312515 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4523 0.526818 4.53073 0.630176 0 3.65758 0 20.668 0 13.9898 1.54466
36901.00 1488.38 14.908565 38.456587 -175353.776519 4.613864 18.329899 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4459 0.526141 4.54165 0.629419 0 3.66116 0 20.6691 0 13.9831 1.54353
36801.00 1488.14 14.921719 38.491074 -175554.464953 4.618154 18.347452 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4395 0.52546 4.55262 0.628657 0 3.66476 0 20.6702 0 13.9764 1.54238
36701.00 1487.90 14.935010 38.525914 -175756.844962 4.622486 18.365177 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.94O6 54.433 0.524775 4.56365 0.627891 0 3.66839 0 20.6714 0 13.9697 1.54123
36601.00 1487.66 14.948439 38.561114 -175960.939778 4.626861 18.383075 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.4266 0.524086 4.57473 0.627121 0 3.67203 0 20.6725 0 13.9629 1.54006
36501.00 1487.42 14.962009 38.596676 -176166.773060 4.631280 18.401150 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.42 0.523392 4.58586 0.626346 0 3.67569 0 20.6737 0 13.9561 1.53888
36401.00 1487.18 14.975721 38.632607 -176374.368905 4.635743 18.419403 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.4135 0.522694 4.59704 0.625565 0 3.67937 0 20.6749 0 13.9493 1.53769
36301.00 1486.94 14.989577 38.668911 -176583.751861 4.640251 18.437837 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.4069 0.521992 4.60827 0.624781 0 3.68307 0 20.676 0 13.9425 1.53649
36201.00 1486.70 15.003579 38.705594 -176794.946933 4.644805 18.456455 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.4003 0.521285 4.61955 0.623991 0 3.6868 0 20.6772 0 13.9356 1.53528
36101.00 1486.46 15.017730 38.742661 -177007.979598 4.649405 18.475260 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3936 0.520574 4.63089 0.623196 0 3.69054 0 20.6785 0 13.9287 1.53405
36001.00 1486.22 15.032032 38.780117 -177222.875816 4.654052 18.494253 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3869 0.519858 4.64228 0.622396 0 3.6943 0 20.6797 0 13.9218 1.53281
35901.00 1485.97 15.046486 38.817968 -177439.662037 4.658746 18.513437 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3802 0.519138 4.65372 0.621591 0 3.69809 0 20.6809 0 13.9148 1.53156
35801.00 1485.73 15.061094 38.856219 -177658.365217 4.663488 18.532816 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3734 0.518414 4.66522 0.620781 0 3.7019 0 20.6822 0 13.9078 1.5303
35701.00 1485.49 15.075860 38.894877 -177879.012835 4.668279 18.552392 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3666 0.517684 4.67677 0.619965 0 3.70572 0 20.6835 0 13.9008 1.52902
35601.00 1485.25 15.090785 38.933946 -178101.632895 4.673119 18.572168 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3597 0.51695 4.68837 0.619144 0 3.70957 0 20.6848 0 13.8937 1.52774
35501.00 1485.01 15.105871 38.973433 -178326.253949 4.678010 18.592146 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3528 0.516212 4.70003 0.618317 0 3.71344 0 20.6861 0 13.8867 1.52644
35401.00 1484.76 15.121122 39.013343 -178552.905100 4.682952 18.612330 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3459 0.515468 4.71173 0.617485 0 3.71734 0 20.6874 0 13.8796 1.52512
35301.00 1484.52 15.136538 39.053684 -178781.616027 4.687946 18.632723 cpx Na0.11Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3389 0.51472 4.7235 0.616648 0 3.72125 0 20.6887 0 13.8724 1.52379
35201.00 1484.28 15.152123 39.094461 -179012.416996 4.692992 18.653327 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3319 0.513967 4.73531 0.615804 0 3.72519 0 20.6901 0 13.8652 1.52245
35101.00 1484.04 15.167879 39.135680 -179245.338868 4.698091 18.674146 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3249 0.513209 4.74718 0.614955 0 3.72915 0 20.6915 0 13.858 1.5211
35001.00 1483.79 15.183809 39.177349 -179480.413122 4.703244 18.695184 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3178 0.512446 4.75911 0.6141 0 3.73314 0 20.6929 0 13.8508 1.51973
34901.00 1483.55 15.199915 39.219473 -179717.671868 4.708453 18.716442 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3107 0.511678 4.77108 0.613238 0 3.73714 0 20.6943 0 13.8435 1.51835
34801.00 1483.31 15.216200 39.262060 -179957.147861 4.713717 18.737925 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3036 0.510905 4.78312 0.612371 0 3.74117 0 20.6957 0 13.8362 1.51696
34701.00 1483.06 15.232667 39.305117 -180198.874527 4.719037 18.759636 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2964 0.510127 4.7952 0.611497 0 3.74523 0 20.6972 0 13.8288 1.51555
34601.00 1482.82 15.249318 39.348650 -180442.885962 4.724415 18.781579 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2891 0.509343 4.80734 0.610617 0 3.74931 0 20.6987 0 13.8215 1.51412
34501.00 1482.57 15.266156 39.392667 -180689.216967 4.729851 18.803757 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2819 0.508554 4.81954 0.609731 0 3.75341 0 20.7001 0 13.8141 1.51269
34401.00 1482.33 15.283184 39.437174 -180937.903061 4.735346 18.826173 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2746 0.50776 4.83179 0.608838 0 3.75754 0 20.7017 0 13.8066 1.51123
34301.00 1482.08 15.300404 39.482181 -181188.980496 4.740901 18.848831 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2672 0.506961 4.84409 0.607939 0 3.76169 0 20.7032 0 13.7991 1.50977
34201.00 1481.84 15.317821 39.527694 -181442.486272 4.746517 18.871735 cpx Na0.10Ca0.53Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2598 0.506156 4.85645 0.607032 0 3.76586 0 20.7048 0 13.7916 1.50828
34101.00 1481.59 15.335436 39.573721 -181698.458183 4.752196 18.894889 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2524 0.505346 4.86887 0.606119 0 3.77007 0 20.7063 0 13.7841 1.50678
34001.00 1481.35 15.353254 39.620270 -181956.934797 4.757937 18.918296 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.20Si1.93O6 54.245 0.50453 4.88134 0.605199 0 3.77429 0 20.7079 0 13.7765 1.50527
33901.00 1481.10 15.371276 39.667350 -182217.955515 4.763741 18.941962 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.2375 0.503708 4.89386 0.604272 0 3.77855 0 20.7096 0 13.7689 1.50374
33801.00 1480.86 15.389507 39.714968 -182481.560569 4.769611 18.965889 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.2299 0.502881 4.90644 0.603338 0 3.78283 0 20.7112 0 13.7612 1.5022
33701.00 1480.61 15.407949 39.763133 -182747.791051 4.775547 18.990081 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.2223 0.502048 4.91908 0.602396 0 3.78713 0 20.7129 0 13.7535 1.50064
33601.00 1480.36 15.426607 39.811854 -183016.688946 4.781550 19.014544 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.2147 0.501209 4.93177 0.601447 0 3.79147 0 20.7146 0 13.7458 1.49906
33501.00 1480.12 15.445483 39.861140 -183288.297143 4.787620 19.039282 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.2071 0.500364 4.94451 0.600491 0 3.79583 0 20.7163 0 13.738 1.49746
33401.00 1479.87 15.464581 39.911000 -183562.659464 4.793760 19.064298 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1994 0.499513 4.95731 0.599527 0 3.80021 0 20.718 0 13.7302 1.49585
33301.00 1479.62 15.483904 39.961443 -183839.820694 4.799971 19.089598 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1916 0.498657 4.97017 0.598555 0 3.80463 0 20.7198 0 13.7223 1.49423
33201.00 1479.38 15.503457 40.012478 -184119.826604 4.806252 19.115186 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1838 0.497794 4.98308 0.597575 0 3.80907 0 20.7216 0 13.7144 1.49258
33101.00 1479.13 15.523243 40.064116 -184402.723981 4.812606 19.141066 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.176 0.496925 4.99605 0.596587 0 3.81354 0 20.7234 0 13.7065 1.49092
33001.00 1478.88 15.543266 40.116366 -184688.560655 4.819035 19.167244 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1682 0.496049 5.00907 0.595591 0 3.81804 0 20.7253 0 13.6985 1.48924
32901.00 1478.63 15.563529 40.169238 -184977.385526 4.825538 19.193725 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1603 0.495167 5.02215 0.594587 0 3.82257 0 20.7272 0 13.6905 1.48754
32801.00 1478.38 15.584038 40.222743 -185269.248599 4.832117 19.220513 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1523 0.494279 5.03528 0.593574 0 3.82713 0 20.7291 0 13.6825 1.48583
32701.00 1478.13 15.604795 40.276891 -185564.201014 4.838774 19.247614 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1443 0.493385 5.04847 0.592553 0 3.83172 0 20.731 0 13.6744 1.4841
32601.00 1477.88 15.625806 40.331693 -185862.295079 4.845510 19.275034 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1363 0.492483 5.06172 0.591523 0 3.83633 0 20.733 0 13.6663 1.48234
32501.00 1477.64 15.647073 40.387161 -186163.584302 4.852326 19.302776 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1282 0.491575 5.07502 0.590484 0 3.84098 0 20.735 0 13.6581 1.48057
32401.00 1477.39 15.668603 40.443305 -186468.123428 4.859224 19.330848 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1201 0.490661 5.08837 0.589436 0 3.84566 0 20.7371 0 13.6499 1.47878
32301.00 1477.14 15.690399 40.500137 -186775.968476 4.866204 19.359255 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.112 0.489739 5.10178 0.588379 0 3.85037 0 20.7391 0 13.6416 1.47697
32201.00 1476.88 15.712466 40.557670 -187087.176774 4.873270 19.388002 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.1038 0.488811 5.11525 0.587313 0 3.85511 0 20.7412 0 13.6333 1.47514
32101.00 1476.63 15.734809 40.615914 -187401.806998 4.880421 19.417095 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.21Si1.92O6 54.0956 0.487875 5.12877 0.586237 0 3.85989 0 20.7434 0 13.625 1.4733
32001.00 1476.38 15.757432 40.674883 -187719.919215 4.887659 19.446541 cpx Na0.10Ca0.52Fe''0.11Mg1.10Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0873 0.486933 5.14235 0.585151 0 3.86469 0 20.7456 0 13.6166 1.47143
