Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
3501.00 1268.62 0.910200 2.449312 -11523.569492 0.340955 1.399057 2.614 55.6147 0.246827 15.1244 0.642691 0.0823549 4.83726 0.00476104 10.4754 0.00255475 12.9673 0.00172812
3401.00 1268.13 0.908422 2.445193 -11508.491845 0.340684 1.396367 2.632 55.8161 0.240821 15.0756 0.646256 0.0837366 4.82731 0.00477801 10.539 0.00256186 12.7623 0.00156589
3301.00 1267.65 0.906679 2.441167 -11493.763372 0.340425 1.393729 2.650 56.0189 0.23503 15.0244 0.649865 0.0851343 4.81762 0.00479695 10.6036 0.00257002 12.5565 0.00141841
3201.00 1267.17 0.904963 2.437217 -11479.305623 0.340178 1.391135 2.667 56.2231 0.229443 14.9709 0.653512 0.086547 4.80821 0.00481794 10.6692 0.00257926 12.3503 0.0012844
3101.00 1266.68 0.903270 2.433326 -11465.041342 0.339939 1.388574 2.685 56.4287 0.224049 14.9149 0.657185 0.0879735 4.79905 0.00484106 10.7357 0.00258963 12.1438 0.00116268
3001.00 1266.20 0.901593 2.429478 -11450.894881 0.339706 1.386037 2.702 56.6356 0.21884 14.8563 0.660877 0.0894122 4.79017 0.0048664 10.803 0.00260116 11.9373 0.00105215
2901.00 1265.72 0.899927 2.425657 -11436.792692 0.339478 1.383515 2.720 56.8438 0.213808 14.795 0.664577 0.0908619 4.78154 0.00489405 10.8711 0.00261392 11.7308 0.000951853
2801.00 1265.25 0.898266 2.421848 -11422.663906 0.339252 1.380999 2.737 57.0534 0.208943 14.7309 0.668275 0.0923207 4.77317 0.00492411 10.9399 0.00262795 11.5247 0.000860873
2701.00 1264.77 0.896605 2.418036 -11408.440978 0.339026 1.378482 2.754 57.2643 0.204239 14.6638 0.671961 0.0937868 4.76505 0.0049567 11.0092 0.00264329 11.3193 0.000778391
2601.00 1264.30 0.894940 2.414208 -11394.060390 0.338799 1.375955 2.771 57.4764 0.199687 14.5937 0.675626 0.0952583 4.7572 0.00499191 11.0792 0.00266003 11.1146 0.000703654
2501.00 1263.82 0.893267 2.410352 -11379.463409 0.338568 1.373412 2.787 57.6898 0.195282 14.5204 0.679258 0.096733 4.74961 0.00502988 11.1496 0.0026782 10.911 0.000635973
2401.00 1263.35 0.891581 2.406455 -11364.596859 0.338332 1.370846 2.804 57.9043 0.191016 14.4439 0.682847 0.0982087 4.74228 0.00507073 11.2204 0.00269789 10.7086 0.000574716
2301.00 1262.88 0.889879 2.402510 -11349.413896 0.338090 1.368251 2.821 58.1201 0.186884 14.364 0.686383 0.0996831 4.73521 0.00511461 11.2916 0.00271916 10.5078 0.000519304
2201.00 1262.41 0.888158 2.398506 -11333.874749 0.337840 1.365623 2.837 58.337 0.182879 14.2806 0.689855 0.101154 4.72842 0.00516164 11.3631 0.00274208 10.3086 0.000469207
2101.00 1261.95 0.886416 2.394438 -11317.947406 0.337581 1.362959 2.853 58.555 0.178995 14.1937 0.693254 0.102618 4.72191 0.005212 11.4348 0.00276674 10.1113 0.000423938
2001.00 1261.48 0.884652 2.390301 -11301.608214 0.337314 1.360255 2.869 58.7741 0.175227 14.1031 0.696568 0.104074 4.71568 0.00526583 11.5067 0.00279321 9.91619 0.000383053
1901.00 1261.02 0.793180 2.143700 -10138.469186 0.302798 1.219614 2.884 58.9938 0.171517 14.0093 0.699967 0.105511 4.71009 0.00532296 11.5796 0.00282141 9.72204 0
1801.00 1260.56 0.881117 2.381980 -11268.442573 0.336773 1.354827 2.900 59.2149 0.167965 13.9111 0.703082 0.106943 4.70445 0.00538432 11.6517 0.00285181 9.53159 0
1701.00 1260.10 0.879281 2.377620 -11250.776592 0.336474 1.351994 2.915 59.4371 0.164513 13.8089 0.706086 0.108358 4.69914 0.0054497 11.7238 0.0028843 9.34379 0
1601.00 1259.64 0.877423 2.373193 -11232.697749 0.336167 1.349123 2.929 59.6601 0.161156 13.7027 0.708971 0.109754 4.69416 0.00551932 11.7959 0.002919 9.15878 0
1501.00 1259.18 0.875546 2.368703 -11214.227899 0.335851 1.346216 2.944 59.884 0.157891 13.5925 0.71173 0.111128 4.68953 0.0055934 11.868 0.00295601 8.9767 0
1401.00 1258.73 0.873652 2.364158 -11195.397728 0.335527 1.343278 2.958 60.1088 0.154711 13.478 0.714355 0.112479 4.68528 0.00567217 11.9401 0.00299546 8.79767 0
1301.00 1258.28 0.871745 2.359567 -11176.246233 0.335196 1.340313 2.972 60.3343 0.151613 13.3593 0.71684 0.113804 4.68142 0.00575589 12.0121 0.00303748 8.62178 0
1201.00 1257.83 0.869829 2.354939 -11156.820076 0.334860 1.337328 2.986 60.5607 0.148592 13.2363 0.71918 0.115101 4.67797 0.00584482 12.0841 0.00308221 8.4491 0
1101.00 1257.38 0.867908 2.350287 -11137.172808 0.334520 1.334329 2.999 60.7878 0.145644 13.1089 0.721368 0.116368 4.67496 0.00593926 12.1561 0.00312978 8.27971 0
1001.00 1256.93 0.865987 2.345625 -11117.364041 0.334178 1.331323 3.012 61.0157 0.142764 12.9771 0.723402 0.117605 4.67241 0.00603951 12.2281 0.00318037 8.11364 0
901.00 1256.49 0.864071 2.340966 -11097.458562 0.333836 1.328320 3.024 61.2443 0.13995 12.8409 0.725276 0.118809 4.67035 0.00614591 12.3002 0.00323414 7.95092 0
801.00 1256.05 0.862165 2.336326 -11077.525458 0.333496 1.325328 3.036 61.4736 0.137197 12.7 0.726987 0.119979 4.66881 0.00625882 12.3723 0.00329127 7.79156 0
701.00 1255.61 0.860276 2.331720 -11057.637275 0.333160 1.322355 3.048 61.7035 0.134501 12.5546 0.728534 0.121116 4.66782 0.00637863 12.4447 0.00335197 7.63554 0
601.00 1255.17 0.858410 2.327166 -11037.869248 0.332831 1.319413 3.059 61.9342 0.131859 12.4044 0.729913 0.122217 4.66741 0.00650576 12.5172 0.00341644 7.48285 0
501.00 1254.73 0.856572 2.322681 -11018.298634 0.332510 1.316510 3.069 62.1655 0.129267 12.2496 0.731123 0.123284 4.66762 0.00664066 12.5901 0.00348492 7.33344 0
401.00 1254.30 0.854770 2.318282 -10999.004178 0.332200 1.313656 3.079 62.3975 0.126723 12.09 0.732163 0.124315 4.66848 0.00678385 12.6633 0.00355768 7.18726 0
301.00 1253.87 0.853009 2.313986 -10980.065733 0.331904 1.310862 3.089 62.6301 0.124222 11.9254 0.73303 0.125311 4.67003 0.00693585 12.737 0.00363497 7.04424 0
201.00 1253.44 0.851295 2.309811 -10961.564052 0.331623 1.308139 3.098 62.8635 0.121762 11.756 0.733724 0.126274 4.67231 0.00709727 12.8113 0.00371711 6.90431 0
101.00 1253.01 0.849636 2.305777 -10943.580773 0.331362 1.305495 3.106 63.0976 0.119339 11.5815 0.734245 0.127202 4.67536 0.00726875 12.8863 0.00380443 6.76739 0
1.00 1252.58 0.848038 2.301900 -10926.198458 0.331123 1.302943 3.113 63.3323 0.116951 11.4019 0.73459 0.128098 4.67923 0.00745101 12.9621 0.00389729 6.63336 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1429.38 59.090145 151.363249 -671222.340033 18.078125 74.374456 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7487 0 0 0 0 9.74066 0.220003 48.7966 0.406159 0.0879165 0
43901.00 1429.16 59.089151 151.360776 -671389.865625 18.078819 74.377372 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7486 0 0 0 0 9.74084 0.220007 48.7961 0.406166 0.0882592 0
43801.00 1428.95 59.088149 151.358277 -671557.283436 18.079510 74.380275 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7485 0 0 0 0 9.74103 0.22001 48.7957 0.406173 0.0886033 0
43701.00 1428.73 59.087138 151.355751 -671724.591854 18.080199 74.383163 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7484 0 0 0 0 9.74121 0.220014 48.7952 0.40618 0.0889489 0
43601.00 1428.51 59.086117 151.353198 -671891.789237 18.080885 74.386037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7484 0 0 0 0 9.74141 0.220018 48.7947 0.406187 0.0892959 0
43501.00 1428.30 59.085088 151.350618 -672058.873917 18.081569 74.388896 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7483 0 0 0 0 9.7416 0.220022 48.7943 0.406194 0.0896444 0
43401.00 1428.08 59.084050 151.348010 -672225.844191 18.082250 74.391741 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7482 0 0 0 0 9.7418 0.220026 48.7938 0.406201 0.0899944 0
43301.00 1427.87 59.083002 151.345373 -672392.698332 18.082928 74.394571 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7481 0 0 0 0 9.742 0.220029 48.7933 0.406208 0.0903459 0
43201.00 1427.65 59.081944 151.342708 -672559.434576 18.083604 74.397387 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.748 0 0 0 0 9.7422 0.220033 48.7928 0.406215 0.0906989 0
43101.00 1427.43 59.080877 151.340014 -672726.051131 18.084278 74.400186 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7479 0 0 0 0 9.7424 0.220037 48.7923 0.406223 0.0910534 0
43001.00 1427.22 59.079801 151.337290 -672892.546172 18.084948 74.402971 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7479 0 0 0 0 9.74261 0.220041 48.7918 0.40623 0.0914094 0
42901.00 1427.00 59.078714 151.334537 -673058.917840 18.085616 74.405740 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7478 0 0 0 0 9.74282 0.220045 48.7914 0.406238 0.0917669 0
42801.00 1426.78 59.077617 151.331753 -673225.164243 18.086281 74.408493 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7477 0 0 0 0 9.74303 0.220049 48.7909 0.406245 0.0921259 0
42701.00 1426.57 59.076511 151.328938 -673391.283455 18.086943 74.411230 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7476 0 0 0 0 9.74325 0.220054 48.7904 0.406253 0.0924865 0
42601.00 1426.35 59.075393 151.326093 -673557.273513 18.087602 74.413951 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7475 0 0 0 0 9.74347 0.220058 48.7898 0.406261 0.0928486 0
42501.00 1426.13 59.074266 151.323216 -673723.132421 18.088258 74.416656 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7474 0 0 0 0 9.74369 0.220062 48.7893 0.406268 0.0932122 0
42401.00 1425.92 59.073127 151.320307 -673888.858142 18.088911 74.419344 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7473 0 0 0 0 9.74391 0.220066 48.7888 0.406276 0.0935774 0
42301.00 1425.70 59.071978 151.317366 -674054.448605 18.089561 74.422015 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7473 0 0 0 0 9.74414 0.22007 48.7883 0.406284 0.0939441 0
42201.00 1425.48 59.070818 151.314392 -674219.901700 18.090208 74.424670 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7472 0 0 0 0 9.74437 0.220075 48.7878 0.406292 0.0943125 0
42101.00 1425.27 59.069647 151.311384 -674385.215276 18.090852 74.427307 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7471 0 0 0 0 9.74461 0.220079 48.7873 0.4063 0.0946823 0
42001.00 1425.05 59.068464 151.308343 -674550.387144 18.091492 74.429926 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.747 0 0 0 0 9.74484 0.220084 48.7867 0.406308 0.0950538 0
41901.00 1424.83 59.067270 151.305268 -674715.415072 18.092129 74.432528 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7469 0 0 0 0 9.74508 0.220088 48.7862 0.406316 0.0954268 0
41801.00 1424.62 59.066064 151.302157 -674880.296789 18.092763 74.435111 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7468 0 0 0 0 9.74533 0.220093 48.7857 0.406325 0.0958015 0
41701.00 1424.40 59.064847 151.299012 -675045.029978 18.093393 74.437677 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7467 0 0 0 0 9.74557 0.220097 48.7851 0.406333 0.0961777 0
41601.00 1424.18 59.063617 151.295831 -675209.612280 18.094020 74.440224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7466 0 0 0 0 9.74582 0.220102 48.7846 0.406342 0.0965555 0
41501.00 1423.97 59.062376 151.292613 -675374.041291 18.094643 74.442752 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7465 0 0 0 0 9.74607 0.220106 48.784 0.40635 0.096935 0
41401.00 1423.75 59.061122 151.289359 -675538.314560 18.095263 74.445262 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7464 0 0 0 0 9.74633 0.220111 48.7835 0.406359 0.097316 0
41301.00 1423.53 59.059855 151.286067 -675702.429591 18.095879 74.447752 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7463 0 0 0 0 9.74659 0.220116 48.7829 0.406367 0.0976987 0
41201.00 1423.31 59.058575 151.282738 -675866.383840 18.096492 74.450222 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7462 0 0 0 0 9.74685 0.22012 48.7823 0.406376 0.0980831 0
41101.00 1423.10 59.057283 151.279369 -676030.174713 18.097100 74.452673 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7461 0 0 0 0 9.74712 0.220125 48.7818 0.406385 0.098469 0
41001.00 1422.88 59.055977 151.275962 -676193.799566 18.097705 74.455104 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.746 0 0 0 0 9.74739 0.22013 48.7812 0.406394 0.0988566 0
40901.00 1422.66 59.054658 151.272516 -676357.255704 18.098306 74.457514 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7459 0 0 0 0 9.74766 0.220135 48.7806 0.406403 0.0992459 0
40801.00 1422.44 59.053325 151.269029 -676520.540382 18.098903 74.459904 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7458 0 0 0 0 9.74793 0.22014 48.7801 0.406412 0.0996369 0
40701.00 1422.23 59.051979 151.265501 -676683.650797 18.099495 74.462273 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7457 0 0 0 0 9.74821 0.220145 48.7795 0.406422 0.100029 0
40601.00 1422.01 59.050618 151.261932 -676846.584094 18.100084 74.464621 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7456 0 0 0 0 9.7485 0.22015 48.7789 0.406431 0.100424 0
40501.00 1421.79 59.049244 151.258321 -677009.337363 18.100668 74.466947 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7455 0 0 0 0 9.74878 0.220155 48.7783 0.40644 0.10082 0
40401.00 1421.57 59.047854 151.254668 -677171.907633 18.101248 74.469251 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7454 0 0 0 0 9.74907 0.22016 48.7777 0.40645 0.101217 0
40301.00 1421.36 59.046450 151.250971 -677334.291879 18.101824 74.471534 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7453 0 0 0 0 9.74937 0.220166 48.7771 0.40646 0.101617 0
40201.00 1421.14 59.045031 151.247230 -677496.487012 18.102396 74.473793 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.74966 0.220171 48.7765 0.406469 0.102018 0
40101.00 1420.92 59.043597 151.243444 -677658.489884 18.102962 74.476030 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7451 0 0 0 0 9.74996 0.220176 48.7759 0.406479 0.102421 0
40001.00 1420.70 59.042148 151.239613 -677820.297282 18.103525 74.478244 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.745 0 0 0 0 9.75027 0.220182 48.7753 0.406489 0.102825 0
39901.00 1420.48 59.040682 151.235736 -677981.905932 18.104082 74.480434 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7449 0 0 0 0 9.75058 0.220187 48.7746 0.406499 0.103231 0
39801.00 1420.27 59.039201 151.231812 -678143.312490 18.104635 74.482601 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7448 0 0 0 0 9.75089 0.220193 48.774 0.40651 0.103639 0
39701.00 1420.05 59.037703 151.227841 -678304.513548 18.105183 74.484743 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7446 0 0 0 0 9.75121 0.220198 48.7734 0.40652 0.104049 0
39601.00 1419.83 59.036189 151.223821 -678465.505628 18.105726 74.486861 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7445 0 0 0 0 9.75153 0.220204 48.7727 0.40653 0.104461 0
39501.00 1419.61 59.034658 151.219753 -678626.285181 18.106264 74.488953 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7444 0 0 0 0 9.75185 0.22021 48.7721 0.406541 0.104874 0
39401.00 1419.39 59.033110 151.215634 -678786.848585 18.106797 74.491021 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7443 0 0 0 0 9.75218 0.220215 48.7715 0.406551 0.105289 0
39301.00 1419.17 59.031545 151.211466 -678947.192147 18.107325 74.493063 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7442 0 0 0 0 9.75251 0.220221 48.7708 0.406562 0.105706 0
39201.00 1418.96 59.029962 151.207245 -679107.312094 18.107847 74.495078 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.75285 0.220227 48.7702 0.406573 0.106124 0
39101.00 1418.74 59.028362 151.202973 -679267.204580 18.108364 74.497068 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.744 0 0 0 0 9.75319 0.220233 48.7695 0.406584 0.106545 0
39001.00 1418.52 59.026742 151.198648 -679426.865674 18.108876 74.499030 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7438 0 0 0 0 9.75353 0.220239 48.7688 0.406595 0.106967 0
38901.00 1418.30 59.025105 151.194268 -679586.291370 18.109381 74.500965 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7437 0 0 0 0 9.75388 0.220245 48.7682 0.406607 0.107391 0
38801.00 1418.08 59.023448 151.189834 -679745.477574 18.109882 74.502872 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7436 0 0 0 0 9.75424 0.220251 48.7675 0.406618 0.107817 0
38701.00 1417.86 59.021773 151.185344 -679904.420109 18.110376 74.504751 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7435 0 0 0 0 9.7546 0.220258 48.7668 0.40663 0.108244 0
38601.00 1417.64 59.020077 151.180798 -680063.114709 18.110865 74.506602 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7434 0 0 0 0 9.75496 0.220264 48.7661 0.406641 0.108674 0
38501.00 1417.42 59.018362 151.176194 -680221.557019 18.111347 74.508423 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7432 0 0 0 0 9.75532 0.22027 48.7654 0.406653 0.109105 0
38401.00 1417.21 59.016627 151.171532 -680379.742594 18.111823 74.510215 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7431 0 0 0 0 9.7557 0.220277 48.7647 0.406665 0.109538 0
38301.00 1416.99 59.014871 151.166811 -680537.666893 18.112293 74.511976 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.743 0 0 0 0 9.75607 0.220283 48.764 0.406677 0.109973 0
38201.00 1416.77 59.013095 151.162029 -680695.325279 18.112757 74.513708 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7428 0 0 0 0 9.75645 0.22029 48.7633 0.406689 0.11041 0
38101.00 1416.55 59.011297 151.157185 -680852.713018 18.113214 74.515408 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7427 0 0 0 0 9.75684 0.220297 48.7626 0.406702 0.110849 0
38001.00 1416.33 59.009477 151.152279 -681009.825273 18.113665 74.517077 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7426 0 0 0 0 9.75723 0.220304 48.7619 0.406714 0.11129 0
37901.00 1416.11 59.007635 151.147310 -681166.657104 18.114109 74.518713 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7425 0 0 0 0 9.75762 0.22031 48.7611 0.406727 0.111732 0
37801.00 1415.89 59.005771 151.142276 -681323.203465 18.114546 74.520317 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7423 0 0 0 0 9.75802 0.220317 48.7604 0.40674 0.112177 0
37701.00 1415.67 59.003884 151.137177 -681479.459203 18.114976 74.521888 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7422 0 0 0 0 9.75843 0.220324 48.7597 0.406753 0.112623 0
37601.00 1415.45 59.001974 151.132010 -681635.419050 18.115399 74.523426 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7421 0 0 0 0 9.75884 0.220332 48.7589 0.406766 0.113072 0
37501.00 1415.23 59.000040 151.126776 -681791.077629 18.115815 74.524929 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7419 0 0 0 0 9.75925 0.220339 48.7582 0.406779 0.113522 0
37401.00 1415.01 58.998082 151.121473 -681946.429440 18.116223 74.526398 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7418 0 0 0 0 9.75967 0.220346 48.7574 0.406793 0.113974 0
37301.00 1414.79 58.996100 151.116099 -682101.468866 18.116624 74.527831 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7416 0 0 0 0 9.7601 0.220354 48.7567 0.406807 0.114428 0
37201.00 1414.57 58.994092 151.110654 -682256.190168 18.117017 74.529228 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7415 0 0 0 0 9.76053 0.220361 48.7559 0.40682 0.114884 0
37101.00 1414.35 58.992060 151.105136 -682410.587478 18.117402 74.530588 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7414 0 0 0 0 9.76096 0.220369 48.7551 0.406834 0.115342 0
37001.00 1414.13 58.990001 151.099544 -682564.654803 18.117780 74.531912 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7412 0 0 0 0 9.76141 0.220376 48.7543 0.406849 0.115802 0
36901.00 1413.91 58.987916 151.093877 -682718.386011 18.118149 74.533197 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7411 0 0 0 0 9.76185 0.220384 48.7536 0.406863 0.116264 0
36801.00 1413.69 58.985804 151.088133 -682871.774842 18.118510 74.534444 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7409 0 0 0 0 9.76231 0.220392 48.7528 0.406878 0.116728 0
36701.00 1413.47 58.983665 151.082311 -683024.814891 18.118862 74.535652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7408 0 0 0 0 9.76276 0.2204 48.752 0.406892 0.117194 0
36601.00 1413.24 58.981498 151.076410 -683177.499610 18.119206 74.536820 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7406 0 0 0 0 9.76323 0.220408 48.7512 0.406907 0.117662 0
36501.00 1413.02 58.979302 151.070428 -683329.822309 18.119541 74.537947 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7405 0 0 0 0 9.7637 0.220416 48.7503 0.406922 0.118132 0
36401.00 1412.80 58.977078 151.064363 -683481.776142 18.119868 74.539034 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7403 0 0 0 0 9.76417 0.220425 48.7495 0.406938 0.118604 0
36301.00 1412.58 58.974824 151.058215 -683633.354111 18.120185 74.540078 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7402 0 0 0 0 9.76465 0.220433 48.7487 0.406953 0.119078 0
36201.00 1412.36 58.972540 151.051982 -683784.549064 18.120492 74.541079 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.74 0 0 0 0 9.76514 0.220442 48.7479 0.406969 0.119555 0
36101.00 1412.14 58.970226 151.045661 -683935.353681 18.120791 74.542037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7399 0 0 0 0 9.76564 0.22045 48.747 0.406985 0.120033 0
36001.00 1411.92 58.967880 151.039253 -684085.760479 18.121079 74.542951 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7397 0 0 0 0 9.76614 0.220459 48.7462 0.407001 0.120513 0
35901.00 1411.70 58.965503 151.032754 -684235.761800 18.121358 74.543820 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.76664 0.220468 48.7453 0.407018 0.120995 0
35801.00 1411.47 58.963094 151.026164 -684385.349817 18.121627 74.544643 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7394 0 0 0 0 9.76715 0.220477 48.7444 0.407034 0.12148 0
35701.00 1411.25 58.960651 151.019480 -684534.516521 18.121885 74.545419 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7392 0 0 0 0 9.76767 0.220486 48.7436 0.407051 0.121966 0
