Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
38101.00 1427.22 13.776477 34.784146 -162682.810071 4.246801 16.797971 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4985 0.572985 4.32912 0.665558 0 3.34294 0 19.7175 0 15.2125 1.66094
38001.00 1427.00 13.782916 34.800743 -162801.409450 4.248993 16.806881 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4926 0.572409 4.33932 0.664938 0 3.34549 0 19.7164 0 15.2086 1.66029
37901.00 1426.78 13.789420 34.817505 -162920.827785 4.251205 16.815871 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4867 0.57183 4.34957 0.664316 0 3.34805 0 19.7152 0 15.2047 1.65964
37801.00 1426.56 13.795991 34.834434 -163041.074981 4.253437 16.824943 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4808 0.571248 4.35988 0.663691 0 3.35063 0 19.714 0 15.2008 1.65898
37701.00 1426.34 13.802628 34.851532 -163162.161100 4.255691 16.834097 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4748 0.570663 4.37024 0.663063 0 3.35321 0 19.7127 0 15.1969 1.65832
37601.00 1426.11 13.809334 34.868801 -163284.096365 4.257965 16.843335 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4688 0.570074 4.38065 0.662433 0 3.35581 0 19.7115 0 15.193 1.65764
37501.00 1425.89 13.816108 34.886242 -163406.891168 4.260260 16.852657 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4628 0.569481 4.39112 0.661799 0 3.35841 0 19.7103 0 15.1891 1.65696
37401.00 1425.67 13.822952 34.903859 -163530.556071 4.262577 16.862064 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4567 0.568886 4.40164 0.661162 0 3.36103 0 19.7091 0 15.1852 1.65627
37301.00 1425.44 13.829867 34.921654 -163655.101806 4.264916 16.871559 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4506 0.568286 4.41221 0.660523 0 3.36366 0 19.7078 0 15.1813 1.65558
37201.00 1425.22 13.836853 34.939627 -163780.539282 4.267277 16.881140 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4445 0.567684 4.42284 0.65988 0 3.36631 0 19.7066 0 15.1774 1.65487
37101.00 1425.00 13.843911 34.957783 -163906.879593 4.269660 16.890811 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4383 0.567077 4.43353 0.659234 0 3.36896 0 19.7053 0 15.1734 1.65416
37001.00 1424.78 13.851042 34.976122 -164034.134013 4.272065 16.900571 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4321 0.566467 4.44426 0.658585 0 3.37163 0 19.704 0 15.1695 1.65344
36901.00 1424.55 13.858247 34.994647 -164162.314008 4.274493 16.910422 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4258 0.565854 4.45506 0.657933 0 3.3743 0 19.7027 0 15.1656 1.65272
36801.00 1424.33 13.865528 35.013361 -164291.431234 4.276945 16.920365 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4196 0.565237 4.46591 0.657277 0 3.37699 0 19.7014 0 15.1616 1.65198
36701.00 1424.11 13.872884 35.032265 -164421.497546 4.279420 16.930402 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4132 0.564616 4.47681 0.656619 0 3.3797 0 19.7001 0 15.1577 1.65124
36601.00 1423.88 13.880317 35.051363 -164552.525002 4.281918 16.940533 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4069 0.563991 4.48777 0.655956 0 3.38241 0 19.6988 0 15.1537 1.65049
36501.00 1423.66 13.887827 35.070656 -164684.525863 4.284441 16.950759 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4004 0.563363 4.49879 0.655291 0 3.38514 0 19.6975 0 15.1498 1.64973
36401.00 1423.44 13.895417 35.090147 -164817.512603 4.286988 16.961082 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.394 0.562731 4.50986 0.654621 0 3.38787 0 19.6962 0 15.1458 1.64896
36301.00 1423.21 13.903086 35.109838 -164951.497910 4.289559 16.971503 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3875 0.562095 4.52099 0.653948 0 3.39063 0 19.6948 0 15.1418 1.64819
36201.00 1422.99 13.910837 35.129733 -165086.494694 4.292156 16.982023 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.381 0.561455 4.53218 0.653272 0 3.39339 0 19.6935 0 15.1378 1.6474
36101.00 1422.76 13.918669 35.149834 -165222.516088 4.294778 16.992644 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3744 0.560811 4.54342 0.652592 0 3.39617 0 19.6921 0 15.1339 1.64661
36001.00 1422.54 13.926583 35.170142 -165359.575458 4.297425 17.003367 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3678 0.560164 4.55473 0.651908 0 3.39896 0 19.6907 0 15.1299 1.64581
35901.00 1422.32 13.934582 35.190662 -165497.686404 4.300098 17.014193 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3612 0.559512 4.56609 0.65122 0 3.40176 0 19.6893 0 15.1259 1.645
35801.00 1422.09 13.942666 35.211396 -165636.862770 4.302798 17.025124 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3545 0.558857 4.5775 0.650528 0 3.40457 0 19.688 0 15.1219 1.64418
35701.00 1421.87 13.950837 35.232346 -165777.118644 4.305524 17.036160 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3478 0.558197 4.58898 0.649833 0 3.4074 0 19.6866 0 15.1179 1.64335
35601.00 1421.64 13.959094 35.253515 -165918.468369 4.308277 17.047304 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.341 0.557533 4.60052 0.649133 0 3.41024 0 19.6852 0 15.1139 1.64251
35501.00 1421.42 13.967440 35.274907 -166060.926543 4.311058 17.058557 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3342 0.556865 4.61211 0.648429 0 3.4131 0 19.6837 0 15.1099 1.64167
35401.00 1421.19 13.975876 35.296524 -166204.508036 4.313866 17.069919 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3274 0.556193 4.62376 0.647721 0 3.41597 0 19.6823 0 15.1058 1.64081
35301.00 1420.97 13.984402 35.318369 -166349.227980 4.316702 17.081394 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3205 0.555517 4.63548 0.647009 0 3.41885 0 19.6809 0 15.1018 1.63994
35201.00 1420.74 13.993021 35.340446 -166495.101789 4.319567 17.092981 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.94O6 54.3136 0.554836 4.64725 0.646292 0 3.42174 0 19.6794 0 15.0978 1.63907
35101.00 1420.52 14.001733 35.362756 -166642.145165 4.322460 17.104684 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.94O6 54.3066 0.554151 4.65908 0.645571 0 3.42465 0 19.678 0 15.0938 1.63818
35001.00 1420.29 14.010540 35.385305 -166790.374093 4.325383 17.116502 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2996 0.553462 4.67097 0.644846 0 3.42758 0 19.6765 0 15.0897 1.63729
34901.00 1420.06 14.019442 35.408094 -166939.804862 4.328335 17.128439 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2925 0.552768 4.68292 0.644116 0 3.43051 0 19.6751 0 15.0857 1.63638
34801.00 1419.84 14.028442 35.431126 -167090.454061 4.331318 17.140494 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2854 0.55207 4.69494 0.643381 0 3.43347 0 19.6736 0 15.0816 1.63547
34701.00 1419.61 14.037540 35.454407 -167242.338598 4.334331 17.152671 cpx Na0.11Ca0.58Fe''0.10Mg1.05Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2783 0.551367 4.70701 0.642642 0 3.43643 0 19.6721 0 15.0776 1.63454
34601.00 1419.39 14.046738 35.477938 -167395.475697 4.337374 17.164971 cpx Na0.11Ca0.58Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2711 0.55066 4.71915 0.641898 0 3.43941 0 19.6706 0 15.0735 1.63361
34501.00 1419.16 14.056037 35.501723 -167549.882910 4.340449 17.177395 cpx Na0.11Ca0.58Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2639 0.549948 4.73134 0.641149 0 3.44241 0 19.6691 0 15.0695 1.63266
34401.00 1418.93 14.065439 35.525766 -167705.578125 4.343556 17.189946 cpx Na0.11Ca0.58Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2566 0.549232 4.7436 0.640395 0 3.44542 0 19.6676 0 15.0654 1.6317
34301.00 1418.71 14.074945 35.550070 -167862.579580 4.346695 17.202625 cpx Na0.11Ca0.58Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2493 0.548511 4.75592 0.639635 0 3.44844 0 19.6661 0 15.0613 1.63074
34201.00 1418.48 14.084557 35.574640 -168020.905860 4.349867 17.215433 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.242 0.547785 4.7683 0.638871 0 3.45148 0 19.6645 0 15.0573 1.62976
34101.00 1418.25 14.094276 35.599478 -168180.575910 4.353071 17.228373 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2346 0.547054 4.78075 0.638102 0 3.45453 0 19.663 0 15.0532 1.62877
34001.00 1418.03 14.104103 35.624589 -168341.609058 4.356310 17.241447 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2272 0.546318 4.79326 0.637327 0 3.4576 0 19.6615 0 15.0491 1.62777
33901.00 1417.80 14.114041 35.649976 -168504.024999 4.359582 17.254656 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2197 0.545578 4.80583 0.636546 0 3.46069 0 19.6599 0 15.045 1.62676
33801.00 1417.57 14.124090 35.675643 -168667.843825 4.362889 17.268003 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2122 0.544832 4.81846 0.63576 0 3.46379 0 19.6583 0 15.0409 1.62573
33701.00 1417.34 14.134253 35.701595 -168833.086028 4.366231 17.281489 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.2046 0.544082 4.83115 0.634969 0 3.46691 0 19.6568 0 15.0369 1.6247
33601.00 1417.12 14.144531 35.727836 -168999.772507 4.369608 17.295117 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.197 0.543326 4.84391 0.634171 0 3.47004 0 19.6552 0 15.0328 1.62365
33501.00 1416.89 14.154925 35.754370 -169167.924590 4.373022 17.308888 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.1893 0.542565 4.85674 0.633368 0 3.47319 0 19.6536 0 15.0287 1.62259
33401.00 1416.66 14.165438 35.781201 -169337.564027 4.376472 17.322805 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.20Si1.93O6 54.1816 0.541799 4.86963 0.632559 0 3.47635 0 19.652 0 15.0246 1.62152
33301.00 1416.43 14.176072 35.808333 -169508.713016 4.379960 17.336870 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1738 0.541028 4.88258 0.631744 0 3.47953 0 19.6504 0 15.0204 1.62044
33201.00 1416.20 14.186827 35.835771 -169681.394211 4.383485 17.351085 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.166 0.540251 4.89559 0.630923 0 3.48273 0 19.6488 0 15.0163 1.61934
33101.00 1415.97 14.197706 35.863520 -169855.630733 4.387049 17.365452 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1582 0.539469 4.90867 0.630095 0 3.48594 0 19.6472 0 15.0122 1.61823
33001.00 1415.74 14.208711 35.891584 -170031.446175 4.390651 17.379974 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1503 0.538682 4.92182 0.629261 0 3.48917 0 19.6455 0 15.0081 1.61711
32901.00 1415.51 14.219844 35.919968 -170208.864631 4.394293 17.394653 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1424 0.537889 4.93503 0.628421 0 3.49242 0 19.6439 0 15.004 1.61598
32801.00 1415.29 14.231106 35.948677 -170387.910695 4.397976 17.409491 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1344 0.53709 4.9483 0.627574 0 3.49568 0 19.6423 0 14.9999 1.61483
32701.00 1415.06 14.242499 35.977716 -170568.609482 4.401698 17.424492 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1264 0.536286 4.96165 0.62672 0 3.49896 0 19.6406 0 14.9957 1.61367
32601.00 1414.83 14.254027 36.007089 -170750.986633 4.405463 17.439656 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1183 0.535476 4.97505 0.625859 0 3.50226 0 19.639 0 14.9916 1.6125
32501.00 1414.60 14.265689 36.036803 -170935.068342 4.409269 17.454988 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.1102 0.53466 4.98852 0.624991 0 3.50557 0 19.6373 0 14.9875 1.61131
32401.00 1414.37 14.277490 36.066862 -171120.881368 4.413118 17.470489 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.102 0.533839 5.00206 0.624116 0 3.50891 0 19.6356 0 14.9833 1.61011
32301.00 1414.14 14.289431 36.097271 -171308.453037 4.417010 17.486162 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0938 0.533011 5.01567 0.623234 0 3.51226 0 19.634 0 14.9792 1.60889
32201.00 1413.90 14.301514 36.128037 -171497.811273 4.420946 17.502010 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0855 0.532177 5.02934 0.622344 0 3.51563 0 19.6323 0 14.9751 1.60766
32101.00 1413.67 14.313741 36.159165 -171688.984612 4.424927 17.518036 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0772 0.531338 5.04307 0.621447 0 3.51902 0 19.6306 0 14.9709 1.60642
32001.00 1413.44 14.326115 36.190661 -171882.002211 4.428953 17.534242 cpx Na0.11Ca0.57Fe''0.10Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0688 0.530492 5.05688 0.620543 0 3.52242 0 19.6289 0 14.9668 1.60516
31901.00 1413.21 14.338638 36.222530 -172076.893874 4.433026 17.550632 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0604 0.529639 5.07075 0.61963 0 3.52585 0 19.6272 0 14.9626 1.60389
31801.00 1412.98 14.351312 36.254779 -172273.690066 4.437145 17.567208 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.052 0.528781 5.08468 0.61871 0 3.52929 0 19.6255 0 14.9585 1.6026
31701.00 1412.75 14.364141 36.287413 -172472.421933 4.441313 17.583974 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0435 0.527916 5.09869 0.617781 0 3.53276 0 19.6238 0 14.9543 1.60129
31601.00 1412.52 14.377125 36.320439 -172673.121319 4.445528 17.600932 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.21Si1.93O6 54.0349 0.527045 5.11276 0.616844 0 3.53624 0 19.622 0 14.9502 1.59997
31501.00 1412.28 14.390269 36.353864 -172875.820789 4.449793 17.618086 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.93O6 54.0263 0.526167 5.1269 0.615899 0 3.53974 0 19.6203 0 14.946 1.59864
31401.00 1412.05 14.403575 36.387694 -173080.553649 4.454108 17.635439 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0176 0.525282 5.1411 0.614945 0 3.54326 0 19.6186 0 14.9419 1.59729
31301.00 1411.82 14.417045 36.421936 -173287.353965 4.458474 17.652994 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0089 0.52439 5.15538 0.613983 0 3.5468 0 19.6168 0 14.9377 1.59592
31201.00 1411.58 14.430683 36.456596 -173496.256589 4.462892 17.670755 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 54.0002 0.523492 5.16972 0.613011 0 3.55036 0 19.6151 0 14.9336 1.59454
31101.00 1411.35 14.444490 36.491682 -173707.297178 4.467363 17.688726 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9914 0.522587 5.18412 0.612031 0 3.55395 0 19.6134 0 14.9294 1.59314
31001.00 1411.12 14.458470 36.527201 -173920.512220 4.471887 17.706909 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9825 0.521675 5.1986 0.611041 0 3.55755 0 19.6116 0 14.9253 1.59172
30901.00 1410.88 14.472626 36.563160 -174135.939059 4.476465 17.725308 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9736 0.520755 5.21314 0.610042 0 3.56117 0 19.6099 0 14.9211 1.59028
30801.00 1410.65 14.486961 36.599567 -174353.615920 4.481100 17.743928 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9647 0.519829 5.22776 0.609034 0 3.56481 0 19.6081 0 14.917 1.58883
30701.00 1410.41 14.501478 36.636430 -174573.581932 4.485790 17.762772 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9556 0.518895 5.24244 0.608015 0 3.56848 0 19.6063 0 14.9128 1.58736
30601.00 1410.18 14.516180 36.673756 -174795.877158 4.490538 17.781843 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9466 0.517954 5.25718 0.606987 0 3.57217 0 19.6046 0 14.9087 1.58588
30501.00 1409.94 14.531070 36.711554 -175020.542631 4.495344 17.801147 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9375 0.517005 5.272 0.605949 0 3.57588 0 19.6028 0 14.9045 1.58437
30401.00 1409.71 14.546153 36.749831 -175247.620366 4.500210 17.820686 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9283 0.516048 5.28688 0.6049 0 3.57961 0 19.601 0 14.9004 1.58284
30301.00 1409.47 14.561430 36.788597 -175477.153406 4.505137 17.840466 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9191 0.515084 5.30183 0.603841 0 3.58336 0 19.5992 0 14.8962 1.5813
30201.00 1409.24 14.576906 36.827860 -175709.185848 4.510125 17.860490 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9098 0.514112 5.31685 0.602772 0 3.58713 0 19.5975 0 14.8921 1.57974
30101.00 1409.00 14.592584 36.867630 -175943.762874 4.515175 17.880763 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.9005 0.513132 5.33194 0.601691 0 3.59093 0 19.5957 0 14.888 1.57816
30001.00 1408.76 14.608468 36.907914 -176180.930788 4.520290 17.901289 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.22Si1.92O6 53.8911 0.512144 5.3471 0.6006 0 3.59475 0 19.5939 0 14.8838 1.57656
29901.00 1408.53 14.624562 36.948723 -176420.737050 4.525470 17.922074 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8817 0.511148 5.36232 0.599497 0 3.5986 0 19.5921 0 14.8797 1.57493
29801.00 1408.29 14.640869 36.990066 -176663.230314 4.530716 17.943122 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8722 0.510144 5.37761 0.598383 0 3.60247 0 19.5903 0 14.8755 1.57329
29701.00 1408.05 14.657394 37.031954 -176908.460464 4.536029 17.964437 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8627 0.509131 5.39297 0.597257 0 3.60636 0 19.5885 0 14.8714 1.57163
29601.00 1407.81 14.674140 37.074395 -177156.478656 4.541411 17.986025 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8531 0.508109 5.4084 0.596119 0 3.61027 0 19.5867 0 14.8673 1.56995
29501.00 1407.57 14.691113 37.117401 -177407.337359 4.546863 18.007890 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8435 0.50708 5.4239 0.594969 0 3.61422 0 19.5849 0 14.8632 1.56824
29401.00 1407.33 14.708315 37.160982 -177661.090398 4.552387 18.030039 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8338 0.506041 5.43946 0.593806 0 3.61818 0 19.5831 0 14.859 1.56651
29301.00 1407.10 14.725751 37.205150 -177917.792996 4.557983 18.052476 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8241 0.504993 5.45509 0.592631 0 3.62217 0 19.5813 0 14.8549 1.56477
29201.00 1406.86 14.743426 37.249915 -178177.501828 4.563654 18.075207 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8143 0.503937 5.47079 0.591443 0 3.62619 0 19.5796 0 14.8508 1.563
29101.00 1406.62 14.761345 37.295288 -178440.275056 4.569400 18.098238 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.8044 0.502871 5.48655 0.590243 0 3.63023 0 19.5778 0 14.8467 1.5612
29001.00 1406.37 14.779512 37.341282 -178706.172401 4.575223 18.121575 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7945 0.501796 5.50238 0.589029 0 3.6343 0 19.576 0 14.8426 1.55938
28901.00 1406.13 14.797932 37.387909 -178975.255167 4.581125 18.145223 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7846 0.500712 5.51828 0.587801 0 3.63839 0 19.5742 0 14.8385 1.55754
28801.00 1405.89 14.816610 37.435181 -179247.586329 4.587107 18.169188 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7746 0.499618 5.53425 0.586559 0 3.64251 0 19.5724 0 14.8344 1.55568
28701.00 1405.65 14.835551 37.483112 -179523.230561 4.593171 18.193478 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7645 0.498514 5.55028 0.585304 0 3.64666 0 19.5706 0 14.8303 1.55379
28601.00 1405.41 14.854761 37.531713 -179802.254314 4.599318 18.218098 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7544 0.497401 5.56638 0.584034 0 3.65084 0 19.5688 0 14.8263 1.55188
28501.00 1405.17 14.874244 37.580999 -180084.725871 4.605550 18.243056 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.23Si1.92O6 53.7442 0.496277 5.58254 0.58275 0 3.65504 0 19.567 0 14.8222 1.54994
28401.00 1404.92 14.894008 37.630983 -180370.715415 4.611869 18.268357 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.24Si1.91O6 53.734 0.495144 5.59877 0.58145 0 3.65927 0 19.5652 0 14.8181 1.54798
28301.00 1404.68 14.914056 37.681680 -180660.295096 4.618277 18.294009 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.24Si1.91O6 53.7237 0.494 5.61507 0.580136 0 3.66353 0 19.5635 0 14.8141 1.54599
28201.00 1404.44 14.934395 37.733105 -180953.539103 4.624775 18.320020 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.24Si1.91O6 53.7134 0.492845 5.63143 0.578806 0 3.66782 0 19.5617 0 14.8101 1.54397
28101.00 1404.19 14.955032 37.785272 -181250.523737 4.631365 18.346396 cpx Na0.11Ca0.57Fe''0.11Mg1.04Fe'''0.02Ti0.01Al0.24Si1.91O6 53.703 0.491681 5.64785 0.577461 0 3.67214 0 19.5599 0 14.806 1.54193
