Title: Depleted MORB Mantle of Workmann & Hart 2005

Solid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
5001.00 1360.56 74.571960 43.8335 0.00424374 0.748448 0.0708684 0.722677 7.69338 0.167021 46.1226 0.317344 0.473423 0
4901.00 1359.85 74.437564 43.808 0.00409777 0.727297 0.069999 0.723592 7.69623 0.1673 46.1744 0.317904 0.46506 0
4801.00 1359.14 74.303460 43.782 0.003955 0.706294 0.0691304 0.724503 7.69912 0.16758 46.2262 0.318465 0.456906 0
4701.00 1358.43 74.169741 43.7556 0.00381551 0.685462 0.0682637 0.72541 7.70205 0.167859 46.2779 0.319026 0.448963 0
4601.00 1357.73 74.036504 43.7289 0.00367934 0.664824 0.0673994 0.726313 7.70501 0.168138 46.3296 0.319587 0.441229 0
4501.00 1357.02 73.903841 43.7019 0.00354655 0.644401 0.0665385 0.727212 7.708 0.168417 46.3811 0.320148 0.433706 0
4401.00 1356.32 73.771843 43.6745 0.00341719 0.624216 0.0656817 0.728105 7.71102 0.168695 46.4325 0.320708 0.426392 0
4301.00 1355.62 73.640596 43.6468 0.0032913 0.60429 0.0648298 0.728992 7.71406 0.168972 46.4837 0.321266 0.419287 0
4201.00 1354.92 73.510182 43.6188 0.00316889 0.584642 0.0639835 0.729872 7.71712 0.169248 46.5347 0.321822 0.412387 0
4101.00 1354.22 73.380678 43.5906 0.00305 0.565292 0.0631435 0.730746 7.7202 0.169523 46.5855 0.322377 0.405692 0
4001.00 1353.53 73.252153 43.5621 0.00293463 0.546257 0.0623104 0.731613 7.72329 0.169797 46.6359 0.322929 0.399198 0
3901.00 1352.84 73.124670 43.5333 0.00282278 0.527555 0.0614848 0.732472 7.72639 0.170069 46.6861 0.323478 0.392902 0
3801.00 1352.15 72.998285 43.5044 0.00271445 0.5092 0.0606672 0.733323 7.7295 0.170339 46.736 0.324025 0.3868 0
3701.00 1351.47 72.873044 43.4752 0.00260962 0.491206 0.0598582 0.734167 7.73262 0.170607 46.7854 0.324568 0.380889 0
3601.00 1350.78 72.748987 43.4458 0.00250827 0.473584 0.059058 0.735002 7.73574 0.170873 46.8346 0.325107 0.375164 0
3501.00 1350.11 72.626142 43.4163 0.00241035 0.456346 0.0582672 0.735829 7.73886 0.171137 46.8833 0.325643 0.369621 0
3401.00 1349.43 72.504531 43.3866 0.00231584 0.4395 0.057486 0.736648 7.74198 0.171399 46.9316 0.326175 0.364253 0
3301.00 1348.76 72.384163 43.3567 0.00222467 0.423053 0.0567146 0.737458 7.74509 0.171659 46.9796 0.326703 0.359056 0
3201.00 1348.09 72.265041 43.3267 0.00213679 0.407012 0.0559532 0.73826 7.7482 0.171916 47.0271 0.327227 0.354024 0
3101.00 1347.43 72.147157 43.2965 0.00205214 0.39138 0.0552019 0.739054 7.75129 0.172171 47.0742 0.327748 0.349152 0
3001.00 1346.77 72.030493 43.2662 0.00197065 0.37616 0.0544607 0.73984 7.75438 0.172423 47.1209 0.328264 0.344434 0
2901.00 1346.11 71.915023 43.2357 0.00189224 0.361353 0.0537297 0.740619 7.75745 0.172674 47.1671 0.328776 0.339862 0
2801.00 1345.46 71.800709 43.2051 0.00181683 0.34696 0.0530087 0.74139 7.76051 0.172922 47.213 0.329284 0.335432 0
2701.00 1344.81 71.687507 43.1744 0.00174433 0.33298 0.0522977 0.742154 7.76355 0.173167 47.2585 0.329789 0.331137 0
2601.00 1344.16 71.575361 43.1435 0.00167466 0.31941 0.0515964 0.742912 7.76658 0.173411 47.3037 0.33029 0.326971 0
2501.00 1343.52 71.464206 43.1124 0.00160773 0.306247 0.0509046 0.743663 7.76959 0.173652 47.3485 0.330788 0.322926 0
2401.00 1342.87 71.353968 43.0811 0.00154344 0.293486 0.050222 0.744409 7.77259 0.173891 47.393 0.331283 0.318998 0
2301.00 1342.23 71.244560 43.0497 0.00148169 0.281124 0.0495483 0.74515 7.77556 0.174129 47.4371 0.331775 0.315179 0
2201.00 1341.59 71.135889 43.018 0.0014224 0.269154 0.0488831 0.745887 7.77853 0.174365 47.4811 0.332265 0.311462 0
2101.00 1340.96 71.027849 42.986 0.00136545 0.25757 0.0482259 0.74662 7.78147 0.174599 47.5248 0.332753 0.307842 0
2001.00 1340.32 70.920320 42.9538 0.00131076 0.246365 0.0475763 0.747351 7.78441 0.174832 47.5683 0.33324 0.304311 0
1901.00 1339.68 70.813174 42.9212 0.00125822 0.235532 0.0469337 0.748079 7.78733 0.175064 47.6117 0.333726 0.300864 0
1801.00 1339.04 70.706266 42.8883 0.00120773 0.225062 0.0462975 0.748807 7.79023 0.175295 47.6551 0.334212 0.297492 0
1701.00 1338.40 70.599436 42.855 0.0011592 0.214948 0.045667 0.749535 7.79313 0.175526 47.6984 0.334698 0.29419 0
1601.00 1337.76 70.492510 42.8212 0.00111252 0.205181 0.0450416 0.750265 7.79602 0.175756 47.7418 0.335186 0.29095 0
1501.00 1337.11 70.385290 42.7869 0.0010676 0.195753 0.0444205 0.750997 7.7989 0.175987 47.7853 0.335676 0.287765 0
1401.00 1336.46 70.277562 42.752 0.00102435 0.186655 0.0438028 0.751734 7.80178 0.176217 47.829 0.336169 0.284628 0
1301.00 1335.81 70.169081 42.7164 0.000982653 0.177878 0.0431876 0.752477 7.80466 0.176449 47.873 0.336666 0.281531 0
1201.00 1335.14 70.059576 42.68 0.000942432 0.169413 0.0425738 0.753227 7.80755 0.176683 47.9174 0.337169 0.278465 0
1101.00 1334.47 69.948741 42.6427 0.000903587 0.161251 0.0419605 0.753987 7.81045 0.176918 47.9624 0.337678 0.275423 0
1001.00 1333.79 69.836229 42.6044 0.000866028 0.153384 0.0413464 0.75476 7.81337 0.177155 48.0081 0.338196 0.272395 0
901.00 1333.10 69.721642 42.565 0.000829662 0.145803 0.0407301 0.755547 7.81631 0.177397 48.0546 0.338724 0.26937 0
801.00 1332.40 69.604528 42.5242 0.000794402 0.138499 0.0401101 0.756352 7.81929 0.177642 48.1021 0.339264 0.266339 0
701.00 1331.68 69.484361 42.4818 0.000760159 0.131464 0.0394849 0.757179 7.82231 0.177892 48.1508 0.33982 0.263289 0
601.00 1330.94 69.360533 42.4377 0.000726848 0.12469 0.0388526 0.758031 7.82538 0.178148 48.201 0.340392 0.260207 0
501.00 1330.17 69.232332 42.3914 0.000694388 0.118171 0.0382112 0.758915 7.82853 0.178412 48.253 0.340986 0.257078 0
401.00 1329.38 69.098920 42.3428 0.000662699 0.111898 0.0375584 0.759834 7.83175 0.178685 48.3071 0.341605 0.253885 0
301.00 1328.56 68.959310 42.2913 0.000631709 0.105866 0.0368917 0.760797 7.83509 0.178969 48.3637 0.342253 0.250608 0
201.00 1327.71 68.812329 42.2364 0.000601352 0.10007 0.0362083 0.761811 7.83856 0.179265 48.4233 0.342937 0.247226 0
101.00 1326.81 68.656585 42.1776 0.000571573 0.0945072 0.0355052 0.762886 7.84219 0.179577 48.4866 0.343662 0.243713 0
1.00 1325.85 68.490428 42.1142 0.000542333 0.0891748 0.0347791 0.764034 7.84602 0.179907 48.5541 0.344438 0.240039 0
