Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
41701.00 1301.95 1.043697 2.210659 -7022.869380 0.231315 1.043699 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.901817 10.3838 6.1407 54.6136 15.7478 0 12.2124 0 0 0
41601.00 1301.75 1.044589 2.212990 -7037.918837 0.231583 1.044976 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.902223 10.4358 6.13664 54.5669 15.7264 0 12.232 0 0 0
41501.00 1301.56 1.045489 2.215342 -7053.085622 0.231854 1.046264 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.902617 10.4883 6.13252 54.5199 15.705 0 12.2516 0 0 0
41401.00 1301.37 1.046397 2.217715 -7068.371341 0.232127 1.047563 Fe''0.43Mg0.60Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.902998 10.5412 6.12832 54.4726 15.6834 0 12.2714 0 0 0
41301.00 1301.18 1.047313 2.220108 -7083.777630 0.232402 1.048874 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.903365 10.5945 6.12406 54.425 15.6617 0 12.2913 0 0 0
41201.00 1300.99 1.048237 2.222523 -7099.306154 0.232680 1.050196 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.903719 10.6483 6.11972 54.377 15.6399 0 12.3113 0 0 0
41101.00 1300.80 1.049169 2.224960 -7114.958609 0.232960 1.051529 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.90406 10.7024 6.11532 54.3287 15.618 0 12.3315 0 0 0
41001.00 1300.60 1.050110 2.227418 -7130.736723 0.233243 1.052874 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.904387 10.7571 6.11084 54.28 15.596 0 12.3517 0 0 0
40901.00 1300.41 1.051060 2.229899 -7146.642255 0.233528 1.054232 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.9047 10.8121 6.1063 54.231 15.5739 0 12.372 0 0 0
40801.00 1300.22 1.052018 2.232402 -7162.676998 0.233815 1.055601 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.905 10.8676 6.10168 54.1816 15.5517 0 12.3925 0 0 0
40701.00 1300.03 1.052985 2.234929 -7178.842778 0.234106 1.056983 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.905285 10.9236 6.09699 54.1318 15.5293 0 12.413 0 0 0
40601.00 1299.84 1.053961 2.237478 -7195.141456 0.234399 1.058377 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.905556 10.98 6.09222 54.0817 15.5068 0 12.4337 0 0 0
40501.00 1299.64 1.054947 2.240052 -7211.574927 0.234694 1.059783 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.905813 11.0369 6.08738 54.0312 15.4842 0 12.4545 0 0 0
40401.00 1299.45 1.055941 2.242649 -7228.145122 0.234993 1.061203 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.38Ti0.02O4 0 0.906055 11.0942 6.08247 53.9803 15.4615 0 12.4754 0 0 0
40301.00 1299.26 1.056945 2.245270 -7244.854010 0.235294 1.062635 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.906282 11.152 6.07748 53.929 15.4387 0 12.4965 0 0 0
40201.00 1299.07 1.057958 2.247916 -7261.703598 0.235597 1.064081 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.906494 11.2103 6.07242 53.8774 15.4158 0 12.5176 0 0 0
40101.00 1298.87 1.058981 2.250588 -7278.695929 0.235904 1.065540 Fe''0.42Mg0.61Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.906691 11.2691 6.06728 53.8253 15.3927 0 12.5389 0 0 0
40001.00 1298.68 1.060014 2.253284 -7295.833087 0.236214 1.067013 Fe''0.42Mg0.61Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.906873 11.3284 6.06207 53.7729 15.3696 0 12.5603 0 0 0
39901.00 1298.49 1.061057 2.256007 -7313.117197 0.236526 1.068500 Fe''0.42Mg0.61Fe'''0.15Al0.43Cr1.37Ti0.02O4 0 0.90704 11.3881 6.05678 53.72 15.3463 0 12.5818 0 0 0
39801.00 1298.30 1.062111 2.258756 -7330.550425 0.236841 1.070001 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.90719 11.4484 6.05141 53.6667 15.3229 0 12.6034 0 0 0
39701.00 1298.10 1.063174 2.261531 -7348.134977 0.237160 1.071515 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.907325 11.5092 6.04596 53.613 15.2993 0 12.6251 0 0 0
39601.00 1297.91 1.064248 2.264334 -7365.873105 0.237481 1.073045 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.907444 11.5705 6.04043 53.5589 15.2757 0 12.647 0 0 0
39501.00 1297.72 1.065333 2.267164 -7383.767105 0.237806 1.074589 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.907547 11.6323 6.03482 53.5044 15.2519 0 12.669 0 0 0
39401.00 1297.53 1.066428 2.270022 -7401.819317 0.238134 1.076148 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.907634 11.6946 6.02914 53.4495 15.228 0 12.6911 0 0 0
39301.00 1297.33 1.067534 2.272908 -7420.032127 0.238465 1.077722 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.907704 11.7575 6.02337 53.3941 15.204 0 12.7134 0 0 0
39201.00 1297.14 1.068652 2.275823 -7438.407972 0.238799 1.079311 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.907757 11.8209 6.01752 53.3382 15.1799 0 12.7358 0 0 0
39101.00 1296.95 1.069781 2.278768 -7456.949333 0.239136 1.080917 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.907794 11.8848 6.01159 53.2819 15.1556 0 12.7583 0 0 0
39001.00 1296.76 1.070921 2.281742 -7475.658744 0.239477 1.082537 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.907813 11.9493 6.00557 53.2252 15.1312 0 12.7809 0 0 0
38901.00 1296.56 1.072074 2.284746 -7494.538789 0.239821 1.084175 Fe''0.41Mg0.61Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.907815 12.0144 5.99947 53.168 15.1067 0 12.8037 0 0 0
38801.00 1296.37 1.073238 2.287781 -7513.592104 0.240169 1.085828 Fe''0.41Mg0.62Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.9078 12.08 5.99329 53.1103 15.082 0 12.8266 0 0 0
38701.00 1296.18 1.074414 2.290847 -7532.821380 0.240520 1.087498 Fe''0.41Mg0.62Fe'''0.15Al0.46Cr1.35Ti0.02O4 0 0.907767 12.1462 5.98702 53.0522 15.0573 0 12.8496 0 0 0
38601.00 1295.99 1.075603 2.293945 -7552.229361 0.240875 1.089185 Fe''0.40Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.907716 12.213 5.98067 52.9935 15.0324 0 12.8727 0 0 0
38501.00 1295.79 1.076804 2.297075 -7571.818849 0.241234 1.090889 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.35Ti0.02O4 0 0.907647 12.2803 5.97423 52.9344 15.0073 0 12.896 0 0 0
38401.00 1295.60 1.078018 2.300238 -7591.592702 0.241596 1.092611 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.90756 12.3483 5.9677 52.8748 14.9822 0 12.9195 0 0 0
38301.00 1295.41 1.079245 2.303434 -7611.553837 0.241962 1.094350 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.907455 12.4168 5.96109 52.8147 14.9569 0 12.943 0 0 0
38201.00 1295.21 1.080485 2.306664 -7631.705234 0.242331 1.096107 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.907331 12.486 5.95439 52.7541 14.9315 0 12.9667 0 0 0
38101.00 1295.02 1.081739 2.309928 -7652.049932 0.242705 1.097883 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.907188 12.5557 5.94759 52.6929 14.9059 0 12.9906 0 0 0
38001.00 1294.83 1.083006 2.313228 -7672.591036 0.243082 1.099677 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.907026 12.6261 5.94071 52.6313 14.8803 0 13.0146 0 0 0
37901.00 1294.63 1.084287 2.316562 -7693.331713 0.243464 1.101490 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.906844 12.6972 5.93374 52.5691 14.8545 0 13.0387 0 0 0
37801.00 1294.44 1.085582 2.319933 -7714.275201 0.243849 1.103322 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.906644 12.7688 5.92667 52.5064 14.8285 0 13.0629 0 0 0
37701.00 1294.25 1.086891 2.323341 -7735.424803 0.244239 1.105174 Fe''0.40Mg0.63Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.906423 12.8411 5.91952 52.4431 14.8024 0 13.0874 0 0 0
37601.00 1294.05 1.088216 2.326786 -7756.783894 0.244633 1.107046 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.906183 12.9141 5.91227 52.3793 14.7762 0 13.1119 0 0 0
37501.00 1293.86 1.089554 2.330269 -7778.355920 0.245031 1.108938 Fe''0.39Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.905922 12.9877 5.90493 52.315 14.7499 0 13.1366 0 0 0
37401.00 1293.67 1.090909 2.333791 -7800.144403 0.245434 1.110851 Fe''0.39Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.905642 13.062 5.89749 52.25 14.7234 0 13.1614 0 0 0
37301.00 1293.47 1.092278 2.337352 -7822.152936 0.245841 1.112784 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.905341 13.137 5.88996 52.1845 14.6968 0 13.1864 0 0 0
37201.00 1293.28 1.093663 2.340953 -7844.385196 0.246252 1.114739 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.905019 13.2126 5.88233 52.1184 14.67 0 13.2116 0 0 0
37101.00 1293.09 1.095064 2.344595 -7866.844935 0.246668 1.116715 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.904676 13.289 5.8746 52.0517 14.6431 0 13.2369 0 0 0
37001.00 1292.89 1.096481 2.348278 -7889.535989 0.247089 1.118713 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.904312 13.366 5.86678 51.9845 14.6161 0 13.2623 0 0 0
36901.00 1292.70 1.097915 2.352003 -7912.462276 0.247515 1.120734 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.903926 13.4438 5.85885 51.9166 14.589 0 13.2879 0 0 0
36801.00 1292.50 1.099366 2.355772 -7935.627802 0.247945 1.122777 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.903519 13.5223 5.85083 51.8481 14.5617 0 13.3136 0 0 0
36701.00 1292.31 1.100833 2.359583 -7959.036660 0.248380 1.124844 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.90309 13.6015 5.84271 51.779 14.5342 0 13.3395 0 0 0
36601.00 1292.12 1.102319 2.363440 -7982.693033 0.248820 1.126934 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.30Ti0.02O4 0 0.902639 13.6815 5.83449 51.7092 14.5066 0 13.3656 0 0 0
36501.00 1291.92 1.103821 2.367341 -8006.601202 0.249266 1.129048 Fe''0.39Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.902165 13.7622 5.82616 51.6388 14.4789 0 13.3918 0 0 0
36401.00 1291.73 1.105342 2.371289 -8030.765536 0.249716 1.131186 Fe''0.38Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.901669 13.8437 5.81774 51.5677 14.451 0 13.4182 0 0 0
36301.00 1291.53 1.106882 2.375283 -8055.190507 0.250172 1.133350 Fe''0.38Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.901151 13.9259 5.80921 51.496 14.423 0 13.4447 0 0 0
36201.00 1291.34 1.108440 2.379325 -8079.880685 0.250633 1.135538 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.900609 14.0089 5.80057 51.4236 14.3949 0 13.4714 0 0 0
36101.00 1291.15 1.110017 2.383415 -8104.840745 0.251100 1.137753 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.900044 14.0928 5.79183 51.3506 14.3666 0 13.4982 0 0 0
36001.00 1290.95 1.111613 2.387555 -8130.075468 0.251572 1.139993 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.899455 14.1774 5.78298 51.2768 14.3381 0 13.5253 0 0 0
35901.00 1290.76 1.113230 2.391746 -8155.589743 0.252050 1.142260 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.898843 14.2628 5.77403 51.2024 14.3095 0 13.5524 0 0 0
35801.00 1290.56 1.114866 2.395987 -8181.388569 0.252533 1.144555 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.898207 14.349 5.76496 51.1272 14.2808 0 13.5798 0 0 0
35701.00 1290.37 1.116523 2.400281 -8207.477065 0.253023 1.146877 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.897546 14.4361 5.75579 51.0513 14.2519 0 13.6073 0 0 0
35601.00 1290.17 1.118201 2.404628 -8233.860463 0.253518 1.149227 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.896861 14.524 5.74651 50.9747 14.2229 0 13.635 0 0 0
35501.00 1289.98 1.119901 2.409029 -8260.544119 0.254020 1.151606 Fe''0.38Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.896151 14.6128 5.73711 50.8974 14.1937 0 13.6628 0 0 0
35401.00 1289.78 1.121622 2.413486 -8287.533510 0.254527 1.154014 Fe''0.38Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.895416 14.7024 5.72761 50.8193 14.1644 0 13.6909 0 0 0
35301.00 1289.59 1.123365 2.417998 -8314.834245 0.255041 1.156452 Fe''0.37Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.894656 14.7929 5.71799 50.7404 14.135 0 13.7191 0 0 0
35201.00 1289.39 1.125131 2.422568 -8342.452063 0.255562 1.158920 Fe''0.37Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.893871 14.8843 5.70826 50.6608 14.1053 0 13.7474 0 0 0
35101.00 1289.20 1.126920 2.427197 -8370.392833 0.256089 1.161419 Fe''0.37Mg0.65Fe'''0.14Al0.56Cr1.26Ti0.02O4 0 0.89306 14.9766 5.69841 50.5803 14.0756 0 13.776 0 0 0
35001.00 1289.00 1.128733 2.431884 -8398.662572 0.256623 1.163950 Fe''0.37Mg0.65Fe'''0.14Al0.56Cr1.26Ti0.02O4 0 0.892222 15.0698 5.68845 50.4991 14.0457 0 13.8047 0 0 0
34901.00 1288.81 1.130569 2.436633 -8427.267431 0.257163 1.166512 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.891359 15.164 5.67837 50.4171 14.0156 0 13.8336 0 0 0
34801.00 1288.61 1.132430 2.441443 -8456.213712 0.257711 1.169107 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.26Ti0.02O4 0 0.890469 15.259 5.66817 50.3342 13.9854 0 13.8627 0 0 0
34701.00 1288.42 1.134316 2.446317 -8485.507864 0.258265 1.171736 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.889552 15.355 5.65785 50.2506 13.955 0 13.892 0 0 0
34601.00 1288.22 1.136227 2.451254 -8515.156496 0.258827 1.174399 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.888608 15.452 5.64742 50.166 13.9245 0 13.9214 0 0 0
34501.00 1288.03 1.138164 2.456257 -8545.166370 0.259396 1.177096 Fe''0.37Mg0.66Fe'''0.13Al0.58Cr1.25Ti0.02O4 0 0.887637 15.55 5.63686 50.0807 13.8938 0 13.9511 0 0 0
34401.00 1287.83 1.140127 2.461327 -8575.544414 0.259973 1.179828 Fe''0.36Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.886638 15.6489 5.62618 49.9944 13.863 0 13.9809 0 0 0
34301.00 1287.63 1.142118 2.466465 -8606.297724 0.260557 1.182597 Fe''0.36Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.885611 15.7488 5.61537 49.9073 13.832 0 14.0109 0 0 0
34201.00 1287.44 1.144136 2.471672 -8637.433569 0.261149 1.185402 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.884556 15.8497 5.60444 49.8193 13.8009 0 14.0411 0 0 0
34101.00 1287.24 1.146182 2.476950 -8668.959394 0.261749 1.188245 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.883473 15.9517 5.59339 49.7303 13.7696 0 14.0715 0 0 0
34001.00 1287.05 1.148256 2.482300 -8700.882828 0.262358 1.191125 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.23Ti0.02O4 0 0.882361 16.0547 5.58221 49.6405 13.7382 0 14.1021 0 0 0
33901.00 1286.85 1.150360 2.487725 -8733.211689 0.262974 1.194045 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.88122 16.1587 5.5709 49.5497 13.7066 0 14.1328 0 0 0
33801.00 1286.65 1.152494 2.493224 -8765.953982 0.263599 1.197004 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.88005 16.2639 5.55947 49.458 13.6748 0 14.1638 0 0 0
33701.00 1286.46 1.154658 2.498800 -8799.117918 0.264233 1.200004 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.22Ti0.02O4 0 0.87885 16.3701 5.5479 49.3653 13.6429 0 14.195 0 0 0
33601.00 1286.26 1.156853 2.504454 -8832.711909 0.264875 1.203045 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.877621 16.4773 5.5362 49.2716 13.6109 0 14.2263 0 0 0
33501.00 1286.06 1.159080 2.510188 -8866.744576 0.265526 1.206128 Fe''0.36Mg0.67Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.876362 16.5857 5.52437 49.177 13.5787 0 14.2579 0 0 0
33401.00 1285.87 1.161339 2.516003 -8901.224757 0.266187 1.209255 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.875072 16.6953 5.51241 49.0813 13.5463 0 14.2897 0 0 0
33301.00 1285.67 1.163631 2.521902 -8936.161508 0.266856 1.212425 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.873752 16.8059 5.50031 48.9846 13.5138 0 14.3216 0 0 0
33201.00 1285.47 1.165957 2.527885 -8971.564124 0.267536 1.215640 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.8724 16.9177 5.48808 48.8869 13.4811 0 14.3538 0 0 0
33101.00 1285.28 1.168317 2.533956 -9007.442127 0.268225 1.218900 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.871018 17.0307 5.47571 48.7881 13.4483 0 14.3862 0 0 0
33001.00 1285.08 1.170713 2.540114 -9043.805278 0.268924 1.222208 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.869604 17.1449 5.4632 48.6883 13.4153 0 14.4188 0 0 0
32901.00 1284.88 1.173144 2.546363 -9080.663599 0.269633 1.225563 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.868158 17.2603 5.45056 48.5874 13.3821 0 14.4515 0 0 0
32801.00 1284.68 1.175612 2.552704 -9118.027355 0.270353 1.228966 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.86668 17.3768 5.43777 48.4854 13.3488 0 14.4845 0 0 0
32701.00 1284.49 1.178118 2.559140 -9155.907084 0.271083 1.232420 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.86517 17.4947 5.42484 48.3822 13.3153 0 14.5178 0 0 0
32601.00 1284.29 1.180662 2.565671 -9194.313588 0.271824 1.235924 Fe''0.35Mg0.67Fe'''0.13Al0.65Cr1.19Ti0.02O4 0 0.863628 17.6137 5.41177 48.278 13.2817 0 14.5512 0 0 0
32501.00 1284.09 1.183245 2.572301 -9233.257955 0.272576 1.239479 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.862052 17.7341 5.39855 48.1726 13.2479 0 14.5848 0 0 0
32401.00 1283.89 1.185869 2.579031 -9272.751552 0.273339 1.243088 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.860444 17.8557 5.38519 48.066 13.214 0 14.6187 0 0 0
32301.00 1283.70 1.188533 2.585863 -9312.806049 0.274114 1.246751 Fe''0.34Mg0.68Fe'''0.13Al0.66Cr1.18Ti0.02O4 0 0.858801 17.9786 5.37168 47.9583 13.1799 0 14.6528 0 0 0
32201.00 1283.50 1.191238 2.592801 -9353.433419 0.274900 1.250469 Fe''0.34Mg0.68Fe'''0.13Al0.66Cr1.17Ti0.02O4 0 0.857126 18.1028 5.35803 47.8494 13.1456 0 14.6871 0 0 0
32101.00 1283.30 1.193987 2.599845 -9394.645946 0.275699 1.254243 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.855416 18.2284 5.34422 47.7392 13.1112 0 14.7216 0 0 0
32001.00 1283.10 1.196779 2.606999 -9436.456234 0.276510 1.258075 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.853671 18.3553 5.33027 47.6278 13.0766 0 14.7563 0 0 0
31901.00 1282.90 1.199616 2.614264 -9478.877222 0.277333 1.261966 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.16Ti0.02O4 0 0.851893 18.4835 5.31616 47.5152 13.0419 0 14.7913 0 0 0
31801.00 1282.70 1.202498 2.621643 -9521.922193 0.278169 1.265917 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.850079 18.6132 5.3019 47.4013 13.007 0 14.8265 0 0 0
31701.00 1282.50 1.205427 2.629139 -9565.604775 0.279019 1.269930 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.84823 18.7443 5.28749 47.2861 12.9719 0 14.8619 0 0 0
31601.00 1282.31 1.208404 2.636755 -9609.938962 0.279881 1.274005 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.846346 18.8768 5.27292 47.1696 12.9367 0 14.8976 0 0 0
31501.00 1282.11 1.211430 2.644492 -9654.939118 0.280758 1.278145 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.844426 19.0107 5.25819 47.0518 12.9014 0 14.9335 0 0 0
31401.00 1281.91 1.214505 2.652354 -9700.619996 0.281648 1.282350 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.84247 19.1461 5.24331 46.9327 12.8659 0 14.9696 0 0 0
31301.00 1281.71 1.217632 2.660344 -9746.996735 0.282553 1.286623 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.840477 19.2829 5.22827 46.8122 12.8302 0 15.0059 0 0 0
31201.00 1281.51 1.220810 2.668463 -9794.084886 0.283473 1.290964 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.838449 19.4213 5.21306 46.6903 12.7944 0 15.0425 0 0 0
31101.00 1281.31 1.224042 2.676716 -9841.900415 0.284407 1.295375 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.836383 19.5612 5.1977 46.567 12.7584 0 15.0793 0 0 0
31001.00 1281.11 1.227329 2.685106 -9890.459725 0.285357 1.299859 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.83428 19.7026 5.18217 46.4423 12.7222 0 15.1164 0 0 0
30901.00 1280.91 1.230671 2.693635 -9939.779653 0.286322 1.304415 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.83214 19.8455 5.16648 46.3162 12.6859 0 15.1537 0 0 0
30801.00 1280.71 1.234071 2.702306 -9989.877499 0.287304 1.309047 Fe''0.32Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.829963 19.9901 5.15062 46.1886 12.6495 0 15.1913 0 0 0
30701.00 1280.51 1.237529 2.711123 -10040.771031 0.288302 1.313756 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.12Ti0.02O4 0 0.827747 20.1362 5.1346 46.0595 12.6129 0 15.229 0 0 0
30601.00 1280.31 1.241047 2.720090 -10092.478498 0.289316 1.318543 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.825493 20.2839 5.11841 45.9289 12.5761 0 15.2671 0 0 0
30501.00 1280.11 1.244627 2.729209 -10145.018650 0.290348 1.323411 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.11Ti0.02O4 0 0.823201 20.4333 5.10205 45.7969 12.5392 0 15.3053 0 0 0
30401.00 1279.91 1.248269 2.738485 -10198.410753 0.291398 1.328361 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.10Ti0.02O4 0 0.820871 20.5843 5.08551 45.6632 12.5022 0 15.3439 0 0 0
30301.00 1279.70 1.251976 2.747920 -10252.674592 0.292465 1.333396 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.10Ti0.02O4 0 0.818501 20.737 5.06881 45.528 12.465 0 15.3826 0 0 0
30201.00 1279.50 1.255748 2.757520 -10307.830503 0.293551 1.338516 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.10Ti0.02O4 0 0.816092 20.8914 5.05193 45.3913 12.4276 0 15.4217 0 0 0
30101.00 1279.30 1.259588 2.767286 -10363.899378 0.294656 1.343725 Fe''0.32Mg0.70Fe'''0.12Al0.76Cr1.09Ti0.02O4 0 0.813644 21.0475 5.03488 45.2529 12.3901 0 15.4609 0 0 0
30001.00 1279.10 1.263496 2.777225 -10420.902685 0.295780 1.349025 Fe''0.31Mg0.70Fe'''0.12Al0.76Cr1.09Ti0.02O4 0 0.811157 21.2053 5.01766 45.1129 12.3525 0 15.5005 0 0 0
