Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
27001.00 1369.85 8.610659 21.430445 -106213.162902 2.394317 10.551781 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.45 0 24.0121 0 0 7.61691 0 19.8116 0 6.10939 0
26901.00 1369.61 8.548897 21.275897 -105475.610337 2.377249 10.476229 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4496 0 24.0119 0 0 7.61718 0 19.8095 0 6.1118 0
26801.00 1369.37 8.486137 21.118872 -104725.380289 2.359902 10.399450 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4493 0 24.0117 0 0 7.61748 0 19.8073 0 6.11422 0
26701.00 1369.13 8.422357 20.959314 -103962.173419 2.342270 10.321416 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4489 0 24.0115 0 0 7.61779 0 19.8051 0 6.11666 0
26601.00 1368.89 8.357530 20.797161 -103185.681181 2.324344 10.242096 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4485 0 24.0113 0 0 7.61813 0 19.8029 0 6.11911 0
26501.00 1368.65 8.291633 20.632351 -102395.585447 2.306120 10.161461 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4481 0 24.0111 0 0 7.6185 0 19.8007 0 6.12158 0
26401.00 1368.40 8.224640 20.464822 -101591.558142 2.287588 10.079478 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4478 0 24.0109 0 0 7.61888 0 19.7984 0 6.12406 0
26301.00 1368.16 8.156524 20.294506 -100773.260840 2.268743 9.996115 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4474 0 24.0106 0 0 7.61929 0 19.7961 0 6.12656 0
26201.00 1367.92 8.087257 20.121337 -99940.344342 2.249575 9.911337 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.447 0 24.0104 0 0 7.61972 0 19.7938 0 6.12908 0
26101.00 1367.68 8.016812 19.945243 -99092.448231 2.230077 9.825111 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4466 0 24.0102 0 0 7.62018 0 19.7915 0 6.13161 0
26001.00 1367.43 7.945158 19.766152 -98229.200404 2.210242 9.737400 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4461 0 24.0099 0 0 7.62067 0 19.7891 0 6.13416 0
25901.00 1367.19 7.872266 19.583990 -97350.216585 2.190060 9.648167 (Ca0.15Fe''0.15Mg0.69)3Al2Si3O12 42.4457 0 24.0097 0 0 7.62118 0 19.7867 0 6.13673 0
25801.00 1366.94 7.798105 19.398678 -96455.099802 2.169522 9.557374 (Ca0.15Fe''0.15Mg0.69)3Al2Si3O12 42.4453 0 24.0095 0 0 7.62172 0 19.7842 0 6.13932 0
25701.00 1366.69 7.722641 19.210138 -95543.439880 2.148621 9.464981 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4448 0 24.0092 0 0 7.62228 0 19.7817 0 6.14192 0
25601.00 1366.45 7.645842 19.018287 -94614.812797 2.127345 9.370948 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4444 0 24.009 0 0 7.62288 0 19.7792 0 6.14455 0
25501.00 1366.20 7.567674 18.823038 -93668.780156 2.105687 9.275231 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4439 0 24.0087 0 0 7.6235 0 19.7767 0 6.1472 0
25401.00 1365.95 7.488100 18.624305 -92704.888510 2.083635 9.177787 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4435 0 24.0084 0 0 7.62415 0 19.7741 0 6.14987 0
25301.00 1365.70 7.407084 18.421995 -91722.668706 2.061180 9.078572 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.443 0 24.0082 0 0 7.62484 0 19.7714 0 6.15256 0
25201.00 1365.45 7.324587 18.216015 -90721.635176 2.038310 8.977537 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4425 0 24.0079 0 0 7.62556 0 19.7687 0 6.15527 0
25101.00 1365.20 7.240570 18.006265 -89701.285205 2.015015 8.874634 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.442 0 24.0076 0 0 7.62631 0 19.766 0 6.15801 0
25001.00 1364.95 7.154992 17.792645 -88661.098131 1.991284 8.769814 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4415 0 24.0073 0 0 7.62709 0 19.7633 0 6.16077 0
24901.00 1364.70 7.067810 17.575051 -87600.534540 1.967104 8.663023 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.441 0 24.0071 0 0 7.62791 0 19.7605 0 6.16355 0
24801.00 1364.45 6.978981 17.353372 -86519.035369 1.942462 8.554209 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4405 0 24.0068 0 0 7.62876 0 19.7576 0 6.16637 0
24701.00 1364.19 6.888458 17.127496 -85416.021016 1.917347 8.443315 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.44 0 24.0065 0 0 7.62965 0 19.7547 0 6.1692 0
24601.00 1363.94 6.796195 16.897307 -84290.890331 1.891745 8.330282 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4394 0 24.0061 0 0 7.63058 0 19.7518 0 6.17207 0
24501.00 1363.68 6.702141 16.662682 -83143.019643 1.865643 8.215052 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4389 0 24.0058 0 0 7.63155 0 19.7488 0 6.17496 0
24401.00 1363.43 6.606247 16.423495 -81971.761627 1.839025 8.097561 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4383 0 24.0055 0 0 7.63256 0 19.7457 0 6.17789 0
24301.00 1363.17 6.508460 16.179617 -80776.444161 1.811878 7.977744 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4377 0 24.0052 0 0 7.6336 0 19.7426 0 6.18084 0
24201.00 1362.91 6.408724 15.930911 -79556.369156 1.784186 7.855535 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4371 0 24.0049 0 0 7.6347 0 19.7395 0 6.18383 0
24101.00 1362.65 6.306982 15.677235 -78310.811242 1.755932 7.730862 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4365 0 24.0045 0 0 7.63583 0 19.7363 0 6.18684 0
24001.00 1362.39 6.203174 15.418444 -77039.016428 1.727101 7.603654 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4359 0 24.0042 0 0 7.63701 0 19.733 0 6.18989 0
23901.00 1362.13 6.097240 15.154383 -75740.200663 1.697675 7.473834 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4353 0 24.0038 0 0 7.63824 0 19.7297 0 6.19298 0
23801.00 1361.87 5.989115 14.884896 -74413.548332 1.667636 7.341324 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4346 0 24.0034 0 0 7.63952 0 19.7263 0 6.1961 0
23701.00 1361.61 5.878731 14.609816 -73058.210631 1.636966 7.206042 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.434 0 24.0031 0 0 7.64085 0 19.7228 0 6.19925 0
23601.00 1361.34 5.766020 14.328971 -71673.303912 1.605644 7.067903 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4333 0 24.0027 0 0 7.64223 0 19.7193 0 6.20245 0
23501.00 1361.08 5.650908 14.042182 -70257.907822 1.573651 6.926817 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4326 0 24.0023 0 0 7.64366 0 19.7157 0 6.20568 0
23401.00 1360.81 5.533321 13.749264 -68811.063480 1.540966 6.782692 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4319 0 24.0019 0 0 7.64514 0 19.7121 0 6.20895 0
23301.00 1360.54 5.413178 13.450020 -67331.771381 1.507566 6.635432 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4312 0 24.0015 0 0 7.64669 0 19.7083 0 6.21227 0
23201.00 1360.27 5.290399 13.144249 -65818.989308 1.473429 6.484936 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4305 0 24.0011 0 0 7.64829 0 19.7045 0 6.21563 0
23101.00 1360.00 5.164898 12.831738 -64271.630050 1.438531 6.331099 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4297 0 24.0007 0 0 7.64996 0 19.7006 0 6.21903 0
23001.00 1359.73 5.036584 12.512268 -62688.559000 1.402846 6.173812 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4289 0 24.0002 0 0 7.65168 0 19.6967 0 6.22248 0
22901.00 1359.46 4.905365 12.185606 -61068.591606 1.366349 6.012960 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4282 0 23.9998 0 0 7.65348 0 19.6926 0 6.22597 0
22801.00 1359.18 4.771143 11.851514 -59410.490667 1.329012 5.848423 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4273 0 23.9993 0 0 7.65534 0 19.6885 0 6.22952 0
22701.00 1358.91 4.633816 11.509738 -57712.963479 1.290807 5.680078 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4265 0 23.9988 0 0 7.65727 0 19.6843 0 6.23311 0
22601.00 1358.63 4.493278 11.160017 -55974.658751 1.251704 5.507793 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4257 0 23.9984 0 0 7.65927 0 19.68 0 6.23676 0
22501.00 1358.35 4.349416 10.802075 -54194.163415 1.211672 5.331432 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4248 0 23.9979 0 0 7.66135 0 19.6755 0 6.24046 0
22401.00 1358.07 4.202115 10.435624 -52369.999170 1.170679 5.150853 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4239 0 23.9974 0 0 7.66351 0 19.671 0 6.24422 0
22301.00 1357.79 4.051252 10.060364 -50500.618842 1.128690 4.965906 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.423 0 23.9968 0 0 7.66575 0 19.6664 0 6.24803 0
22201.00 1357.50 3.896700 9.675979 -48584.402509 1.085669 4.776434 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.422 0 23.9963 0 0 7.66807 0 19.6617 0 6.2519 0
22101.00 1357.22 3.738324 9.282140 -46619.653388 1.041580 4.582275 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4211 0 23.9958 0 0 7.67048 0 19.6569 0 6.25584 0
22001.00 1356.93 3.575985 8.878500 -44604.593458 0.996383 4.383256 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4201 0 23.9952 0 0 7.67298 0 19.6519 0 6.25984 0
21901.00 1356.64 3.409534 8.464696 -42537.358820 0.950037 4.179198 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.419 0 23.9946 0 0 7.67558 0 19.6469 0 6.2639 0
21801.00 1356.35 3.238819 8.040349 -40415.994742 0.902498 3.969911 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.418 0 23.994 0 0 7.67828 0 19.6417 0 6.26804 0
21701.00 1356.06 3.063676 7.605060 -38238.450428 0.853723 3.755198 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4169 0 23.9934 0 0 7.68107 0 19.6364 0 6.27224 0
21601.00 1355.76 2.883936 7.158409 -36002.573416 0.803663 3.534852 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4158 0 23.9928 0 0 7.68398 0 19.6309 0 6.27652 0
21501.00 1355.46 2.699421 6.699958 -33706.103650 0.752268 3.308654 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4147 0 23.9921 0 0 7.68699 0 19.6253 0 6.28087 0
21401.00 1355.16 2.509942 6.229244 -31346.667169 0.699487 3.076374 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4135 0 23.9915 0 0 7.69012 0 19.6196 0 6.2853 0
21301.00 1354.86 2.315304 5.745783 -28921.769392 0.645263 2.837773 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4123 0 23.9908 0 0 7.69337 0 19.6137 0 6.28981 0
21201.00 1354.56 2.115298 5.249064 -26428.787985 0.589541 2.592597 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.411 0 23.9901 0 0 7.69675 0 19.6077 0 6.2944 0
21101.00 1354.25 1.909707 4.738552 -23864.965279 0.532257 2.340581 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4098 0 23.9894 0 0 7.70026 0 19.6015 0 6.29908 0
21001.00 1353.94 1.698302 4.213682 -21227.400200 0.473350 2.081443 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4085 0 23.9886 0 0 7.7039 0 19.5952 0 6.30385 0
20901.00 1353.63 1.480841 3.673861 -18513.039711 0.412751 1.814891 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4071 0 23.9879 0 0 7.70769 0 19.5886 0 6.30871 0
20801.00 1353.31 1.257071 3.118464 -15718.669703 0.350390 1.540613 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4057 0 23.9871 0 0 7.71163 0 19.5819 0 6.31367 0
20701.00 1352.99 1.026723 2.546833 -12840.905312 0.286191 1.258283 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4043 0 23.9863 0 0 7.71572 0 19.575 0 6.31872 0
20601.00 1352.67 0.789516 1.958274 -9876.180682 0.220077 0.967557 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4028 0 23.9854 0 0 7.71998 0 19.5679 0 6.32388 0
20501.00 1352.35 0.545152 1.352059 -6820.738037 0.151965 0.668073 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.4012 0 23.9846 0 0 7.72441 0 19.5606 0 6.32914 0
20401.00 1352.02 0.293320 0.727416 -3670.616133 0.081767 0.359448 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.3997 0 23.9837 0 0 7.72902 0 19.5531 0 6.33451 0
20301.00 1351.69 0.033687 0.083534 -421.638006 0.009391 0.041280 (Ca0.16Fe''0.15Mg0.69)3Al2Si3O12 42.398 0 23.9827 0 0 7.73381 0 19.5454 0 6.33999 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1407.15 59.090828 150.391618 -673092.860480 18.059127 74.288645 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7554 0 0 0 0 9.70992 0.22 48.8287 0.406154 0.0798704 0
43901.00 1406.94 59.089904 150.389358 -673260.785486 18.059845 74.291577 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7553 0 0 0 0 9.71013 0.220004 48.8282 0.406161 0.0801873 0
43801.00 1406.73 59.088971 150.387074 -673428.610672 18.060560 74.294496 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7552 0 0 0 0 9.71035 0.220007 48.8277 0.406167 0.0805056 0
43701.00 1406.51 59.088031 150.384766 -673596.334551 18.061273 74.297403 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7552 0 0 0 0 9.71056 0.220011 48.8273 0.406174 0.0808253 0
43601.00 1406.30 59.087083 150.382432 -673763.955608 18.061984 74.300296 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7551 0 0 0 0 9.71078 0.220014 48.8268 0.40618 0.0811463 0
43501.00 1406.09 59.086126 150.380074 -673931.472305 18.062693 74.303175 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.755 0 0 0 0 9.71101 0.220018 48.8263 0.406187 0.0814688 0
43401.00 1405.88 59.085161 150.377690 -674098.883075 18.063399 74.306041 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7549 0 0 0 0 9.71123 0.220021 48.8258 0.406193 0.0817926 0
43301.00 1405.67 59.084187 150.375280 -674266.186321 18.064103 74.308894 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7548 0 0 0 0 9.71146 0.220025 48.8254 0.4062 0.0821179 0
43201.00 1405.46 59.083204 150.372845 -674433.380422 18.064805 74.311732 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7547 0 0 0 0 9.71169 0.220029 48.8249 0.406207 0.0824445 0
43101.00 1405.25 59.082213 150.370382 -674600.463725 18.065504 74.314556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7547 0 0 0 0 9.71193 0.220032 48.8244 0.406214 0.0827726 0
43001.00 1405.03 59.081213 150.367893 -674767.434548 18.066200 74.317367 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7546 0 0 0 0 9.71216 0.220036 48.8239 0.40622 0.083102 0
42901.00 1404.82 59.080204 150.365376 -674934.291178 18.066895 74.320162 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7545 0 0 0 0 9.7124 0.22004 48.8234 0.406227 0.083433 0
42801.00 1404.61 59.079186 150.362832 -675101.031872 18.067586 74.322944 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7544 0 0 0 0 9.71265 0.220044 48.8229 0.406234 0.0837653 0
42701.00 1404.40 59.078158 150.360260 -675267.654856 18.068275 74.325710 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7543 0 0 0 0 9.71289 0.220047 48.8224 0.406241 0.0840991 0
42601.00 1404.19 59.077121 150.357660 -675434.158323 18.068962 74.328461 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7542 0 0 0 0 9.71314 0.220051 48.8219 0.406249 0.0844343 0
42501.00 1403.97 59.076075 150.355030 -675600.540432 18.069645 74.331198 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7541 0 0 0 0 9.71339 0.220055 48.8214 0.406256 0.084771 0
42401.00 1403.76 59.075018 150.352372 -675766.799309 18.070326 74.333918 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.754 0 0 0 0 9.71365 0.220059 48.8209 0.406263 0.0851091 0
42301.00 1403.55 59.073952 150.349684 -675932.933047 18.071004 74.336624 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7539 0 0 0 0 9.71391 0.220063 48.8204 0.40627 0.0854487 0
42201.00 1403.34 59.072876 150.346966 -676098.939703 18.071679 74.339313 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7539 0 0 0 0 9.71417 0.220067 48.8198 0.406278 0.0857898 0
42101.00 1403.13 59.071790 150.344218 -676264.817296 18.072352 74.341987 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7538 0 0 0 0 9.71443 0.220071 48.8193 0.406285 0.0861324 0
42001.00 1402.92 59.070693 150.341438 -676430.563811 18.073021 74.344644 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7537 0 0 0 0 9.7147 0.220075 48.8188 0.406293 0.0864764 0
41901.00 1402.70 59.069586 150.338628 -676596.177194 18.073688 74.347286 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7536 0 0 0 0 9.71497 0.220079 48.8183 0.4063 0.0868219 0
41801.00 1402.49 59.068468 150.335786 -676761.655354 18.074351 74.349910 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7535 0 0 0 0 9.71524 0.220084 48.8177 0.406308 0.087169 0
41701.00 1402.28 59.067340 150.332911 -676926.996159 18.075011 74.352518 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7534 0 0 0 0 9.71552 0.220088 48.8172 0.406316 0.0875175 0
41601.00 1402.07 59.066200 150.330005 -677092.197438 18.075668 74.355108 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7533 0 0 0 0 9.7158 0.220092 48.8166 0.406324 0.0878675 0
41501.00 1401.85 59.065050 150.327064 -677257.256979 18.076322 74.357682 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7532 0 0 0 0 9.71608 0.220096 48.8161 0.406332 0.0882191 0
41401.00 1401.64 59.063888 150.324091 -677422.172526 18.076973 74.360237 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7531 0 0 0 0 9.71637 0.220101 48.8155 0.40634 0.0885722 0
41301.00 1401.43 59.062714 150.321083 -677586.941784 18.077620 74.362775 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.753 0 0 0 0 9.71666 0.220105 48.815 0.406348 0.0889268 0
41201.00 1401.22 59.061529 150.318041 -677751.562412 18.078264 74.365296 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7529 0 0 0 0 9.71695 0.220109 48.8144 0.406356 0.089283 0
41101.00 1401.00 59.060333 150.314964 -677916.032023 18.078905 74.367797 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7528 0 0 0 0 9.71725 0.220114 48.8138 0.406364 0.0896407 0
41001.00 1400.79 59.059124 150.311851 -678080.348186 18.079542 74.370281 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7527 0 0 0 0 9.71755 0.220118 48.8133 0.406372 0.09 0
40901.00 1400.58 59.057903 150.308702 -678244.508422 18.080175 74.372745 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7526 0 0 0 0 9.71785 0.220123 48.8127 0.406381 0.0903608 0
40801.00 1400.37 59.056669 150.305517 -678408.510207 18.080805 74.375191 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7525 0 0 0 0 9.71816 0.220128 48.8121 0.406389 0.0907233 0
40701.00 1400.15 59.055423 150.302294 -678572.350963 18.081431 74.377617 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7524 0 0 0 0 9.71847 0.220132 48.8115 0.406398 0.0910872 0
40601.00 1399.94 59.054164 150.299034 -678736.028065 18.082054 74.380024 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7523 0 0 0 0 9.71879 0.220137 48.8109 0.406407 0.0914528 0
40501.00 1399.73 59.052892 150.295735 -678899.538836 18.082673 74.382411 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7522 0 0 0 0 9.71911 0.220142 48.8104 0.406415 0.0918199 0
40401.00 1399.52 59.051607 150.292397 -679062.880547 18.083287 74.384777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7521 0 0 0 0 9.71943 0.220146 48.8098 0.406424 0.0921887 0
40301.00 1399.30 59.050309 150.289020 -679226.050415 18.083898 74.387124 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7519 0 0 0 0 9.71975 0.220151 48.8092 0.406433 0.0925591 0
40201.00 1399.09 59.048997 150.285603 -679389.045602 18.084505 74.389449 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7518 0 0 0 0 9.72008 0.220156 48.8085 0.406442 0.092931 0
40101.00 1398.88 59.047671 150.282146 -679551.863212 18.085107 74.391754 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7517 0 0 0 0 9.72042 0.220161 48.8079 0.406451 0.0933046 0
40001.00 1398.66 59.046331 150.278647 -679714.500295 18.085706 74.394037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7516 0 0 0 0 9.72075 0.220166 48.8073 0.40646 0.0936798 0
39901.00 1398.45 59.044976 150.275106 -679876.953839 18.086300 74.396299 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7515 0 0 0 0 9.7211 0.220171 48.8067 0.40647 0.0940567 0
39801.00 1398.24 59.043607 150.271522 -680039.220773 18.086890 74.398539 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7514 0 0 0 0 9.72144 0.220176 48.8061 0.406479 0.0944352 0
39701.00 1398.02 59.042224 150.267896 -680201.297964 18.087476 74.400756 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7513 0 0 0 0 9.72179 0.220181 48.8054 0.406489 0.0948153 0
39601.00 1397.81 59.040825 150.264225 -680363.182217 18.088057 74.402951 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7512 0 0 0 0 9.72214 0.220187 48.8048 0.406498 0.0951971 0
39501.00 1397.60 59.039411 150.260510 -680524.870270 18.088633 74.405123 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.751 0 0 0 0 9.7225 0.220192 48.8042 0.406508 0.0955806 0
39401.00 1397.38 59.037981 150.256749 -680686.358796 18.089205 74.407272 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7509 0 0 0 0 9.72286 0.220197 48.8035 0.406518 0.0959657 0
39301.00 1397.17 59.036536 150.252943 -680847.644401 18.089772 74.409397 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7508 0 0 0 0 9.72323 0.220203 48.8029 0.406528 0.0963525 0
39201.00 1396.96 59.035075 150.249090 -681008.723620 18.090335 74.411498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7507 0 0 0 0 9.7236 0.220208 48.8022 0.406538 0.096741 0
39101.00 1396.74 59.033597 150.245189 -681169.592919 18.090892 74.413574 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7506 0 0 0 0 9.72397 0.220214 48.8016 0.406548 0.0971312 0
39001.00 1396.53 59.032103 150.241240 -681330.248688 18.091444 74.415626 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7505 0 0 0 0 9.72435 0.220219 48.8009 0.406558 0.0975231 0
38901.00 1396.32 59.030591 150.237243 -681490.687246 18.091992 74.417653 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7503 0 0 0 0 9.72474 0.220225 48.8002 0.406569 0.0979167 0
38801.00 1396.10 59.029063 150.233195 -681650.904833 18.092534 74.419654 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7502 0 0 0 0 9.72512 0.22023 48.7995 0.406579 0.098312 0
38701.00 1395.89 59.027517 150.229097 -681810.897612 18.093071 74.421630 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7501 0 0 0 0 9.72552 0.220236 48.7989 0.40659 0.0987091 0
