Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
7801.00 1196.99 23.392716 57.172678 -304774.924152 7.318889 30.108768 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5221 0.211243 3.70531 0.230288 0 6.25202 0 32.4441 0 1.51574 0.119161
7701.00 1196.76 23.351858 57.070212 -304304.019089 7.306581 30.056258 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5218 0.211578 3.69644 0.231234 0 6.25596 0 32.4464 0 1.52046 0.116084
7601.00 1196.54 23.310764 56.967179 -303829.784052 7.294198 30.003445 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5216 0.21193 3.68749 0.232189 0 6.25988 0 32.4487 0 1.52513 0.113066
7501.00 1196.31 23.269388 56.863469 -303351.638030 7.281726 29.950272 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5214 0.212299 3.67843 0.233155 0 6.26379 0 32.451 0 1.52977 0.110105
7401.00 1196.09 23.227686 56.758971 -302868.979201 7.269151 29.896682 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5214 0.212685 3.66925 0.234133 0 6.26767 0 32.4533 0 1.53436 0.107201
7301.00 1195.86 23.185611 56.653567 -302381.184367 7.256457 29.842612 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5215 0.213089 3.65995 0.235125 0 6.27153 0 32.4555 0 1.53891 0.104353
7201.00 1195.64 23.143113 56.547138 -301887.608696 7.243631 29.788000 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5217 0.213512 3.65051 0.23613 0 6.27538 0 32.4578 0 1.54342 0.10156
7101.00 1195.41 23.100142 56.439559 -301387.585646 7.230655 29.732780 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5221 0.213954 3.64091 0.237152 0 6.27921 0 32.46 0 1.5479 0.0988227
7001.00 1195.18 23.056647 56.330702 -300880.427373 7.217515 29.676886 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5226 0.214415 3.63114 0.238191 0 6.28302 0 32.4622 0 1.55235 0.0961395
6901.00 1194.96 23.012575 56.220436 -300365.425537 7.204193 29.620248 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5232 0.214897 3.62119 0.239248 0 6.28682 0 32.4644 0 1.55677 0.0935102
6801.00 1194.73 22.967869 56.108627 -299841.852792 7.190672 29.562795 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.524 0.2154 3.61102 0.240325 0 6.2906 0 32.4666 0 1.56116 0.0909343
6701.00 1194.50 22.922476 55.995135 -299308.964913 7.176935 29.504455 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5249 0.215925 3.60063 0.241423 0 6.29437 0 32.4688 0 1.56554 0.0884113
6601.00 1194.27 22.876337 55.879822 -298766.003896 7.162964 29.445155 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.526 0.216473 3.59 0.242545 0 6.29813 0 32.471 0 1.56989 0.0859409
6501.00 1194.04 22.829395 55.762544 -298212.202039 7.148741 29.384820 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5273 0.217044 3.5791 0.243691 0 6.30187 0 32.4732 0 1.57423 0.0835227
6401.00 1193.81 22.781593 55.643161 -297646.787322 7.134249 29.323374 opx Na0.01Ca0.06Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5288 0.217639 3.5679 0.244864 0 6.30561 0 32.4755 0 1.57855 0.0811564
6301.00 1193.58 22.732872 55.521529 -297068.990159 7.119469 29.260744 opx Na0.01Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.5305 0.218259 3.55639 0.246064 0 6.30933 0 32.4777 0 1.58287 0.0788418
6201.00 1193.35 22.683177 55.397511 -296478.051853 7.104383 29.196856 opx Na0.01Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5324 0.218905 3.54454 0.247295 0 6.31304 0 32.48 0 1.58718 0.0765785
6101.00 1193.12 22.632452 55.270971 -295873.234852 7.088975 29.131640 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5346 0.219578 3.53232 0.248556 0 6.31675 0 32.4824 0 1.59149 0.0743664
6001.00 1192.89 22.580645 55.141780 -295253.835018 7.073229 29.065026 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5369 0.220277 3.5197 0.249851 0 6.32044 0 32.4848 0 1.59581 0.0722054
5901.00 1192.65 22.527707 55.009819 -294619.196012 7.057129 28.996953 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5396 0.221004 3.50665 0.25118 0 6.32414 0 32.4872 0 1.60014 0.0700954
5801.00 1192.42 22.473596 54.874982 -293968.725931 7.040662 28.927364 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5425 0.22176 3.49314 0.252545 0 6.32782 0 32.4897 0 1.60448 0.0680364
5701.00 1192.18 22.418273 54.737176 -293301.916000 7.023816 28.856211 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5457 0.222545 3.47914 0.253948 0 6.3315 0 32.4923 0 1.60885 0.0660283
5601.00 1191.95 22.361709 54.596331 -292618.361345 7.006582 28.783455 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5492 0.223358 3.46462 0.255388 0 6.33519 0 32.4949 0 1.61324 0.0640712
5501.00 1191.71 22.303885 54.452399 -291917.783279 6.988955 28.709072 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.553 0.2242 3.44954 0.256868 0 6.33886 0 32.4976 0 1.61766 0.0621652
5401.00 1191.47 22.244794 54.305361 -291200.052537 6.970932 28.633051 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5572 0.225071 3.43388 0.258388 0 6.34254 0 32.5004 0 1.62213 0.0603103
5301.00 1191.23 22.184439 54.155229 -290465.213990 6.952515 28.555398 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5618 0.22597 3.41759 0.259947 0 6.34623 0 32.5033 0 1.62664 0.0585067
5201.00 1190.99 22.122840 54.002052 -289713.507284 6.933711 28.476139 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5667 0.226897 3.40065 0.261546 0 6.34991 0 32.5063 0 1.6312 0.0567543
5101.00 1190.75 22.060035 53.845922 -288945.390063 6.914530 28.395320 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.572 0.227849 3.38303 0.263184 0 6.3536 0 32.5094 0 1.63582 0.0550534
5001.00 1190.51 21.996077 53.686972 -288161.554251 6.894991 28.313011 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5778 0.228825 3.36471 0.26486 0 6.3573 0 32.5126 0 1.64051 0.0534039
4901.00 1190.27 21.931039 53.525381 -287362.938898 6.875116 28.229307 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.584 0.229822 3.34565 0.266571 0 6.361 0 32.5159 0 1.64528 0.0518058
4801.00 1190.03 21.865013 53.361376 -286550.736407 6.854934 28.144326 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.14Si1.92O6 55.5906 0.230839 3.32584 0.268314 0 6.36472 0 32.5193 0 1.65012 0.050259
4701.00 1189.79 21.798110 53.195230 -285726.391231 6.834480 28.058211 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.92O6 55.5977 0.231871 3.30526 0.270088 0 6.36844 0 32.5228 0 1.65505 0.0487633
4601.00 1189.55 21.730459 53.027262 -284891.590081 6.813796 27.971128 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.92O6 55.6052 0.232915 3.28391 0.271886 0 6.37219 0 32.5265 0 1.66007 0.0473185
4501.00 1189.31 21.662205 52.857830 -284048.243319 6.792926 27.883267 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6133 0.233967 3.26177 0.273706 0 6.37594 0 32.5302 0 1.66519 0.0459241
4401.00 1189.07 21.593510 52.687329 -283198.457760 6.771922 27.794834 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6218 0.235021 3.23885 0.275541 0 6.37972 0 32.5341 0 1.67042 0.0445795
4301.00 1188.83 21.524546 52.516182 -282344.501724 6.750837 27.706052 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6308 0.236072 3.21515 0.277385 0 6.38351 0 32.5381 0 1.67576 0.0432842
4201.00 1188.59 21.455493 52.344837 -281488.763884 6.729728 27.617154 opx Na0.00Ca0.06Fe''0.18Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6402 0.237114 3.19068 0.279233 0 6.38733 0 32.5422 0 1.68121 0.0420373
4101.00 1188.35 21.386539 52.173751 -280633.707828 6.708655 27.528383 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6502 0.238142 3.16547 0.281077 0 6.39117 0 32.5463 0 1.68678 0.0408378
4001.00 1188.11 21.317872 52.003386 -279781.824676 6.687676 27.439981 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6607 0.239149 3.13954 0.282909 0 6.39503 0 32.5506 0 1.69247 0.0396846
3901.00 1187.87 21.249678 51.834202 -278935.586122 6.666849 27.352190 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6716 0.240129 3.1129 0.284723 0 6.39892 0 32.5549 0 1.69828 0.0385766
3801.00 1187.64 21.182140 51.666644 -278097.400082 6.646233 27.265243 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.6829 0.241076 3.08561 0.286512 0 6.40283 0 32.5593 0 1.70422 0.0375122
3701.00 1187.41 21.115430 51.501138 -277269.570912 6.625880 27.179366 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.6947 0.241983 3.05769 0.288268 0 6.40678 0 32.5638 0 1.71029 0.0364903
3601.00 1187.17 21.049712 51.338081 -276454.265618 6.605843 27.094768 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.707 0.242844 3.02918 0.289983 0 6.41075 0 32.5683 0 1.71649 0.0355091
3501.00 1186.94 20.985135 51.177843 -275653.486887 6.586168 27.011642 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.7196 0.243653 3.00012 0.291652 0 6.41476 0 32.5728 0 1.72281 0.0345673
3401.00 1186.72 20.921836 51.020757 -274869.053375 6.566898 26.930166 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.7326 0.244405 2.97056 0.293267 0 6.41879 0 32.5774 0 1.72926 0.0336631
3301.00 1185.47 20.622519 50.269875 -271020.932773 6.473573 26.543398 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.7561 0.238531 2.93602 0.292855 0 6.42167 0 32.5871 0 1.73516 0.0325755
3201.00 1184.04 20.265329 49.375226 -266416.359501 6.362070 26.081911 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.7816 0.231591 2.90008 0.291999 0 6.42434 0 32.5979 0 1.74101 0.031493
3101.00 1182.58 19.885540 48.425802 -261512.410441 6.243451 25.591347 opx Na0.00Ca0.06Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.8077 0.224632 2.86351 0.291 0 6.42699 0 32.6089 0 1.74688 0.030449
3001.00 1181.10 19.492935 47.445665 -256437.198370 6.120786 25.084316 opx Na0.00Ca0.07Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.12Si1.93O6 55.8341 0.217577 2.82663 0.28987 0 6.4297 0 32.6199 0 1.7528 0.029431
2901.00 1179.59 19.089580 46.439941 -251217.617862 5.994721 24.563481 opx Na0.00Ca0.07Fe''0.19Mg1.68Fe'''0.01Ti0.01Al0.11Si1.93O6 55.8608 0.210423 2.78955 0.288611 0 6.43247 0 32.631 0 1.75876 0.0284359
2801.00 1178.07 18.675453 45.408644 -245853.182366 5.865248 24.028820 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 55.8877 0.203182 2.75231 0.287224 0 6.43532 0 32.642 0 1.76475 0.0274627
2701.00 1176.52 18.250527 44.351784 -240343.363307 5.732355 23.480304 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 55.9149 0.195869 2.71496 0.285706 0 6.43823 0 32.6531 0 1.77077 0.0265107
2601.00 1174.95 17.814774 43.269360 -234687.586066 5.596034 22.917902 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 55.9422 0.188501 2.67755 0.284058 0 6.44121 0 32.6641 0 1.77679 0.0255788
2501.00 1173.36 17.368162 42.161366 -228885.230656 5.456272 22.341579 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 55.9697 0.181092 2.64012 0.282281 0 6.44427 0 32.6751 0 1.78281 0.0246663
2401.00 1171.75 16.910654 41.027791 -222935.638188 5.313056 21.751295 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 55.9972 0.17366 2.60273 0.280374 0 6.44738 0 32.6861 0 1.7888 0.0237721
2301.00 1170.12 16.442215 39.868620 -216838.124056 5.166373 21.147010 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.0248 0.166221 2.56543 0.278339 0 6.45056 0 32.697 0 1.79476 0.0228953
2201.00 1168.47 15.962806 38.683838 -210591.999198 5.016211 20.528682 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.0523 0.158793 2.52827 0.276177 0 6.45381 0 32.7079 0 1.80067 0.0220349
2101.00 1166.80 15.472393 37.473437 -204196.601063 4.862557 19.896274 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.0798 0.151392 2.49131 0.27389 0 6.45711 0 32.7188 0 1.80651 0.0211899
2001.00 1165.11 14.970947 36.237426 -197651.336358 4.705401 19.249754 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.1072 0.144037 2.45462 0.271479 0 6.46047 0 32.7296 0 1.81226 0.0203592
1901.00 1163.41 14.458447 34.975836 -190955.738142 4.544736 18.589104 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.1344 0.136745 2.41824 0.268947 0 6.46388 0 32.7403 0 1.8179 0.0195415
1801.00 1161.68 13.934891 33.688741 -184109.540691 4.380558 17.914328 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.1614 0.129534 2.38223 0.266297 0 6.46733 0 32.751 0 1.8234 0.0187357
1701.00 1159.93 13.400295 32.376267 -177112.776468 4.212874 17.225455 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.1882 0.122422 2.34666 0.263532 0 6.47083 0 32.7617 0 1.82876 0.0179403
1601.00 1158.17 12.854713 31.038624 -169965.900965 4.041698 16.522561 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2147 0.115427 2.3116 0.260655 0 6.47436 0 32.7722 0 1.83394 0.0171539
1501.00 1156.39 12.298237 29.676129 -162669.952945 3.867061 15.805776 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2407 0.108566 2.27711 0.25767 0 6.47792 0 32.7827 0 1.83893 0.0163748
1401.00 1154.59 11.731025 28.289243 -155226.759966 3.689009 15.075308 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2664 0.101856 2.24326 0.254582 0 6.4815 0 32.7931 0 1.84369 0.0156012
1301.00 1152.77 11.153311 26.878621 -147639.202373 3.507618 14.331466 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2916 0.0953153 2.21012 0.251395 0 6.48511 0 32.8034 0 1.84822 0.014831
1201.00 1150.94 10.565434 25.445174 -139911.552928 3.322994 13.574697 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3162 0.0889598 2.17779 0.248116 0 6.48872 0 32.8137 0 1.85247 0.0140618
1101.00 1149.09 9.967872 23.990140 -132049.914786 3.135288 12.805623 opx Na0.00Ca0.07Fe''0.19Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3402 0.082806 2.14634 0.244751 0 6.49234 0 32.8238 0 1.85644 0.0132908
1001.00 1147.24 9.361285 22.515194 -124062.786673 2.944706 12.025099 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3636 0.07687 2.11588 0.241307 0 6.49595 0 32.8338 0 1.8601 0.0125148
901.00 1145.37 8.746566 21.022570 -115961.791627 2.751530 11.234281 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3861 0.0711672 2.0865 0.237792 0 6.49956 0 32.8437 0 1.86342 0.01173
801.00 1143.50 8.124912 19.515228 -107762.611880 2.556139 10.434716 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4078 0.0657127 2.05832 0.234217 0 6.50314 0 32.8534 0 1.86639 0.0109319
701.00 1141.63 7.497915 17.997067 -99486.174138 2.359034 9.628456 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4286 0.0605211 2.03148 0.230593 0 6.5067 0 32.863 0 1.869 0.0101151
601.00 1139.77 6.867672 16.473179 -91160.118093 2.160876 8.818198 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4483 0.0556065 2.00612 0.226933 0 6.51023 0 32.8723 0 1.87123 0.0092732
501.00 1137.91 6.236910 14.950156 -82820.537251 1.962524 8.007450 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.4668 0.0509823 1.9824 0.223253 0 6.51371 0 32.8814 0 1.87307 0.0083985
401.00 1136.08 5.609132 13.436417 -74513.872751 1.765083 7.200711 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.484 0.0466614 1.96048 0.219572 0 6.51716 0 32.8902 0 1.87453 0.007482
301.00 1134.28 4.988738 11.942503 -66298.606693 1.569940 6.403633 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.4997 0.0426557 1.94056 0.215914 0 6.52055 0 32.8985 0 1.87562 0.0065133
201.00 1132.87 4.500800 10.768892 -59834.008302 1.416488 5.776842 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5183 0.0395987 1.9124 0.212926 0 6.52476 0 32.9063 0 1.88021 0.00555308
101.00 1132.18 4.266560 10.205809 -56731.784680 1.342924 5.475962 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5459 0.0380197 1.86298 0.211177 0 6.53075 0 32.9137 0 1.89279 0.00475536
1.00 1131.49 4.030204 9.637927 -53599.990737 1.268682 5.172387 opx Na0.00Ca0.07Fe''0.19Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.5751 0.036388 1.81096 0.209196 0 6.53689 0 32.9213 0 1.90612 0.00405674

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1268.41 13.616295 32.592726 -162261.461065 3.722527 16.453881 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3379 0 23.9487 0 0 8.70823 0 19.7077 0 5.29745 0
43901.00 1268.23 13.608268 32.572704 -162204.902720 3.720521 16.444489 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3378 0 23.9487 0 0 8.70718 0 19.7064 0 5.29998 0
43801.00 1268.04 13.600186 32.552550 -162147.635357 3.718500 16.435029 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3377 0 23.9486 0 0 8.70614 0 19.7051 0 5.30251 0
43701.00 1267.86 13.592047 32.532261 -162089.652382 3.716463 16.425501 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3375 0 23.9485 0 0 8.70509 0 19.7038 0 5.30504 0
43601.00 1267.67 13.583851 32.511836 -162030.947111 3.714411 16.415903 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3374 0 23.9485 0 0 8.70405 0 19.7025 0 5.30757 0
43501.00 1267.49 13.575598 32.491275 -161971.512783 3.712342 16.406236 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3373 0 23.9484 0 0 8.70301 0 19.7012 0 5.3101 0
43401.00 1267.31 13.567287 32.470575 -161911.342548 3.710258 16.396498 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3372 0 23.9483 0 0 8.70196 0 19.6999 0 5.31264 0
43301.00 1267.12 13.558918 32.449737 -161850.429480 3.708158 16.386689 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3371 0 23.9483 0 0 8.70092 0 19.6986 0 5.31517 0
43201.00 1266.94 13.550489 32.428757 -161788.766538 3.706041 16.376808 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.337 0 23.9482 0 0 8.69987 0 19.6972 0 5.3177 0
43101.00 1266.75 13.542001 32.407636 -161726.346632 3.703907 16.366854 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3369 0 23.9481 0 0 8.69883 0 19.6959 0 5.32024 0
43001.00 1266.57 13.533453 32.386371 -161663.162558 3.701758 16.356828 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3368 0 23.9481 0 0 8.69779 0 19.6946 0 5.32277 0
42901.00 1266.38 13.524845 32.364962 -161599.207025 3.699591 16.346727 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3366 0 23.948 0 0 8.69674 0 19.6933 0 5.32531 0
42801.00 1266.20 13.516175 32.343406 -161534.472648 3.697407 16.336552 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3365 0 23.9479 0 0 8.6957 0 19.692 0 5.32785 0
42701.00 1266.02 13.507443 32.321704 -161468.951949 3.695207 16.326302 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3364 0 23.9479 0 0 8.69466 0 19.6907 0 5.33038 0
42601.00 1265.83 13.498650 32.299852 -161402.637354 3.692989 16.315976 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3363 0 23.9478 0 0 8.69362 0 19.6894 0 5.33292 0
42501.00 1265.65 13.489793 32.277851 -161335.521189 3.690753 16.305573 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3362 0 23.9477 0 0 8.69258 0 19.688 0 5.33546 0
42401.00 1265.46 13.480872 32.255697 -161267.595682 3.688500 16.295093 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3361 0 23.9477 0 0 8.69154 0 19.6867 0 5.338 0
42301.00 1265.28 13.471888 32.233391 -161198.852960 3.686229 16.284534 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.336 0 23.9476 0 0 8.69049 0 19.6854 0 5.34054 0
42201.00 1265.09 13.462838 32.210930 -161129.285045 3.683941 16.273897 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3358 0 23.9476 0 0 8.68945 0 19.6841 0 5.34308 0
42101.00 1264.91 13.453723 32.188313 -161058.883855 3.681634 16.263180 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3357 0 23.9475 0 0 8.68841 0 19.6828 0 5.34562 0
42001.00 1264.73 13.444542 32.165538 -160987.641202 3.679308 16.252382 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3356 0 23.9474 0 0 8.68738 0 19.6814 0 5.34816 0
41901.00 1264.54 13.435295 32.142605 -160915.548788 3.676965 16.241504 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3355 0 23.9474 0 0 8.68634 0 19.6801 0 5.3507 0
41801.00 1264.36 13.425980 32.119511 -160842.598204 3.674603 16.230543 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3354 0 23.9473 0 0 8.6853 0 19.6788 0 5.35324 0
41701.00 1264.17 13.416597 32.096254 -160768.780933 3.672221 16.219499 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3353 0 23.9472 0 0 8.68426 0 19.6775 0 5.35578 0
41601.00 1263.99 13.407146 32.072834 -160694.088336 3.669821 16.208372 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3351 0 23.9472 0 0 8.68323 0 19.6762 0 5.35832 0
41501.00 1263.80 13.397625 32.049248 -160618.511663 3.667402 16.197160 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.335 0 23.9471 0 0 8.68219 0 19.6748 0 5.36086 0
41401.00 1263.62 13.388034 32.025496 -160542.042042 3.664963 16.185863 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3349 0 23.947 0 0 8.68115 0 19.6735 0 5.36341 0
41301.00 1263.43 13.378372 32.001574 -160464.670482 3.662505 16.174480 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3348 0 23.947 0 0 8.68012 0 19.6722 0 5.36595 0
