Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
38501.00 1333.39 14.382429 36.225657 -173130.616183 4.451087 18.465528 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.03 0.265358 1.81773 0.268543 0 5.19537 0 33.298 0 1.77982 0.345162
38401.00 1333.19 14.393888 36.254271 -173311.813681 4.454843 18.480894 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0253 0.265418 1.82416 0.268684 0 5.1972 0 33.295 0 1.77947 0.344801
38301.00 1332.99 14.405430 36.283091 -173494.075933 4.458625 18.496367 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0205 0.265478 1.83062 0.268824 0 5.19903 0 33.292 0 1.77912 0.344437
38201.00 1332.79 14.417055 36.312120 -173677.415632 4.462432 18.511947 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0157 0.265538 1.83713 0.268965 0 5.20087 0 33.289 0 1.77876 0.344073
38101.00 1332.59 14.428765 36.341360 -173861.845694 4.466265 18.527636 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0109 0.265599 1.84368 0.269106 0 5.20272 0 33.2859 0 1.77839 0.343706
38001.00 1332.38 14.440560 36.370815 -174047.379262 4.470125 18.543435 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.006 0.265659 1.85026 0.269247 0 5.20456 0 33.2829 0 1.77802 0.343339
37901.00 1332.18 14.452441 36.400485 -174234.029703 4.474012 18.559345 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0011 0.265721 1.85689 0.269388 0 5.20642 0 33.2798 0 1.77764 0.34297
37801.00 1331.98 14.464410 36.430375 -174421.810629 4.477926 18.575368 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9962 0.265782 1.86355 0.269529 0 5.20828 0 33.2768 0 1.77726 0.342599
37701.00 1331.78 14.476468 36.460486 -174610.735886 4.481867 18.591505 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9913 0.265844 1.87026 0.269669 0 5.21014 0 33.2737 0 1.77686 0.342227
37601.00 1331.58 14.488615 36.490822 -174800.819568 4.485836 18.607758 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9863 0.265906 1.87701 0.26981 0 5.21201 0 33.2706 0 1.77646 0.341853
37501.00 1331.38 14.500854 36.521386 -174992.076024 4.489833 18.624128 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9813 0.265968 1.88379 0.269951 0 5.21389 0 33.2675 0 1.77606 0.341477
37401.00 1331.18 14.513184 36.552179 -175184.519860 4.493859 18.640617 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9763 0.26603 1.89062 0.270092 0 5.21577 0 33.2644 0 1.77565 0.3411
37301.00 1330.98 14.525607 36.583206 -175378.165945 4.497914 18.657226 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9713 0.266093 1.89749 0.270232 0 5.21766 0 33.2613 0 1.77523 0.340722
37201.00 1330.78 14.538125 36.614468 -175573.029420 4.501997 18.673956 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9662 0.266155 1.90441 0.270373 0 5.21955 0 33.2581 0 1.7748 0.340342
37101.00 1330.57 14.550738 36.645970 -175769.125701 4.506111 18.690809 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9611 0.266218 1.91136 0.270513 0 5.22145 0 33.255 0 1.77437 0.33996
37001.00 1330.37 14.563447 36.677713 -175966.470488 4.510254 18.707787 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.956 0.266281 1.91836 0.270654 0 5.22336 0 33.2518 0 1.77394 0.339576
36901.00 1330.17 14.576255 36.709702 -176165.079769 4.514428 18.724891 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9508 0.266345 1.9254 0.270794 0 5.22527 0 33.2487 0 1.77349 0.339191
36801.00 1329.97 14.589162 36.741939 -176364.969832 4.518632 18.742124 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9457 0.266408 1.93248 0.270934 0 5.22718 0 33.2455 0 1.77304 0.338805
36701.00 1329.77 14.602170 36.774428 -176566.157264 4.522867 18.759485 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9405 0.266471 1.93961 0.271074 0 5.2291 0 33.2423 0 1.77258 0.338416
36601.00 1329.56 14.615279 36.807172 -176768.658968 4.527134 18.776979 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9352 0.266535 1.94678 0.271213 0 5.23103 0 33.2391 0 1.77211 0.338026
36501.00 1329.36 14.628492 36.840174 -176972.492160 4.531433 18.794605 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.93 0.266599 1.954 0.271353 0 5.23296 0 33.2358 0 1.77164 0.337634
36401.00 1329.16 14.641809 36.873437 -177177.674387 4.535765 18.812366 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9247 0.266663 1.96125 0.271492 0 5.2349 0 33.2326 0 1.77116 0.337241
36301.00 1328.96 14.655232 36.906966 -177384.223522 4.540129 18.830263 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9194 0.266727 1.96856 0.271631 0 5.23685 0 33.2294 0 1.77068 0.336846
36201.00 1328.76 14.668762 36.940763 -177592.157789 4.544527 18.848300 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.914 0.266791 1.97591 0.27177 0 5.2388 0 33.2261 0 1.77018 0.336449
36101.00 1328.55 14.682402 36.974833 -177801.495756 4.548958 18.866476 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9086 0.266855 1.9833 0.271908 0 5.24075 0 33.2228 0 1.76968 0.33605
36001.00 1328.35 14.696151 37.009179 -178012.256350 4.553423 18.884795 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9032 0.266919 1.99074 0.272047 0 5.24272 0 33.2195 0 1.76918 0.335649
35901.00 1328.15 14.710013 37.043804 -178224.458868 4.557923 18.903257 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8978 0.266984 1.99822 0.272184 0 5.24469 0 33.2162 0 1.76866 0.335247
35801.00 1327.95 14.723987 37.078713 -178438.122977 4.562458 18.921866 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8923 0.267048 2.00575 0.272322 0 5.24666 0 33.2129 0 1.76814 0.334843
35701.00 1327.74 14.738077 37.113910 -178653.268738 4.567029 18.940623 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8868 0.267112 2.01333 0.272459 0 5.24864 0 33.2096 0 1.76761 0.334437
35601.00 1327.54 14.752283 37.149398 -178869.916599 4.571636 18.959531 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8813 0.267176 2.02095 0.272596 0 5.25063 0 33.2062 0 1.76708 0.334029
35501.00 1327.34 14.766608 37.185182 -179088.087415 4.576279 18.978590 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8757 0.267241 2.02862 0.272732 0 5.25262 0 33.2029 0 1.76653 0.33362
35401.00 1327.14 14.781052 37.221265 -179307.802459 4.580960 18.997805 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8702 0.267305 2.03634 0.272868 0 5.25462 0 33.1995 0 1.76598 0.333208
35301.00 1326.93 14.795617 37.257653 -179529.083427 4.585678 19.017175 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8645 0.267369 2.04411 0.273003 0 5.25663 0 33.1961 0 1.76542 0.332795
35201.00 1326.73 14.810306 37.294348 -179751.952448 4.590435 19.036705 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8589 0.267433 2.05192 0.273138 0 5.25864 0 33.1927 0 1.76486 0.332379
35101.00 1326.53 14.825120 37.331357 -179976.432097 4.595230 19.056396 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8532 0.267497 2.05978 0.273273 0 5.26066 0 33.1893 0 1.76428 0.331962
35001.00 1326.32 14.840060 37.368682 -180202.545414 4.600064 19.076250 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8475 0.267561 2.06769 0.273407 0 5.26269 0 33.1859 0 1.7637 0.331543
34901.00 1326.12 14.855129 37.406329 -180430.315901 4.604939 19.096271 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8418 0.267625 2.07565 0.27354 0 5.26472 0 33.1825 0 1.76312 0.331122
34801.00 1325.92 14.870329 37.444303 -180659.767546 4.609853 19.116459 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.836 0.267688 2.08366 0.273673 0 5.26676 0 33.179 0 1.76252 0.330699
34701.00 1325.71 14.885661 37.482608 -180890.924821 4.614809 19.136818 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8302 0.267752 2.09172 0.273805 0 5.26881 0 33.1755 0 1.76192 0.330274
34601.00 1325.51 14.901127 37.521249 -181123.812717 4.619807 19.157351 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8244 0.267815 2.09983 0.273936 0 5.27086 0 33.172 0 1.76131 0.329846
34501.00 1325.31 14.916730 37.560231 -181358.456732 4.624846 19.178059 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8185 0.267878 2.10799 0.274067 0 5.27292 0 33.1685 0 1.76069 0.329417
34401.00 1325.10 14.932471 37.599559 -181594.882905 4.629929 19.198946 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8126 0.267941 2.1162 0.274197 0 5.27498 0 33.165 0 1.76006 0.328986
34301.00 1324.90 14.948353 37.639239 -181833.117817 4.635055 19.220014 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8067 0.268003 2.12446 0.274327 0 5.27706 0 33.1615 0 1.75943 0.328553
34201.00 1324.69 14.964377 37.679275 -182073.188605 4.640225 19.241266 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8007 0.268066 2.13277 0.274456 0 5.27914 0 33.158 0 1.75879 0.328117
34101.00 1324.49 14.980546 37.719673 -182315.122985 4.645441 19.262704 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7947 0.268128 2.14114 0.274583 0 5.28123 0 33.1544 0 1.75814 0.32768
34001.00 1324.29 14.996861 37.760439 -182558.949261 4.650701 19.284332 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7887 0.26819 2.14955 0.27471 0 5.28332 0 33.1508 0 1.75748 0.32724
33901.00 1324.08 15.013326 37.801579 -182804.696339 4.656008 19.306153 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7826 0.268251 2.15802 0.274837 0 5.28542 0 33.1472 0 1.75682 0.326798
33801.00 1323.88 15.029943 37.843097 -183052.393745 4.661362 19.328169 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7765 0.268312 2.16654 0.274962 0 5.28753 0 33.1436 0 1.75614 0.326354
33701.00 1323.67 15.046713 37.885000 -183302.071651 4.666764 19.350383 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7704 0.268373 2.17512 0.275086 0 5.28965 0 33.14 0 1.75546 0.325908
33601.00 1323.47 15.063640 37.927294 -183553.760865 4.672214 19.372799 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7642 0.268433 2.18375 0.27521 0 5.29177 0 33.1364 0 1.75478 0.32546
33501.00 1323.26 15.080725 37.969985 -183807.492876 4.677714 19.395420 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.758 0.268493 2.19243 0.275332 0 5.2939 0 33.1327 0 1.75408 0.325009
33401.00 1323.06 15.097972 38.013079 -184063.299857 4.683263 19.418249 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7518 0.268552 2.20116 0.275454 0 5.29604 0 33.1291 0 1.75337 0.324556
33301.00 1322.85 15.115383 38.056583 -184321.214689 4.688863 19.441289 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7455 0.268611 2.20995 0.275574 0 5.29819 0 33.1254 0 1.75266 0.324101
33201.00 1322.65 15.132960 38.100504 -184581.270971 4.694515 19.464544 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7392 0.268669 2.2188 0.275693 0 5.30034 0 33.1217 0 1.75194 0.323643
33101.00 1322.44 15.150706 38.144847 -184843.503056 4.700220 19.488017 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7329 0.268727 2.2277 0.275811 0 5.30251 0 33.118 0 1.75121 0.323184
33001.00 1322.24 15.168624 38.189621 -185107.946054 4.705977 19.511711 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7265 0.268784 2.23666 0.275928 0 5.30468 0 33.1142 0 1.75048 0.322721
32901.00 1322.03 15.186717 38.234831 -185374.635849 4.711789 19.535631 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7201 0.268841 2.24567 0.276044 0 5.30686 0 33.1105 0 1.74973 0.322257
32801.00 1321.82 15.204987 38.280486 -185643.609148 4.717656 19.559780 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7137 0.268897 2.25474 0.276158 0 5.30904 0 33.1067 0 1.74898 0.32179
32701.00 1321.62 15.223438 38.326592 -185914.903475 4.723579 19.584162 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7072 0.268952 2.26386 0.276271 0 5.31124 0 33.103 0 1.74822 0.32132
32601.00 1321.41 15.242072 38.373157 -186188.557192 4.729559 19.608781 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7007 0.269007 2.27305 0.276383 0 5.31344 0 33.0992 0 1.74745 0.320849
32501.00 1321.21 15.260893 38.420188 -186464.609544 4.735596 19.633640 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6941 0.26906 2.28229 0.276493 0 5.31565 0 33.0953 0 1.74667 0.320374
32401.00 1321.00 15.279904 38.467694 -186743.100662 4.741693 19.658744 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6875 0.269114 2.29159 0.276602 0 5.31787 0 33.0915 0 1.74588 0.319898
32301.00 1320.79 15.299107 38.515683 -187024.071611 4.747849 19.684097 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6809 0.269166 2.30094 0.27671 0 5.3201 0 33.0877 0 1.74509 0.319418
32201.00 1320.59 15.318507 38.564162 -187307.564374 4.754066 19.709703 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6743 0.269217 2.31036 0.276816 0 5.32234 0 33.0838 0 1.74428 0.318936
32101.00 1320.38 15.338107 38.613140 -187593.621918 4.760346 19.735567 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6676 0.269268 2.31983 0.27692 0 5.32458 0 33.0799 0 1.74347 0.318452
32001.00 1320.17 15.357909 38.662626 -187882.288201 4.766688 19.761692 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6608 0.269317 2.32937 0.277022 0 5.32684 0 33.076 0 1.74265 0.317965
31901.00 1319.96 15.377918 38.712628 -188173.608200 4.773094 19.788084 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6541 0.269366 2.33896 0.277123 0 5.3291 0 33.0721 0 1.74183 0.317475
31801.00 1319.76 15.398137 38.763156 -188467.627943 4.779566 19.814747 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6472 0.269414 2.34861 0.277222 0 5.33138 0 33.0682 0 1.74099 0.316983
31701.00 1319.55 15.418570 38.814219 -188764.394529 4.786103 19.841686 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6404 0.26946 2.35833 0.27732 0 5.33366 0 33.0642 0 1.74014 0.316488
31601.00 1319.34 15.439221 38.865825 -189063.956184 4.792709 19.868905 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6335 0.269506 2.3681 0.277415 0 5.33595 0 33.0602 0 1.73929 0.31599
31501.00 1319.13 15.460093 38.917986 -189366.362241 4.799383 19.896410 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6266 0.26955 2.37794 0.277509 0 5.33825 0 33.0562 0 1.73843 0.31549
31401.00 1318.93 15.481190 38.970710 -189671.663213 4.806127 19.924206 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6196 0.269594 2.38784 0.2776 0 5.34056 0 33.0522 0 1.73756 0.314986
31301.00 1318.72 15.502517 39.024008 -189979.910832 4.812942 19.952298 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6126 0.269636 2.3978 0.277689 0 5.34289 0 33.0482 0 1.73668 0.31448
31201.00 1318.51 15.524078 39.077890 -190291.158029 4.819830 19.980691 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6056 0.269677 2.40782 0.277777 0 5.34522 0 33.0442 0 1.73579 0.313971
31101.00 1318.30 15.545876 39.132366 -190605.459024 4.826792 20.009391 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5985 0.269716 2.41791 0.277862 0 5.34756 0 33.0401 0 1.7349 0.31346
31001.00 1318.09 15.567917 39.187449 -190922.869329 4.833828 20.038404 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5914 0.269754 2.42806 0.277945 0 5.34991 0 33.036 0 1.73399 0.312945
30901.00 1317.88 15.590204 39.243148 -191243.445796 4.840942 20.067735 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5842 0.269791 2.43827 0.278025 0 5.35227 0 33.0319 0 1.73308 0.312427
30801.00 1317.68 15.612743 39.299475 -191567.246651 4.848133 20.097390 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.577 0.269826 2.44855 0.278104 0 5.35464 0 33.0278 0 1.73216 0.311907
30701.00 1317.47 15.635538 39.356441 -191894.331527 4.855404 20.127375 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5698 0.26986 2.45889 0.278179 0 5.35702 0 33.0236 0 1.73123 0.311383
30601.00 1317.26 15.658593 39.414060 -192224.761514 4.862756 20.157696 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5625 0.269892 2.46929 0.278253 0 5.35942 0 33.0195 0 1.73029 0.310857
30501.00 1317.05 15.681913 39.472342 -192558.599187 4.870190 20.188360 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5552 0.269922 2.47976 0.278323 0 5.36182 0 33.0153 0 1.72934 0.310327
30401.00 1316.84 15.705505 39.531301 -192895.908654 4.877708 20.219372 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5479 0.269951 2.4903 0.278391 0 5.36424 0 33.0111 0 1.72839 0.309794
30301.00 1316.63 15.729372 39.590949 -193236.755599 4.885312 20.250741 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5405 0.269978 2.50091 0.278456 0 5.36667 0 33.0069 0 1.72742 0.309258
30201.00 1316.42 15.753520 39.651300 -193581.207323 4.893003 20.282472 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.533 0.270004 2.51158 0.278519 0 5.3691 0 33.0026 0 1.72645 0.308719
30101.00 1316.21 15.777955 39.712367 -193929.332789 4.900783 20.314572 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5255 0.270027 2.52231 0.278578 0 5.37155 0 32.9983 0 1.72547 0.308177
30001.00 1316.00 15.802681 39.774163 -194281.202669 4.908653 20.347049 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.518 0.270049 2.53312 0.278634 0 5.37402 0 32.9941 0 1.72448 0.307632
29901.00 1315.78 15.827705 39.836703 -194636.889394 4.916616 20.379910 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5104 0.270068 2.54399 0.278688 0 5.37649 0 32.9898 0 1.72348 0.307083
29801.00 1315.57 15.853033 39.900002 -194996.467203 4.924674 20.413163 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5028 0.270085 2.55493 0.278738 0 5.37898 0 32.9854 0 1.72247 0.306531
29701.00 1315.36 15.878670 39.964074 -195360.012186 4.932827 20.446814 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4952 0.270101 2.56593 0.278785 0 5.38148 0 32.9811 0 1.72146 0.305976
29601.00 1315.15 15.904622 40.028935 -195727.602347 4.941079 20.480873 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4875 0.270114 2.57701 0.278828 0 5.38399 0 32.9767 0 1.72043 0.305417
29501.00 1314.94 15.930897 40.094600 -196099.317652 4.949430 20.515346 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4798 0.270125 2.58816 0.278868 0 5.38651 0 32.9723 0 1.7194 0.304855
29401.00 1314.73 15.957499 40.161086 -196475.240083 4.957883 20.550243 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.472 0.270133 2.59937 0.278905 0 5.38905 0 32.9679 0 1.71836 0.304289
29301.00 1314.51 15.984436 40.228408 -196855.453701 4.966440 20.585572 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4642 0.270139 2.61066 0.278938 0 5.3916 0 32.9635 0 1.71731 0.30372
29201.00 1314.30 16.011715 40.296583 -197240.044697 4.975104 20.621341 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4563 0.270142 2.62201 0.278967 0 5.39417 0 32.959 0 1.71625 0.303147
29101.00 1314.09 16.039342 40.365630 -197629.101462 4.983875 20.657560 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4484 0.270143 2.63344 0.278992 0 5.39675 0 32.9545 0 1.71518 0.30257
29001.00 1313.88 16.067325 40.435565 -198022.714643 4.992757 20.694237 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4405 0.270141 2.64493 0.279013 0 5.39934 0 32.95 0 1.71411 0.30199
28901.00 1313.66 16.095671 40.506406 -198420.977210 5.001752 20.731382 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4325 0.270137 2.6565 0.27903 0 5.40195 0 32.9455 0 1.71302 0.301407
28801.00 1313.45 16.124387 40.578173 -198823.984514 5.010862 20.769005 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4244 0.270129 2.66814 0.279043 0 5.40457 0 32.9409 0 1.71193 0.300819
28701.00 1313.23 16.153481 40.650885 -199231.834382 5.020089 20.807116 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4164 0.270119 2.67985 0.279052 0 5.40721 0 32.9364 0 1.71083 0.300228
28601.00 1313.02 16.182960 40.724561 -199644.627157 5.029436 20.845724 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4082 0.270106 2.69164 0.279056 0 5.40986 0 32.9318 0 1.70973 0.299633
28501.00 1312.81 16.212834 40.799221 -200062.465786 5.038906 20.884840 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4001 0.270089 2.7035 0.279056 0 5.41253 0 32.9271 0 1.70861 0.299034
28401.00 1312.59 16.243110 40.874886 -200485.455905 5.048500 20.924475 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3918 0.27007 2.71543 0.279051 0 5.41521 0 32.9225 0 1.70748 0.298431
