Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
34401.00 1298.47 1.147935 2.489957 -8674.456779 0.262308 1.191475 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.23Ti0.02O4 0 0.897412 16.0546 5.53266 49.6544 13.771 0 14.09 0 0 0
34301.00 1298.28 1.150007 2.495318 -8706.270860 0.262916 1.194352 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.896278 16.157 5.52166 49.5649 13.7399 0 14.1202 0 0 0
34201.00 1298.08 1.152109 2.500753 -8738.484497 0.263531 1.197268 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.895115 16.2605 5.51053 49.4745 13.7087 0 14.1507 0 0 0
34101.00 1297.88 1.154240 2.506261 -8771.105496 0.264155 1.200223 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.22Ti0.02O4 0 0.893923 16.365 5.49928 49.3832 13.6773 0 14.1814 0 0 0
34001.00 1297.68 1.156400 2.511846 -8804.141845 0.264787 1.203219 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.892701 16.4705 5.48791 49.2909 13.6457 0 14.2122 0 0 0
33901.00 1297.48 1.158592 2.517508 -8837.601732 0.265428 1.206254 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.89145 16.5772 5.47641 49.1977 13.614 0 14.2433 0 0 0
33801.00 1297.28 1.160815 2.523249 -8871.493544 0.266078 1.209332 Fe''0.36Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.89017 16.6849 5.46478 49.1035 13.5822 0 14.2745 0 0 0
33701.00 1297.09 1.163069 2.529071 -8905.825878 0.266737 1.212452 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.888859 16.7937 5.45302 49.0083 13.5502 0 14.3059 0 0 0
33601.00 1296.89 1.165356 2.534975 -8940.607543 0.267405 1.215615 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.887518 16.9037 5.44113 48.9121 13.5181 0 14.3376 0 0 0
33501.00 1296.69 1.167677 2.540963 -8975.847570 0.268083 1.218823 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.886146 17.0147 5.42911 48.8149 13.4858 0 14.3694 0 0 0
33401.00 1296.49 1.170032 2.547037 -9011.555213 0.268770 1.222075 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.884744 17.1269 5.41695 48.7166 13.4533 0 14.4014 0 0 0
33301.00 1296.29 1.172421 2.553199 -9047.739957 0.269467 1.225374 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.88331 17.2403 5.40467 48.6174 13.4207 0 14.4337 0 0 0
33201.00 1296.09 1.174845 2.559449 -9084.411532 0.270174 1.228719 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.20Ti0.02O4 0 0.881845 17.3548 5.39224 48.517 13.388 0 14.4661 0 0 0
33101.00 1295.89 1.177306 2.565791 -9121.579905 0.270891 1.232113 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.880348 17.4706 5.37969 48.4156 13.355 0 14.4987 0 0 0
33001.00 1295.69 1.179804 2.572226 -9159.255304 0.271618 1.235555 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.878819 17.5875 5.36699 48.3131 13.322 0 14.5316 0 0 0
32901.00 1295.49 1.182339 2.578755 -9197.448210 0.272357 1.239047 Fe''0.35Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.877258 17.7057 5.35416 48.2095 13.2888 0 14.5646 0 0 0
32801.00 1295.29 1.184913 2.585382 -9236.169376 0.273106 1.242590 Fe''0.34Mg0.68Fe'''0.12Al0.65Cr1.18Ti0.02O4 0 0.875665 17.8251 5.34119 48.1048 13.2554 0 14.5979 0 0 0
32701.00 1295.09 1.187526 2.592108 -9275.429829 0.273866 1.246186 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.874038 17.9457 5.32808 47.9989 13.2219 0 14.6314 0 0 0
32601.00 1294.89 1.190180 2.598935 -9315.240878 0.274637 1.249834 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.17Ti0.02O4 0 0.872379 18.0676 5.31482 47.8919 13.1882 0 14.665 0 0 0
32501.00 1294.69 1.192874 2.605865 -9355.614122 0.275420 1.253537 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.17Ti0.02O4 0 0.870686 18.1908 5.30142 47.7837 13.1544 0 14.6989 0 0 0
32401.00 1294.49 1.195611 2.612900 -9396.561462 0.276215 1.257295 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.868959 18.3153 5.28788 47.6744 13.1204 0 14.733 0 0 0
32301.00 1294.29 1.198390 2.620044 -9438.095106 0.277022 1.261110 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.16Ti0.02O4 0 0.867199 18.4411 5.2742 47.5638 13.0863 0 14.7674 0 0 0
32201.00 1294.09 1.201214 2.627298 -9480.227579 0.277841 1.264983 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.865404 18.5683 5.26036 47.452 13.052 0 14.8019 0 0 0
32101.00 1293.89 1.204082 2.634664 -9522.971735 0.278673 1.268915 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.863575 18.6968 5.24638 47.339 13.0176 0 14.8367 0 0 0
32001.00 1293.69 1.206996 2.642145 -9566.340757 0.279518 1.272907 Fe''0.34Mg0.68Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.861711 18.8267 5.23226 47.2247 12.983 0 14.8717 0 0 0
31901.00 1293.49 1.209956 2.649743 -9610.348184 0.280376 1.276961 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.859813 18.9579 5.21798 47.1091 12.9483 0 14.9069 0 0 0
31801.00 1293.29 1.212965 2.657462 -9655.007901 0.281247 1.281078 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.857879 19.0906 5.20355 46.9923 12.9134 0 14.9423 0 0 0
31701.00 1293.09 1.216022 2.665303 -9700.334165 0.282132 1.285260 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.855909 19.2247 5.18896 46.8741 12.8783 0 14.978 0 0 0
31601.00 1292.88 1.219130 2.673270 -9746.341605 0.283031 1.289507 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.853904 19.3602 5.17423 46.7547 12.8431 0 15.0139 0 0 0
31501.00 1292.68 1.222289 2.681365 -9793.045241 0.283945 1.293822 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.851862 19.4972 5.15934 46.6338 12.8078 0 15.05 0 0 0
31401.00 1292.48 1.225500 2.689591 -9840.460491 0.284873 1.298206 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.849784 19.6357 5.14429 46.5116 12.7723 0 15.0863 0 0 0
31301.00 1292.28 1.228764 2.697951 -9888.603183 0.285816 1.302660 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.13Ti0.02O4 0 0.84767 19.7756 5.12909 46.3881 12.7367 0 15.1229 0 0 0
31201.00 1292.08 1.232084 2.706448 -9937.489571 0.286775 1.307186 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.845519 19.9171 5.11373 46.2631 12.7009 0 15.1597 0 0 0
31101.00 1291.87 1.235459 2.715085 -9987.136337 0.287749 1.311786 Fe''0.32Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.843331 20.0601 5.0982 46.1367 12.6649 0 15.1968 0 0 0
31001.00 1291.67 1.238891 2.723866 -10037.560615 0.288740 1.316461 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.841105 20.2046 5.08252 46.0089 12.6288 0 15.234 0 0 0
30901.00 1291.47 1.242383 2.732793 -10088.780000 0.289746 1.321213 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.838842 20.3507 5.06668 45.8796 12.5926 0 15.2716 0 0 0
30801.00 1291.27 1.245934 2.741870 -10140.812561 0.290770 1.326044 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.11Ti0.02O4 0 0.836541 20.4984 5.05067 45.7488 12.5562 0 15.3093 0 0 0
30701.00 1291.06 1.249547 2.751100 -10193.676853 0.291811 1.330955 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.10Ti0.02O4 0 0.834202 20.6477 5.0345 45.6165 12.5197 0 15.3473 0 0 0
30601.00 1290.86 1.253222 2.760487 -10247.391939 0.292869 1.335949 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.10Ti0.02O4 0 0.831824 20.7987 5.01816 45.4828 12.483 0 15.3856 0 0 0
30501.00 1290.66 1.256962 2.770035 -10301.977394 0.293946 1.341027 Fe''0.32Mg0.70Fe'''0.11Al0.75Cr1.09Ti0.02O4 0 0.829408 20.9512 5.00166 45.3474 12.4462 0 15.424 0 0 0
30401.00 1290.45 1.260767 2.779747 -10357.453320 0.295041 1.346191 Fe''0.32Mg0.70Fe'''0.11Al0.76Cr1.09Ti0.02O4 0 0.826954 21.1055 4.98499 45.2106 12.4093 0 15.4628 0 0 0
30301.00 1290.25 1.264640 2.789627 -10413.840379 0.296154 1.351444 Fe''0.32Mg0.70Fe'''0.11Al0.76Cr1.09Ti0.02O4 0 0.82446 21.2614 4.96815 45.0721 12.3722 0 15.5017 0 0 0
30201.00 1290.05 1.268582 2.799679 -10471.159793 0.297287 1.356787 Fe''0.31Mg0.70Fe'''0.11Al0.77Cr1.08Ti0.02O4 0 0.821927 21.419 4.95114 44.9321 12.3349 0 15.5409 0 0 0
30101.00 1289.84 1.272594 2.809907 -10529.433359 0.298440 1.362222 Fe''0.31Mg0.71Fe'''0.11Al0.77Cr1.08Ti0.02O4 0 0.819355 21.5784 4.93396 44.7904 12.2975 0 15.5804 0 0 0
30001.00 1289.64 1.276679 2.820316 -10588.683476 0.299613 1.367752 Fe''0.31Mg0.71Fe'''0.11Al0.78Cr1.07Ti0.02O4 0 0.816743 21.7395 4.91661 44.6471 12.26 0 15.6201 0 0 0
29901.00 1289.43 1.280838 2.830908 -10648.933160 0.300807 1.373379 Fe''0.31Mg0.71Fe'''0.11Al0.78Cr1.07Ti0.02O4 0 0.814091 21.9023 4.89908 44.5021 12.2224 0 15.66 0 0 0
29801.00 1289.23 1.285073 2.841690 -10710.206054 0.302021 1.379105 Fe''0.31Mg0.71Fe'''0.11Al0.79Cr1.06Ti0.02O4 0 0.8114 22.0669 4.88138 44.3555 12.1846 0 15.7002 0 0 0
29701.00 1289.03 1.289385 2.852665 -10772.526458 0.303258 1.384933 Fe''0.31Mg0.71Fe'''0.11Al0.79Cr1.06Ti0.02O4 0 0.808668 22.2333 4.86351 44.2071 12.1467 0 15.7407 0 0 0
29601.00 1288.82 1.293777 2.863837 -10835.919339 0.304517 1.390865 Fe''0.31Mg0.71Fe'''0.11Al0.80Cr1.05Ti0.02O4 0 0.805896 22.4016 4.84545 44.0571 12.1086 0 15.7814 0 0 0
29501.00 1288.62 1.298250 2.875213 -10900.410360 0.305798 1.396903 Fe''0.31Mg0.71Fe'''0.11Al0.80Cr1.05Ti0.02O4 0 0.803083 22.5717 4.82723 43.9053 12.0704 0 15.8224 0 0 0
29401.00 1288.41 1.302806 2.886796 -10966.025889 0.307103 1.403050 Fe''0.30Mg0.71Fe'''0.11Al0.81Cr1.04Ti0.02O4 0 0.80023 22.7436 4.80882 43.7517 12.0321 0 15.8636 0 0 0
29301.00 1288.20 1.307448 2.898591 -11032.793030 0.308432 1.409309 Fe''0.30Mg0.72Fe'''0.11Al0.81Cr1.04Ti0.02O4 0 0.797336 22.9174 4.79023 43.5964 11.9936 0 15.905 0 0 0
29201.00 1288.00 1.312178 2.910604 -11100.739635 0.309785 1.415682 Fe''0.30Mg0.72Fe'''0.11Al0.82Cr1.04Ti0.02O4 0 0.794401 23.0931 4.77147 43.4392 11.9551 0 15.9468 0 0 0
29101.00 1287.79 1.316998 2.922840 -11169.894341 0.311163 1.422173 Fe''0.30Mg0.72Fe'''0.11Al0.83Cr1.03Ti0.02O4 0 0.791425 23.2707 4.75252 43.2803 11.9164 0 15.9887 0 0 0
29001.00 1287.59 1.321909 2.935304 -11240.286574 0.312567 1.428783 Fe''0.30Mg0.72Fe'''0.11Al0.83Cr1.03Ti0.02O4 0 0.788408 23.4502 4.7334 43.1195 11.8776 0 16.031 0 0 0
28901.00 1287.38 1.326915 2.948003 -11311.946586 0.313997 1.435517 Fe''0.30Mg0.72Fe'''0.11Al0.84Cr1.02Ti0.02O4 0 0.78535 23.6317 4.71409 42.9568 11.8386 0 16.0735 0 0 0
28801.00 1287.17 1.332017 2.960941 -11384.905476 0.315454 1.442376 Fe''0.30Mg0.72Fe'''0.11Al0.84Cr1.02Ti0.02O4 0 0.78225 23.8151 4.6946 42.7923 11.7996 0 16.1162 0 0 0
28701.00 1286.97 1.337218 2.974124 -11459.195212 0.316939 1.449364 Fe''0.30Mg0.72Fe'''0.11Al0.85Cr1.01Ti0.02O4 0 0.779109 24.0006 4.67492 42.6258 11.7604 0 16.1592 0 0 0
28601.00 1286.76 1.342520 2.987559 -11534.848662 0.318451 1.456485 Fe''0.29Mg0.72Fe'''0.10Al0.85Cr1.01Ti0.02O4 0 0.775926 24.188 4.65506 42.4575 11.7211 0 16.2025 0 0 0
28501.00 1286.55 1.347927 3.001252 -11611.899615 0.319993 1.463742 Fe''0.29Mg0.72Fe'''0.10Al0.86Cr1.00Ti0.02O4 0 0.772702 24.3774 4.63501 42.2872 11.6817 0 16.246 0 0 0
28401.00 1286.34 1.353440 3.015210 -11690.382816 0.321565 1.471137 Fe''0.29Mg0.73Fe'''0.10Al0.87Cr1.00Ti0.02O4 0 0.769436 24.5689 4.61478 42.1149 11.6422 0 16.2897 0 0 0
28301.00 1286.14 1.359063 3.029438 -11770.333983 0.323167 1.478674 Fe''0.29Mg0.73Fe'''0.10Al0.87Cr0.99Ti0.02O4 0 0.766128 24.7624 4.59437 41.9407 11.6026 0 16.3338 0 0 0
28201.00 1285.93 1.364797 3.043943 -11851.789847 0.324801 1.486358 Fe''0.29Mg0.73Fe'''0.10Al0.88Cr0.99Ti0.02O4 0 0.762779 24.958 4.57376 41.7645 11.5629 0 16.378 0 0 0
28101.00 1285.72 1.370646 3.058733 -11934.788179 0.326466 1.494191 Fe''0.29Mg0.73Fe'''0.10Al0.88Cr0.98Ti0.02O4 0 0.759388 25.1557 4.55297 41.5862 11.5231 0 16.4226 0 0 0
28001.00 1285.51 1.376614 3.073815 -12019.367820 0.328164 1.502178 Fe''0.29Mg0.73Fe'''0.10Al0.89Cr0.97Ti0.02O4 0 0.755956 25.3555 4.532 41.406 11.4832 0 16.4674 0 0 0
27901.00 1285.30 1.382702 3.089195 -12105.568712 0.329896 1.510322 Fe''0.28Mg0.73Fe'''0.10Al0.90Cr0.97Ti0.02O4 0 0.752482 25.5574 4.51083 41.2236 11.4432 0 16.5124 0 0 0
27801.00 1285.09 1.388914 3.104882 -12193.431935 0.331662 1.518627 Fe''0.28Mg0.73Fe'''0.10Al0.90Cr0.96Ti0.02O4 0 0.748967 25.7614 4.48948 41.0393 11.4031 0 16.5577 0 0 0
27701.00 1284.88 1.395253 3.120883 -12282.999740 0.333464 1.527097 Fe''0.28Mg0.73Fe'''0.10Al0.91Cr0.96Ti0.02O4 0 0.74541 25.9676 4.46794 40.8528 11.3629 0 16.6033 0 0 0
27601.00 1284.67 1.401722 3.137207 -12374.315582 0.335302 1.535737 Fe''0.28Mg0.74Fe'''0.10Al0.91Cr0.95Ti0.02O4 0 0.741812 26.1759 4.44621 40.6643 11.3227 0 16.6491 0 0 0
27501.00 1284.46 1.408325 3.153861 -12467.424166 0.337177 1.544551 Fe''0.28Mg0.74Fe'''0.10Al0.92Cr0.95Ti0.02O4 0 0.738173 26.3864 4.4243 40.4736 11.2824 0 16.6952 0 0 0
27401.00 1284.25 1.415065 3.170853 -12562.371472 0.339090 1.553543 Fe''0.28Mg0.74Fe'''0.10Al0.93Cr0.94Ti0.02O4 0 0.734493 26.599 4.40219 40.2808 11.2419 0 16.7415 0 0 0
27301.00 1284.04 1.421946 3.188193 -12659.204806 0.341043 1.562718 Fe''0.28Mg0.74Fe'''0.10Al0.93Cr0.94Ti0.02O4 0 0.730772 26.8139 4.3799 40.0859 11.2015 0 16.7881 0 0 0
27201.00 1283.83 1.428971 3.205890 -12757.972839 0.343036 1.572081 Fe''0.28Mg0.74Fe'''0.10Al0.94Cr0.93Ti0.02O4 0 0.72701 27.0309 4.35742 39.8888 11.1609 0 16.8349 0 0 0
27101.00 1283.62 1.436145 3.223952 -12858.725642 0.345070 1.581636 Fe''0.27Mg0.74Fe'''0.10Al0.95Cr0.93Ti0.02O4 0 0.723207 27.2502 4.33475 39.6896 11.1203 0 16.882 0 0 0
27001.00 1283.40 1.443470 3.242389 -12961.514743 0.347146 1.591389 Fe''0.27Mg0.74Fe'''0.10Al0.95Cr0.92Ti0.02O4 0 0.719365 27.4717 4.3119 39.4882 11.0796 0 16.9293 0 0 0
26901.00 1283.19 1.450952 3.261210 -13066.393163 0.349265 1.601344 Fe''0.27Mg0.74Fe'''0.09Al0.96Cr0.91Ti0.02O4 0 0.715482 27.6954 4.28886 39.2846 11.0389 0 16.9768 0 0 0
26801.00 1282.98 1.458593 3.280426 -13173.415477 0.351430 1.611507 Fe''0.27Mg0.75Fe'''0.09Al0.97Cr0.91Ti0.02O4 0 0.711559 27.9213 4.26564 39.0788 10.9981 0 17.0247 0 0 0
26701.00 1282.77 1.466399 3.300048 -13282.637843 0.353639 1.621883 Fe''0.27Mg0.75Fe'''0.09Al0.97Cr0.90Ti0.02O4 0 0.707597 28.1495 4.24223 38.8707 10.9572 0 17.0727 0 0 0
26601.00 1282.55 1.474373 3.320084 -13394.118075 0.355896 1.632478 Fe''0.27Mg0.75Fe'''0.09Al0.98Cr0.90Ti0.02O4 0 0.703596 28.38 4.21863 38.6605 10.9163 0 17.121 0 0 0
26501.00 1282.34 1.482521 3.340547 -13507.915689 0.358201 1.643298 Fe''0.27Mg0.75Fe'''0.09Al0.99Cr0.89Ti0.02O4 0 0.699556 28.6126 4.19486 38.448 10.8754 0 17.1695 0 0 0
26401.00 1282.12 1.490846 3.361447 -13624.091956 0.360555 1.654349 Fe''0.26Mg0.75Fe'''0.09Al0.99Cr0.88Ti0.02O4 0 0.695477 28.8476 4.17089 38.2333 10.8345 0 17.2182 0 0 0
26301.00 1281.91 1.499353 3.382796 -13742.709971 0.362960 1.665636 Fe''0.26Mg0.75Fe'''0.09Al1.00Cr0.88Ti0.02O4 0 0.69136 29.0848 4.14675 38.0164 10.7935 0 17.2672 0 0 0
26201.00 1281.70 1.508048 3.404606 -13863.834709 0.365417 1.677166 Fe''0.26Mg0.75Fe'''0.09Al1.01Cr0.87Ti0.02O4 0 0.687206 29.3243 4.12243 37.7972 10.7525 0 17.3164 0 0 0
26101.00 1281.48 1.516935 3.426889 -13987.533084 0.367927 1.688945 Fe''0.26Mg0.75Fe'''0.09Al1.01Cr0.87Ti0.01O4 0 0.683014 29.566 4.09793 37.5758 10.7115 0 17.3659 0 0 0
26001.00 1281.26 1.526020 3.449658 -14113.874036 0.370493 1.700981 Fe''0.26Mg0.76Fe'''0.09Al1.02Cr0.86Ti0.01O4 0 0.678785 29.81 4.07325 37.3521 10.6704 0 17.4155 0 0 0
25901.00 1281.05 1.535307 3.472925 -14242.928576 0.373114 1.713279 Fe''0.26Mg0.76Fe'''0.09Al1.03Cr0.85Ti0.01O4 0 0.674521 30.0562 4.04839 37.1261 10.6294 0 17.4654 0 0 0
25801.00 1280.83 1.544802 3.496703 -14374.769885 0.375794 1.725847 Fe''0.26Mg0.76Fe'''0.09Al1.04Cr0.85Ti0.01O4 0 0.67022 30.3047 4.02336 36.8979 10.5883 0 17.5155 0 0 0
25701.00 1280.61 1.554512 3.521007 -14509.473376 0.378533 1.738693 Fe''0.26Mg0.76Fe'''0.09Al1.04Cr0.84Ti0.01O4 0 0.665884 30.5555 3.99815 36.6675 10.5472 0 17.5658 0 0 0
25601.00 1280.40 1.564441 3.545851 -14647.116781 0.381332 1.751824 Fe''0.25Mg0.76Fe'''0.09Al1.05Cr0.83Ti0.01O4 0 0.661513 30.8085 3.97278 36.4347 10.5062 0 17.6163 0 0 0
25501.00 1280.18 1.574595 3.571249 -14787.780237 0.384195 1.765246 Fe''0.25Mg0.76Fe'''0.09Al1.06Cr0.83Ti0.01O4 0 0.657108 31.0637 3.94723 36.1998 10.4652 0 17.667 0 0 0
25401.00 1279.96 1.584982 3.597216 -14931.546382 0.387122 1.778970 Fe''0.25Mg0.76Fe'''0.09Al1.07Cr0.82Ti0.01O4 0 0.65267 31.3212 3.92152 35.9626 10.4242 0 17.7179 0 0 0
25301.00 1279.74 1.595607 3.623767 -15078.500439 0.390115 1.793002 Fe''0.25Mg0.76Fe'''0.08Al1.07Cr0.81Ti0.01O4 0 0.648199 31.5809 3.89564 35.7231 10.3832 0 17.769 0 0 0
25201.00 1279.52 1.606476 3.650919 -15228.730323 0.393177 1.807351 Fe''0.25Mg0.76Fe'''0.08Al1.08Cr0.81Ti0.01O4 0 0.643695 31.8428 3.8696 35.4814 10.3422 0 17.8203 0 0 0
25101.00 1279.30 1.617598 3.678688 -15382.326746 0.396308 1.822026 Fe''0.25Mg0.77Fe'''0.08Al1.09Cr0.80Ti0.01O4 0 0.63916 32.1069 3.84339 35.2374 10.3013 0 17.8718 0 0 0
25001.00 1279.08 1.628978 3.707091 -15539.383325 0.399511 1.837036 Fe''0.25Mg0.77Fe'''0.08Al1.10Cr0.79Ti0.01O4 0 0.634594 32.3732 3.81703 34.9913 10.2604 0 17.9235 0 0 0
24901.00 1278.86 1.640623 3.736145 -15699.996701 0.402787 1.852390 Fe''0.25Mg0.77Fe'''0.08Al1.10Cr0.79Ti0.01O4 0 0.629998 32.6417 3.79051 34.7429 10.2196 0 17.9753 0 0 0
24801.00 1278.64 1.652542 3.765869 -15864.266663 0.406140 1.868099 Fe''0.24Mg0.77Fe'''0.08Al1.11Cr0.78Ti0.01O4 0 0.625373 32.9124 3.76383 34.4923 10.1788 0 18.0273 0 0 0
24701.00 1278.42 1.664742 3.796281 -16032.296272 0.409570 1.884171 Fe''0.24Mg0.77Fe'''0.08Al1.12Cr0.77Ti0.01O4 0 0.620719 33.1851 3.73701 34.2395 10.1381 0 18.0795 0 0 0
24601.00 1278.20 1.677231 3.827401 -16204.192007 0.413081 1.900616 Fe''0.24Mg0.77Fe'''0.08Al1.13Cr0.77Ti0.01O4 0 0.616037 33.4601 3.71003 33.9846 10.0974 0 18.1318 0 0 0
24501.00 1277.97 1.690016 3.859248 -16380.063895 0.416675 1.917447 Fe''0.24Mg0.77Fe'''0.08Al1.13Cr0.76Ti0.01O4 0 0.611328 33.7371 3.68291 33.7275 10.0568 0 18.1843 0 0 0
24401.00 1277.75 1.703108 3.891842 -16560.025685 0.420353 1.934673 Fe''0.24Mg0.77Fe'''0.08Al1.14Cr0.75Ti0.01O4 0 0.606593 34.0162 3.65565 33.4682 10.0163 0 18.237 0 0 0
24301.00 1277.53 1.716514 3.925206 -16744.194986 0.424118 1.952306 Fe''0.24Mg0.78Fe'''0.08Al1.15Cr0.75Ti0.01O4 0 0.601833 34.2974 3.62825 33.2068 9.97594 0 18.2898 0 0 0
24201.00 1277.30 1.730243 3.959361 -16932.693450 0.427974 1.970358 Fe''0.24Mg0.78Fe'''0.08Al1.16Cr0.74Ti0.01O4 0 0.597048 34.5806 3.60071 32.9434 9.93562 0 18.3427 0 0 0
24101.00 1277.08 1.744305 3.994330 -17125.646951 0.431921 1.988841 Fe''0.23Mg0.78Fe'''0.08Al1.17Cr0.73Ti0.01O4 0 0.59224 34.8658 3.57303 32.6778 9.8954 0 18.3957 0 0 0
24001.00 1276.85 1.758709 4.030136 -17323.185767 0.435964 2.007766 Fe''0.23Mg0.78Fe'''0.08Al1.17Cr0.73Ti0.01O4 0 0.58741 35.153 3.54523 32.4101 9.85528 0 18.4489 0 0 0
23901.00 1276.62 1.773466 4.066804 -17525.444789 0.440105 2.027148 Fe''0.23Mg0.78Fe'''0.07Al1.18Cr0.72Ti0.01O4 0 0.582557 35.4422 3.5173 32.1404 9.81528 0 18.5022 0 0 0
23801.00 1276.40 1.788586 4.104359 -17732.563732 0.444346 2.047000 Fe''0.23Mg0.78Fe'''0.07Al1.19Cr0.71Ti0.01O4 0 0.577684 35.7333 3.48924 31.8687 9.77539 0 18.5556 0 0 0
23701.00 1276.17 1.804080 4.142827 -17944.687352 0.448691 2.067336 Fe''0.23Mg0.78Fe'''0.07Al1.20Cr0.70Ti0.01O4 0 0.572791 36.0263 3.46107 31.595 9.73563 0 18.6091 0 0 0
23601.00 1275.94 1.819959 4.182235 -18161.965691 0.453143 2.088169 Fe''0.23Mg0.78Fe'''0.07Al1.21Cr0.70Ti0.01O4 0 0.56788 36.3212 3.43278 31.3194 9.696 0 18.6627 0 0 0
23501.00 1275.71 1.836234 4.222611 -18384.554323 0.457705 2.109515 Fe''0.23Mg0.78Fe'''0.07Al1.21Cr0.69Ti0.01O4 0 0.56295 36.618 3.40437 31.0418 9.65651 0 18.7164 0 0 0
23401.00 1275.48 1.852918 4.263984 -18612.614621 0.462381 2.131390 Fe''0.23Mg0.79Fe'''0.07Al1.22Cr0.68Ti0.01O4 0 0.558004 36.9165 3.37586 30.7623 9.61716 0 18.7702 0 0 0
23301.00 1275.25 1.870023 4.306384 -18846.314038 0.467173 2.153810 Fe''0.22Mg0.79Fe'''0.07Al1.23Cr0.68Ti0.01O4 0 0.553041 37.2168 3.34723 30.4809 9.57796 0 18.824 0 0 0
23201.00 1275.02 1.887561 4.349844 -19085.826404 0.472086 2.176791 Fe''0.22Mg0.79Fe'''0.07Al1.24Cr0.67Ti0.01O4 0 0.548064 37.5188 3.31851 30.1977 9.53892 0 18.878 0 0 0
23101.00 1274.79 1.905547 4.394394 -19331.332241 0.477123 2.200350 Fe''0.22Mg0.79Fe'''0.07Al1.25Cr0.66Ti0.01O4 0 0.543073 37.8226 3.28969 29.9127 9.50005 0 18.9319 0 0 0
23001.00 1274.55 1.923995 4.440069 -19583.019092 0.482288 2.224507 Fe''0.22Mg0.79Fe'''0.07Al1.25Cr0.65Ti0.01O4 0 0.538069 38.128 3.26077 29.6259 9.46135 0 18.986 0 0 0
22901.00 1274.32 1.942918 4.486904 -19841.081882 0.487585 2.249279 Fe''0.22Mg0.79Fe'''0.07Al1.26Cr0.65Ti0.01O4 0 0.533053 38.435 3.23177 29.3373 9.42282 0 19.0401 0 0 0
22801.00 1274.08 1.962332 4.534936 -20105.723277 0.493019 2.274685 Fe''0.22Mg0.79Fe'''0.07Al1.27Cr0.64Ti0.01O4 0 0.528027 38.7436 3.20267 29.0471 9.38448 0 19.0942 0 0 0
22701.00 1273.85 1.982252 4.584202 -20377.154101 0.498593 2.300747 Fe''0.22Mg0.79Fe'''0.07Al1.28Cr0.63Ti0.01O4 0 0.52299 39.0537 3.17349 28.7552 9.34633 0 19.1483 0 0 0
