Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
2401.00 1250.98 0.894442 2.396580 -11420.197812 0.338919 1.371226 2.880 57.3066 0.224539 14.8009 0.66955 0.084573 4.53425 0.0044267 10.2578 0.00233829 12.1142 0.000845304
2301.00 1250.53 0.892611 2.392358 -11403.536877 0.338635 1.368428 2.898 57.5215 0.219454 14.7302 0.673434 0.0858624 4.52692 0.00445874 10.3253 0.00235344 11.9097 0.000767441
2201.00 1250.09 0.890792 2.388163 -11386.913754 0.338355 1.365646 2.916 57.7376 0.214546 14.6564 0.677311 0.087154 4.51989 0.00449332 10.3935 0.00236989 11.706 0.00069677
2101.00 1249.64 0.888979 2.383984 -11370.272678 0.338077 1.362872 2.933 57.9549 0.209808 14.5794 0.681172 0.0884459 4.51316 0.00453054 10.4624 0.00238773 11.5032 0.000632642
2001.00 1249.20 0.887171 2.379810 -11353.564087 0.337801 1.360102 2.951 58.1733 0.20523 14.4992 0.685006 0.0897362 4.50673 0.00457053 10.5318 0.002407 11.3015 0.000574463
1901.00 1248.76 0.885363 2.375632 -11336.745113 0.337524 1.357329 2.968 58.3929 0.200805 14.4156 0.688803 0.0910229 4.50061 0.00461343 10.6016 0.00242777 11.1011 0.000521694
1801.00 1248.32 0.883553 2.371442 -11319.780014 0.337245 1.354550 2.984 58.6135 0.196525 14.3286 0.692552 0.0923038 4.49481 0.00465936 10.6719 0.00245012 10.9023 0.000473843
1701.00 1247.88 0.881740 2.367235 -11302.640557 0.336965 1.351762 3.001 58.8352 0.192382 14.2379 0.696244 0.0935769 4.48933 0.00470847 10.7426 0.00247411 10.7052 0.000430462
1601.00 1247.44 0.879921 2.363007 -11285.306312 0.336681 1.348962 3.018 59.0579 0.188371 14.1436 0.699868 0.09484 4.48417 0.00476093 10.8136 0.00249983 10.51 0.00039114
1501.00 1247.01 0.793520 2.131559 -10182.466316 0.303993 1.216494 3.034 59.2812 0.184431 14.0461 0.703585 0.0960838 4.47965 0.00481653 10.8857 0.00252717 10.3158 0
1401.00 1246.58 0.876322 2.354626 -11250.726398 0.336125 1.343412 3.049 59.5059 0.180662 13.9442 0.707042 0.0973221 4.47517 0.0048762 10.9573 0.00255662 10.125 0
1301.00 1246.15 0.874483 2.350320 -11232.730844 0.335831 1.340568 3.065 59.7316 0.177005 13.8383 0.710404 0.0985438 4.47105 0.00493975 11.029 0.00258807 9.93652 0
1201.00 1245.72 0.872640 2.345994 -11214.541527 0.335534 1.337713 3.080 59.9581 0.173454 13.7285 0.713664 0.0997472 4.4673 0.00500738 11.101 0.00262161 9.75063 0
1101.00 1245.30 0.870795 2.341652 -11196.177319 0.335234 1.334849 3.095 60.1855 0.170003 13.6145 0.716812 0.10093 4.46395 0.00507929 11.1731 0.00265736 9.56743 0
1001.00 1244.87 0.868950 2.337300 -11177.664310 0.334933 1.331980 3.110 60.4137 0.166647 13.4964 0.719843 0.102091 4.46101 0.00515572 11.2454 0.00269543 9.38701 0
901.00 1244.45 0.867107 2.332946 -11159.035301 0.334632 1.329110 3.124 60.6427 0.163381 13.3741 0.722749 0.103229 4.45849 0.00523692 11.3179 0.00273595 9.20948 0
801.00 1244.03 0.865270 2.328598 -11140.329222 0.334330 1.326244 3.138 60.8725 0.1602 13.2475 0.725524 0.104341 4.45642 0.00532315 11.3906 0.00277905 9.0349 0
701.00 1243.61 0.863443 2.324265 -11121.590495 0.334031 1.323388 3.152 61.103 0.157098 13.1165 0.728163 0.105426 4.45483 0.00541469 11.4634 0.00282487 8.86332 0
601.00 1243.20 0.861629 2.319960 -11102.868367 0.333735 1.320548 3.165 61.3343 0.154071 12.9811 0.730661 0.106484 4.45373 0.00551185 11.5365 0.00287358 8.69479 0
501.00 1242.78 0.859834 2.315693 -11084.216240 0.333444 1.317731 3.177 61.5663 0.151116 12.8412 0.733014 0.107514 4.45315 0.00561497 11.6099 0.00292534 8.52933 0
401.00 1242.37 0.858060 2.311477 -11065.691032 0.333159 1.314945 3.189 61.799 0.148226 12.6967 0.735218 0.108514 4.45313 0.00572439 11.6836 0.00298032 8.36694 0
301.00 1241.96 0.856314 2.307325 -11047.352594 0.332883 1.312195 3.201 62.0324 0.145399 12.5477 0.737271 0.109484 4.45368 0.00584052 11.7576 0.00303873 8.20762 0
201.00 1241.55 0.854600 2.303251 -11029.263186 0.332617 1.309492 3.212 62.2665 0.142629 12.3939 0.73917 0.110424 4.45485 0.00596376 11.8321 0.00310078 8.05134 0
101.00 1241.14 0.852924 2.299269 -11011.487103 0.332363 1.306842 3.223 62.5013 0.139914 12.2354 0.740911 0.111334 4.45666 0.00609459 11.9071 0.0031667 7.89807 0
1.00 1240.74 0.851290 2.295394 -10994.090188 0.332125 1.304254 3.233 62.7369 0.13725 12.0721 0.742495 0.112214 4.45915 0.0062335 11.9827 0.00323674 7.74775 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1412.71 59.090735 150.635870 -672625.400511 18.063875 74.310416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7537 0 0 0 0 9.71774 0.220001 48.8206 0.406155 0.081831 0
43901.00 1412.50 59.089793 150.633558 -672793.228679 18.064587 74.313345 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7536 0 0 0 0 9.71795 0.220004 48.8201 0.406162 0.0821543 0
43801.00 1412.28 59.088844 150.631222 -672960.955083 18.065296 74.316261 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7535 0 0 0 0 9.71815 0.220008 48.8197 0.406168 0.0824789 0
43701.00 1412.07 59.087886 150.628861 -673128.578204 18.066004 74.319163 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7535 0 0 0 0 9.71837 0.220011 48.8192 0.406175 0.082805 0
43601.00 1411.86 59.086920 150.626475 -673296.096498 18.066708 74.322052 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7534 0 0 0 0 9.71858 0.220015 48.8187 0.406181 0.0831324 0
43501.00 1411.64 59.085946 150.624062 -673463.508394 18.067411 74.324927 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7533 0 0 0 0 9.71879 0.220018 48.8182 0.406188 0.0834613 0
43401.00 1411.43 59.084963 150.621624 -673630.812293 18.068111 74.327788 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7532 0 0 0 0 9.71901 0.220022 48.8178 0.406195 0.0837916 0
43301.00 1411.22 59.083971 150.619159 -673798.006565 18.068809 74.330636 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7531 0 0 0 0 9.71924 0.220026 48.8173 0.406202 0.0841233 0
43201.00 1411.01 59.082971 150.616668 -673965.089555 18.069504 74.333469 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.753 0 0 0 0 9.71946 0.22003 48.8168 0.406208 0.0844564 0
43101.00 1410.79 59.081961 150.614149 -674132.059576 18.070197 74.336288 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.753 0 0 0 0 9.71969 0.220033 48.8163 0.406215 0.0847909 0
43001.00 1410.58 59.080942 150.611603 -674298.914911 18.070887 74.339092 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7529 0 0 0 0 9.71992 0.220037 48.8158 0.406222 0.0851269 0
42901.00 1410.37 59.079914 150.609029 -674465.653812 18.071575 74.341882 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7528 0 0 0 0 9.72015 0.220041 48.8153 0.406229 0.0854644 0
42801.00 1410.16 59.078877 150.606426 -674632.274499 18.072260 74.344657 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7527 0 0 0 0 9.72038 0.220045 48.8148 0.406237 0.0858033 0
42701.00 1409.94 59.077830 150.603796 -674798.775161 18.072943 74.347417 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7526 0 0 0 0 9.72062 0.220049 48.8143 0.406244 0.0861437 0
42601.00 1409.73 59.076774 150.601136 -674965.153953 18.073622 74.350161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7525 0 0 0 0 9.72086 0.220053 48.8138 0.406251 0.0864855 0
42501.00 1409.52 59.075707 150.598446 -675131.408996 18.074299 74.352890 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7524 0 0 0 0 9.72111 0.220057 48.8133 0.406258 0.0868288 0
42401.00 1409.30 59.074631 150.595727 -675297.538378 18.074973 74.355604 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7523 0 0 0 0 9.72136 0.220061 48.8128 0.406266 0.0871736 0
42301.00 1409.09 59.073545 150.592978 -675463.540151 18.075645 74.358301 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7523 0 0 0 0 9.72161 0.220065 48.8123 0.406273 0.0875199 0
42201.00 1408.88 59.072448 150.590197 -675629.412329 18.076313 74.360983 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7522 0 0 0 0 9.72186 0.220069 48.8118 0.406281 0.0878677 0
42101.00 1408.66 59.071341 150.587386 -675795.152894 18.076978 74.363648 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7521 0 0 0 0 9.72212 0.220073 48.8112 0.406288 0.088217 0
42001.00 1408.45 59.070224 150.584543 -675960.759786 18.077641 74.366296 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.752 0 0 0 0 9.72238 0.220077 48.8107 0.406296 0.0885678 0
41901.00 1408.24 59.069095 150.581669 -676126.230908 18.078300 74.368928 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7519 0 0 0 0 9.72264 0.220081 48.8102 0.406304 0.0889201 0
41801.00 1408.02 59.067956 150.578762 -676291.564124 18.078956 74.371543 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7518 0 0 0 0 9.72291 0.220085 48.8096 0.406312 0.0892739 0
41701.00 1407.81 59.066806 150.575821 -676456.757259 18.079609 74.374141 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7517 0 0 0 0 9.72318 0.22009 48.8091 0.40632 0.0896292 0
41601.00 1407.60 59.065645 150.572848 -676621.808095 18.080259 74.376722 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7516 0 0 0 0 9.72345 0.220094 48.8085 0.406328 0.0899861 0
41501.00 1407.38 59.064472 150.569841 -676786.714373 18.080905 74.379285 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7515 0 0 0 0 9.72372 0.220098 48.808 0.406336 0.0903446 0
41401.00 1407.17 59.063287 150.566799 -676951.473792 18.081548 74.381830 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7514 0 0 0 0 9.724 0.220103 48.8074 0.406344 0.0907046 0
41301.00 1406.96 59.062091 150.563722 -677116.084005 18.082188 74.384357 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7513 0 0 0 0 9.72429 0.220107 48.8069 0.406352 0.0910661 0
41201.00 1406.74 59.060883 150.560610 -677280.542622 18.082824 74.386865 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7512 0 0 0 0 9.72457 0.220112 48.8063 0.40636 0.0914292 0
41101.00 1406.53 59.059663 150.557463 -677444.847206 18.083457 74.389355 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7511 0 0 0 0 9.72486 0.220116 48.8058 0.406369 0.0917939 0
41001.00 1406.32 59.058431 150.554279 -677608.995275 18.084086 74.391826 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.751 0 0 0 0 9.72515 0.220121 48.8052 0.406377 0.0921601 0
40901.00 1406.10 59.057186 150.551057 -677772.984298 18.084712 74.394278 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7509 0 0 0 0 9.72545 0.220126 48.8046 0.406386 0.092528 0
40801.00 1405.89 59.055928 150.547799 -677936.811694 18.085334 74.396710 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7508 0 0 0 0 9.72575 0.22013 48.804 0.406394 0.0928974 0
40701.00 1405.67 59.054658 150.544502 -678100.474833 18.085952 74.399123 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7507 0 0 0 0 9.72605 0.220135 48.8034 0.406403 0.0932684 0
40601.00 1405.46 59.053374 150.541167 -678263.971033 18.086566 74.401516 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7506 0 0 0 0 9.72636 0.22014 48.8029 0.406412 0.0936411 0
40501.00 1405.25 59.052077 150.537793 -678427.297561 18.087176 74.403889 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7505 0 0 0 0 9.72667 0.220145 48.8023 0.406421 0.0940153 0
40401.00 1405.03 59.050767 150.534378 -678590.451628 18.087782 74.406241 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7504 0 0 0 0 9.72699 0.22015 48.8017 0.40643 0.0943912 0
40301.00 1404.82 59.049443 150.530924 -678753.430393 18.088385 74.408572 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7503 0 0 0 0 9.7273 0.220154 48.8011 0.406439 0.0947687 0
40201.00 1404.60 59.048105 150.527428 -678916.230955 18.088983 74.410882 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7502 0 0 0 0 9.72763 0.220159 48.8005 0.406448 0.0951478 0
40101.00 1404.39 59.046753 150.523891 -679078.850359 18.089577 74.413171 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.75 0 0 0 0 9.72795 0.220165 48.7998 0.406458 0.0955286 0
40001.00 1404.18 59.045386 150.520312 -679241.285589 18.090166 74.415437 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7499 0 0 0 0 9.72828 0.22017 48.7992 0.406467 0.095911 0
39901.00 1403.96 59.044004 150.516689 -679403.533571 18.090752 74.417682 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7498 0 0 0 0 9.72862 0.220175 48.7986 0.406476 0.0962951 0
39801.00 1403.75 59.042608 150.513023 -679565.591167 18.091333 74.419905 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7497 0 0 0 0 9.72895 0.22018 48.798 0.406486 0.0966809 0
39701.00 1403.53 59.041197 150.509313 -679727.455176 18.091909 74.422104 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7496 0 0 0 0 9.72929 0.220185 48.7974 0.406496 0.0970683 0
39601.00 1403.32 59.039770 150.505558 -679889.122334 18.092481 74.424281 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7495 0 0 0 0 9.72964 0.220191 48.7967 0.406506 0.0974574 0
39501.00 1403.10 59.038328 150.501757 -680050.589311 18.093048 74.426434 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7494 0 0 0 0 9.72999 0.220196 48.7961 0.406516 0.0978482 0
39401.00 1402.89 59.036869 150.497910 -680211.852706 18.093610 74.428563 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7493 0 0 0 0 9.73034 0.220201 48.7954 0.406526 0.0982407 0
39301.00 1402.67 59.035395 150.494016 -680372.909054 18.094168 74.430669 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7491 0 0 0 0 9.7307 0.220207 48.7948 0.406536 0.0986349 0
39201.00 1402.46 59.033904 150.490074 -680533.754814 18.094720 74.432750 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.749 0 0 0 0 9.73106 0.220212 48.7941 0.406546 0.0990309 0
39101.00 1402.24 59.032396 150.486083 -680694.386375 18.095268 74.434805 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7489 0 0 0 0 9.73143 0.220218 48.7935 0.406556 0.0994285 0
39001.00 1402.03 59.030872 150.482043 -680854.800051 18.095810 74.436836 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7488 0 0 0 0 9.7318 0.220224 48.7928 0.406567 0.0998279 0
38901.00 1401.81 59.029330 150.477953 -681014.992081 18.096348 74.438841 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7487 0 0 0 0 9.73218 0.220229 48.7921 0.406578 0.100229 0
38801.00 1401.60 59.027770 150.473811 -681174.958623 18.096879 74.440820 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7485 0 0 0 0 9.73256 0.220235 48.7915 0.406588 0.100632 0
38701.00 1401.38 59.026193 150.469618 -681334.695758 18.097406 74.442772 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7484 0 0 0 0 9.73294 0.220241 48.7908 0.406599 0.101036 0
38601.00 1401.17 59.024597 150.465372 -681494.199483 18.097927 74.444698 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7483 0 0 0 0 9.73333 0.220247 48.7901 0.40661 0.101443 0
38501.00 1400.95 59.022983 150.461073 -681653.465713 18.098443 74.446596 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7482 0 0 0 0 9.73372 0.220253 48.7894 0.406621 0.101851 0
38401.00 1400.74 59.021350 150.456719 -681812.490276 18.098952 74.448467 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.748 0 0 0 0 9.73412 0.220259 48.7887 0.406633 0.102261 0
38301.00 1400.52 59.019698 150.452310 -681971.268912 18.099456 74.450309 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7479 0 0 0 0 9.73452 0.220265 48.788 0.406644 0.102672 0
38201.00 1400.31 59.018027 150.447845 -682129.797272 18.099954 74.452123 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7478 0 0 0 0 9.73493 0.220272 48.7873 0.406655 0.103086 0
38101.00 1400.09 59.016335 150.443323 -682288.070912 18.100446 74.453908 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7476 0 0 0 0 9.73534 0.220278 48.7866 0.406667 0.103501 0
38001.00 1399.88 59.014624 150.438742 -682446.085296 18.100932 74.455663 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7475 0 0 0 0 9.73576 0.220284 48.7859 0.406679 0.103918 0
37901.00 1399.66 59.012892 150.434103 -682603.835788 18.101412 74.457388 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7474 0 0 0 0 9.73618 0.220291 48.7851 0.406691 0.104337 0
37801.00 1399.44 59.011139 150.429403 -682761.317657 18.101885 74.459082 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7472 0 0 0 0 9.73661 0.220297 48.7844 0.406703 0.104758 0
37701.00 1399.23 59.009364 150.424642 -682918.526065 18.102351 74.460746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7471 0 0 0 0 9.73704 0.220304 48.7837 0.406715 0.10518 0
37601.00 1399.01 59.007568 150.419819 -683075.456074 18.102811 74.462378 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.747 0 0 0 0 9.73747 0.220311 48.7829 0.406727 0.105605 0
37501.00 1398.80 59.005750 150.414933 -683232.102635 18.103265 74.463978 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7468 0 0 0 0 9.73792 0.220318 48.7822 0.40674 0.106031 0
37401.00 1398.58 59.003910 150.409983 -683388.460594 18.103711 74.465545 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7467 0 0 0 0 9.73836 0.220324 48.7814 0.406753 0.106459 0
37301.00 1398.36 59.002047 150.404967 -683544.524679 18.104151 74.467079 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7466 0 0 0 0 9.73882 0.220331 48.7806 0.406766 0.106889 0
37201.00 1398.15 59.000160 150.399885 -683700.289506 18.104583 74.468580 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7464 0 0 0 0 9.73928 0.220338 48.7799 0.406779 0.107321 0
37101.00 1397.93 58.998250 150.394735 -683855.749572 18.105008 74.470046 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7463 0 0 0 0 9.73974 0.220346 48.7791 0.406792 0.107755 0
37001.00 1397.71 58.996316 150.389516 -684010.899253 18.105426 74.471477 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7461 0 0 0 0 9.74021 0.220353 48.7783 0.406805 0.10819 0
36901.00 1397.50 58.994357 150.384227 -684165.732800 18.105836 74.472873 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.746 0 0 0 0 9.74068 0.22036 48.7775 0.406819 0.108628 0
36801.00 1397.28 58.992373 150.378867 -684320.244338 18.106238 74.474233 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7458 0 0 0 0 9.74116 0.220367 48.7767 0.406832 0.109067 0
36701.00 1397.06 58.990364 150.373434 -684474.427859 18.106632 74.475556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7457 0 0 0 0 9.74165 0.220375 48.7759 0.406846 0.109509 0
36601.00 1396.85 58.988329 150.367927 -684628.277222 18.107019 74.476841 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7455 0 0 0 0 9.74214 0.220383 48.7751 0.40686 0.109952 0
36501.00 1396.63 58.986267 150.362345 -684781.786149 18.107397 74.478089 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7454 0 0 0 0 9.74264 0.22039 48.7743 0.406874 0.110397 0
36401.00 1396.41 58.984178 150.356687 -684934.948220 18.107767 74.479298 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.74314 0.220398 48.7735 0.406889 0.110844 0
36301.00 1396.20 58.982062 150.350951 -685087.756871 18.108128 74.480468 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7451 0 0 0 0 9.74365 0.220406 48.7727 0.406903 0.111294 0
36201.00 1395.98 58.979918 150.345135 -685240.205390 18.108481 74.481598 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7449 0 0 0 0 9.74417 0.220414 48.7718 0.406918 0.111745 0
36101.00 1395.76 58.977746 150.339239 -685392.286911 18.108825 74.482687 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7448 0 0 0 0 9.74469 0.220422 48.771 0.406933 0.112198 0
36001.00 1395.54 58.975545 150.333261 -685543.994411 18.109160 74.483735 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7446 0 0 0 0 9.74522 0.22043 48.7701 0.406948 0.112653 0
35901.00 1395.32 58.973314 150.327198 -685695.320713 18.109486 74.484740 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7444 0 0 0 0 9.74575 0.220439 48.7693 0.406964 0.11311 0
35801.00 1395.11 58.971053 150.321051 -685846.258467 18.109802 74.485702 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7443 0 0 0 0 9.7463 0.220447 48.7684 0.406979 0.113569 0
35701.00 1394.89 58.968761 150.314817 -685996.800162 18.110109 74.486621 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.74684 0.220456 48.7676 0.406995 0.11403 0
35601.00 1394.67 58.966438 150.308494 -686146.938107 18.110406 74.487495 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.744 0 0 0 0 9.7474 0.220464 48.7667 0.407011 0.114493 0
35501.00 1394.45 58.964083 150.302082 -686296.664436 18.110693 74.488324 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7438 0 0 0 0 9.74796 0.220473 48.7658 0.407027 0.114958 0
35401.00 1394.23 58.961695 150.295577 -686445.971105 18.110970 74.489107 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7436 0 0 0 0 9.74853 0.220482 48.7649 0.407044 0.115425 0
35301.00 1394.02 58.959274 150.288979 -686594.849876 18.111237 74.489843 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7435 0 0 0 0 9.7491 0.220491 48.764 0.407061 0.115895 0
35201.00 1393.80 58.956820 150.282286 -686743.292323 18.111493 74.490530 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7433 0 0 0 0 9.74969 0.2205 48.7631 0.407078 0.116366 0
35101.00 1393.58 58.954331 150.275496 -686891.289821 18.111738 74.491169 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7431 0 0 0 0 9.75028 0.22051 48.7622 0.407095 0.116839 0
35001.00 1393.36 58.951807 150.268607 -687038.833544 18.111972 74.491759 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7429 0 0 0 0 9.75087 0.220519 48.7612 0.407112 0.117315 0
34901.00 1393.14 58.949247 150.261617 -687185.914459 18.112195 74.492297 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7428 0 0 0 0 9.75148 0.220529 48.7603 0.40713 0.117792 0
34801.00 1392.92 58.946650 150.254524 -687332.523316 18.112407 74.492784 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7426 0 0 0 0 9.75209 0.220538 48.7594 0.407148 0.118272 0
