Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
32001.00 1471.15 9.763587 24.996706 -118490.153336 2.723251 12.033874 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5482 0 24.0677 0 0 7.06483 0 20.129 0 6.19032 0
31901.00 1470.90 9.723367 24.892883 -118030.356328 2.712156 11.984542 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.548 0 24.0676 0 0 7.06465 0 20.1277 0 6.19206 0
31801.00 1470.65 9.682648 24.787789 -117564.275532 2.700921 11.934594 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5478 0 24.0675 0 0 7.06447 0 20.1264 0 6.1938 0
31701.00 1470.40 9.641422 24.681401 -117091.794400 2.689543 11.884017 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5476 0 24.0674 0 0 7.0643 0 20.1252 0 6.19555 0
31601.00 1470.15 9.599679 24.573693 -116612.793542 2.678020 11.832800 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5474 0 24.0673 0 0 7.06414 0 20.1239 0 6.1973 0
31501.00 1469.90 9.557410 24.464642 -116127.150635 2.666348 11.780932 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5473 0 24.0671 0 0 7.06399 0 20.1226 0 6.19905 0
31401.00 1469.65 9.514604 24.354221 -115634.740346 2.654526 11.728399 (Ca0.16Fe''0.14Mg0.71)3Al2Si3O12 42.5471 0 24.067 0 0 7.06384 0 20.1213 0 6.20081 0
31301.00 1469.39 9.471252 24.242406 -115135.434228 2.642551 11.675190 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5469 0 24.0669 0 0 7.0637 0 20.1199 0 6.20257 0
31201.00 1469.14 9.427342 24.129170 -114629.100633 2.630419 11.621290 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5467 0 24.0668 0 0 7.06356 0 20.1186 0 6.20433 0
31101.00 1468.89 9.382865 24.014485 -114115.604611 2.618127 11.566688 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5465 0 24.0667 0 0 7.06343 0 20.1173 0 6.2061 0
31001.00 1468.64 9.337809 23.898323 -113594.807805 2.605672 11.511370 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5463 0 24.0666 0 0 7.06331 0 20.1159 0 6.20788 0
30901.00 1468.38 9.292163 23.780657 -113066.568349 2.593052 11.455321 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5461 0 24.0665 0 0 7.0632 0 20.1146 0 6.20966 0
30801.00 1468.13 9.245916 23.661456 -112530.740752 2.580263 11.398527 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5459 0 24.0664 0 0 7.06309 0 20.1132 0 6.21144 0
30701.00 1467.88 9.199055 23.540690 -111987.175789 2.567301 11.340974 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5457 0 24.0662 0 0 7.06299 0 20.1119 0 6.21323 0
30601.00 1467.62 9.151570 23.418329 -111435.720381 2.554163 11.282647 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5455 0 24.0661 0 0 7.0629 0 20.1105 0 6.21503 0
30501.00 1467.37 9.103446 23.294341 -110876.217459 2.540846 11.223530 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5452 0 24.066 0 0 7.06282 0 20.1091 0 6.21683 0
30401.00 1467.11 9.054671 23.168693 -110308.505858 2.527346 11.163608 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.545 0 24.0659 0 0 7.06275 0 20.1077 0 6.21863 0
30301.00 1466.86 9.005233 23.041352 -109732.420152 2.513660 11.102864 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5448 0 24.0658 0 0 7.06268 0 20.1063 0 6.22044 0
30201.00 1466.60 8.955118 22.912285 -109147.790545 2.499783 11.041281 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5446 0 24.0656 0 0 7.06263 0 20.1049 0 6.22226 0
30101.00 1466.34 8.904312 22.781454 -108554.442702 2.485712 10.978844 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5444 0 24.0655 0 0 7.06258 0 20.1034 0 6.22409 0
30001.00 1466.09 8.852800 22.648826 -107952.197610 2.471443 10.915533 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5442 0 24.0654 0 0 7.06254 0 20.102 0 6.22592 0
29901.00 1465.83 8.800569 22.514362 -107340.871414 2.456971 10.851332 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5439 0 24.0653 0 0 7.06251 0 20.1005 0 6.22776 0
29801.00 1465.57 8.747604 22.378024 -106720.275255 2.442293 10.786221 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5437 0 24.0651 0 0 7.06249 0 20.0991 0 6.22961 0
29701.00 1465.31 8.693888 22.239774 -106090.215092 2.427404 10.720182 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5435 0 24.065 0 0 7.06248 0 20.0976 0 6.23146 0
29601.00 1465.05 8.639406 22.099571 -105450.491537 2.412300 10.653194 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5432 0 24.0649 0 0 7.06248 0 20.0961 0 6.23333 0
29501.00 1464.79 8.584143 21.957373 -104800.899644 2.396976 10.585239 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.543 0 24.0647 0 0 7.06249 0 20.0946 0 6.2352 0
29401.00 1464.53 8.528080 21.813139 -104141.228739 2.381428 10.516295 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5428 0 24.0646 0 0 7.06251 0 20.093 0 6.23708 0
29301.00 1464.27 8.471202 21.666825 -103471.262197 2.365650 10.446341 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5425 0 24.0645 0 0 7.06254 0 20.0915 0 6.23896 0
29201.00 1464.01 8.413490 21.518386 -102790.777242 2.349637 10.375356 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5423 0 24.0643 0 0 7.06259 0 20.09 0 6.24086 0
29101.00 1463.75 8.354927 21.367775 -102099.544713 2.333386 10.303316 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.542 0 24.0642 0 0 7.06264 0 20.0884 0 6.24277 0
29001.00 1463.49 8.295493 21.214945 -101397.328840 2.316889 10.230199 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5418 0 24.064 0 0 7.0627 0 20.0868 0 6.24468 0
28901.00 1463.22 8.235169 21.059848 -100683.886997 2.300143 10.155981 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5415 0 24.0639 0 0 7.06278 0 20.0852 0 6.24661 0
28801.00 1462.96 8.173937 20.902433 -99958.969446 2.283141 10.080638 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5412 0 24.0637 0 0 7.06287 0 20.0836 0 6.24855 0
28701.00 1462.70 8.111774 20.742648 -99222.319073 2.265878 10.004144 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.541 0 24.0636 0 0 7.06297 0 20.082 0 6.2505 0
28601.00 1462.43 8.048661 20.580440 -98473.671110 2.248347 9.926474 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5407 0 24.0634 0 0 7.06309 0 20.0803 0 6.25246 0
28501.00 1462.17 7.984575 20.415753 -97712.752840 2.230543 9.847600 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5404 0 24.0633 0 0 7.06321 0 20.0786 0 6.25443 0
28401.00 1461.90 7.919495 20.248532 -96939.283293 2.212460 9.767496 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5402 0 24.0631 0 0 7.06335 0 20.0769 0 6.25641 0
28301.00 1461.63 7.853397 20.078718 -96152.972928 2.194090 9.686132 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5399 0 24.063 0 0 7.06351 0 20.0752 0 6.25841 0
28201.00 1461.37 7.786259 19.906251 -95353.523296 2.175428 9.603480 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5396 0 24.0628 0 0 7.06368 0 20.0735 0 6.26042 0
28101.00 1461.10 7.718054 19.731069 -94540.626680 2.156466 9.519510 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5393 0 24.0626 0 0 7.06386 0 20.0717 0 6.26244 0
28001.00 1460.83 7.648759 19.553108 -93713.965746 2.137198 9.434190 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.539 0 24.0625 0 0 7.06406 0 20.07 0 6.26447 0
27901.00 1460.56 7.578348 19.372301 -92873.213138 2.117616 9.347489 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5387 0 24.0623 0 0 7.06427 0 20.0682 0 6.26652 0
27801.00 1460.29 7.506793 19.188582 -92018.031073 2.097713 9.259372 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5384 0 24.0621 0 0 7.0645 0 20.0664 0 6.26859 0
27701.00 1460.02 7.434067 19.001880 -91148.070930 2.077480 9.169808 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5381 0 24.062 0 0 7.06474 0 20.0645 0 6.27067 0
27601.00 1459.75 7.360142 18.812122 -90262.972789 2.056910 9.078759 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5378 0 24.0618 0 0 7.065 0 20.0627 0 6.27276 0
27501.00 1459.48 7.284988 18.619234 -89362.364961 2.035995 8.986190 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5375 0 24.0616 0 0 7.06528 0 20.0608 0 6.27488 0
27401.00 1459.20 7.208574 18.423138 -88445.863505 2.014726 8.892062 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5371 0 24.0614 0 0 7.06557 0 20.0589 0 6.27701 0
27301.00 1458.93 7.130870 18.223755 -87513.071697 1.993094 8.796338 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5368 0 24.0612 0 0 7.06589 0 20.0569 0 6.27915 0
27201.00 1458.66 7.051842 18.021001 -86563.579495 1.971090 8.698977 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5365 0 24.061 0 0 7.06622 0 20.055 0 6.28132 0
27101.00 1458.38 6.971458 17.814792 -85596.962959 1.948705 8.599938 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5361 0 24.0608 0 0 7.06657 0 20.053 0 6.2835 0
27001.00 1458.10 6.889682 17.605039 -84612.783649 1.925929 8.499177 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5358 0 24.0607 0 0 7.06693 0 20.0509 0 6.2857 0
26901.00 1457.83 6.806478 17.391651 -83610.587984 1.902751 8.396651 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5354 0 24.0605 0 0 7.06732 0 20.0489 0 6.28792 0
26801.00 1457.55 6.721810 17.174534 -82589.906610 1.879162 8.292313 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5351 0 24.0602 0 0 7.06773 0 20.0468 0 6.29016 0
26701.00 1457.27 6.635638 16.953589 -81550.253628 1.855151 8.186115 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5347 0 24.06 0 0 7.06816 0 20.0447 0 6.29243 0
26601.00 1456.99 6.547923 16.728716 -80491.125919 1.830705 8.078009 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5343 0 24.0598 0 0 7.06861 0 20.0425 0 6.29471 0
26501.00 1456.71 6.458624 16.499809 -79412.002331 1.805815 7.967944 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5339 0 24.0596 0 0 7.06909 0 20.0404 0 6.29702 0
26401.00 1456.43 6.367698 16.266760 -78312.342862 1.780467 7.855866 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5335 0 24.0594 0 0 7.06959 0 20.0381 0 6.29935 0
26301.00 1456.14 6.275100 16.029457 -77191.587795 1.754649 7.741722 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5331 0 24.0592 0 0 7.07011 0 20.0359 0 6.30171 0
26201.00 1455.86 6.180784 15.787782 -76049.156783 1.728349 7.625453 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5327 0 24.0589 0 0 7.07065 0 20.0336 0 6.30409 0
26101.00 1455.58 6.084704 15.541614 -74884.447885 1.701553 7.507002 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5323 0 24.0587 0 0 7.07122 0 20.0313 0 6.30649 0
26001.00 1455.29 5.986808 15.290829 -73696.836539 1.674246 7.386306 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5319 0 24.0585 0 0 7.07182 0 20.0289 0 6.30892 0
25901.00 1455.00 5.887046 15.035294 -72485.674525 1.646416 7.263303 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5315 0 24.0582 0 0 7.07244 0 20.0265 0 6.31138 0
25801.00 1454.71 5.785365 14.774876 -71250.288761 1.618045 7.137927 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.531 0 24.058 0 0 7.07309 0 20.0241 0 6.31387 0
25701.00 1454.42 5.681709 14.509432 -69989.980174 1.589120 7.010110 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5306 0 24.0577 0 0 7.07377 0 20.0216 0 6.31638 0
25601.00 1454.13 5.576020 14.238818 -68704.022401 1.559624 6.879780 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5301 0 24.0574 0 0 7.07448 0 20.019 0 6.31893 0
25501.00 1453.84 5.468239 13.962881 -67391.660452 1.529540 6.746863 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5296 0 24.0572 0 0 7.07522 0 20.0164 0 6.32151 0
25401.00 1453.55 5.358303 13.681464 -66052.109309 1.498850 6.611282 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5292 0 24.0569 0 0 7.07599 0 20.0138 0 6.32412 0
25301.00 1453.25 5.246148 13.394401 -64684.552415 1.467537 6.472959 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5287 0 24.0566 0 0 7.07679 0 20.0111 0 6.32676 0
25201.00 1452.96 5.131705 13.101523 -63288.140106 1.435581 6.331809 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5282 0 24.0564 0 0 7.07762 0 20.0084 0 6.32944 0
25101.00 1452.66 5.014906 12.802651 -61861.987920 1.402963 6.187746 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5277 0 24.0561 0 0 7.07849 0 20.0056 0 6.33215 0
25001.00 1452.36 4.895677 12.497601 -60405.174849 1.369663 6.040680 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5271 0 24.0558 0 0 7.0794 0 20.0028 0 6.3349 0
24901.00 1452.06 4.773942 12.186179 -58916.741439 1.335658 5.890518 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5266 0 24.0555 0 0 7.08034 0 19.9999 0 6.33769 0
24801.00 1451.76 4.649622 11.868184 -57395.687815 1.300927 5.737160 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5261 0 24.0552 0 0 7.08132 0 19.997 0 6.34051 0
24701.00 1451.45 4.523184 11.544798 -55847.775633 1.265600 5.581181 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5255 0 24.0548 0 0 7.08231 0 19.9938 0 6.34358 0
24601.00 1451.10 4.403263 11.237883 -54379.809659 1.232095 5.433174 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5246 0 24.0543 0 0 7.08278 0 19.9883 0 6.34999 0
24501.00 1450.75 4.280715 10.924302 -52878.699782 1.197853 5.281927 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5237 0 24.0538 0 0 7.0833 0 19.9828 0 6.35645 0
24401.00 1450.40 4.155457 10.603841 -51343.375301 1.162848 5.127334 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5227 0 24.0533 0 0 7.08386 0 19.9772 0 6.36295 0
24301.00 1450.04 4.027399 10.276277 -49772.719255 1.127057 4.969286 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5218 0 24.0527 0 0 7.08446 0 19.9715 0 6.36949 0
24201.00 1449.69 3.896449 9.941376 -48165.565885 1.090453 4.807670 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5208 0 24.0522 0 0 7.08511 0 19.9658 0 6.37607 0
24101.00 1449.33 3.762510 9.598894 -46520.697953 1.053010 4.642367 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5199 0 24.0517 0 0 7.08581 0 19.96 0 6.38269 0
24001.00 1448.96 3.625482 9.248577 -44836.843885 1.014700 4.473253 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5189 0 24.0511 0 0 7.08655 0 19.9541 0 6.38936 0
23901.00 1448.60 3.485259 8.890159 -43112.674723 0.975491 4.300198 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5179 0 24.0505 0 0 7.08734 0 19.9482 0 6.39606 0
23801.00 1448.23 3.341731 8.523360 -41346.800871 0.935355 4.123067 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5169 0 24.05 0 0 7.08819 0 19.9422 0 6.4028 0
23701.00 1447.86 3.194784 8.147891 -39537.768634 0.894258 3.941718 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5158 0 24.0494 0 0 7.08909 0 19.9361 0 6.40959 0
23601.00 1447.49 3.044295 7.763447 -37684.056502 0.852166 3.756002 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5148 0 24.0488 0 0 7.09005 0 19.93 0 6.41641 0
23501.00 1447.12 2.890140 7.369708 -35784.071211 0.809044 3.565765 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5137 0 24.0482 0 0 7.09107 0 19.9237 0 6.42327 0
23401.00 1446.74 2.732185 6.966340 -33836.143500 0.764856 3.370842 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5127 0 24.0476 0 0 7.09215 0 19.9175 0 6.43017 0
23301.00 1446.36 2.570292 6.552994 -31838.523597 0.719561 3.171064 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5116 0 24.047 0 0 7.09329 0 19.9111 0 6.43711 0
23201.00 1445.98 2.404316 6.129302 -29789.376375 0.673120 2.966251 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5104 0 24.0463 0 0 7.09451 0 19.9046 0 6.44409 0
23101.00 1445.59 2.234103 5.694879 -27686.776172 0.625488 2.756216 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5093 0 24.0457 0 0 7.09579 0 19.8981 0 6.4511 0
23001.00 1445.20 2.059493 5.249320 -25528.701234 0.576623 2.540761 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5082 0 24.045 0 0 7.09715 0 19.8915 0 6.45815 0
22901.00 1444.81 1.880318 4.792199 -23313.027759 0.526475 2.319679 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.507 0 24.0444 0 0 7.09858 0 19.8848 0 6.46524 0
22801.00 1444.42 1.696401 4.323071 -21037.523512 0.474996 2.092753 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5058 0 24.0437 0 0 7.1001 0 19.8781 0 6.47237 0
22701.00 1444.02 1.507556 3.841466 -18699.840971 0.422133 1.859753 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5046 0 24.043 0 0 7.1017 0 19.8712 0 6.47953 0
22601.00 1443.62 1.313586 3.346889 -16297.509939 0.367832 1.620438 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5033 0 24.0423 0 0 7.10338 0 19.8643 0 6.48672 0
22501.00 1443.21 1.114285 2.838820 -13827.929649 0.312033 1.374555 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5021 0 24.0416 0 0 7.10516 0 19.8572 0 6.49395 0
22401.00 1442.81 0.909436 2.316711 -11288.360231 0.254678 1.121836 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5008 0 24.0409 0 0 7.10704 0 19.8501 0 6.50121 0
22301.00 1442.39 0.698810 1.779985 -8675.913528 0.195700 0.862000 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4995 0 24.0401 0 0 7.10901 0 19.8429 0 6.5085 0
22201.00 1441.98 0.482164 1.228031 -5987.543279 0.135034 0.594750 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4982 0 24.0394 0 0 7.11109 0 19.8355 0 6.51583 0
22101.00 1441.56 0.259245 0.660208 -3220.034395 0.072606 0.319771 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4968 0 24.0386 0 0 7.11329 0 19.8281 0 6.52318 0
22001.00 1441.14 0.029781 0.075835 -369.991543 0.008341 0.036734 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4954 0 24.0378 0 0 7.11559 0 19.8206 0 6.53057 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1499.72 1.107644 2.515872 -7664.865230 0.251049 1.144527 Fe''0.40Mg0.63Fe'''0.12Al0.53Cr1.29Ti0.03O4 0 1.17388 14.1927 4.92754 51.4606 14.9444 0 13.3009 0 0 0
43901.00 1499.48 1.108923 2.519368 -7684.728154 0.251427 1.146331 Fe''0.40Mg0.63Fe'''0.12Al0.53Cr1.29Ti0.03O4 0 1.17337 14.259 4.92222 51.4012 14.9221 0 13.322 0 0 0
43801.00 1499.25 1.110213 2.522897 -7704.755939 0.251809 1.148151 Fe''0.40Mg0.63Fe'''0.12Al0.54Cr1.29Ti0.03O4 0 1.17285 14.3258 4.91685 51.3415 14.8997 0 13.3433 0 0 0
43701.00 1499.02 1.111516 2.526458 -7724.950837 0.252194 1.149988 Fe''0.40Mg0.63Fe'''0.12Al0.54Cr1.29Ti0.03O4 0 1.17231 14.3931 4.91142 51.2813 14.8772 0 13.3646 0 0 0
43601.00 1498.79 1.112831 2.530053 -7745.315141 0.252583 1.151841 Fe''0.39Mg0.63Fe'''0.12Al0.54Cr1.29Ti0.03O4 0 1.17176 14.4609 4.90593 51.2207 14.8546 0 13.3861 0 0 0
43501.00 1498.56 1.114159 2.533681 -7765.851185 0.252975 1.153712 Fe''0.39Mg0.63Fe'''0.12Al0.54Cr1.28Ti0.03O4 0 1.17118 14.5292 4.90038 51.1597 14.832 0 13.4076 0 0 0
43401.00 1498.32 1.115499 2.537344 -7786.561345 0.253371 1.155599 Fe''0.39Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.17059 14.598 4.89478 51.0982 14.8092 0 13.4292 0 0 0
43301.00 1498.09 1.116853 2.541041 -7807.448039 0.253770 1.157505 Fe''0.39Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.16997 14.6673 4.88911 51.0363 14.7864 0 13.451 0 0 0
43201.00 1497.86 1.118219 2.544774 -7828.513729 0.254174 1.159428 Fe''0.39Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.16934 14.7371 4.88338 50.9739 14.7635 0 13.4728 0 0 0
43101.00 1497.63 1.119599 2.548542 -7849.760919 0.254581 1.161369 Fe''0.39Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.16869 14.8074 4.87759 50.9111 14.7404 0 13.4947 0 0 0
43001.00 1497.40 1.120992 2.552347 -7871.192162 0.254992 1.163328 Fe''0.39Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.16802 14.8783 4.87174 50.8478 14.7173 0 13.5168 0 0 0
42901.00 1497.16 1.122399 2.556188 -7892.810055 0.255407 1.165306 Fe''0.39Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.16733 14.9497 4.86583 50.7841 14.6942 0 13.5389 0 0 0
42801.00 1496.93 1.123819 2.560067 -7914.617241 0.255826 1.167302 Fe''0.39Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.16662 15.0216 4.85986 50.7199 14.6709 0 13.5612 0 0 0
42701.00 1496.70 1.125254 2.563984 -7936.616413 0.256248 1.169318 Fe''0.39Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.16589 15.0941 4.85382 50.6552 14.6475 0 13.5835 0 0 0
42601.00 1496.47 1.126703 2.567939 -7958.810315 0.256675 1.171353 Fe''0.39Mg0.64Fe'''0.12Al0.57Cr1.26Ti0.03O4 0 1.16514 15.1671 4.84772 50.5901 14.6241 0 13.606 0 0 0
42501.00 1496.23 1.128167 2.571933 -7981.201736 0.257107 1.173408 Fe''0.39Mg0.64Fe'''0.12Al0.57Cr1.26Ti0.03O4 0 1.16437 15.2406 4.84156 50.5244 14.6005 0 13.6285 0 0 0
42401.00 1496.00 1.129646 2.575967 -8003.793522 0.257542 1.175482 Fe''0.38Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.16358 15.3147 4.83534 50.4583 14.5769 0 13.6512 0 0 0
42301.00 1495.77 1.131139 2.580040 -8026.588569 0.257981 1.177577 Fe''0.38Mg0.64Fe'''0.11Al0.57Cr1.26Ti0.03O4 0 1.16277 15.3894 4.82905 50.3917 14.5531 0 13.6739 0 0 0
42201.00 1495.54 1.132648 2.584155 -8049.589827 0.258425 1.179692 Fe''0.38Mg0.64Fe'''0.11Al0.58Cr1.26Ti0.03O4 0 1.16194 15.4647 4.8227 50.3246 14.5293 0 13.6968 0 0 0
42101.00 1495.30 1.134172 2.588311 -8072.800301 0.258874 1.181828 Fe''0.38Mg0.64Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.16109 15.5405 4.81628 50.2569 14.5054 0 13.7198 0 0 0
42001.00 1495.07 1.135711 2.592508 -8096.223051 0.259326 1.183985 Fe''0.38Mg0.65Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.16021 15.6169 4.8098 50.1888 14.4814 0 13.7429 0 0 0
41901.00 1494.84 1.137267 2.596749 -8119.861197 0.259784 1.186164 Fe''0.38Mg0.65Fe'''0.11Al0.58Cr1.25Ti0.03O4 0 1.15932 15.6939 4.80325 50.1202 14.4573 0 13.766 0 0 0
41801.00 1494.60 1.138838 2.601032 -8143.717914 0.260246 1.188365 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.25Ti0.03O4 0 1.15841 15.7715 4.79664 50.051 14.4331 0 13.7893 0 0 0
41701.00 1494.37 1.140427 2.605360 -8167.796441 0.260712 1.190587 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.15747 15.8497 4.78996 49.9813 14.4089 0 13.8128 0 0 0
41601.00 1494.14 1.142031 2.609732 -8192.100075 0.261183 1.192832 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.15651 15.9284 4.78321 49.9111 14.3845 0 13.8363 0 0 0
41501.00 1493.90 1.143653 2.614149 -8216.632177 0.261659 1.195100 Fe''0.38Mg0.65Fe'''0.11Al0.59Cr1.24Ti0.03O4 0 1.15554 16.0078 4.7764 49.8403 14.36 0 13.8599 0 0 0
41401.00 1493.67 1.145292 2.618613 -8241.396172 0.262140 1.197390 Fe''0.38Mg0.65Fe'''0.11Al0.60Cr1.24Ti0.03O4 0 1.15454 16.0878 4.76952 49.769 14.3355 0 13.8836 0 0 0
