Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15501.00 1252.28 3.562052 8.437287 -42199.705269 0.941172 4.362125 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.348343 52.4895 1.92733 16.002 7.75108 0 21.4817 0 0 0
15401.00 1252.11 3.561642 8.436145 -42207.791998 0.941134 4.361838 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.34949 52.4898 1.92649 16.0039 7.74223 0 21.4882 0 0 0
15301.00 1251.93 3.561231 8.435001 -42215.859150 0.941096 4.361549 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.350641 52.49 1.92565 16.0057 7.73338 0 21.4947 0 0 0
15201.00 1251.75 3.560818 8.433853 -42223.906689 0.941058 4.361259 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.351796 52.4902 1.92481 16.0076 7.72452 0 21.5012 0 0 0
15101.00 1251.57 3.560405 8.432702 -42231.934583 0.941020 4.360966 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.352955 52.4903 1.92397 16.0094 7.71567 0 21.5077 0 0 0
15001.00 1251.39 3.559989 8.431548 -42239.942797 0.940981 4.360672 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.354118 52.4905 1.92313 16.0113 7.7068 0 21.5141 0 0 0
14901.00 1251.21 3.559573 8.430390 -42247.931299 0.940942 4.360376 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.355285 52.4907 1.9223 16.0132 7.69794 0 21.5206 0 0 0
14801.00 1251.03 3.559155 8.429229 -42255.900054 0.940902 4.360079 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.356457 52.4908 1.92146 16.015 7.68907 0 21.5272 0 0 0
14701.00 1250.86 3.558736 8.428065 -42263.849029 0.940862 4.359779 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.357632 52.491 1.92062 16.0169 7.6802 0 21.5337 0 0 0
14601.00 1250.68 3.558315 8.426898 -42271.778188 0.940822 4.359478 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.358811 52.4911 1.91978 16.0188 7.67133 0 21.5402 0 0 0
14501.00 1250.50 3.557893 8.425728 -42279.687499 0.940781 4.359175 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.359994 52.4912 1.91894 16.0207 7.66245 0 21.5467 0 0 0
14401.00 1250.32 3.557469 8.424554 -42287.576926 0.940740 4.358870 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.361182 52.4913 1.9181 16.0226 7.65357 0 21.5532 0 0 0
14301.00 1250.14 3.557045 8.423377 -42295.446435 0.940699 4.358564 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.362373 52.4914 1.91727 16.0245 7.64469 0 21.5597 0 0 0
14201.00 1249.96 3.556618 8.422196 -42303.295993 0.940657 4.358255 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.363569 52.4915 1.91643 16.0265 7.6358 0 21.5662 0 0 0
14101.00 1249.78 3.556191 8.421013 -42311.125563 0.940615 4.357945 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.364769 52.4916 1.91559 16.0284 7.62691 0 21.5728 0 0 0
14001.00 1249.60 3.555762 8.419826 -42318.935111 0.940572 4.357633 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.365973 52.4916 1.91475 16.0303 7.61802 0 21.5793 0 0 0
13901.00 1249.43 3.555332 8.418636 -42326.724603 0.940530 4.357320 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.367181 52.4917 1.91391 16.0323 7.60913 0 21.5858 0 0 0
13801.00 1249.25 3.554900 8.417442 -42334.494003 0.940486 4.357004 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.368393 52.4917 1.91308 16.0342 7.60023 0 21.5924 0 0 0
13701.00 1249.07 3.554467 8.416246 -42342.243277 0.940443 4.356687 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.36961 52.4918 1.91224 16.0362 7.59133 0 21.5989 0 0 0
13601.00 1248.89 3.554032 8.415046 -42349.972388 0.940399 4.356368 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.370831 52.4918 1.9114 16.0381 7.58242 0 21.6054 0 0 0
13501.00 1248.71 3.553597 8.413842 -42357.681301 0.940355 4.356047 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.372056 52.4918 1.91057 16.0401 7.57352 0 21.612 0 0 0
13401.00 1248.53 3.553159 8.412636 -42365.369981 0.940310 4.355725 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.373285 52.4918 1.90973 16.0421 7.56461 0 21.6185 0 0 0
13301.00 1248.35 3.552721 8.411426 -42373.038392 0.940265 4.355400 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.374519 52.4918 1.9089 16.044 7.5557 0 21.6251 0 0 0
13201.00 1248.18 3.552281 8.410213 -42380.686497 0.940220 4.355074 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.375757 52.4917 1.90806 16.046 7.54678 0 21.6316 0 0 0
13101.00 1248.00 3.551840 8.408996 -42388.314261 0.940174 4.354746 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.376999 52.4917 1.90722 16.048 7.53786 0 21.6382 0 0 0
13001.00 1247.82 3.551397 8.407777 -42395.921648 0.940128 4.354416 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.378245 52.4916 1.90639 16.05 7.52894 0 21.6448 0 0 0
12901.00 1247.64 3.550953 8.406554 -42403.508621 0.940081 4.354085 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.379496 52.4916 1.90555 16.052 7.52002 0 21.6513 0 0 0
12801.00 1247.46 3.550507 8.405327 -42411.075144 0.940034 4.353751 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.380751 52.4915 1.90472 16.054 7.51109 0 21.6579 0 0 0
12701.00 1247.28 3.550060 8.404098 -42418.621178 0.939987 4.353416 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.382011 52.4914 1.90388 16.0561 7.50216 0 21.6645 0 0 0
12601.00 1247.10 3.549612 8.402865 -42426.146689 0.939939 4.353079 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.383275 52.4913 1.90305 16.0581 7.49323 0 21.671 0 0 0
12501.00 1246.93 3.549163 8.401629 -42433.651638 0.939891 4.352740 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.384543 52.4912 1.90221 16.0601 7.4843 0 21.6776 0 0 0
12401.00 1246.75 3.548712 8.400389 -42441.135987 0.939843 4.352400 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.385816 52.4911 1.90138 16.0622 7.47536 0 21.6842 0 0 0
12301.00 1246.57 3.548259 8.399146 -42448.599700 0.939794 4.352057 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.387093 52.4909 1.90055 16.0642 7.46642 0 21.6908 0 0 0
12201.00 1246.39 3.547805 8.397900 -42456.042739 0.939745 4.351713 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.388375 52.4908 1.89971 16.0663 7.45748 0 21.6974 0 0 0
12101.00 1246.21 3.547350 8.396651 -42463.465065 0.939696 4.351367 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.389661 52.4906 1.89888 16.0683 7.44853 0 21.704 0 0 0
12001.00 1246.03 3.546894 8.395398 -42470.866640 0.939646 4.351019 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.390952 52.4905 1.89805 16.0704 7.43959 0 21.7105 0 0 0
11901.00 1245.85 3.546436 8.394142 -42478.247426 0.939596 4.350669 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.392247 52.4903 1.89721 16.0725 7.43064 0 21.7171 0 0 0
11801.00 1245.67 3.545977 8.392883 -42485.607384 0.939545 4.350318 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.393547 52.4901 1.89638 16.0746 7.42168 0 21.7237 0 0 0
11701.00 1245.50 3.545516 8.391620 -42492.946474 0.939494 4.349965 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.394851 52.4899 1.89555 16.0766 7.41273 0 21.7303 0 0 0
11601.00 1245.32 3.545054 8.390354 -42500.264659 0.939443 4.349610 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.39616 52.4897 1.89471 16.0787 7.40377 0 21.7369 0 0 0
11501.00 1245.14 3.544590 8.389084 -42507.561897 0.939392 4.349253 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.397473 52.4894 1.89388 16.0808 7.39481 0 21.7436 0 0 0
11401.00 1244.96 3.544125 8.387812 -42514.838150 0.939339 4.348894 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.398791 52.4892 1.89305 16.083 7.38585 0 21.7502 0 0 0
11301.00 1244.78 3.543659 8.386536 -42522.093378 0.939287 4.348533 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.400114 52.4889 1.89222 16.0851 7.37688 0 21.7568 0 0 0
11201.00 1244.45 3.545176 8.389714 -42555.489647 0.939777 4.350655 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.401019 52.4955 1.89707 16.0748 7.36743 0 21.7641 0 0 0
11101.00 1244.12 3.546573 8.392593 -42587.246137 0.940233 4.352620 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.401943 52.5015 1.902 16.0652 7.35802 0 21.7714 0 0 0
11001.00 1243.79 3.547839 8.395149 -42617.216063 0.940653 4.354414 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.402889 52.5067 1.907 16.0562 7.34863 0 21.7785 0 0 0
10901.00 1243.46 3.548971 8.397370 -42645.343015 0.941035 4.356031 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.403855 52.5113 1.91208 16.0479 7.33928 0 21.7856 0 0 0
10801.00 1243.12 3.549964 8.399246 -42671.567789 0.941378 4.357466 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.404843 52.5151 1.91723 16.0403 7.32997 0 21.7926 0 0 0
10701.00 1242.79 3.550813 8.400767 -42695.828205 0.941681 4.358713 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.405852 52.5181 1.92245 16.0334 7.32069 0 21.7995 0 0 0
10601.00 1242.45 3.551514 8.401920 -42718.058911 0.941943 4.359766 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.406882 52.5204 1.92775 16.0272 7.31144 0 21.8064 0 0 0
10501.00 1242.11 3.552062 8.402694 -42738.191185 0.942161 4.360618 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.407934 52.5218 1.93314 16.0218 7.30224 0 21.8131 0 0 0
10401.00 1241.76 3.552451 8.403075 -42756.152711 0.942335 4.361263 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.409008 52.5225 1.93861 16.0171 7.29307 0 21.8197 0 0 0
10301.00 1241.42 3.552677 8.403049 -42771.867343 0.942463 4.361693 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.410104 52.5223 1.94416 16.0132 7.28394 0 21.8262 0 0 0
10201.00 1241.07 3.552732 8.402602 -42785.254852 0.942544 4.361900 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.411221 52.5213 1.94981 16.0102 7.27485 0 21.8327 0 0 0
10101.00 1240.73 3.552612 8.401720 -42796.230656 0.942575 4.361878 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.41236 52.5193 1.95555 16.008 7.2658 0 21.839 0 0 0
10001.00 1240.37 3.552310 8.400386 -42804.705529 0.942555 4.361617 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.413522 52.5165 1.96139 16.0066 7.25679 0 21.8452 0 0 0
9901.00 1240.02 3.551818 8.398583 -42810.585287 0.942482 4.361108 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.414706 52.5126 1.96733 16.0062 7.24783 0 21.8513 0 0 0
9801.00 1239.66 3.551130 8.396294 -42813.770456 0.942354 4.360342 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.415912 52.5078 1.97337 16.0067 7.2389 0 21.8573 0 0 0
9701.00 1239.30 3.550238 8.393500 -42814.155914 0.942169 4.359309 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.41714 52.502 1.97953 16.0081 7.23003 0 21.8631 0 0 0
9601.00 1238.94 3.549134 8.390180 -42811.630501 0.941925 4.357998 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.418391 52.4951 1.9858 16.0106 7.2212 0 21.8689 0 0 0
9501.00 1238.58 3.547809 8.386314 -42806.076617 0.941618 4.356399 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.419665 52.4871 1.99219 16.0141 7.21241 0 21.8745 0 0 0
9401.00 1238.21 3.546255 8.381879 -42797.369774 0.941248 4.354500 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.420961 52.478 1.9987 16.0187 7.20368 0 21.8799 0 0 0
9301.00 1237.84 3.544461 8.376852 -42785.378129 0.940810 4.352287 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.42228 52.4677 2.00535 16.0244 7.19499 0 21.8853 0 0 0
9201.00 1237.46 3.542419 8.371208 -42769.961975 0.940302 4.349749 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.423622 52.4562 2.01213 16.0313 7.18636 0 21.8904 0 0 0
9101.00 1237.08 3.540164 8.365039 -42751.623584 0.939735 4.346932 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.424985 52.4436 2.01902 16.0392 7.17778 0 21.8955 0 0 0
9001.00 1236.70 3.537767 8.358523 -42731.334110 0.939128 4.343932 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.426369 52.4303 2.026 16.0477 7.16923 0 21.9004 0 0 0
8901.00 1236.32 3.535226 8.351649 -42709.038284 0.938481 4.340741 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.427771 52.4162 2.03305 16.057 7.1607 0 21.9053 0 0 0
8801.00 1235.94 3.532536 8.344408 -42684.678005 0.937792 4.337356 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.429194 52.4014 2.0402 16.0669 7.15222 0 21.9101 0 0 0
8701.00 1235.55 3.529692 8.336789 -42658.192149 0.937059 4.333769 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.430636 52.3858 2.04742 16.0776 7.14376 0 21.9148 0 0 0
8601.00 1235.16 3.526690 8.328780 -42629.516352 0.936283 4.329976 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.432098 52.3694 2.05474 16.089 7.13534 0 21.9194 0 0 0
8501.00 1234.77 3.523525 8.320370 -42598.582788 0.935460 4.325970 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.43358 52.3522 2.06215 16.1013 7.12696 0 21.9239 0 0 0
8401.00 1234.38 3.520192 8.311545 -42565.319916 0.934590 4.321743 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.435082 52.3341 2.06966 16.1143 7.11861 0 21.9283 0 0 0
8301.00 1233.99 3.516684 8.302292 -42529.652221 0.933672 4.317289 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.436605 52.3151 2.07726 16.1282 7.1103 0 21.9326 0 0 0
8201.00 1233.59 3.512998 8.292598 -42491.499915 0.932703 4.312601 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.438147 52.2952 2.08497 16.1429 7.10204 0 21.9367 0 0 0
8101.00 1233.19 3.509126 8.282447 -42450.778630 0.931682 4.307671 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.439709 52.2743 2.09278 16.1586 7.09381 0 21.9408 0 0 0
8001.00 1232.79 3.505062 8.271823 -42407.399073 0.930608 4.302489 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.441292 52.2525 2.1007 16.1752 7.08562 0 21.9448 0 0 0
7901.00 1232.39 3.500799 8.260709 -42361.266654 0.929477 4.297048 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.442894 52.2296 2.10873 16.1927 7.07747 0 21.9486 0 0 0
7801.00 1231.98 3.496331 8.249088 -42312.281087 0.928289 4.291337 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.444517 52.2057 2.11688 16.2113 7.06938 0 21.9523 0 0 0
7701.00 1231.57 3.491649 8.236941 -42260.335946 0.927041 4.285347 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.34Ti0.01O4 0 0.44616 52.1806 2.12515 16.2309 7.06132 0 21.9558 0 0 0
7601.00 1231.16 3.486745 8.224248 -42205.318191 0.925730 4.279067 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.447823 52.1544 2.13355 16.2516 7.05332 0 21.9593 0 0 0
7501.00 1230.74 3.481610 8.210987 -42147.107644 0.924355 4.272486 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.449505 52.127 2.14209 16.2735 7.04536 0 21.9625 0 0 0
7401.00 1230.32 3.476236 8.197135 -42085.576422 0.922913 4.265592 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.451208 52.0984 2.15075 16.2965 7.03746 0 21.9657 0 0 0
7301.00 1229.90 3.470612 8.182669 -42020.588314 0.921400 4.258372 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.45293 52.0684 2.15957 16.3208 7.02961 0 21.9686 0 0 0
7201.00 1229.47 3.464729 8.167563 -41951.998103 0.919815 4.250812 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.454672 52.0371 2.16853 16.3465 7.02182 0 21.9714 0 0 0
7101.00 1229.04 3.458574 8.151788 -41879.650823 0.918153 4.242897 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.456433 52.0043 2.17764 16.3735 7.01408 0 21.9741 0 0 0
7001.00 1228.61 3.452136 8.135316 -41803.380945 0.916412 4.234613 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.458213 51.97 2.18692 16.4019 7.00641 0 21.9765 0 0 0
6901.00 1228.17 3.445402 8.118115 -41723.011487 0.914588 4.225941 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.460012 51.9342 2.19637 16.4319 6.99881 0 21.9787 0 0 0
6801.00 1227.72 3.438359 8.100152 -41638.353032 0.912677 4.216866 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.46183 51.8966 2.20599 16.4635 6.99127 0 21.9808 0 0 0
6701.00 1227.27 3.430991 8.081389 -41549.202656 0.910675 4.207367 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.463667 51.8574 2.21581 16.4968 6.9838 0 21.9826 0 0 0
6601.00 1226.81 3.423283 8.061789 -41455.342744 0.908578 4.197423 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.465521 51.8162 2.22581 16.5318 6.97641 0 21.9842 0 0 0
6501.00 1226.35 3.415218 8.041311 -41356.539692 0.906380 4.187013 Fe''0.15Mg0.86Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.467392 51.7732 2.23603 16.5688 6.9691 0 21.9855 0 0 0
6401.00 1225.89 3.406778 8.019908 -41252.542471 0.904077 4.176114 Fe''0.15Mg0.86Fe'''0.04Al1.59Cr0.34Ti0.01O4 0 0.469281 51.7281 2.24646 16.6077 6.96187 0 21.9866 0 0 0
6301.00 1225.41 3.397944 7.997534 -41143.081047 0.901664 4.164699 Fe''0.15Mg0.86Fe'''0.04Al1.59Cr0.34Ti0.01O4 0 0.471186 51.6807 2.25712 16.6488 6.95473 0 21.9874 0 0 0
6201.00 1224.93 3.388694 7.974136 -41027.864636 0.899134 4.152742 Fe''0.15Mg0.86Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.473108 51.6311 2.26802 16.6921 6.94769 0 21.9879 0 0 0
6101.00 1224.45 3.379006 7.949660 -40906.579778 0.896480 4.140212 Fe''0.15Mg0.86Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.475044 51.579 2.27917 16.7379 6.94074 0 21.9881 0 0 0
6001.00 1223.95 3.368855 7.924044 -40778.888200 0.893697 4.127078 Fe''0.15Mg0.86Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.476995 51.5243 2.2906 16.7862 6.93391 0 21.988 0 0 0
5901.00 1223.45 3.358215 7.897223 -40644.424460 0.890777 4.113306 Fe''0.15Mg0.86Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.47896 51.4668 2.3023 16.8372 6.92719 0 21.9875 0 0 0
5801.00 1222.94 3.347058 7.869129 -40502.793330 0.887711 4.098857 Fe''0.15Mg0.86Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.480937 51.4064 2.31431 16.8911 6.92059 0 21.9866 0 0 0
5701.00 1222.42 3.335352 7.839683 -40353.566902 0.884492 4.083693 Fe''0.15Mg0.86Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.482927 51.3427 2.32664 16.9482 6.91413 0 21.9854 0 0 0
5601.00 1221.89 3.323063 7.808805 -40196.281375 0.881109 4.067768 Fe''0.15Mg0.86Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.484926 51.2756 2.33932 17.0087 6.90781 0 21.9836 0 0 0
5501.00 1221.34 3.310156 7.776405 -40030.433502 0.877553 4.051036 Fe''0.15Mg0.86Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.486935 51.2049 2.35236 17.0727 6.90165 0 21.9814 0 0 0
5401.00 1220.79 3.296592 7.742385 -39855.476651 0.873812 4.033446 Fe''0.15Mg0.86Fe'''0.05Al1.58Cr0.36Ti0.01O4 0 0.488952 51.1302 2.36578 17.1407 6.89565 0 21.9787 0 0 0
5301.00 1220.23 3.282326 7.706641 -39670.816452 0.869874 4.014940 Fe''0.15Mg0.86Fe'''0.05Al1.58Cr0.36Ti0.01O4 0 0.490976 51.0512 2.37963 17.2129 6.88984 0 21.9754 0 0 0
5201.00 1219.65 3.267312 7.669058 -39475.805985 0.865726 3.995459 Fe''0.15Mg0.86Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.493004 50.9677 2.39393 17.2896 6.88422 0 21.9716 0 0 0
5101.00 1219.06 3.251500 7.629510 -39269.740493 0.861355 3.974936 Fe''0.15Mg0.86Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.495034 50.8791 2.4087 17.3713 6.87883 0 21.967 0 0 0
5001.00 1218.45 3.234834 7.587862 -39051.851583 0.856743 3.953299 Fe''0.15Mg0.86Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.497065 50.7852 2.424 17.4583 6.87367 0 21.9618 0 0 0
4901.00 1217.83 3.217253 7.543966 -38821.300906 0.851875 3.930468 Fe''0.15Mg0.86Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.499095 50.6854 2.43986 17.5512 6.86877 0 21.9557 0 0 0
4801.00 1217.20 3.198692 7.497658 -38577.173323 0.846732 3.906358 Fe''0.15Mg0.86Fe'''0.05Al1.57Cr0.37Ti0.01O4 0 0.50112 50.5791 2.45632 17.6505 6.86416 0 21.9488 0 0 0
4701.00 1216.54 3.179078 7.448764 -38318.469610 0.841294 3.880874 Fe''0.15Mg0.86Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.503138 50.4658 2.47345 17.7567 6.85987 0 21.941 0 0 0
4601.00 1215.86 3.158333 7.397090 -38044.098781 0.835538 3.853915 Fe''0.15Mg0.86Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.505146 50.3449 2.4913 17.8706 6.85594 0 21.9321 0 0 0
4501.00 1215.17 3.136370 7.342427 -37752.870200 0.829440 3.825368 Fe''0.15Mg0.86Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.50714 50.2155 2.50993 17.9929 6.85241 0 21.9221 0 0 0
4401.00 1214.45 3.113097 7.284544 -37443.485760 0.822975 3.795111 Fe''0.15Mg0.86Fe'''0.05Al1.55Cr0.38Ti0.01O4 0 0.509118 50.0768 2.52942 18.1245 6.84931 0 21.9108 0 0 0
4301.00 1213.70 3.088411 7.223194 -37114.532550 0.816113 3.763012 Fe''0.15Mg0.86Fe'''0.05Al1.55Cr0.38Ti0.01O4 0 0.511075 49.9278 2.54986 18.2664 6.84672 0 21.8982 0 0 0
4201.00 1212.93 3.062203 7.158108 -36764.476657 0.808824 3.728928 Fe''0.15Mg0.86Fe'''0.05Al1.55Cr0.38Ti0.01O4 0 0.513007 49.7674 2.57134 18.4196 6.84468 0 21.8839 0 0 0
4101.00 1212.13 3.034353 7.088993 -36391.659030 0.801075 3.692701 Fe''0.15Mg0.86Fe'''0.05Al1.54Cr0.39Ti0.01O4 0 0.51491 49.5945 2.59396 18.5854 6.84329 0 21.8679 0 0 0
4001.00 1211.30 3.004733 7.015536 -35994.294761 0.792828 3.654167 Fe''0.15Mg0.86Fe'''0.05Al1.54Cr0.39Ti0.01O4 0 0.516779 49.4075 2.61786 18.7652 6.84261 0 21.85 0 0 0
3901.00 1210.43 2.973206 6.937405 -35570.477624 0.784046 3.613145 Fe''0.15Mg0.86Fe'''0.05Al1.53Cr0.40Ti0.01O4 0 0.51861 49.205 2.64317 18.9606 6.84274 0 21.8299 0 0 0
