Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
42501.00 1330.54 13.200155 32.266346 -157462.713368 3.626863 16.040251 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4063 0 23.9874 0 0 8.1928 0 19.8556 0 5.55791 0
42401.00 1330.35 13.189851 32.240330 -157377.771426 3.624212 16.028046 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4062 0 23.9873 0 0 8.19196 0 19.8543 0 5.56026 0
42301.00 1330.15 13.179473 32.214131 -157291.876423 3.621539 16.015749 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.406 0 23.9873 0 0 8.19111 0 19.853 0 5.56261 0
42201.00 1329.95 13.169019 32.187748 -157205.018759 3.618845 16.003360 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4059 0 23.9872 0 0 8.19027 0 19.8517 0 5.56496 0
42101.00 1329.75 13.158489 32.161178 -157117.188708 3.616130 15.990876 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4058 0 23.9871 0 0 8.18942 0 19.8504 0 5.56731 0
42001.00 1329.56 13.147881 32.134420 -157028.376403 3.613394 15.978298 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4057 0 23.987 0 0 8.18858 0 19.8491 0 5.56966 0
41901.00 1329.36 13.137195 32.107471 -156938.571846 3.610635 15.965625 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4055 0 23.987 0 0 8.18774 0 19.8478 0 5.57201 0
41801.00 1329.16 13.126430 32.080331 -156847.764893 3.607855 15.952855 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4054 0 23.9869 0 0 8.1869 0 19.8464 0 5.57436 0
41701.00 1328.97 13.115585 32.052996 -156755.945267 3.605053 15.939987 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4053 0 23.9868 0 0 8.18605 0 19.8451 0 5.57671 0
41601.00 1328.77 13.104660 32.025465 -156663.102539 3.602228 15.927020 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4051 0 23.9868 0 0 8.18521 0 19.8438 0 5.57906 0
41501.00 1328.57 13.093654 31.997737 -156569.226135 3.599381 15.913954 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.405 0 23.9867 0 0 8.18437 0 19.8425 0 5.5814 0
41401.00 1328.38 13.082565 31.969808 -156474.305334 3.596510 15.900788 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4049 0 23.9866 0 0 8.18354 0 19.8412 0 5.58375 0
41301.00 1328.18 13.071394 31.941677 -156378.329256 3.593617 15.887520 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4047 0 23.9865 0 0 8.1827 0 19.8399 0 5.5861 0
41201.00 1327.98 13.060138 31.913341 -156281.286873 3.590700 15.874149 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4046 0 23.9865 0 0 8.18186 0 19.8386 0 5.58845 0
41101.00 1327.78 13.048798 31.884800 -156183.166989 3.587760 15.860674 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4045 0 23.9864 0 0 8.18102 0 19.8373 0 5.5908 0
41001.00 1327.59 13.037372 31.856049 -156083.958261 3.584796 15.847095 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4044 0 23.9863 0 0 8.18019 0 19.836 0 5.59315 0
40901.00 1327.39 13.025860 31.827088 -155983.649160 3.581808 15.833410 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4042 0 23.9862 0 0 8.17935 0 19.8347 0 5.5955 0
40801.00 1327.19 13.014260 31.797915 -155882.228007 3.578795 15.819617 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4041 0 23.9862 0 0 8.17852 0 19.8334 0 5.59785 0
40701.00 1326.99 13.002572 31.768526 -155779.682945 3.575758 15.805717 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.404 0 23.9861 0 0 8.17769 0 19.8321 0 5.6002 0
40601.00 1326.80 12.990795 31.738919 -155676.001940 3.572696 15.791707 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4038 0 23.986 0 0 8.17686 0 19.8308 0 5.60254 0
40501.00 1326.60 12.978927 31.709093 -155571.172788 3.569609 15.777586 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4037 0 23.9859 0 0 8.17603 0 19.8295 0 5.60489 0
40401.00 1326.40 12.966968 31.679045 -155465.183097 3.566496 15.763354 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4036 0 23.9859 0 0 8.1752 0 19.8281 0 5.60724 0
40301.00 1326.20 12.954917 31.648772 -155358.020286 3.563358 15.749009 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4034 0 23.9858 0 0 8.17437 0 19.8268 0 5.60959 0
40201.00 1326.01 12.942773 31.618272 -155249.671597 3.560194 15.734550 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4033 0 23.9857 0 0 8.17354 0 19.8255 0 5.61193 0
40101.00 1325.81 12.930534 31.587543 -155140.124069 3.557004 15.719976 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4032 0 23.9856 0 0 8.17272 0 19.8242 0 5.61428 0
40001.00 1325.61 12.918200 31.556582 -155029.364548 3.553787 15.705285 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.403 0 23.9856 0 0 8.17189 0 19.8229 0 5.61663 0
39901.00 1325.41 12.905770 31.525387 -154917.379682 3.550543 15.690476 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4029 0 23.9855 0 0 8.17107 0 19.8216 0 5.61897 0
39801.00 1325.22 12.893243 31.493955 -154804.155913 3.547273 15.675548 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4028 0 23.9854 0 0 8.17025 0 19.8203 0 5.62132 0
39701.00 1325.02 12.880617 31.462283 -154689.679474 3.543975 15.660500 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4026 0 23.9853 0 0 8.16943 0 19.8189 0 5.62367 0
39601.00 1324.82 12.867892 31.430369 -154573.936384 3.540649 15.645330 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4025 0 23.9853 0 0 8.16861 0 19.8176 0 5.62601 0
39501.00 1324.62 12.855067 31.398210 -154456.912448 3.537295 15.630037 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4024 0 23.9852 0 0 8.16779 0 19.8163 0 5.62836 0
39401.00 1324.42 12.842139 31.365803 -154338.593248 3.533913 15.614619 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4022 0 23.9851 0 0 8.16697 0 19.815 0 5.6307 0
39301.00 1324.23 12.829109 31.333146 -154218.964137 3.530502 15.599075 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4021 0 23.985 0 0 8.16616 0 19.8137 0 5.63305 0
39201.00 1324.03 12.815974 31.300236 -154098.010244 3.527062 15.583404 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.402 0 23.985 0 0 8.16534 0 19.8124 0 5.63539 0
39101.00 1323.83 12.802735 31.267070 -153975.716452 3.523593 15.567604 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4018 0 23.9849 0 0 8.16453 0 19.811 0 5.63774 0
39001.00 1323.63 12.789389 31.233645 -153852.067416 3.520095 15.551674 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4017 0 23.9848 0 0 8.16372 0 19.8097 0 5.64008 0
38901.00 1323.43 12.775936 31.199958 -153727.047535 3.516566 15.535612 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4015 0 23.9847 0 0 8.16292 0 19.8084 0 5.64243 0
38801.00 1323.24 12.762373 31.166005 -153600.640958 3.513007 15.519417 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4014 0 23.9846 0 0 8.16211 0 19.8071 0 5.64477 0
38701.00 1323.04 12.748701 31.131785 -153472.831585 3.509417 15.503087 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4013 0 23.9846 0 0 8.1613 0 19.8057 0 5.64712 0
38601.00 1322.84 12.734917 31.097294 -153343.603047 3.505797 15.486621 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4011 0 23.9845 0 0 8.1605 0 19.8044 0 5.64946 0
38501.00 1322.64 12.721020 31.062528 -153212.938712 3.502145 15.470016 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.401 0 23.9844 0 0 8.1597 0 19.8031 0 5.6518 0
38401.00 1322.44 12.707010 31.027485 -153080.821671 3.498461 15.453273 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4009 0 23.9843 0 0 8.1589 0 19.8018 0 5.65414 0
38301.00 1322.24 12.692884 30.992161 -152947.234739 3.494745 15.436388 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4007 0 23.9843 0 0 8.1581 0 19.8004 0 5.65649 0
38201.00 1322.05 12.678642 30.956553 -152812.160448 3.490997 15.419360 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4006 0 23.9842 0 0 8.15731 0 19.7991 0 5.65883 0
38101.00 1321.85 12.664281 30.920658 -152675.581031 3.487215 15.402187 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4004 0 23.9841 0 0 8.15651 0 19.7978 0 5.66117 0
38001.00 1321.65 12.649801 30.884472 -152537.478431 3.483401 15.384869 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4003 0 23.984 0 0 8.15572 0 19.7964 0 5.66351 0
37901.00 1321.45 12.635200 30.847992 -152397.834285 3.479553 15.367402 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4002 0 23.9839 0 0 8.15493 0 19.7951 0 5.66585 0
37801.00 1321.25 12.620477 30.811213 -152256.629914 3.475670 15.349785 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4 0 23.9839 0 0 8.15415 0 19.7938 0 5.66819 0
37701.00 1321.05 12.605630 30.774133 -152113.846327 3.471753 15.332017 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3999 0 23.9838 0 0 8.15336 0 19.7924 0 5.67054 0
37601.00 1320.85 12.590657 30.736748 -151969.464207 3.467801 15.314096 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3997 0 23.9837 0 0 8.15258 0 19.7911 0 5.67288 0
37501.00 1320.65 12.575557 30.699055 -151823.463903 3.463814 15.296018 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3996 0 23.9836 0 0 8.1518 0 19.7898 0 5.67522 0
37401.00 1320.45 12.560330 30.661048 -151675.825423 3.459791 15.277784 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3995 0 23.9835 0 0 8.15102 0 19.7884 0 5.67756 0
37301.00 1320.26 12.544972 30.622725 -151526.528432 3.455732 15.259391 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3993 0 23.9835 0 0 8.15024 0 19.7871 0 5.6799 0
37201.00 1320.06 12.529482 30.584082 -151375.552239 3.451636 15.240836 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3992 0 23.9834 0 0 8.14947 0 19.7857 0 5.68223 0
37101.00 1319.86 12.513859 30.545114 -151222.875782 3.447503 15.222118 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.399 0 23.9833 0 0 8.1487 0 19.7844 0 5.68457 0
37001.00 1319.66 12.498101 30.505817 -151068.477635 3.443332 15.203235 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3989 0 23.9832 0 0 8.14793 0 19.783 0 5.68691 0
36901.00 1319.46 12.482206 30.466188 -150912.335990 3.439124 15.184184 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3987 0 23.9831 0 0 8.14717 0 19.7817 0 5.68925 0
36801.00 1319.26 12.466173 30.426222 -150754.428649 3.434876 15.164964 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3986 0 23.9831 0 0 8.1464 0 19.7803 0 5.69159 0
36701.00 1319.06 12.450000 30.385915 -150594.733016 3.430590 15.145573 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3985 0 23.983 0 0 8.14564 0 19.779 0 5.69393 0
36601.00 1318.86 12.433685 30.345263 -150433.226086 3.426264 15.126007 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3983 0 23.9829 0 0 8.14489 0 19.7776 0 5.69626 0
36501.00 1318.66 12.417226 30.304260 -150269.884441 3.421898 15.106266 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3982 0 23.9828 0 0 8.14413 0 19.7763 0 5.6986 0
36401.00 1318.46 12.400621 30.262903 -150104.684229 3.417491 15.086346 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.398 0 23.9827 0 0 8.14338 0 19.7749 0 5.70094 0
36301.00 1318.26 12.383869 30.221187 -149937.601169 3.413043 15.066246 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3979 0 23.9826 0 0 8.14263 0 19.7736 0 5.70327 0
36201.00 1318.06 12.366967 30.179107 -149768.610529 3.408554 15.045962 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3977 0 23.9826 0 0 8.14189 0 19.7722 0 5.70561 0
36101.00 1317.86 12.349914 30.136659 -149597.687116 3.404022 15.025493 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3976 0 23.9825 0 0 8.14114 0 19.7709 0 5.70795 0
36001.00 1317.66 12.332708 30.093837 -149424.805274 3.399448 15.004836 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3974 0 23.9824 0 0 8.1404 0 19.7695 0 5.71028 0
35901.00 1317.46 12.315345 30.050637 -149249.938864 3.394830 14.983989 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3973 0 23.9823 0 0 8.13967 0 19.7681 0 5.71262 0
35801.00 1317.26 12.297826 30.007053 -149073.061251 3.390168 14.962949 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.3971 0 23.9822 0 0 8.13893 0 19.7668 0 5.71495 0
35701.00 1317.06 12.280146 29.963081 -148894.145306 3.385462 14.941713 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.397 0 23.9821 0 0 8.1382 0 19.7654 0 5.71729 0
35601.00 1316.86 12.262305 29.918714 -148713.163370 3.380711 14.920280 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3968 0 23.9821 0 0 8.13748 0 19.764 0 5.71962 0
35501.00 1316.66 12.244299 29.873949 -148530.087277 3.375914 14.898645 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3967 0 23.982 0 0 8.13675 0 19.7626 0 5.72196 0
35401.00 1316.46 12.226128 29.828779 -148344.888292 3.371070 14.876807 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3965 0 23.9819 0 0 8.13603 0 19.7613 0 5.72429 0
35301.00 1316.26 12.207787 29.783198 -148157.537149 3.366180 14.854762 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3964 0 23.9818 0 0 8.13532 0 19.7599 0 5.72663 0
35201.00 1316.06 12.189276 29.737202 -147968.003996 3.361241 14.832508 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3962 0 23.9817 0 0 8.13461 0 19.7585 0 5.72896 0
35101.00 1315.86 12.170591 29.690784 -147776.258412 3.356255 14.810042 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3961 0 23.9816 0 0 8.1339 0 19.7571 0 5.7313 0
35001.00 1315.66 12.151731 29.643938 -147582.269370 3.351219 14.787361 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3959 0 23.9815 0 0 8.13319 0 19.7557 0 5.73363 0
34901.00 1315.45 12.132693 29.596659 -147386.005235 3.346134 14.764461 (Ca0.14Fe''0.16Mg0.69)3Al2Si3O12 42.3958 0 23.9814 0 0 8.13249 0 19.7543 0 5.73596 0
34801.00 1315.25 12.113473 29.548941 -147187.433744 3.340999 14.741340 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3956 0 23.9814 0 0 8.1318 0 19.753 0 5.7383 0
34701.00 1315.05 12.094071 29.500776 -146986.521985 3.335812 14.717995 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3954 0 23.9813 0 0 8.1311 0 19.7516 0 5.74063 0
34601.00 1314.85 12.074482 29.452159 -146783.236397 3.330574 14.694422 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3953 0 23.9812 0 0 8.13041 0 19.7502 0 5.74297 0
34501.00 1314.65 12.054705 29.403083 -146577.542736 3.325283 14.670619 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3951 0 23.9811 0 0 8.12973 0 19.7488 0 5.7453 0
34401.00 1314.45 12.034736 29.353541 -146369.406066 3.319938 14.646581 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.395 0 23.981 0 0 8.12905 0 19.7474 0 5.74763 0
34301.00 1314.25 12.014574 29.303527 -146158.790739 3.314539 14.622305 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3948 0 23.9809 0 0 8.12837 0 19.746 0 5.74997 0
34201.00 1314.04 11.994214 29.253034 -145945.660373 3.309086 14.597789 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3946 0 23.9808 0 0 8.1277 0 19.7445 0 5.7523 0
34101.00 1313.84 11.973655 29.202055 -145729.977855 3.303577 14.573027 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3945 0 23.9807 0 0 8.12703 0 19.7431 0 5.75464 0
34001.00 1313.64 11.952892 29.150583 -145511.705285 3.298011 14.548018 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3943 0 23.9806 0 0 8.12637 0 19.7417 0 5.75697 0
33901.00 1313.44 11.931924 29.098609 -145290.803989 3.292388 14.522756 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3941 0 23.9805 0 0 8.12571 0 19.7403 0 5.7593 0
33801.00 1313.24 11.910747 29.046127 -145067.234471 3.286706 14.497238 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.394 0 23.9804 0 0 8.12506 0 19.7389 0 5.76164 0
33701.00 1313.03 11.889358 28.993130 -144840.956423 3.280966 14.471461 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3938 0 23.9803 0 0 8.12441 0 19.7374 0 5.76397 0
33601.00 1312.83 11.867753 28.939608 -144611.928681 3.275165 14.445420 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3936 0 23.9803 0 0 8.12377 0 19.736 0 5.76631 0
33501.00 1312.63 11.845930 28.885555 -144380.109200 3.269303 14.419112 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3935 0 23.9802 0 0 8.12313 0 19.7346 0 5.76864 0
33401.00 1312.43 11.823884 28.830962 -144145.455045 3.263380 14.392532 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3933 0 23.9801 0 0 8.1225 0 19.7331 0 5.77098 0
33301.00 1312.22 11.801614 28.775821 -143907.922372 3.257393 14.365676 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3931 0 23.98 0 0 8.12187 0 19.7317 0 5.77332 0
33201.00 1312.02 11.779114 28.720123 -143667.466372 3.251343 14.338540 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.393 0 23.9799 0 0 8.12125 0 19.7303 0 5.77565 0
33101.00 1311.82 11.756382 28.663859 -143424.041290 3.245228 14.311119 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3928 0 23.9798 0 0 8.12063 0 19.7288 0 5.77799 0
33001.00 1311.61 11.733414 28.607021 -143177.600367 3.239047 14.283409 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3926 0 23.9797 0 0 8.12002 0 19.7274 0 5.78033 0
32901.00 1311.41 11.710206 28.549600 -142928.095814 3.232799 14.255405 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3924 0 23.9796 0 0 8.11942 0 19.7259 0 5.78266 0
32801.00 1311.21 11.686754 28.491585 -142675.478807 3.226483 14.227103 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3923 0 23.9795 0 0 8.11882 0 19.7244 0 5.785 0
32701.00 1311.00 11.663054 28.432969 -142419.699438 3.220099 14.198498 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3921 0 23.9794 0 0 8.11822 0 19.723 0 5.78734 0
32601.00 1310.80 11.639103 28.373741 -142160.706705 3.213644 14.169585 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3919 0 23.9793 0 0 8.11763 0 19.7215 0 5.78968 0
32501.00 1310.60 11.614896 28.313891 -141898.448461 3.207117 14.140359 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3917 0 23.9792 0 0 8.11705 0 19.72 0 5.79202 0
32401.00 1310.39 11.590430 28.253408 -141632.871399 3.200518 14.110815 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3915 0 23.9791 0 0 8.11648 0 19.7185 0 5.79436 0
32301.00 1310.19 11.565699 28.192284 -141363.921006 3.193846 14.080948 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3914 0 23.979 0 0 8.11591 0 19.7171 0 5.7967 0
32201.00 1309.99 11.540699 28.130506 -141091.541548 3.187098 14.050752 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3912 0 23.9789 0 0 8.11535 0 19.7156 0 5.79905 0
32101.00 1309.78 11.515427 28.068065 -140815.676020 3.180275 14.020221 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.391 0 23.9788 0 0 8.11479 0 19.7141 0 5.80139 0
32001.00 1309.58 11.489877 28.004949 -140536.266138 3.173374 13.989351 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3908 0 23.9787 0 0 8.11424 0 19.7126 0 5.80373 0
31901.00 1309.37 11.464045 27.941147 -140253.252273 3.166394 13.958136 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3906 0 23.9785 0 0 8.1137 0 19.7111 0 5.80608 0
31801.00 1309.17 11.437926 27.876647 -139966.573408 3.159335 13.926570 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3904 0 23.9784 0 0 8.11316 0 19.7095 0 5.80843 0
31701.00 1308.96 11.411515 27.811437 -139676.167155 3.152194 13.894646 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3902 0 23.9783 0 0 8.11263 0 19.708 0 5.81077 0
31601.00 1308.76 11.384807 27.745506 -139381.969665 3.144970 13.862359 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.39 0 23.9782 0 0 8.11211 0 19.7065 0 5.81312 0
31501.00 1308.55 11.357797 27.678840 -139083.915588 3.137662 13.829702 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3899 0 23.9781 0 0 8.1116 0 19.705 0 5.81547 0
31401.00 1308.35 11.330480 27.611427 -138781.938060 3.130268 13.796669 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3897 0 23.978 0 0 8.11109 0 19.7034 0 5.81783 0
31301.00 1308.14 11.302850 27.543255 -138475.968664 3.122787 13.763254 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3895 0 23.9779 0 0 8.11059 0 19.7019 0 5.82018 0
31201.00 1307.93 11.274903 27.474309 -138165.937350 3.115217 13.729449 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3893 0 23.9778 0 0 8.1101 0 19.7003 0 5.82253 0
31101.00 1307.73 11.246631 27.404576 -137851.772418 3.107558 13.695249 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3891 0 23.9777 0 0 8.10962 0 19.6988 0 5.82489 0
31001.00 1307.52 11.218030 27.334042 -137533.400464 3.099806 13.660645 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3889 0 23.9775 0 0 8.10915 0 19.6972 0 5.82725 0
30901.00 1307.32 11.189094 27.262693 -137210.746334 3.091960 13.625631 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3886 0 23.9774 0 0 8.10868 0 19.6956 0 5.82961 0
30801.00 1307.11 11.159817 27.190514 -136883.733080 3.084020 13.590199 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3884 0 23.9773 0 0 8.10822 0 19.6941 0 5.83197 0
30701.00 1306.90 11.130192 27.117491 -136552.281894 3.075983 13.554341 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3882 0 23.9772 0 0 8.10778 0 19.6925 0 5.83434 0
30601.00 1306.70 11.100213 27.043607 -136216.312076 3.067846 13.518051 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.388 0 23.9771 0 0 8.10734 0 19.6909 0 5.8367 0
30501.00 1306.49 11.069874 26.968848 -135875.740965 3.059610 13.481320 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3878 0 23.977 0 0 8.1069 0 19.6893 0 5.83907 0
30401.00 1306.28 11.039168 26.893197 -135530.483899 3.051271 13.444140 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3876 0 23.9768 0 0 8.10648 0 19.6877 0 5.84144 0
30301.00 1306.07 11.008088 26.816637 -135180.454136 3.042828 13.406502 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3874 0 23.9767 0 0 8.10607 0 19.686 0 5.84382 0
30201.00 1305.87 10.976627 26.739152 -134825.562828 3.034278 13.368398 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3872 0 23.9766 0 0 8.10567 0 19.6844 0 5.84619 0
30101.00 1305.66 10.944779 26.660724 -134465.718922 3.025621 13.329820 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3869 0 23.9765 0 0 8.10528 0 19.6828 0 5.84857 0
30001.00 1305.45 10.912535 26.581336 -134100.829135 3.016853 13.290759 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3867 0 23.9763 0 0 8.10489 0 19.6811 0 5.85095 0
29901.00 1305.24 10.879889 26.500969 -133730.797865 3.007973 13.251205 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3865 0 23.9762 0 0 8.10452 0 19.6795 0 5.85334 0
29801.00 1305.03 10.846832 26.419605 -133355.527136 2.998979 13.211148 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3862 0 23.9761 0 0 8.10416 0 19.6778 0 5.85572 0
29701.00 1304.83 10.813358 26.337225 -132974.916531 2.989868 13.170580 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.386 0 23.9759 0 0 8.10381 0 19.6761 0 5.85812 0
29601.00 1304.62 10.779457 26.253809 -132588.863115 2.980638 13.129491 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3858 0 23.9758 0 0 8.10346 0 19.6744 0 5.86051 0
29501.00 1304.41 10.745121 26.169337 -132197.261376 2.971287 13.087869 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3855 0 23.9757 0 0 8.10313 0 19.6727 0 5.86291 0
29401.00 1304.20 10.710343 26.083789 -131800.003129 2.961812 13.045706 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3853 0 23.9755 0 0 8.10282 0 19.671 0 5.86531 0
