Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
35101.00 1431.11 1.246545 2.854279 -9845.152094 0.291436 1.335199 Fe''0.33Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.02O4 0 1.01539 20.6015 4.53665 45.7264 12.9412 0 15.1789 0 0 0
35001.00 1430.88 1.249604 2.862409 -9889.224936 0.292318 1.339381 Fe''0.33Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.02O4 0 1.01313 20.7266 4.5248 45.6144 12.9105 0 15.2106 0 0 0
34901.00 1430.65 1.252708 2.870655 -9933.883141 0.293213 1.343621 Fe''0.33Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.02O4 0 1.01085 20.8527 4.51284 45.5014 12.8797 0 15.2424 0 0 0
34801.00 1430.43 1.255856 2.879017 -9979.138057 0.294120 1.347920 Fe''0.33Mg0.70Fe'''0.10Al0.75Cr1.10Ti0.02O4 0 1.00853 20.98 4.50078 45.3874 12.8489 0 15.2744 0 0 0
34701.00 1430.20 1.259050 2.887498 -10025.001301 0.295040 1.352279 Fe''0.33Mg0.70Fe'''0.10Al0.76Cr1.09Ti0.02O4 0 1.00618 21.1085 4.48861 45.2722 12.8179 0 15.3066 0 0 0
34601.00 1429.97 1.262290 2.896101 -10071.484767 0.295974 1.356701 Fe''0.33Mg0.70Fe'''0.10Al0.76Cr1.09Ti0.02O4 0 1.0038 21.2381 4.47634 45.156 12.7868 0 15.3389 0 0 0
34501.00 1429.74 1.265578 2.904827 -10118.600627 0.296920 1.361185 Fe''0.32Mg0.70Fe'''0.10Al0.77Cr1.08Ti0.02O4 0 1.00139 21.3689 4.46395 45.0387 12.7556 0 15.3714 0 0 0
34401.00 1429.51 1.268915 2.913680 -10166.361342 0.297880 1.365733 Fe''0.32Mg0.70Fe'''0.10Al0.77Cr1.08Ti0.02O4 0 0.998944 21.5008 4.45147 44.9203 12.7244 0 15.4041 0 0 0
34301.00 1429.28 1.272302 2.922662 -10214.779672 0.298854 1.370347 Fe''0.32Mg0.70Fe'''0.10Al0.78Cr1.08Ti0.02O4 0 0.996466 21.634 4.43887 44.8007 12.693 0 15.437 0 0 0
34201.00 1429.05 1.275739 2.931775 -10263.868677 0.299843 1.375027 Fe''0.32Mg0.70Fe'''0.10Al0.78Cr1.07Ti0.02O4 0 0.993956 21.7684 4.42616 44.68 12.6615 0 15.47 0 0 0
34101.00 1428.82 1.279228 2.941023 -10313.641731 0.300845 1.379776 Fe''0.32Mg0.70Fe'''0.10Al0.78Cr1.07Ti0.02O4 0 0.991412 21.904 4.41335 44.5581 12.63 0 15.5032 0 0 0
34001.00 1428.59 1.282769 2.950407 -10364.112535 0.301863 1.384594 Fe''0.32Mg0.70Fe'''0.10Al0.79Cr1.07Ti0.02O4 0 0.988836 22.0408 4.40043 44.4351 12.5983 0 15.5366 0 0 0
33901.00 1428.36 1.286365 2.959930 -10415.295110 0.302895 1.389482 Fe''0.32Mg0.70Fe'''0.10Al0.79Cr1.06Ti0.02O4 0 0.986226 22.1788 4.38739 44.3109 12.5665 0 15.5701 0 0 0
33801.00 1428.13 1.290015 2.969596 -10467.203819 0.303943 1.394443 Fe''0.32Mg0.70Fe'''0.10Al0.80Cr1.06Ti0.02O4 0 0.983583 22.3182 4.37425 44.1855 12.5347 0 15.6038 0 0 0
33701.00 1427.90 1.293721 2.979407 -10519.853380 0.305007 1.399478 Fe''0.32Mg0.71Fe'''0.10Al0.80Cr1.05Ti0.02O4 0 0.980907 22.4587 4.36099 44.059 12.5027 0 15.6377 0 0 0
33601.00 1427.67 1.297484 2.989367 -10573.258854 0.306087 1.404588 Fe''0.32Mg0.71Fe'''0.10Al0.81Cr1.05Ti0.02O4 0 0.978196 22.6006 4.34762 43.9312 12.4706 0 15.6718 0 0 0
33501.00 1427.44 1.301306 2.999477 -10627.435682 0.307182 1.409775 Fe''0.31Mg0.71Fe'''0.10Al0.81Cr1.05Ti0.02O4 0 0.975453 22.7437 4.33414 43.8022 12.4385 0 15.706 0 0 0
33401.00 1427.21 1.305187 3.009742 -10682.399676 0.308295 1.415040 Fe''0.31Mg0.71Fe'''0.10Al0.81Cr1.04Ti0.02O4 0 0.972675 22.8882 4.32054 43.6719 12.4062 0 15.7404 0 0 0
33301.00 1426.98 1.309129 3.020164 -10738.167033 0.309425 1.420385 Fe''0.31Mg0.71Fe'''0.10Al0.82Cr1.04Ti0.02O4 0 0.969863 23.034 4.30684 43.5404 12.3739 0 15.775 0 0 0
33201.00 1426.74 1.313133 3.030747 -10794.754350 0.310571 1.425811 Fe''0.31Mg0.71Fe'''0.10Al0.82Cr1.03Ti0.02O4 0 0.967017 23.1811 4.29301 43.4076 12.3415 0 15.8098 0 0 0
33101.00 1426.51 1.317200 3.041494 -10852.178632 0.311736 1.431321 Fe''0.31Mg0.71Fe'''0.10Al0.83Cr1.03Ti0.02O4 0 0.964137 23.3295 4.27908 43.2736 12.309 0 15.8447 0 0 0
33001.00 1426.28 1.321332 3.052409 -10910.457311 0.312919 1.436916 Fe''0.31Mg0.71Fe'''0.10Al0.83Cr1.03Ti0.02O4 0 0.961223 23.4793 4.26503 43.1383 12.2763 0 15.8799 0 0 0
32901.00 1426.05 1.325531 3.063494 -10969.608236 0.314120 1.442598 Fe''0.31Mg0.71Fe'''0.10Al0.84Cr1.02Ti0.02O4 0 0.958274 23.6304 4.25086 43.0016 12.2436 0 15.9152 0 0 0
32801.00 1425.82 1.329796 3.074754 -11029.649717 0.315340 1.448368 Fe''0.31Mg0.71Fe'''0.10Al0.84Cr1.02Ti0.02O4 0 0.95529 23.7829 4.23657 42.8637 12.2108 0 15.9507 0 0 0
32701.00 1425.58 1.334131 3.086192 -11090.600502 0.316579 1.454229 Fe''0.31Mg0.72Fe'''0.10Al0.85Cr1.01Ti0.02O4 0 0.952272 23.9368 4.22217 42.7244 12.178 0 15.9863 0 0 0
32601.00 1425.35 1.338536 3.097812 -11152.479821 0.317838 1.460182 Fe''0.30Mg0.72Fe'''0.10Al0.85Cr1.01Ti0.02O4 0 0.949219 24.0921 4.20766 42.5838 12.145 0 16.0222 0 0 0
32501.00 1425.12 1.343013 3.109618 -11215.307383 0.319118 1.466230 Fe''0.30Mg0.72Fe'''0.09Al0.86Cr1.01Ti0.02O4 0 0.946132 24.2488 4.19302 42.4419 12.1119 0 16.0582 0 0 0
32401.00 1424.88 1.347563 3.121613 -11279.103390 0.320417 1.472374 Fe''0.30Mg0.72Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 0.943009 24.4069 4.17827 42.2986 12.0788 0 16.0944 0 0 0
32301.00 1424.65 1.352188 3.133803 -11343.888551 0.321738 1.478616 Fe''0.30Mg0.72Fe'''0.09Al0.87Cr1.00Ti0.02O4 0 0.939852 24.5664 4.1634 42.1539 12.0456 0 16.1308 0 0 0
32201.00 1424.42 1.356890 3.146190 -11409.684104 0.323080 1.484960 Fe''0.30Mg0.72Fe'''0.09Al0.87Cr0.99Ti0.02O4 0 0.936659 24.7274 4.14842 42.0078 12.0123 0 16.1674 0 0 0
32101.00 1424.18 1.361670 3.158780 -11476.511823 0.324443 1.491405 Fe''0.30Mg0.72Fe'''0.09Al0.88Cr0.99Ti0.02O4 0 0.933431 24.8898 4.13331 41.8604 11.9789 0 16.2042 0 0 0
32001.00 1423.95 1.366531 3.171576 -11544.394038 0.325830 1.497956 Fe''0.30Mg0.72Fe'''0.09Al0.88Cr0.98Ti0.02O4 0 0.930168 25.0537 4.11808 41.7115 11.9454 0 16.2411 0 0 0
31901.00 1423.71 1.371473 3.184583 -11613.353644 0.327239 1.504614 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.98Ti0.02O4 0 0.92687 25.2191 4.10274 41.5612 11.9119 0 16.2782 0 0 0
31801.00 1423.48 1.376498 3.197805 -11683.414129 0.328671 1.511382 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.98Ti0.02O4 0 0.923536 25.386 4.08727 41.4094 11.8783 0 16.3155 0 0 0
31701.00 1423.24 1.381610 3.211248 -11754.599581 0.330127 1.518261 Fe''0.29Mg0.73Fe'''0.09Al0.90Cr0.97Ti0.02O4 0 0.920167 25.5543 4.07169 41.2562 11.8446 0 16.353 0 0 0
31601.00 1423.01 1.386808 3.224917 -11826.934707 0.331608 1.525256 Fe''0.29Mg0.73Fe'''0.09Al0.90Cr0.97Ti0.02O4 0 0.916763 25.7241 4.05598 41.1016 11.8108 0 16.3907 0 0 0
31501.00 1422.77 1.392096 3.238815 -11900.444857 0.333113 1.532367 Fe''0.29Mg0.73Fe'''0.09Al0.91Cr0.96Ti0.02O4 0 0.913323 25.8955 4.04015 40.9455 11.777 0 16.4286 0 0 0
31401.00 1422.54 1.397475 3.252948 -11975.156035 0.334644 1.539597 Fe''0.29Mg0.73Fe'''0.09Al0.91Cr0.96Ti0.02O4 0 0.909848 26.0684 4.02421 40.7879 11.7431 0 16.4666 0 0 0
31301.00 1422.30 1.402947 3.267321 -12051.094923 0.336201 1.546950 Fe''0.29Mg0.73Fe'''0.09Al0.92Cr0.95Ti0.02O4 0 0.906338 26.2428 4.00814 40.6288 11.7091 0 16.5048 0 0 0
31201.00 1422.07 1.408514 3.281941 -12128.288902 0.337784 1.554427 Fe''0.29Mg0.73Fe'''0.09Al0.92Cr0.95Ti0.02O4 0 0.902792 26.4188 3.99195 40.4682 11.6751 0 16.5432 0 0 0
31101.00 1421.83 1.414179 3.296811 -12206.766066 0.339395 1.562033 Fe''0.29Mg0.73Fe'''0.09Al0.93Cr0.94Ti0.02O4 0 0.899211 26.5963 3.97564 40.3061 11.641 0 16.5818 0 0 0
31001.00 1421.59 1.419944 3.311938 -12286.555254 0.341034 1.569769 Fe''0.29Mg0.73Fe'''0.09Al0.93Cr0.94Ti0.02O4 0 0.895595 26.7754 3.9592 40.1424 11.6068 0 16.6206 0 0 0
30901.00 1421.35 1.425811 3.327327 -12367.686064 0.342701 1.577638 Fe''0.29Mg0.73Fe'''0.09Al0.94Cr0.93Ti0.02O4 0 0.891943 26.9561 3.94265 39.9772 11.5725 0 16.6596 0 0 0
30801.00 1421.12 1.431782 3.342985 -12450.188875 0.344397 1.585644 Fe''0.28Mg0.73Fe'''0.09Al0.94Cr0.93Ti0.02O4 0 0.888256 27.1383 3.92597 39.8105 11.5382 0 16.6987 0 0 0
30701.00 1420.88 1.437860 3.358917 -12534.094880 0.346122 1.593790 Fe''0.28Mg0.74Fe'''0.09Al0.95Cr0.92Ti0.02O4 0 0.884534 27.3221 3.90917 39.6422 11.5039 0 16.738 0 0 0
30601.00 1420.64 1.444047 3.375130 -12619.436101 0.347879 1.602078 Fe''0.28Mg0.74Fe'''0.09Al0.96Cr0.92Ti0.02O4 0 0.880777 27.5076 3.89226 39.4724 11.4695 0 16.7775 0 0 0
30501.00 1420.40 1.450346 3.391630 -12706.245419 0.349666 1.610512 Fe''0.28Mg0.74Fe'''0.09Al0.96Cr0.91Ti0.02O4 0 0.876984 27.6946 3.87521 39.301 11.435 0 16.8172 0 0 0
30401.00 1420.16 1.456759 3.408424 -12794.556603 0.351485 1.619096 Fe''0.28Mg0.74Fe'''0.09Al0.97Cr0.91Ti0.02O4 0 0.873157 27.8833 3.85805 39.128 11.4005 0 16.8571 0 0 0
30301.00 1419.92 1.463288 3.425517 -12884.404332 0.353337 1.627833 Fe''0.28Mg0.74Fe'''0.08Al0.97Cr0.90Ti0.02O4 0 0.869295 28.0735 3.84076 38.9534 11.3659 0 16.8971 0 0 0
30201.00 1419.68 1.469938 3.442918 -12975.824227 0.355222 1.636726 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.90Ti0.02O4 0 0.865398 28.2655 3.82336 38.7772 11.3313 0 16.9374 0 0 0
30101.00 1419.44 1.476709 3.460634 -13068.852880 0.357141 1.645779 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.89Ti0.02O4 0 0.861466 28.459 3.80583 38.5993 11.2966 0 16.9778 0 0 0
30001.00 1419.20 1.483606 3.478670 -13163.527886 0.359095 1.654996 Fe''0.28Mg0.74Fe'''0.08Al0.99Cr0.89Ti0.02O4 0 0.857499 28.6542 3.78818 38.4199 11.2619 0 17.0183 0 0 0
29901.00 1418.96 1.490632 3.497036 -13259.887873 0.361085 1.664381 Fe''0.27Mg0.74Fe'''0.08Al0.99Cr0.88Ti0.02O4 0 0.853499 28.851 3.77041 38.2388 11.2272 0 17.0591 0 0 0
29801.00 1418.72 1.497788 3.515739 -13357.972539 0.363111 1.673937 Fe''0.27Mg0.75Fe'''0.08Al1.00Cr0.88Ti0.02O4 0 0.849464 29.0495 3.75252 38.0561 11.1924 0 17.1001 0 0 0
29701.00 1418.48 1.505079 3.534786 -13457.822678 0.365175 1.683668 Fe''0.27Mg0.75Fe'''0.08Al1.01Cr0.87Ti0.02O4 0 0.845395 29.2496 3.7345 37.8718 11.1575 0 17.1412 0 0 0
29601.00 1418.24 1.512507 3.554186 -13559.480231 0.367277 1.693580 Fe''0.27Mg0.75Fe'''0.08Al1.01Cr0.87Ti0.02O4 0 0.841291 29.4514 3.71637 37.6858 11.1227 0 17.1825 0 0 0
29501.00 1418.00 1.520076 3.573948 -13662.988309 0.369418 1.703675 Fe''0.27Mg0.75Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.837155 29.6549 3.69812 37.4981 11.0878 0 17.2239 0 0 0
29401.00 1417.76 1.527790 3.594078 -13768.391238 0.371600 1.713959 Fe''0.27Mg0.75Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.832984 29.8601 3.67974 37.3088 11.0528 0 17.2656 0 0 0
29301.00 1417.51 1.535651 3.614588 -13875.734604 0.373822 1.724435 Fe''0.27Mg0.75Fe'''0.08Al1.03Cr0.85Ti0.02O4 0 0.82878 30.0669 3.66125 37.1178 11.0179 0 17.3074 0 0 0
29201.00 1417.27 1.543663 3.635485 -13985.065285 0.376087 1.735110 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.85Ti0.02O4 0 0.824544 30.2754 3.64264 36.9252 10.9829 0 17.3494 0 0 0
29101.00 1417.03 1.551830 3.656778 -14096.431509 0.378395 1.745986 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.84Ti0.02O4 0 0.820274 30.4856 3.62391 36.7308 10.9479 0 17.3915 0 0 0
29001.00 1416.78 1.560156 3.678478 -14209.882886 0.380747 1.757070 Fe''0.26Mg0.75Fe'''0.08Al1.05Cr0.84Ti0.02O4 0 0.815971 30.6975 3.60506 36.5348 10.9129 0 17.4338 0 0 0
28901.00 1416.54 1.568645 3.700595 -14325.470468 0.383144 1.768366 Fe''0.26Mg0.75Fe'''0.08Al1.05Cr0.83Ti0.02O4 0 0.811637 30.911 3.5861 36.3371 10.8778 0 17.4763 0 0 0
28801.00 1416.29 1.577300 3.723138 -14443.246790 0.385588 1.779879 Fe''0.26Mg0.76Fe'''0.08Al1.06Cr0.83Ti0.02O4 0 0.80727 31.1263 3.56701 36.1377 10.8428 0 17.519 0 0 0
28701.00 1416.05 1.586126 3.746117 -14563.265930 0.388079 1.791616 Fe''0.26Mg0.76Fe'''0.08Al1.07Cr0.82Ti0.02O4 0 0.802871 31.3432 3.54781 35.9366 10.8077 0 17.5618 0 0 0
28601.00 1415.80 1.595127 3.769545 -14685.583557 0.390619 1.803581 Fe''0.26Mg0.76Fe'''0.08Al1.07Cr0.82Ti0.02O4 0 0.798441 31.5618 3.5285 35.7338 10.7727 0 17.6048 0 0 0
28501.00 1415.56 1.604307 3.793430 -14810.256996 0.393209 1.815779 Fe''0.26Mg0.76Fe'''0.08Al1.08Cr0.81Ti0.02O4 0 0.793979 31.7821 3.50907 35.5294 10.7376 0 17.6479 0 0 0
28401.00 1415.31 1.613671 3.817786 -14937.345280 0.395850 1.828218 Fe''0.26Mg0.76Fe'''0.08Al1.09Cr0.80Ti0.02O4 0 0.789487 32.0041 3.48953 35.3232 10.7025 0 17.6912 0 0 0
28301.00 1415.06 1.623223 3.842624 -15066.909218 0.398543 1.840903 Fe''0.26Mg0.76Fe'''0.08Al1.09Cr0.80Ti0.02O4 0 0.784964 32.2278 3.46987 35.1153 10.6674 0 17.7346 0 0 0
28201.00 1414.81 1.632968 3.867955 -15199.011460 0.401291 1.853839 Fe''0.26Mg0.76Fe'''0.07Al1.10Cr0.79Ti0.02O4 0 0.780411 32.4531 3.4501 34.9058 10.6324 0 17.7782 0 0 0
28101.00 1414.57 1.642912 3.893793 -15333.716560 0.404093 1.867034 Fe''0.25Mg0.76Fe'''0.07Al1.11Cr0.79Ti0.02O4 0 0.775828 32.6802 3.43022 34.6945 10.5973 0 17.822 0 0 0
28001.00 1414.32 1.653059 3.920149 -15471.091057 0.406952 1.880495 Fe''0.25Mg0.76Fe'''0.07Al1.11Cr0.78Ti0.02O4 0 0.771216 32.9089 3.41022 34.4815 10.5622 0 17.8659 0 0 0
27901.00 1414.07 1.663414 3.947038 -15611.203543 0.409869 1.894227 Fe''0.25Mg0.76Fe'''0.07Al1.12Cr0.78Ti0.02O4 0 0.766575 33.1393 3.39012 34.2669 10.5272 0 17.9099 0 0 0
27801.00 1413.82 1.673983 3.974472 -15754.124743 0.412845 1.908237 Fe''0.25Mg0.77Fe'''0.07Al1.12Cr0.77Ti0.02O4 0 0.761905 33.3713 3.36991 34.0505 10.4922 0 17.9541 0 0 0
27701.00 1413.57 1.684771 4.002467 -15899.927601 0.415882 1.922534 Fe''0.25Mg0.77Fe'''0.07Al1.13Cr0.76Ti0.02O4 0 0.757207 33.6051 3.34959 33.8325 10.4572 0 17.9985 0 0 0
27601.00 1413.32 1.695784 4.031035 -16048.687362 0.418982 1.937125 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.76Ti0.02O4 0 0.752481 33.8404 3.32916 33.6128 10.4222 0 18.0429 0 0 0
27501.00 1413.07 1.707028 4.060193 -16200.481664 0.422147 1.952016 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.75Ti0.02O4 0 0.747727 34.0775 3.30863 33.3914 10.3872 0 18.0876 0 0 0
27401.00 1412.81 1.718509 4.089956 -16355.390637 0.425377 1.967217 Fe''0.25Mg0.77Fe'''0.07Al1.15Cr0.75Ti0.02O4 0 0.742947 34.3161 3.28799 33.1683 10.3523 0 18.1323 0 0 0
27301.00 1412.56 1.730233 4.120338 -16513.496995 0.428675 1.982734 Fe''0.25Mg0.77Fe'''0.07Al1.16Cr0.74Ti0.02O4 0 0.73814 34.5564 3.26725 32.9435 10.3174 0 18.1772 0 0 0
27201.00 1412.31 1.742207 4.151358 -16674.886151 0.432042 1.998578 Fe''0.24Mg0.77Fe'''0.07Al1.16Cr0.73Ti0.02O4 0 0.733307 34.7984 3.2464 32.7171 10.2826 0 18.2222 0 0 0
27101.00 1412.05 1.754437 4.183031 -16839.646317 0.435481 2.014756 Fe''0.24Mg0.77Fe'''0.07Al1.17Cr0.73Ti0.02O4 0 0.728449 35.0419 3.22546 32.489 10.2478 0 18.2673 0 0 0
27001.00 1411.80 1.766931 4.215376 -17007.868626 0.438993 2.031277 Fe''0.24Mg0.77Fe'''0.07Al1.18Cr0.72Ti0.02O4 0 0.723566 35.2871 3.20441 32.2593 10.213 0 18.3126 0 0 0
26901.00 1411.54 1.779695 4.248410 -17179.647252 0.442580 2.048151 Fe''0.24Mg0.77Fe'''0.07Al1.19Cr0.72Ti0.02O4 0 0.718658 35.5339 3.18327 32.028 10.1783 0 18.358 0 0 0
26801.00 1411.29 1.792737 4.282152 -17355.079532 0.446244 2.065387 Fe''0.24Mg0.78Fe'''0.07Al1.19Cr0.71Ti0.02O4 0 0.713726 35.7822 3.16203 31.795 10.1436 0 18.4035 0 0 0
26701.00 1411.03 1.806065 4.316621 -17534.266113 0.449988 2.082995 Fe''0.24Mg0.78Fe'''0.07Al1.20Cr0.70Ti0.02O4 0 0.708771 36.0321 3.14069 31.5603 10.109 0 18.4491 0 0 0
26601.00 1410.78 1.819686 4.351837 -17717.311084 0.453814 2.100986 Fe''0.24Mg0.78Fe'''0.07Al1.21Cr0.70Ti0.01O4 0 0.703793 36.2836 3.11925 31.3241 10.0744 0 18.4948 0 0 0
26501.00 1410.52 1.833608 4.387821 -17904.322122 0.457723 2.119370 Fe''0.24Mg0.78Fe'''0.07Al1.21Cr0.69Ti0.01O4 0 0.698793 36.5367 3.09773 31.0863 10.04 0 18.5406 0 0 0
26401.00 1410.26 1.847840 4.424595 -18095.410651 0.461719 2.138159 Fe''0.24Mg0.78Fe'''0.07Al1.22Cr0.69Ti0.01O4 0 0.693771 36.7912 3.07611 30.8468 10.0055 0 18.5865 0 0 0
26301.00 1410.00 1.862392 4.462179 -18290.692012 0.465803 2.157362 Fe''0.23Mg0.78Fe'''0.06Al1.23Cr0.68Ti0.01O4 0 0.688727 37.0473 3.0544 30.6058 9.97117 0 18.6326 0 0 0
26201.00 1409.74 1.877270 4.500598 -18490.285632 0.469979 2.176993 Fe''0.23Mg0.78Fe'''0.06Al1.23Cr0.67Ti0.01O4 0 0.683663 37.3049 3.0326 30.3632 9.93689 0 18.6787 0 0 0
26101.00 1409.48 1.892487 4.539874 -18694.315202 0.474248 2.197064 Fe''0.23Mg0.78Fe'''0.06Al1.24Cr0.67Ti0.01O4 0 0.678579 37.564 3.01071 30.1191 9.90268 0 18.7249 0 0 0
26001.00 1409.22 1.908049 4.580033 -18902.908876 0.478614 2.217586 Fe''0.23Mg0.78Fe'''0.06Al1.25Cr0.66Ti0.01O4 0 0.673475 37.8246 2.98874 29.8734 9.86855 0 18.7712 0 0 0
25901.00 1408.96 1.923969 4.621099 -19116.199466 0.483079 2.238574 Fe''0.23Mg0.78Fe'''0.06Al1.25Cr0.65Ti0.01O4 0 0.668353 38.0866 2.96668 29.6263 9.83451 0 18.8176 0 0 0
25801.00 1408.69 1.940256 4.663099 -19334.324666 0.487647 2.260041 Fe''0.23Mg0.79Fe'''0.06Al1.26Cr0.65Ti0.01O4 0 0.663212 38.3501 2.94454 29.3776 9.80056 0 18.8641 0 0 0
25701.00 1408.43 1.956922 4.706061 -19557.427265 0.492319 2.282000 Fe''0.23Mg0.79Fe'''0.06Al1.27Cr0.64Ti0.01O4 0 0.658053 38.6149 2.92232 29.1274 9.7667 0 18.9106 0 0 0
25601.00 1408.16 1.973976 4.750012 -19785.655391 0.497100 2.304467 Fe''0.23Mg0.79Fe'''0.06Al1.28Cr0.64Ti0.01O4 0 0.652877 38.8812 2.90002 28.8757 9.73294 0 18.9572 0 0 0
25501.00 1407.90 1.991432 4.794982 -20019.162760 0.501993 2.327457 Fe''0.23Mg0.79Fe'''0.06Al1.28Cr0.63Ti0.01O4 0 0.647685 39.1489 2.87764 28.6226 9.69927 0 19.0039 0 0 0
25401.00 1407.63 2.009300 4.841002 -20258.108939 0.507000 2.350985 Fe''0.22Mg0.79Fe'''0.06Al1.29Cr0.62Ti0.01O4 0 0.642477 39.4179 2.85518 28.3681 9.66571 0 19.0507 0 0 0
25301.00 1407.36 2.027595 4.888102 -20502.659626 0.512126 2.375068 Fe''0.22Mg0.79Fe'''0.06Al1.30Cr0.62Ti0.01O4 0 0.637254 39.6882 2.83265 28.1121 9.63226 0 19.0975 0 0 0
25201.00 1407.10 2.046327 4.936317 -20752.986945 0.517374 2.399722 Fe''0.22Mg0.79Fe'''0.06Al1.30Cr0.61Ti0.01O4 0 0.632015 39.9599 2.81004 27.8548 9.59892 0 19.1443 0 0 0
25101.00 1406.83 2.065512 4.985679 -21009.269746 0.522747 2.424966 Fe''0.22Mg0.79Fe'''0.06Al1.31Cr0.60Ti0.01O4 0 0.626763 40.2329 2.78736 27.5961 9.5657 0 19.1912 0 0 0
25001.00 1406.56 2.085164 5.036226 -21271.693954 0.528251 2.450817 Fe''0.22Mg0.79Fe'''0.06Al1.32Cr0.60Ti0.01O4 0 0.621498 40.5071 2.76461 27.336 9.53259 0 19.2382 0 0 0
24901.00 1406.28 2.105296 5.087992 -21540.452899 0.533888 2.477295 Fe''0.22Mg0.79Fe'''0.06Al1.33Cr0.59Ti0.01O4 0 0.616219 40.7826 2.7418 27.0746 9.49961 0 19.2852 0 0 0
24801.00 1406.01 2.125924 5.141017 -21815.747679 0.539663 2.504420 Fe''0.22Mg0.79Fe'''0.06Al1.33Cr0.58Ti0.01O4 0 0.610929 41.0593 2.71891 26.8119 9.46676 0 19.3322 0 0 0
24701.00 1405.74 2.147064 5.195341 -22097.787570 0.545581 2.532212 Fe''0.22Mg0.80Fe'''0.06Al1.34Cr0.58Ti0.01O4 0 0.605627 41.3372 2.69596 26.5479 9.43404 0 19.3793 0 0 0
24601.00 1405.46 2.168732 5.251006 -22386.790410 0.551645 2.560692 Fe''0.22Mg0.80Fe'''0.06Al1.35Cr0.57Ti0.01O4 0 0.600314 41.6163 2.67295 26.2826 9.40146 0 19.4264 0 0 0
24501.00 1405.19 2.190945 5.308054 -22682.983047 0.557861 2.589883 Fe''0.22Mg0.80Fe'''0.05Al1.36Cr0.56Ti0.01O4 0 0.59499 41.8965 2.64987 26.0162 9.36901 0 19.4735 0 0 0
24401.00 1404.91 2.213722 5.366530 -22986.601794 0.564234 2.619809 Fe''0.21Mg0.80Fe'''0.05Al1.36Cr0.56Ti0.01O4 0 0.589657 42.1778 2.62673 25.7485 9.33672 0 19.5206 0 0 0
24301.00 1404.63 2.237081 5.426481 -23297.892914 0.570769 2.650493 Fe''0.21Mg0.80Fe'''0.05Al1.37Cr0.55Ti0.01O4 0 0.584315 42.4602 2.60353 25.4796 9.30457 0 19.5677 0 0 0
24201.00 1404.35 2.261042 5.487958 -23617.113134 0.577472 2.681960 Fe''0.21Mg0.80Fe'''0.05Al1.38Cr0.55Ti0.01O4 0 0.578965 42.7437 2.58027 25.2096 9.27257 0 19.6149 0 0 0
24101.00 1404.07 2.285623 5.551009 -23944.530187 0.584347 2.714238 Fe''0.21Mg0.80Fe'''0.05Al1.39Cr0.54Ti0.01O4 0 0.573606 43.0282 2.55696 24.9385 9.24073 0 19.662 0 0 0
24001.00 1403.79 2.310848 5.615689 -24280.423392 0.591401 2.747353 Fe''0.21Mg0.80Fe'''0.05Al1.39Cr0.53Ti0.01O4 0 0.56824 43.3137 2.5336 24.6663 9.20905 0 19.7091 0 0 0
23901.00 1403.51 2.336737 5.682053 -24625.084263 0.598640 2.781335 Fe''0.21Mg0.80Fe'''0.05Al1.40Cr0.53Ti0.01O4 0 0.562867 43.6002 2.51017 24.393 9.17754 0 19.7562 0 0 0
23801.00 1403.22 2.363314 5.750159 -24978.817154 0.606070 2.816213 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.52Ti0.01O4 0 0.557489 43.8876 2.4867 24.1187 9.1462 0 19.8033 0 0 0
23701.00 1402.93 2.390603 5.820067 -25341.939948 0.613698 2.852019 Fe''0.21Mg0.80Fe'''0.05Al1.41Cr0.51Ti0.01O4 0 0.552104 44.1759 2.46318 23.8434 9.11503 0 19.8504 0 0 0
23601.00 1402.65 2.418628 5.891841 -25714.784784 0.621532 2.888785 Fe''0.21Mg0.80Fe'''0.05Al1.42Cr0.51Ti0.01O4 0 0.546715 44.4651 2.43961 23.5671 9.08405 0 19.8975 0 0 0
23501.00 1402.36 2.447416 5.965546 -26097.698823 0.629577 2.926545 Fe''0.21Mg0.81Fe'''0.05Al1.43Cr0.50Ti0.01O4 0 0.541321 44.7551 2.41599 23.2899 9.05324 0 19.9445 0 0 0
23401.00 1402.07 2.476995 6.041253 -26491.045077 0.637843 2.965335 Fe''0.20Mg0.81Fe'''0.05Al1.44Cr0.49Ti0.01O4 0 0.535923 45.0459 2.39232 23.0118 9.02263 0 19.9914 0 0 0
