Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1501.00 1339.34 8.791075 22.622848 -115820.707037 2.811179 11.605422 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0162 0.00122877 0.541293 0.0719569 0 5.13717 0 35.5344 0 0.697768 0
1401.00 1338.67 8.606244 22.143193 -113419.757415 2.752355 11.361974 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0362 0.00111324 0.511958 0.0695803 0 5.13758 0 35.5521 0 0.691419 0
1301.00 1338.00 8.419463 21.658652 -110991.806130 2.692893 11.115919 opx Na0.00Ca0.03Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0558 0.00100508 0.483334 0.0671943 0 5.13795 0 35.5695 0 0.685147 0
1201.00 1337.33 8.230241 21.167953 -108530.340544 2.632634 10.866607 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.075 0.000904049 0.455431 0.0647988 0 5.13826 0 35.5866 0 0.678938 0
1101.00 1336.64 8.038014 20.669647 -106027.932201 2.571398 10.613294 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.0938 0.00080991 0.428254 0.0623937 0 5.13851 0 35.6035 0 0.672778 0
1001.00 1335.94 7.842139 20.162076 -103476.065596 2.508979 10.355130 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.1121 0.000722424 0.40181 0.059979 0 5.13868 0 35.62 0 0.66665 0
901.00 1335.23 7.641873 19.643332 -100864.926656 2.445140 10.091135 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.02Si1.99O6 58.1301 0.000641347 0.376104 0.0575546 0 5.13876 0 35.6363 0 0.66054 0
801.00 1334.50 7.436359 19.111206 -98183.141154 2.379605 9.820175 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1476 0.000566437 0.351142 0.0551203 0 5.13873 0 35.6525 0 0.654429 0
701.00 1333.76 7.224595 18.563127 -95417.451276 2.312055 9.540928 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1646 0.000497452 0.326929 0.0526761 0 5.13858 0 35.6684 0 0.648298 0
601.00 1332.99 7.005410 17.996086 -92552.316581 2.242113 9.251844 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1813 0.000434155 0.30347 0.0502219 0 5.13828 0 35.6841 0 0.642127 0
501.00 1332.19 6.777423 17.406540 -89569.424354 2.169337 8.951100 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.1976 0.000376311 0.280773 0.0477578 0 5.13782 0 35.6998 0 0.635892 0
401.00 1331.37 6.539002 16.790302 -86447.095220 2.093205 8.636538 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.2135 0.000323688 0.258847 0.0452844 0 5.13715 0 35.7153 0 0.629569 0
301.00 1330.51 6.288207 16.142403 -83159.575496 2.013094 8.305595 opx Na0.00Ca0.02Fe''0.15Mg1.82Fe'''0.00Ti0.00Al0.01Si1.99O6 58.229 0.000276062 0.237704 0.0428025 0 5.13626 0 35.7308 0 0.623127 0
201.00 1329.60 6.022734 15.456939 -79676.223102 1.928265 7.955224 opx Na0.00Ca0.02Fe''0.15Mg1.83Fe'''0.00Ti0.00Al0.01Si2.00O6 58.2441 0.000233216 0.21736 0.0403136 0 5.1351 0 35.7463 0 0.616534 0
101.00 1328.65 5.739845 14.726909 -75960.627582 1.837842 7.581808 opx Na0.00Ca0.02Fe''0.15Mg1.83Fe'''0.00Ti0.00Al0.01Si2.00O6 58.2589 0.000194937 0.197837 0.0378204 0 5.13362 0 35.7619 0 0.609753 0
1.00 1327.63 5.436309 13.944054 -71969.770702 1.740788 7.181076 opx Na0.00Ca0.02Fe''0.15Mg1.83Fe'''0.00Ti0.00Al0.01Si2.00O6 58.2732 0.000161018 0.179163 0.035327 0 5.13177 0 35.7776 0 0.602743 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1558.52 12.717657 33.189406 -149473.968209 3.541736 15.680563 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5995 0 24.0967 0 0 6.65001 0 20.2243 0 6.42948 0
43901.00 1558.30 12.701174 33.145706 -149316.421325 3.537300 15.660666 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5994 0 24.0967 0 0 6.65013 0 20.2236 0 6.43021 0
43801.00 1558.08 12.684597 33.101759 -149157.700462 3.532838 15.640653 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5993 0 24.0966 0 0 6.65024 0 20.2229 0 6.43095 0
43701.00 1557.85 12.667926 33.057564 -148997.793224 3.528349 15.620522 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5992 0 24.0965 0 0 6.65034 0 20.2222 0 6.4317 0
43601.00 1557.63 12.651161 33.013117 -148836.687012 3.523833 15.600272 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5991 0 24.0965 0 0 6.65043 0 20.2216 0 6.43246 0
43501.00 1557.41 12.634299 32.968415 -148674.369027 3.519290 15.579901 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.599 0 24.0964 0 0 6.65052 0 20.2209 0 6.43323 0
43401.00 1557.19 12.617339 32.923457 -148510.826256 3.514720 15.559409 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5988 0 24.0963 0 0 6.65061 0 20.2202 0 6.43401 0
43301.00 1556.96 12.600282 32.878240 -148346.045478 3.510122 15.538794 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5987 0 24.0963 0 0 6.65068 0 20.2195 0 6.4348 0
43201.00 1556.74 12.583125 32.832760 -148180.013251 3.505497 15.518054 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5986 0 24.0962 0 0 6.65075 0 20.2188 0 6.43561 0
43101.00 1556.51 12.565868 32.787016 -148012.715912 3.500842 15.497189 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5985 0 24.0961 0 0 6.65082 0 20.2181 0 6.43643 0
43001.00 1556.29 12.548510 32.741003 -147844.139571 3.496160 15.476197 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5984 0 24.0961 0 0 6.65088 0 20.2174 0 6.43725 0
42901.00 1556.06 12.531048 32.694720 -147674.270105 3.491448 15.455076 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5983 0 24.096 0 0 6.65093 0 20.2167 0 6.43809 0
42801.00 1555.83 12.513484 32.648162 -147503.093154 3.486707 15.433826 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5982 0 24.0959 0 0 6.65098 0 20.216 0 6.43894 0
42701.00 1555.61 12.495814 32.601328 -147330.594118 3.481936 15.412444 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.598 0 24.0959 0 0 6.65102 0 20.2153 0 6.43981 0
42601.00 1555.38 12.478038 32.554215 -147156.758147 3.477136 15.390929 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5979 0 24.0958 0 0 6.65105 0 20.2145 0 6.44068 0
42501.00 1555.15 12.460155 32.506818 -146981.570140 3.472305 15.369281 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5978 0 24.0957 0 0 6.65108 0 20.2138 0 6.44157 0
42401.00 1554.92 12.442164 32.459136 -146805.014736 3.467444 15.347496 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5977 0 24.0957 0 0 6.6511 0 20.2131 0 6.44247 0
42301.00 1554.69 12.424062 32.411164 -146627.076311 3.462551 15.325574 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5976 0 24.0956 0 0 6.65112 0 20.2123 0 6.44338 0
42201.00 1554.46 12.405850 32.362900 -146447.738971 3.457628 15.303513 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5975 0 24.0955 0 0 6.65113 0 20.2116 0 6.44431 0
42101.00 1554.23 12.387526 32.314339 -146266.986547 3.452672 15.281312 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5973 0 24.0955 0 0 6.65113 0 20.2108 0 6.44525 0
42001.00 1554.00 12.369088 32.265480 -146084.802588 3.447685 15.258969 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5972 0 24.0954 0 0 6.65113 0 20.2101 0 6.4462 0
41901.00 1553.77 12.350535 32.216318 -145901.170355 3.442665 15.236482 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5971 0 24.0953 0 0 6.65113 0 20.2093 0 6.44716 0
41801.00 1553.54 12.331866 32.166850 -145716.072815 3.437613 15.213849 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.597 0 24.0953 0 0 6.65111 0 20.2085 0 6.44814 0
41701.00 1553.31 12.313080 32.117072 -145529.492635 3.432527 15.191069 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5969 0 24.0952 0 0 6.65109 0 20.2077 0 6.44913 0
41601.00 1553.07 12.294174 32.066981 -145341.412175 3.427408 15.168141 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5967 0 24.0951 0 0 6.65107 0 20.2069 0 6.45013 0
41501.00 1552.84 12.275148 32.016573 -145151.813479 3.422255 15.145061 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5966 0 24.0951 0 0 6.65104 0 20.2061 0 6.45115 0
41401.00 1552.61 12.256001 31.965843 -144960.678273 3.417067 15.121830 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5965 0 24.095 0 0 6.651 0 20.2053 0 6.45218 0
41301.00 1552.37 12.236730 31.914790 -144767.987953 3.411845 15.098444 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5964 0 24.0949 0 0 6.65096 0 20.2045 0 6.45323 0
41201.00 1552.14 12.217334 31.863407 -144573.723581 3.406587 15.074901 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5962 0 24.0949 0 0 6.65092 0 20.2037 0 6.45428 0
41101.00 1551.90 12.197811 31.811693 -144377.865877 3.401294 15.051201 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5961 0 24.0948 0 0 6.65086 0 20.2029 0 6.45536 0
41001.00 1551.67 12.178161 31.759641 -144180.395209 3.395964 15.027341 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.596 0 24.0947 0 0 6.6508 0 20.2021 0 6.45644 0
40901.00 1551.43 12.158381 31.707249 -143981.291588 3.390598 15.003318 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5959 0 24.0946 0 0 6.65074 0 20.2012 0 6.45755 0
40801.00 1551.19 12.138470 31.654512 -143780.534661 3.385195 14.979132 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5957 0 24.0946 0 0 6.65067 0 20.2004 0 6.45866 0
40701.00 1550.95 12.118427 31.601426 -143578.103700 3.379755 14.954779 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5956 0 24.0945 0 0 6.65059 0 20.1995 0 6.45979 0
40601.00 1550.72 12.098249 31.547987 -143373.977594 3.374276 14.930258 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5955 0 24.0944 0 0 6.65051 0 20.1986 0 6.46094 0
40501.00 1550.48 12.077934 31.494189 -143168.134844 3.368760 14.905567 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5954 0 24.0944 0 0 6.65043 0 20.1978 0 6.4621 0
40401.00 1550.24 12.057482 31.440029 -142960.553549 3.363204 14.880704 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5952 0 24.0943 0 0 6.65034 0 20.1969 0 6.46327 0
40301.00 1550.00 12.036890 31.385502 -142751.211401 3.357609 14.855665 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5951 0 24.0942 0 0 6.65024 0 20.196 0 6.46446 0
40201.00 1549.76 12.016157 31.330603 -142540.085677 3.351974 14.830450 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.595 0 24.0941 0 0 6.65013 0 20.1951 0 6.46567 0
40101.00 1549.51 11.995280 31.275328 -142327.153223 3.346298 14.805056 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5948 0 24.0941 0 0 6.65003 0 20.1942 0 6.46689 0
40001.00 1549.27 11.974258 31.219671 -142112.390457 3.340582 14.779480 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5947 0 24.094 0 0 6.64991 0 20.1933 0 6.46812 0
39901.00 1549.03 11.953090 31.163628 -141895.773341 3.334824 14.753720 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5946 0 24.0939 0 0 6.64979 0 20.1924 0 6.46938 0
39801.00 1548.79 11.931771 31.107193 -141677.277394 3.329024 14.727774 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5944 0 24.0938 0 0 6.64967 0 20.1914 0 6.47064 0
39701.00 1548.54 11.910302 31.050362 -141456.877657 3.323181 14.701639 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5943 0 24.0937 0 0 6.64954 0 20.1905 0 6.47193 0
39601.00 1548.30 11.888680 30.993129 -141234.548705 3.317295 14.675312 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5942 0 24.0937 0 0 6.6494 0 20.1895 0 6.47323 0
39501.00 1548.05 11.866903 30.935489 -141010.264622 3.311366 14.648792 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.594 0 24.0936 0 0 6.64926 0 20.1886 0 6.47455 0
39401.00 1547.81 11.844969 30.877436 -140783.998997 3.305391 14.622075 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5939 0 24.0935 0 0 6.64911 0 20.1876 0 6.47588 0
39301.00 1547.56 11.822875 30.818965 -140555.724908 3.299372 14.595159 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5937 0 24.0934 0 0 6.64896 0 20.1866 0 6.47723 0
39201.00 1547.32 11.800619 30.760070 -140325.414915 3.293308 14.568041 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5936 0 24.0934 0 0 6.64881 0 20.1856 0 6.47859 0
39101.00 1547.07 11.778200 30.700745 -140093.041048 3.287197 14.540719 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5935 0 24.0933 0 0 6.64864 0 20.1847 0 6.47998 0
39001.00 1546.82 11.755615 30.640985 -139858.574791 3.281039 14.513188 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5933 0 24.0932 0 0 6.64848 0 20.1836 0 6.48138 0
38901.00 1546.57 11.732861 30.580784 -139621.987075 3.274834 14.485448 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5932 0 24.0931 0 0 6.6483 0 20.1826 0 6.4828 0
38801.00 1546.32 11.709937 30.520134 -139383.248265 3.268581 14.457494 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.593 0 24.093 0 0 6.64813 0 20.1816 0 6.48423 0
38701.00 1546.07 11.686839 30.459031 -139142.328138 3.262279 14.429324 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5929 0 24.0929 0 0 6.64794 0 20.1806 0 6.48568 0
38601.00 1545.82 11.663566 30.397467 -138899.195888 3.255927 14.400934 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5927 0 24.0929 0 0 6.64775 0 20.1795 0 6.48715 0
38501.00 1545.57 11.640115 30.335437 -138653.820098 3.249525 14.372322 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5926 0 24.0928 0 0 6.64756 0 20.1784 0 6.48864 0
38401.00 1545.32 11.616483 30.272933 -138406.168724 3.243072 14.343484 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5924 0 24.0927 0 0 6.64736 0 20.1774 0 6.49014 0
38301.00 1545.07 11.592668 30.209950 -138156.209100 3.236567 14.314418 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5923 0 24.0926 0 0 6.64716 0 20.1763 0 6.49167 0
38201.00 1544.81 11.568667 30.146479 -137903.907904 3.230010 14.285119 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5921 0 24.0925 0 0 6.64695 0 20.1752 0 6.49321 0
38101.00 1544.56 11.544477 30.082514 -137649.231151 3.223399 14.255585 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.592 0 24.0924 0 0 6.64674 0 20.1741 0 6.49477 0
38001.00 1544.31 11.520096 30.018047 -137392.144183 3.216735 14.225811 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5918 0 24.0923 0 0 6.64652 0 20.173 0 6.49635 0
37901.00 1544.05 11.495521 29.953073 -137132.611638 3.210016 14.195796 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5917 0 24.0923 0 0 6.64629 0 20.1718 0 6.49795 0
37801.00 1543.79 11.470749 29.887582 -136870.597458 3.203241 14.165534 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5915 0 24.0922 0 0 6.64606 0 20.1707 0 6.49956 0
37701.00 1543.54 11.445777 29.821568 -136606.064854 3.196409 14.135022 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5913 0 24.0921 0 0 6.64583 0 20.1696 0 6.5012 0
37601.00 1543.28 11.420601 29.755022 -136338.976289 3.189521 14.104257 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5912 0 24.092 0 0 6.64559 0 20.1684 0 6.50285 0
37501.00 1543.02 11.395220 29.687937 -136069.293480 3.182574 14.073235 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.591 0 24.0919 0 0 6.64535 0 20.1672 0 6.50452 0
37401.00 1542.76 11.369630 29.620305 -135796.977360 3.175568 14.041952 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5908 0 24.0918 0 0 6.6451 0 20.166 0 6.50622 0
37301.00 1542.51 11.343827 29.552117 -135521.988071 3.168503 14.010403 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5907 0 24.0917 0 0 6.64485 0 20.1648 0 6.50793 0
37201.00 1542.25 11.317808 29.483365 -135244.284943 3.161376 13.978586 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5905 0 24.0916 0 0 6.64459 0 20.1636 0 6.50966 0
37101.00 1541.98 11.291571 29.414041 -134963.826477 3.154188 13.946495 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5903 0 24.0915 0 0 6.64433 0 20.1624 0 6.51141 0
37001.00 1541.72 11.265112 29.344135 -134680.570324 3.146937 13.914127 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5902 0 24.0914 0 0 6.64406 0 20.1612 0 6.51318 0
36901.00 1541.46 11.238426 29.273639 -134394.473270 3.139622 13.881478 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.59 0 24.0913 0 0 6.64378 0 20.1599 0 6.51497 0
36801.00 1541.20 11.211512 29.202544 -134105.491202 3.132243 13.848542 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5898 0 24.0912 0 0 6.64351 0 20.1586 0 6.51679 0
36701.00 1540.93 11.184365 29.130840 -133813.579108 3.124798 13.815316 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5897 0 24.0911 0 0 6.64322 0 20.1574 0 6.51862 0
36601.00 1540.67 11.156981 29.058518 -133518.691045 3.117286 13.781795 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5895 0 24.091 0 0 6.64294 0 20.1561 0 6.52047 0
36501.00 1540.41 11.129357 28.985568 -133220.780119 3.109706 13.747975 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5893 0 24.0909 0 0 6.64265 0 20.1548 0 6.52235 0
36401.00 1540.14 11.101489 28.911980 -132919.798454 3.102058 13.713850 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5891 0 24.0908 0 0 6.64235 0 20.1535 0 6.52424 0
36301.00 1539.87 11.073373 28.837745 -132615.697184 3.094340 13.679416 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5889 0 24.0907 0 0 6.64205 0 20.1521 0 6.52616 0
36201.00 1539.61 11.045005 28.762851 -132308.426423 3.086550 13.644667 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5888 0 24.0906 0 0 6.64174 0 20.1508 0 6.52809 0
36101.00 1539.34 11.016382 28.687289 -131997.935244 3.078688 13.609600 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5886 0 24.0905 0 0 6.64143 0 20.1494 0 6.53005 0
36001.00 1539.07 10.987498 28.611047 -131684.171646 3.070753 13.574208 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5884 0 24.0904 0 0 6.64112 0 20.1481 0 6.53203 0
35901.00 1538.80 10.958350 28.534115 -131367.082540 3.062744 13.538486 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5882 0 24.0903 0 0 6.6408 0 20.1467 0 6.53403 0
35801.00 1538.53 10.928933 28.456482 -131046.613714 3.054658 13.502430 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.588 0 24.0902 0 0 6.64048 0 20.1453 0 6.53605 0
35701.00 1538.26 10.899243 28.378136 -130722.709813 3.046495 13.466033 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5878 0 24.0901 0 0 6.64015 0 20.1439 0 6.5381 0
35601.00 1537.98 10.869275 28.299065 -130395.314308 3.038255 13.429290 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5876 0 24.09 0 0 6.63982 0 20.1424 0 6.54016 0
35501.00 1537.71 10.839026 28.219258 -130064.369470 3.029934 13.392196 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5874 0 24.0899 0 0 6.63948 0 20.141 0 6.54225 0
35401.00 1537.44 10.808489 28.138701 -129729.816340 3.021533 13.354743 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5872 0 24.0898 0 0 6.63914 0 20.1395 0 6.54436 0
35301.00 1537.16 10.777661 28.057384 -129391.594699 3.013049 13.316928 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.587 0 24.0896 0 0 6.63879 0 20.1381 0 6.5465 0
35201.00 1536.89 10.746536 27.975293 -129049.643042 3.004481 13.278743 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5868 0 24.0895 0 0 6.63844 0 20.1366 0 6.54865 0
35101.00 1536.61 10.715110 27.892416 -128703.898541 2.995829 13.240181 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5866 0 24.0894 0 0 6.63809 0 20.1351 0 6.55083 0
35001.00 1536.33 10.683377 27.808738 -128354.297015 2.987090 13.201238 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5864 0 24.0893 0 0 6.63773 0 20.1335 0 6.55303 0
34901.00 1536.05 10.651332 27.724247 -128000.772899 2.978263 13.161906 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5862 0 24.0892 0 0 6.63737 0 20.132 0 6.55526 0
34801.00 1535.78 10.618969 27.638928 -127643.259209 2.969346 13.122179 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.586 0 24.0891 0 0 6.63701 0 20.1305 0 6.55751 0
34701.00 1535.50 10.586285 27.552768 -127281.687504 2.960338 13.082050 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5858 0 24.0889 0 0 6.63664 0 20.1289 0 6.55978 0
34601.00 1535.21 10.553271 27.465753 -126915.987857 2.951238 13.041512 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5856 0 24.0888 0 0 6.63626 0 20.1273 0 6.56207 0
34501.00 1534.93 10.519924 27.377866 -126546.088810 2.942044 13.000558 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5853 0 24.0887 0 0 6.63588 0 20.1257 0 6.56439 0
34401.00 1534.65 10.486239 27.289099 -126171.939303 2.932754 12.959183 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5851 0 24.0886 0 0 6.6355 0 20.1241 0 6.56673 0
34301.00 1534.37 10.452221 27.199466 -125793.604107 2.923370 12.917395 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5849 0 24.0884 0 0 6.63511 0 20.1225 0 6.5691 0
34201.00 1534.08 10.417866 27.108953 -125411.014603 2.913891 12.875185 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5847 0 24.0883 0 0 6.63472 0 20.1208 0 6.57149 0
34101.00 1533.80 10.383167 27.017546 -125024.100695 2.904315 12.832548 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5844 0 24.0882 0 0 6.63433 0 20.1191 0 6.5739 0
34001.00 1533.51 10.348120 26.925230 -124632.790781 2.894641 12.789476 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5842 0 24.0881 0 0 6.63393 0 20.1175 0 6.57634 0
33901.00 1533.22 10.312717 26.831990 -124237.011707 2.884866 12.745962 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.584 0 24.0879 0 0 6.63353 0 20.1158 0 6.5788 0
33801.00 1532.93 10.276954 26.737811 -123836.688733 2.874990 12.701999 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5838 0 24.0878 0 0 6.63312 0 20.114 0 6.58129 0
33701.00 1532.64 10.240824 26.642677 -123431.745489 2.865010 12.657580 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5835 0 24.0877 0 0 6.63271 0 20.1123 0 6.58381 0
33601.00 1532.35 10.204321 26.546572 -123022.103935 2.854925 12.612695 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5833 0 24.0875 0 0 6.63229 0 20.1106 0 6.58635 0
33501.00 1532.06 10.167438 26.449480 -122607.684314 2.844732 12.567339 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.583 0 24.0874 0 0 6.63187 0 20.1088 0 6.58891 0
33401.00 1531.77 10.130170 26.351384 -122188.405112 2.834431 12.521502 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5828 0 24.0873 0 0 6.63145 0 20.107 0 6.5915 0
33301.00 1531.48 10.092509 26.252267 -121764.183006 2.824019 12.475177 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5826 0 24.0871 0 0 6.63102 0 20.1052 0 6.59412 0
33201.00 1531.18 10.054449 26.152112 -121334.932821 2.813495 12.428355 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5823 0 24.087 0 0 6.63059 0 20.1034 0 6.59676 0
33101.00 1530.89 10.015984 26.050901 -120900.567480 2.802856 12.381028 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5821 0 24.0868 0 0 6.63015 0 20.1015 0 6.59943 0
33001.00 1530.59 9.977104 25.948615 -120460.997950 2.792100 12.333186 (Ca0.17Fe''0.13Mg0.70)3Al2Si3O12 42.5818 0 24.0867 0 0 6.62971 0 20.0997 0 6.60212 0
