Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
25301.00 1466.91 17.948840 46.477662 -217337.790002 5.588655 22.290217 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4306 0.38818 5.9811 0.470111 0 4.33015 0 21.3158 0 12.9315 1.15259
25201.00 1466.55 17.983930 46.566784 -217820.197938 5.599864 22.335046 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4191 0.386333 5.99195 0.467827 0 4.33718 0 21.323 0 12.9289 1.14569
25101.00 1466.19 18.019893 46.658121 -218313.415523 5.611345 22.380960 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4076 0.384468 6.00279 0.465516 0 4.34426 0 21.3303 0 12.9264 1.13875
25001.00 1465.82 18.056760 46.751757 -218817.857084 5.623109 22.428001 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.396 0.382587 6.01363 0.463178 0 4.35141 0 21.3376 0 12.9238 1.13176
24901.00 1465.46 18.094567 46.847782 -219333.955623 5.635167 22.476212 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3845 0.380688 6.02446 0.460814 0 4.35862 0 21.345 0 12.9212 1.12472
24801.00 1465.09 18.133351 46.946290 -219862.163964 5.647530 22.525640 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3729 0.378772 6.03528 0.458421 0 4.36589 0 21.3525 0 12.9186 1.11763
24701.00 1464.72 18.173150 47.047379 -220402.955859 5.660210 22.576332 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3613 0.376838 6.04609 0.456 0 4.37322 0 21.3601 0 12.916 1.1105
24601.00 1464.34 18.214005 47.151152 -220956.827216 5.673220 22.628338 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3497 0.374886 6.05689 0.453551 0 4.38062 0 21.3677 0 12.9133 1.10333
24501.00 1463.97 18.255956 47.257716 -221524.297403 5.686573 22.681711 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.89O6 53.338 0.372916 6.06768 0.451073 0 4.38809 0 21.3754 0 12.9107 1.09611
24401.00 1463.59 18.299048 47.367183 -222105.910663 5.700282 22.736505 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.89O6 53.3264 0.370928 6.07846 0.448566 0 4.39562 0 21.3832 0 12.908 1.08884
24301.00 1463.20 18.343327 47.479672 -222702.237594 5.714363 22.792778 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.89O6 53.3147 0.368921 6.08922 0.446028 0 4.40322 0 21.3911 0 12.9053 1.08153
24201.00 1462.82 18.388842 47.595306 -223313.876804 5.728829 22.850590 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.26Si1.89O6 53.303 0.366895 6.09998 0.443461 0 4.41089 0 21.399 0 12.9026 1.07417
24101.00 1462.43 18.435643 47.714216 -223941.456563 5.743697 22.910006 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2913 0.36485 6.11072 0.440863 0 4.41864 0 21.407 0 12.8998 1.06677
24001.00 1462.04 18.483784 47.836538 -224585.636739 5.758984 22.971091 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2796 0.362785 6.12144 0.438234 0 4.42646 0 21.4151 0 12.897 1.05933
23901.00 1461.65 18.533321 47.962415 -225247.110748 5.774706 23.033916 cpx Na0.07Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2679 0.360701 6.13215 0.435573 0 4.43436 0 21.4233 0 12.8942 1.05184
23801.00 1461.25 18.584312 48.091998 -225926.607718 5.790884 23.098554 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2562 0.358597 6.14284 0.432881 0 4.44234 0 21.4315 0 12.8913 1.04431
23701.00 1460.85 18.636820 48.225447 -226624.894792 5.807534 23.165083 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2445 0.356472 6.15352 0.430156 0 4.45041 0 21.4398 0 12.8884 1.03673
23601.00 1460.45 18.690910 48.362927 -227342.779621 5.824680 23.233584 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2327 0.354327 6.16418 0.427398 0 4.45855 0 21.4483 0 12.8854 1.02911
23501.00 1460.05 18.746650 48.504617 -228081.113046 5.842340 23.304143 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.221 0.352161 6.17482 0.424607 0 4.46678 0 21.4568 0 12.8824 1.02145
23401.00 1459.64 18.804114 48.650700 -228840.791992 5.860539 23.376851 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2092 0.349974 6.18544 0.421781 0 4.47511 0 21.4654 0 12.8794 1.01375
23301.00 1459.23 18.863378 48.801373 -229622.762600 5.879300 23.451803 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1975 0.347765 6.19604 0.418922 0 4.48352 0 21.474 0 12.8762 1.00601
23201.00 1458.81 18.924522 48.956842 -230428.023592 5.898649 23.529101 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1857 0.345535 6.20661 0.416028 0 4.49203 0 21.4828 0 12.873 0.99822
23101.00 1458.39 18.987632 49.117327 -231257.629938 5.918611 23.608850 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.174 0.343282 6.21716 0.413098 0 4.50064 0 21.4917 0 12.8697 0.990395
23001.00 1457.97 19.052797 49.283058 -232112.696801 5.939216 23.691163 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1623 0.341007 6.22769 0.410133 0 4.50936 0 21.5007 0 12.8664 0.982529
22901.00 1457.54 19.120114 49.454279 -232994.403822 5.960493 23.776160 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1505 0.338709 6.23819 0.407131 0 4.51817 0 21.5097 0 12.8629 0.974624
22801.00 1457.11 19.189684 49.631249 -233903.999770 5.982473 23.863967 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1388 0.336388 6.24866 0.404093 0 4.5271 0 21.5189 0 12.8594 0.966679
22701.00 1456.68 19.261612 49.814242 -234842.807568 6.005189 23.954718 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1271 0.334043 6.25911 0.401017 0 4.53614 0 21.5282 0 12.8557 0.958696
22601.00 1456.24 19.336013 50.003549 -235812.229790 6.028678 24.048553 cpx Na0.07Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1154 0.331674 6.26952 0.397903 0 4.5453 0 21.5375 0 12.852 0.950675
22501.00 1455.79 19.413008 50.199478 -236813.754594 6.052977 24.145624 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1037 0.329281 6.2799 0.394751 0 4.55458 0 21.547 0 12.8481 0.942616
22401.00 1455.35 19.492722 50.402356 -237848.962202 6.078125 24.246091 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.092 0.326863 6.29025 0.391559 0 4.56399 0 21.5566 0 12.8442 0.934521
22301.00 1454.90 19.575294 50.612532 -238919.531968 6.104166 24.350123 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0804 0.32442 6.30056 0.388328 0 4.57353 0 21.5663 0 12.8401 0.926389
22201.00 1454.44 19.660867 50.830376 -240027.250057 6.131143 24.457901 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0688 0.321952 6.31084 0.385057 0 4.58321 0 21.5761 0 12.8358 0.918221
22101.00 1454.00 19.704122 50.938735 -240618.026721 6.144995 24.512938 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.061 0.320038 6.31301 0.382747 0 4.59108 0 21.5885 0 12.8336 0.909991
22001.00 1453.59 19.663135 50.829282 -240178.822709 6.132706 24.462972 cpx Na0.06Ca0.49Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0604 0.319195 6.30011 0.382293 0 4.59535 0 21.6055 0 12.8355 0.901703
21901.00 1453.18 19.621493 50.718109 -239731.425485 6.120210 24.412185 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0598 0.318341 6.28717 0.381837 0 4.59961 0 21.6224 0 12.8374 0.893417
21801.00 1452.77 19.579502 50.606034 -239279.561849 6.107604 24.360962 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0592 0.317481 6.27418 0.381378 0 4.60387 0 21.6395 0 12.8393 0.885122
21701.00 1452.36 19.537157 50.493036 -238823.142508 6.094886 24.309296 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0587 0.316613 6.26115 0.380916 0 4.60815 0 21.6565 0 12.8412 0.876818
21601.00 1451.94 19.494450 50.379097 -238362.075000 6.082054 24.257177 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0582 0.315738 6.24807 0.380451 0 4.61242 0 21.6737 0 12.843 0.868504
21501.00 1451.53 19.451373 50.264198 -237896.263576 6.069104 24.204596 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0577 0.314856 6.23495 0.379983 0 4.61671 0 21.6908 0 12.8448 0.860182
21401.00 1451.11 19.407918 50.148317 -237425.609069 6.056035 24.151542 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0572 0.313966 6.22178 0.379511 0 4.62099 0 21.7081 0 12.8466 0.85185
21301.00 1450.70 19.364078 50.031434 -236950.008762 6.042844 24.098006 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0568 0.313068 6.20856 0.379037 0 4.62528 0 21.7254 0 12.8483 0.84351
21201.00 1450.28 19.319844 49.913527 -236469.356241 6.029528 24.043977 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0564 0.312163 6.1953 0.378559 0 4.62958 0 21.7427 0 12.8501 0.835162
21101.00 1449.86 19.275207 49.794573 -235983.541267 6.016085 23.989443 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0561 0.31125 6.182 0.378078 0 4.63388 0 21.7601 0 12.8518 0.826807
21001.00 1449.43 19.230157 49.674549 -235492.449594 6.002512 23.934393 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0558 0.310329 6.16865 0.377594 0 4.63818 0 21.7776 0 12.8535 0.818443
20901.00 1449.01 19.184686 49.553430 -234995.962844 5.988805 23.878816 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0555 0.3094 6.15525 0.377107 0 4.64249 0 21.7951 0 12.8551 0.810073
20801.00 1448.59 19.138784 49.431191 -234493.958296 5.974961 23.822700 cpx Na0.06Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0552 0.308462 6.1418 0.376616 0 4.64679 0 21.8126 0 12.8568 0.801695
20701.00 1448.16 19.092441 49.307806 -233986.308784 5.960979 23.766030 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.055 0.307517 6.12831 0.376122 0 4.65111 0 21.8302 0 12.8584 0.793311
20601.00 1447.73 19.045646 49.183247 -233472.882435 5.946853 23.708795 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0548 0.306563 6.11477 0.375624 0 4.65542 0 21.8479 0 12.86 0.78492
20501.00 1447.30 18.998388 49.057486 -232953.542535 5.932581 23.650980 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0547 0.305601 6.10119 0.375124 0 4.65973 0 21.8656 0 12.8616 0.776524
20401.00 1446.87 18.950656 48.930495 -232428.147310 5.918159 23.592572 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0546 0.30463 6.08756 0.374619 0 4.66405 0 21.8833 0 12.8631 0.768122
20301.00 1446.44 18.902438 48.802243 -231896.549729 5.903583 23.533555 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0545 0.303651 6.07388 0.374112 0 4.66836 0 21.9011 0 12.8646 0.759715
20201.00 1446.00 18.853723 48.672698 -231358.597286 5.888850 23.473914 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0545 0.302662 6.06015 0.373601 0 4.67267 0 21.919 0 12.8662 0.751303
20101.00 1445.57 18.804497 48.541828 -230814.131763 5.873956 23.413634 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0545 0.301665 6.04638 0.373086 0 4.67699 0 21.9369 0 12.8677 0.742886
20001.00 1445.13 18.754747 48.409599 -230262.989028 5.858896 23.352698 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0545 0.300659 6.03256 0.372568 0 4.6813 0 21.9548 0 12.8691 0.734465
19901.00 1444.69 18.704461 48.275975 -229704.998758 5.843666 23.291089 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0546 0.299643 6.01869 0.372046 0 4.68561 0 21.9728 0 12.8706 0.72604
19801.00 1444.25 18.653623 48.140921 -229139.984200 5.828262 23.228788 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0547 0.298619 6.00478 0.371521 0 4.68992 0 21.9908 0 12.8721 0.717612
19701.00 1443.80 18.602220 48.004399 -228567.761901 5.812679 23.165779 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0548 0.297585 5.99081 0.370992 0 4.69422 0 22.0089 0 12.8735 0.709181
19601.00 1443.36 18.550236 47.866370 -227988.141433 5.796912 23.102040 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.055 0.296541 5.9768 0.370459 0 4.69852 0 22.027 0 12.8749 0.700747
19501.00 1442.91 18.497655 47.726791 -227400.925097 5.780957 23.037554 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0553 0.295488 5.96274 0.369923 0 4.70281 0 22.0451 0 12.8764 0.692312
19401.00 1442.46 18.444461 47.585623 -226805.907629 5.764808 22.972298 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0555 0.294424 5.94863 0.369382 0 4.7071 0 22.0633 0 12.8778 0.683874
19301.00 1442.01 18.390638 47.442819 -226202.875874 5.748460 22.906253 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0558 0.293351 5.93447 0.368839 0 4.71138 0 22.0815 0 12.8792 0.675436
19201.00 1441.56 18.336167 47.298336 -225591.608466 5.731907 22.839394 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0562 0.292268 5.92026 0.368291 0 4.71565 0 22.0997 0 12.8806 0.666996
19101.00 1441.10 18.281030 47.152125 -224971.875478 5.715144 22.771700 cpx Na0.05Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0566 0.291175 5.90601 0.36774 0 4.71991 0 22.118 0 12.882 0.658556
19001.00 1440.64 18.225208 47.004137 -224343.438066 5.698164 22.703146 cpx Na0.04Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.057 0.290071 5.8917 0.367184 0 4.72417 0 22.1363 0 12.8834 0.650117
18901.00 1440.18 18.168682 46.854321 -223706.048098 5.680962 22.633707 cpx Na0.04Ca0.49Fe''0.14Mg1.17Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0575 0.288957 5.87735 0.366625 0 4.72841 0 22.1546 0 12.8848 0.641678
18801.00 1439.72 18.111430 46.702625 -223059.447762 5.663530 22.563357 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0581 0.287832 5.86294 0.366062 0 4.73264 0 22.1729 0 12.8863 0.63324
18701.00 1439.26 18.053433 46.548992 -222403.369147 5.645862 22.492070 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0586 0.286696 5.84849 0.365495 0 4.73685 0 22.1913 0 12.8877 0.624804
18601.00 1438.79 17.994666 46.393366 -221737.533858 5.627952 22.419818 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0593 0.28555 5.83398 0.364924 0 4.74105 0 22.2097 0 12.8892 0.61637
18501.00 1438.32 17.935109 46.235687 -221061.652536 5.609791 22.346570 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0599 0.284392 5.81943 0.364349 0 4.74524 0 22.2281 0 12.8906 0.607939
18401.00 1437.85 17.874735 46.075893 -220375.424422 5.591372 22.272298 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0607 0.283223 5.80482 0.36377 0 4.7494 0 22.2465 0 12.8921 0.599511
18301.00 1437.38 17.813522 45.913920 -219678.536877 5.572688 22.196969 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0614 0.282043 5.79017 0.363187 0 4.75355 0 22.2649 0 12.8937 0.591087
18201.00 1436.90 17.751443 45.749701 -218970.664885 5.553731 22.120551 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0622 0.280851 5.77546 0.3626 0 4.75767 0 22.2833 0 12.8952 0.582668
18101.00 1436.43 17.688470 45.583167 -218251.470545 5.534491 22.043010 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0631 0.279648 5.7607 0.362009 0 4.76178 0 22.3017 0 12.8968 0.574254
18001.00 1435.95 17.624577 45.414244 -217520.602535 5.514960 21.964310 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.064 0.278432 5.7459 0.361413 0 4.76585 0 22.3201 0 12.8985 0.565846
17901.00 1435.46 17.559733 45.242859 -216777.695563 5.495128 21.884415 cpx Na0.04Ca0.49Fe''0.14Mg1.18Fe'''0.01Ti0.01Al0.24Si1.89O6 53.065 0.277205 5.73104 0.360814 0 4.7699 0 22.3385 0 12.9002 0.557444
17801.00 1434.98 17.493910 45.068933 -216022.369790 5.474987 21.803287 cpx Na0.04Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.066 0.275966 5.71613 0.36021 0 4.77392 0 22.3568 0 12.9019 0.54905
17701.00 1434.49 17.427075 44.892385 -215254.230247 5.454527 21.720885 cpx Na0.04Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.067 0.274714 5.70116 0.359602 0 4.77791 0 22.3752 0 12.9038 0.540663
17601.00 1434.00 17.359197 44.713131 -214472.866218 5.433736 21.637169 cpx Na0.04Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0681 0.273449 5.68615 0.35899 0 4.78187 0 22.3935 0 12.9056 0.532285
17501.00 1433.50 17.290240 44.531082 -213677.850616 5.412605 21.552095 cpx Na0.04Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0693 0.272172 5.67108 0.358374 0 4.78578 0 22.4118 0 12.9076 0.523916
17401.00 1433.00 17.220170 44.346149 -212868.739331 5.391122 21.465619 cpx Na0.04Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0705 0.270883 5.65597 0.357753 0 4.78966 0 22.43 0 12.9097 0.515558
17301.00 1432.50 17.148950 44.158235 -212045.070566 5.369276 21.377694 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0717 0.26958 5.6408 0.357128 0 4.7935 0 22.4482 0 12.9118 0.50721
17201.00 1432.00 17.076542 43.967244 -211206.364143 5.347054 21.288272 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.073 0.268264 5.62558 0.356499 0 4.7973 0 22.4664 0 12.9141 0.498873
17101.00 1431.49 17.002907 43.773071 -210352.120835 5.324444 21.197303 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.0744 0.266934 5.6103 0.355866 0 4.80104 0 22.4844 0 12.9165 0.49055
17001.00 1430.98 16.928003 43.575611 -209481.821618 5.301434 21.104734 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0758 0.265592 5.59497 0.355228 0 4.80474 0 22.5025 0 12.919 0.482239
16901.00 1430.47 16.851787 43.374754 -208594.926966 5.278009 21.010511 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0773 0.264235 5.5796 0.354586 0 4.80838 0 22.5204 0 12.9216 0.473943
16801.00 1429.95 16.774216 43.170385 -207690.876111 5.254155 20.914579 cpx Na0.03Ca0.49Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0788 0.262865 5.56416 0.353939 0 4.81196 0 22.5382 0 12.9244 0.465662
16701.00 1429.43 16.695242 42.962383 -206769.086316 5.229858 20.816877 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0803 0.26148 5.54868 0.353289 0 4.81548 0 22.556 0 12.9274 0.457397
16601.00 1428.91 16.614819 42.750627 -205828.952094 5.205104 20.717346 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0819 0.260081 5.53314 0.352633 0 4.81893 0 22.5736 0 12.9305 0.449149
16501.00 1428.38 16.532895 42.534986 -204869.844532 5.179875 20.615922 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0836 0.258668 5.51755 0.351974 0 4.82232 0 22.5911 0 12.9339 0.440918
16401.00 1427.85 16.449420 42.315328 -203891.110500 5.154156 20.512539 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0853 0.25724 5.50191 0.35131 0 4.82562 0 22.6085 0 12.9374 0.432707
16301.00 1427.32 16.364340 42.091514 -202892.071961 5.127929 20.407130 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0871 0.255798 5.48622 0.350642 0 4.82885 0 22.6257 0 12.9412 0.424516
16201.00 1426.78 16.277598 41.863400 -201872.025265 5.101178 20.299623 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0889 0.254341 5.47047 0.34997 0 4.83199 0 22.6428 0 12.9452 0.416346
16101.00 1426.23 16.189138 41.630838 -200830.240490 5.073884 20.189946 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0907 0.252868 5.45467 0.349293 0 4.83504 0 22.6597 0 12.9495 0.408199
16001.00 1425.69 16.098900 41.393673 -199765.960810 5.046027 20.078021 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0926 0.25138 5.43881 0.348612 0 4.838 0 22.6764 0 12.9541 0.400074
15901.00 1425.14 16.006821 41.151745 -198678.401923 5.017589 19.963772 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0946 0.249876 5.42291 0.347927 0 4.84085 0 22.6929 0 12.959 0.391974
15801.00 1424.58 15.912837 40.904890 -197566.751547 4.988549 19.847115 cpx Na0.03Ca0.49Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0966 0.248357 5.40695 0.347237 0 4.84359 0 22.7092 0 12.9642 0.3839
15701.00 1424.02 15.816882 40.652936 -196430.168993 4.958886 19.727967 cpx Na0.03Ca0.49Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.23Si1.89O6 53.0986 0.246822 5.39093 0.346544 0 4.84622 0 22.7252 0 12.9698 0.375853
15601.00 1423.46 15.718887 40.395706 -195267.784846 4.928578 19.606241 cpx Na0.03Ca0.49Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1007 0.245271 5.37487 0.345846 0 4.84873 0 22.741 0 12.9757 0.367835
15501.00 1422.89 15.618782 40.133019 -194078.700759 4.897603 19.481846 cpx Na0.02Ca0.49Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.1028 0.243704 5.35875 0.345144 0 4.8511 0 22.7565 0 12.9821 0.359846
15401.00 1422.31 15.516493 39.864686 -192861.989402 4.865938 19.354690 cpx Na0.02Ca0.50Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.105 0.24212 5.34258 0.344438 0 4.85333 0 22.7718 0 12.9889 0.351888
15301.00 1421.74 15.411945 39.590513 -191616.694580 4.833560 19.224677 cpx Na0.02Ca0.50Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.22Si1.89O6 53.1072 0.24052 5.32636 0.343729 0 4.85542 0 22.7866 0 12.9962 0.343962
