Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1801.00 1239.95 0.885071 2.363743 -11352.129590 0.337476 1.354290 3.037 58.2015 0.218745 14.5695 0.681717 0.0836404 4.35468 0.0042481 10.0344 0.00222281 11.8488 0.00060587
1701.00 1239.53 0.883189 2.359401 -11334.241616 0.337175 1.351393 3.055 58.4227 0.214005 14.4852 0.68563 0.0848043 4.34887 0.00428865 10.1024 0.00224237 11.6493 0.000552094
1601.00 1239.10 0.881320 2.355088 -11316.388238 0.336878 1.348512 3.072 58.645 0.209427 14.3976 0.689514 0.0859625 4.34341 0.00433208 10.1709 0.00226342 11.4511 0.000503229
1501.00 1238.68 0.879460 2.350795 -11298.537168 0.336583 1.345644 3.090 58.8683 0.205005 14.3065 0.693358 0.087113 4.33828 0.00437851 10.24 0.002286 11.2543 0.000458825
1401.00 1238.27 0.877609 2.346517 -11280.663452 0.336291 1.342784 3.107 59.0926 0.20073 14.2118 0.697154 0.0882541 4.33351 0.0044281 10.3096 0.00231021 11.0592 0.000418476
1301.00 1237.85 0.794257 2.124250 -10214.506842 0.304727 1.215229 3.123 59.3175 0.19654 14.114 0.701054 0.0893757 4.32938 0.00448059 10.3803 0.00233591 10.865 0
1201.00 1237.44 0.873980 2.338132 -11245.462173 0.335731 1.337174 3.140 59.5438 0.192535 14.0118 0.70472 0.0904938 4.32533 0.00453699 10.4507 0.00236361 10.6737 0
1101.00 1237.03 0.872146 2.333880 -11227.411412 0.335442 1.334331 3.156 59.7711 0.188655 13.9058 0.70831 0.0915969 4.32165 0.00459704 10.5214 0.00239319 10.4845 0
1001.00 1236.62 0.870319 2.329639 -11209.314255 0.335154 1.331495 3.172 59.9992 0.184892 13.7959 0.711815 0.0926833 4.31837 0.00466093 10.5925 0.00242472 10.2976 0
901.00 1236.21 0.868501 2.325412 -11191.181502 0.334869 1.328667 3.187 60.2282 0.181241 13.6819 0.715228 0.0937514 4.3155 0.00472887 10.6639 0.00245833 10.1131 0
801.00 1235.81 0.866692 2.321202 -11173.030468 0.334586 1.325851 3.202 60.458 0.177695 13.5639 0.718541 0.0947996 4.31305 0.00480106 10.7356 0.00249411 9.93108 0
701.00 1235.40 0.864895 2.317015 -11154.884539 0.334305 1.323049 3.217 60.6886 0.174248 13.4417 0.721746 0.0958266 4.31105 0.00487776 10.8077 0.00253219 9.75169 0
601.00 1235.00 0.863113 2.312858 -11136.772706 0.334029 1.320265 3.231 60.9201 0.170895 13.3153 0.724839 0.096831 4.3095 0.0049592 10.88 0.00257268 9.57499 0
501.00 1234.60 0.861347 2.308737 -11118.729027 0.333757 1.317502 3.245 61.1522 0.167629 13.1846 0.727813 0.0978118 4.30844 0.00504565 10.9528 0.00261573 9.40102 0
401.00 1234.20 0.859602 2.304661 -11100.792079 0.333492 1.314767 3.259 61.3852 0.164446 13.0496 0.730663 0.0987679 4.30789 0.00513741 11.0258 0.00266149 9.22984 0
301.00 1233.81 0.857880 2.300640 -11083.004459 0.333233 1.312065 3.272 61.6189 0.161341 12.9101 0.733385 0.0996986 4.30787 0.00523479 11.0993 0.0027101 9.06148 0
201.00 1233.41 0.856186 2.296684 -11065.412227 0.332983 1.309401 3.284 61.8533 0.158309 12.7661 0.735974 0.100603 4.3084 0.00533813 11.1733 0.00276174 8.89594 0
101.00 1233.02 0.854523 2.292803 -11048.064476 0.332744 1.306781 3.297 62.0885 0.155346 12.6176 0.738427 0.101481 4.30952 0.0054478 11.2477 0.0028166 8.73324 0
1.00 1232.63 0.852895 2.289009 -11031.012767 0.332518 1.304213 3.308 62.3243 0.152446 12.4644 0.740741 0.102333 4.31125 0.0055642 11.3227 0.00287488 8.57334 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1401.59 13.183002 32.843359 -153931.798672 4.044005 15.952702 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7758 0.622262 3.76165 0.709741 0 3.08039 0 19.3433 0 15.975 1.73185
43901.00 1401.38 13.185482 32.849848 -154001.301204 4.044975 15.956675 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7719 0.621864 3.76897 0.709242 0 3.08216 0 19.3421 0 15.9721 1.73162
43801.00 1401.17 13.187989 32.856404 -154071.137366 4.045954 15.960681 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.768 0.621463 3.77632 0.708741 0 3.08394 0 19.341 0 15.9692 1.7314
43701.00 1400.96 13.190523 32.863028 -154141.310547 4.046941 15.964720 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.764 0.62106 3.78371 0.70824 0 3.08572 0 19.3398 0 15.9663 1.73117
43601.00 1400.75 13.193085 32.869720 -154211.824171 4.047937 15.968791 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.76 0.620655 3.79114 0.707737 0 3.0875 0 19.3386 0 15.9634 1.73093
43501.00 1400.54 13.195675 32.876482 -154282.681708 4.048941 15.972897 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.756 0.620247 3.79861 0.707234 0 3.0893 0 19.3374 0 15.9605 1.7307
43401.00 1400.33 13.198293 32.883313 -154353.886669 4.049953 15.977036 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.752 0.619838 3.80612 0.70673 0 3.0911 0 19.3362 0 15.9576 1.73045
43301.00 1400.12 13.200939 32.890214 -154425.442609 4.050975 15.981209 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7479 0.619426 3.81367 0.706225 0 3.0929 0 19.335 0 15.9547 1.73021
43201.00 1399.91 13.203613 32.897187 -154497.353127 4.052005 15.985417 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7438 0.619012 3.82126 0.705719 0 3.09472 0 19.3337 0 15.9518 1.72996
43101.00 1399.70 13.206317 32.904231 -154569.621866 4.053044 15.989659 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7397 0.618596 3.82888 0.705212 0 3.09654 0 19.3325 0 15.9488 1.72971
43001.00 1399.49 13.209050 32.911348 -154642.252514 4.054092 15.993937 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7356 0.618178 3.83655 0.704705 0 3.09836 0 19.3312 0 15.9459 1.72946
42901.00 1399.28 13.211812 32.918538 -154715.248809 4.055149 15.998250 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7314 0.617758 3.84425 0.704196 0 3.10019 0 19.33 0 15.943 1.7292
42801.00 1399.07 13.214605 32.925803 -154788.614529 4.056215 16.002600 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7272 0.617335 3.852 0.703686 0 3.10203 0 19.3287 0 15.9401 1.72894
42701.00 1398.86 13.217427 32.933142 -154862.353512 4.057290 16.006985 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.723 0.61691 3.85978 0.703176 0 3.10388 0 19.3274 0 15.9372 1.72867
42601.00 1398.65 13.220280 32.940556 -154936.469629 4.058374 16.011407 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7188 0.616483 3.86761 0.702664 0 3.10573 0 19.3261 0 15.9342 1.72841
42501.00 1398.44 13.223163 32.948047 -155010.966811 4.059468 16.015867 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7145 0.616054 3.87548 0.702151 0 3.10759 0 19.3248 0 15.9313 1.72813
42401.00 1398.23 13.226078 32.955615 -155085.849035 4.060572 16.020363 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7102 0.615622 3.88339 0.701637 0 3.10945 0 19.3235 0 15.9284 1.72786
42301.00 1398.02 13.229024 32.963261 -155161.120332 4.061685 16.024898 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7059 0.615188 3.89134 0.701123 0 3.11133 0 19.3221 0 15.9255 1.72758
42201.00 1397.81 13.232001 32.970986 -155236.784782 4.062808 16.029471 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7015 0.614752 3.89933 0.700607 0 3.11321 0 19.3208 0 15.9225 1.72729
42101.00 1397.60 13.235011 32.978790 -155312.846519 4.063940 16.034082 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6971 0.614313 3.90736 0.70009 0 3.11509 0 19.3194 0 15.9196 1.72701
42001.00 1397.38 13.238053 32.986674 -155389.309731 4.065083 16.038733 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6927 0.613872 3.91544 0.699572 0 3.11698 0 19.318 0 15.9167 1.72671
41901.00 1397.17 13.241127 32.994639 -155466.178660 4.066235 16.043423 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6883 0.613429 3.92356 0.699053 0 3.11888 0 19.3167 0 15.9137 1.72642
41801.00 1396.96 13.244235 33.002686 -155543.457602 4.067398 16.048152 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6838 0.612983 3.93172 0.698532 0 3.12079 0 19.3153 0 15.9108 1.72612
41701.00 1396.75 13.247376 33.010816 -155621.150915 4.068571 16.052922 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6793 0.612535 3.93992 0.698011 0 3.1227 0 19.3138 0 15.9078 1.72581
41601.00 1396.54 13.250551 33.019029 -155699.263007 4.069754 16.057733 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6748 0.612084 3.94816 0.697488 0 3.12462 0 19.3124 0 15.9049 1.72551
41501.00 1396.33 13.253759 33.027327 -155777.798349 4.070947 16.062585 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6703 0.611631 3.95645 0.696964 0 3.12655 0 19.311 0 15.9019 1.72519
41401.00 1396.12 13.257002 33.035711 -155856.761471 4.072151 16.067478 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6657 0.611176 3.96479 0.696439 0 3.12849 0 19.3095 0 15.899 1.72488
41301.00 1395.91 13.260280 33.044180 -155936.156963 4.073366 16.072413 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6611 0.610718 3.97316 0.695913 0 3.13043 0 19.3081 0 15.896 1.72456
41201.00 1395.70 13.263593 33.052737 -156015.989475 4.074591 16.077391 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6564 0.610258 3.98158 0.695386 0 3.13238 0 19.3066 0 15.8931 1.72423
41101.00 1395.48 13.266942 33.061382 -156096.263723 4.075828 16.082412 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6518 0.609795 3.99005 0.694857 0 3.13433 0 19.3051 0 15.8901 1.72391
41001.00 1395.27 13.270326 33.070115 -156176.984485 4.077075 16.087475 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6471 0.60933 3.99856 0.694327 0 3.1363 0 19.3036 0 15.8872 1.72357
40901.00 1395.06 13.273747 33.078939 -156258.156601 4.078334 16.092583 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6424 0.608862 4.00711 0.693795 0 3.13827 0 19.3021 0 15.8842 1.72323
40801.00 1394.85 13.277204 33.087853 -156339.784983 4.079603 16.097735 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6376 0.608392 4.01571 0.693263 0 3.14024 0 19.3006 0 15.8813 1.72289
40701.00 1394.64 13.280699 33.096860 -156421.874607 4.080884 16.102932 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6328 0.607919 4.02436 0.692729 0 3.14223 0 19.2991 0 15.8783 1.72255
40601.00 1394.43 13.284230 33.105959 -156504.430517 4.082177 16.108174 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.628 0.607443 4.03305 0.692193 0 3.14422 0 19.2975 0 15.8754 1.7222
40501.00 1394.22 13.287800 33.115152 -156587.457828 4.083481 16.113462 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6232 0.606965 4.04178 0.691656 0 3.14622 0 19.296 0 15.8724 1.72184
40401.00 1394.00 13.291408 33.124440 -156670.961725 4.084796 16.118796 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6183 0.606485 4.05056 0.691118 0 3.14823 0 19.2944 0 15.8694 1.72148
40301.00 1393.79 13.295054 33.133823 -156754.947466 4.086124 16.124176 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6134 0.606001 4.05939 0.690578 0 3.15025 0 19.2928 0 15.8665 1.72112
40201.00 1393.58 13.298740 33.143304 -156839.420384 4.087464 16.129604 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6084 0.605515 4.06827 0.690037 0 3.15227 0 19.2912 0 15.8635 1.72075
40101.00 1393.37 13.302465 33.152882 -156924.385884 4.088815 16.135080 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6035 0.605027 4.07719 0.689494 0 3.1543 0 19.2896 0 15.8605 1.72037
40001.00 1393.16 13.306230 33.162559 -157009.849452 4.090179 16.140604 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5985 0.604536 4.08616 0.68895 0 3.15634 0 19.288 0 15.8576 1.71999
39901.00 1392.95 13.310035 33.172337 -157095.816644 4.091555 16.146177 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5935 0.604042 4.09517 0.688404 0 3.15839 0 19.2863 0 15.8546 1.71961
39801.00 1392.73 13.313881 33.182215 -157182.293105 4.092944 16.151799 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5884 0.603545 4.10424 0.687857 0 3.16044 0 19.2847 0 15.8516 1.71922
39701.00 1392.52 13.317769 33.192196 -157269.284555 4.094346 16.157471 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5833 0.603046 4.11335 0.687308 0 3.1625 0 19.283 0 15.8487 1.71883
39601.00 1392.31 13.321698 33.202280 -157356.796798 4.095760 16.163194 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5782 0.602543 4.12251 0.686757 0 3.16457 0 19.2813 0 15.8457 1.71843
39501.00 1392.10 13.325669 33.212468 -157444.835722 4.097187 16.168967 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.573 0.602039 4.13172 0.686205 0 3.16665 0 19.2796 0 15.8427 1.71803
39401.00 1391.88 13.329683 33.222762 -157533.407299 4.098627 16.174793 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5678 0.601531 4.14098 0.685651 0 3.16874 0 19.2779 0 15.8397 1.71762
39301.00 1391.67 13.333741 33.233163 -157622.517592 4.100081 16.180670 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5626 0.60102 4.15028 0.685095 0 3.17083 0 19.2762 0 15.8367 1.7172
39201.00 1391.46 13.337841 33.243673 -157712.172749 4.101547 16.186600 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5573 0.600507 4.15964 0.684538 0 3.17293 0 19.2745 0 15.8338 1.71678
39101.00 1391.25 13.341986 33.254291 -157802.379012 4.103028 16.192584 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5521 0.599991 4.16904 0.683979 0 3.17504 0 19.2727 0 15.8308 1.71636
39001.00 1391.04 13.346176 33.265019 -157893.142713 4.104522 16.198621 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5467 0.599472 4.1785 0.683418 0 3.17716 0 19.271 0 15.8278 1.71593
38901.00 1390.82 13.350410 33.275860 -157984.470280 4.106030 16.204714 cpx Na0.12Ca0.60Fe''0.09Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5414 0.59895 4.188 0.682855 0 3.17929 0 19.2692 0 15.8248 1.7155
38801.00 1390.61 13.354690 33.286813 -158076.368237 4.107551 16.210861 cpx Na0.12Ca0.60Fe''0.09Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.536 0.598425 4.19756 0.68229 0 3.18142 0 19.2674 0 15.8218 1.71506
38701.00 1390.40 13.359017 33.297881 -158168.843206 4.109087 16.217064 cpx Na0.12Ca0.60Fe''0.09Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5306 0.597897 4.20717 0.681724 0 3.18357 0 19.2656 0 15.8189 1.71461
38601.00 1390.18 13.363390 33.309064 -158261.901908 4.110638 16.223324 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5251 0.597366 4.21682 0.681155 0 3.18572 0 19.2638 0 15.8159 1.71416
38501.00 1389.97 13.367810 33.320364 -158355.551168 4.112202 16.229641 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5196 0.596832 4.22653 0.680584 0 3.18788 0 19.262 0 15.8129 1.7137
38401.00 1389.76 13.372278 33.331782 -158449.797915 4.113782 16.236016 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5141 0.596295 4.23629 0.680012 0 3.19005 0 19.2601 0 15.8099 1.71324
38301.00 1389.55 13.376794 33.343320 -158544.649184 4.115376 16.242449 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5085 0.595755 4.2461 0.679437 0 3.19222 0 19.2583 0 15.8069 1.71277
38201.00 1389.33 13.381359 33.354978 -158640.112117 4.116985 16.248941 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5029 0.595212 4.25597 0.678861 0 3.19441 0 19.2564 0 15.8039 1.7123
38101.00 1389.12 13.385973 33.366759 -158736.193970 4.118609 16.255494 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4973 0.594666 4.26588 0.678282 0 3.19661 0 19.2545 0 15.801 1.71182
38001.00 1388.91 13.390638 33.378664 -158832.902108 4.120249 16.262107 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4916 0.594117 4.27585 0.677701 0 3.19881 0 19.2526 0 15.798 1.71133
37901.00 1388.69 13.395353 33.390694 -158930.244017 4.121904 16.268781 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4859 0.593565 4.28587 0.677118 0 3.20102 0 19.2507 0 15.795 1.71084
37801.00 1388.48 13.400119 33.402850 -159028.227295 4.123575 16.275517 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4802 0.593009 4.29595 0.676532 0 3.20324 0 19.2487 0 15.792 1.71034
37701.00 1388.27 13.404937 33.415135 -159126.859664 4.125262 16.282316 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4744 0.59245 4.30608 0.675945 0 3.20548 0 19.2468 0 15.789 1.70984
37601.00 1388.05 13.409808 33.427549 -159226.148968 4.126965 16.289179 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4686 0.591888 4.31626 0.675355 0 3.20771 0 19.2448 0 15.786 1.70933
37501.00 1387.84 13.414731 33.440095 -159326.103177 4.128684 16.296106 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4628 0.591323 4.3265 0.674762 0 3.20996 0 19.2429 0 15.783 1.70881
37401.00 1387.63 13.419708 33.452773 -159426.730388 4.130420 16.303098 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4569 0.590755 4.33679 0.674168 0 3.21222 0 19.2409 0 15.78 1.70829
37301.00 1387.41 13.424740 33.465586 -159528.038830 4.132172 16.310156 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.451 0.590183 4.34713 0.67357 0 3.21449 0 19.2389 0 15.777 1.70776
37201.00 1387.20 13.429826 33.478535 -159630.036864 4.133941 16.317280 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.445 0.589608 4.35753 0.672971 0 3.21676 0 19.2368 0 15.7741 1.70722
37101.00 1386.98 13.434968 33.491621 -159732.732990 4.135728 16.324472 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.439 0.589029 4.36799 0.672369 0 3.21905 0 19.2348 0 15.7711 1.70668
37001.00 1386.77 13.440167 33.504847 -159836.135848 4.137531 16.331733 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.433 0.588448 4.3785 0.671764 0 3.22135 0 19.2327 0 15.7681 1.70613
36901.00 1386.56 13.445422 33.518213 -159940.254217 4.139352 16.339062 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4269 0.587862 4.38907 0.671156 0 3.22365 0 19.2307 0 15.7651 1.70557
36801.00 1386.34 13.450736 33.531722 -160045.097026 4.141191 16.346461 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4208 0.587274 4.39969 0.670546 0 3.22596 0 19.2286 0 15.7621 1.70501
36701.00 1386.13 13.456107 33.545376 -160150.673351 4.143048 16.353932 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4147 0.586681 4.41037 0.669933 0 3.22829 0 19.2265 0 15.7591 1.70444
36601.00 1385.91 13.461538 33.559176 -160256.992420 4.144923 16.361474 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4085 0.586086 4.42111 0.669318 0 3.23062 0 19.2244 0 15.7561 1.70387
36501.00 1385.70 13.467029 33.573124 -160364.063618 4.146816 16.369089 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4023 0.585486 4.4319 0.668699 0 3.23297 0 19.2223 0 15.7531 1.70328
36401.00 1385.48 13.472580 33.587222 -160471.896489 4.148728 16.376777 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.396 0.584883 4.44275 0.668078 0 3.23532 0 19.2201 0 15.7502 1.70269
36301.00 1385.27 13.478193 33.601472 -160580.500740 4.150659 16.384540 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3897 0.584277 4.45366 0.667454 0 3.23768 0 19.218 0 15.7472 1.70209
36201.00 1385.05 13.483867 33.615875 -160689.886245 4.152609 16.392378 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3833 0.583667 4.46463 0.666827 0 3.24006 0 19.2158 0 15.7442 1.70149
36101.00 1384.84 13.489605 33.630434 -160800.063045 4.154578 16.400293 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.377 0.583053 4.47566 0.666197 0 3.24244 0 19.2136 0 15.7412 1.70088
36001.00 1384.62 13.495407 33.645151 -160911.041361 4.156567 16.408285 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3705 0.582435 4.48674 0.665563 0 3.24483 0 19.2114 0 15.7382 1.70026
35901.00 1384.41 13.501273 33.660027 -161022.831589 4.158575 16.416356 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3641 0.581814 4.49788 0.664927 0 3.24724 0 19.2092 0 15.7353 1.69963
35801.00 1384.19 13.507205 33.675065 -161135.444307 4.160604 16.424506 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3576 0.581189 4.50908 0.664287 0 3.24965 0 19.2069 0 15.7323 1.69899
35701.00 1383.98 13.513202 33.690267 -161248.890280 4.162653 16.432736 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.351 0.58056 4.52034 0.663644 0 3.25207 0 19.2047 0 15.7293 1.69835
35601.00 1383.76 13.519267 33.705634 -161363.180466 4.164723 16.441048 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3445 0.579927 4.53166 0.662998 0 3.25451 0 19.2024 0 15.7263 1.6977
35501.00 1383.55 13.525400 33.721169 -161478.326017 4.166814 16.449442 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3378 0.579291 4.54304 0.662348 0 3.25695 0 19.2001 0 15.7233 1.69704
35401.00 1383.33 13.531602 33.736875 -161594.338283 4.168926 16.457921 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3312 0.57865 4.55448 0.661695 0 3.25941 0 19.1978 0 15.7204 1.69637
