Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
5001.00 1254.18 2.687631 6.337608 -31446.108405 0.704884 3.252933 Fe''0.16Mg0.85Fe'''0.05Al1.49Cr0.44Ti0.01O4 0 0.497884 47.369 2.70335 20.9114 6.97912 0 21.5392 0 0 0
4901.00 1253.03 2.646156 6.233380 -30891.144847 0.693319 3.198883 Fe''0.16Mg0.85Fe'''0.05Al1.48Cr0.45Ti0.01O4 0 0.496404 47.0513 2.73293 21.2334 6.98322 0 21.5027 0 0 0
4801.00 1251.83 2.602708 6.124257 -30308.839174 0.681199 3.142253 Fe''0.16Mg0.85Fe'''0.06Al1.47Cr0.46Ti0.01O4 0 0.494738 46.7076 2.76448 21.5819 6.98887 0 21.4624 0 0 0
4701.00 1250.60 2.557293 6.010258 -29699.206264 0.668526 3.083048 Fe''0.16Mg0.85Fe'''0.06Al1.46Cr0.46Ti0.01O4 0 0.492888 46.336 2.79819 21.9588 6.99626 0 21.4179 0 0 0
4601.00 1249.33 2.509947 5.891478 -29062.679353 0.655309 3.021316 Fe''0.16Mg0.85Fe'''0.06Al1.45Cr0.47Ti0.01O4 0 0.490857 45.9341 2.83424 22.3663 7.00559 0 21.3689 0 0 0
4501.00 1248.03 2.460743 5.768100 -28400.177178 0.641569 2.957148 Fe''0.16Mg0.85Fe'''0.06Al1.44Cr0.48Ti0.01O4 0 0.488653 45.5 2.87282 22.8063 7.0171 0 21.3151 0 0 0
4401.00 1246.68 2.409793 5.640407 -27713.157212 0.627336 2.890689 Fe''0.16Mg0.85Fe'''0.06Al1.43Cr0.49Ti0.01O4 0 0.486287 45.0316 2.91413 23.281 7.03101 0 21.256 0 0 0
4301.00 1245.31 2.357249 5.508784 -27003.646368 0.612653 2.822139 Fe''0.16Mg0.85Fe'''0.06Al1.41Cr0.51Ti0.01O4 0 0.483772 44.527 2.95836 23.7919 7.04756 0 21.1914 0 0 0
4201.00 1243.90 2.303308 5.373717 -26274.241470 0.597574 2.751749 Fe''0.16Mg0.85Fe'''0.06Al1.40Cr0.52Ti0.01O4 0 0.481125 43.9847 3.00568 24.3406 7.06701 0 21.1209 0 0 0
4101.00 1242.47 2.248201 5.235790 -25528.074527 0.582164 2.679823 Fe''0.16Mg0.85Fe'''0.06Al1.38Cr0.53Ti0.01O4 0 0.478364 43.4033 3.05625 24.9283 7.0896 0 21.0442 0 0 0
4001.00 1241.03 2.192197 5.095666 -24768.742118 0.566497 2.606707 Fe''0.16Mg0.85Fe'''0.06Al1.37Cr0.55Ti0.01O4 0 0.475508 42.7819 3.11021 25.5557 7.11557 0 20.9611 0 0 0
3901.00 1239.57 2.135588 4.954072 -24000.203319 0.550656 2.532781 Fe''0.16Mg0.85Fe'''0.06Al1.35Cr0.56Ti0.01O4 0 0.472577 42.12 3.16766 26.2232 7.14515 0 20.8714 0 0 0
3801.00 1238.10 2.078683 4.811774 -23226.655212 0.534727 2.458447 Fe''0.16Mg0.85Fe'''0.07Al1.33Cr0.58Ti0.01O4 0 0.469586 41.4174 3.22869 26.9307 7.17854 0 20.775 0 0 0
3701.00 1236.63 2.021798 4.669552 -22452.398060 0.518797 2.384115 Fe''0.17Mg0.84Fe'''0.07Al1.31Cr0.60Ti0.01O4 0 0.466553 40.6748 3.29331 27.6777 7.21594 0 20.6718 0 0 0
3601.00 1235.17 1.965245 4.528178 -21681.702855 0.502955 2.310191 Fe''0.17Mg0.84Fe'''0.07Al1.29Cr0.62Ti0.01O4 0 0.463488 39.8929 3.36155 28.4629 7.25751 0 20.5617 0 0 0
3501.00 1233.72 1.909324 4.388392 -20918.692143 0.487285 2.237065 Fe''0.17Mg0.84Fe'''0.07Al1.27Cr0.64Ti0.01O4 0 0.4604 39.0731 3.43334 29.2849 7.30337 0 20.4449 0 0 0
3401.00 1232.29 1.854317 4.250886 -20167.241654 0.471864 2.165105 Fe''0.17Mg0.84Fe'''0.07Al1.25Cr0.66Ti0.01O4 0 0.457292 38.2174 3.50859 30.1416 7.35364 0 20.3215 0 0 0
3301.00 1230.88 1.800482 4.116292 -19430.906095 0.456766 2.094643 Fe''0.17Mg0.84Fe'''0.08Al1.22Cr0.68Ti0.01O4 0 0.454164 37.3281 3.58718 31.0305 7.40838 0 20.1917 0 0 0
3201.00 1229.49 1.748047 3.985171 -18712.868803 0.442055 2.025980 Fe''0.17Mg0.84Fe'''0.08Al1.20Cr0.71Ti0.01O4 0 0.451011 36.4081 3.66891 31.9487 7.46761 0 20.0557 0 0 0
3101.00 1228.14 1.697211 3.858011 -18015.912249 0.427786 1.959374 Fe''0.18Mg0.83Fe'''0.08Al1.17Cr0.73Ti0.01O4 0 0.447826 35.4606 3.75355 32.8928 7.5313 0 19.9139 0 0 0
3001.00 1226.83 1.648145 3.735223 -17342.405019 0.414008 1.895046 Fe''0.18Mg0.83Fe'''0.08Al1.15Cr0.75Ti0.01O4 0 0.444598 34.4893 3.84084 33.8591 7.59941 0 19.7668 0 0 0
2901.00 1225.55 1.600984 3.617145 -16694.300717 0.400758 1.833176 Fe''0.18Mg0.83Fe'''0.08Al1.12Cr0.78Ti0.01O4 0 0.441314 33.4983 3.93046 34.8433 7.6718 0 19.6148 0 0 0
2801.00 1224.31 1.555838 3.504039 -16073.144877 0.388068 1.773905 Fe''0.18Mg0.83Fe'''0.09Al1.09Cr0.81Ti0.01O4 0 0.437962 32.492 4.02203 35.8412 7.74831 0 19.4584 0 0 0
2701.00 1223.12 1.512784 3.396098 -15480.087122 0.375960 1.717338 Fe''0.19Mg0.82Fe'''0.09Al1.06Cr0.83Ti0.01O4 0 0.434528 31.4751 4.11519 36.8481 7.82873 0 19.2984 0 0 0
2601.00 1221.97 1.471875 3.293444 -14915.897049 0.364449 1.663542 Fe''0.19Mg0.82Fe'''0.09Al1.03Cr0.86Ti0.01O4 0 0.430999 30.4524 4.20949 37.8591 7.91278 0 19.1353 0 0 0
2501.00 1220.86 1.433134 3.196139 -14380.983380 0.353541 1.612551 Fe''0.19Mg0.82Fe'''0.09Al1.00Cr0.89Ti0.01O4 0 0.427364 29.4286 4.30451 38.8695 8.00016 0 18.9698 0 0 0
2401.00 1219.79 1.396561 3.104184 -13875.416617 0.343238 1.564367 Fe''0.20Mg0.81Fe'''0.10Al0.97Cr0.91Ti0.01O4 0 0.423615 28.4088 4.39981 39.8745 8.0905 0 18.8028 0 0 0
2301.00 1218.77 1.362135 3.017523 -13398.955729 0.333533 1.518964 Fe''0.20Mg0.81Fe'''0.10Al0.94Cr0.94Ti0.01O4 0 0.419744 27.3974 4.49495 40.8696 8.18342 0 18.6349 0 0 0
2201.00 1217.79 1.329813 2.936055 -12951.079183 0.324415 1.476288 Fe''0.20Mg0.81Fe'''0.10Al0.91Cr0.97Ti0.01O4 0 0.415746 26.3989 4.58951 41.8505 8.27851 0 18.4668 0 0 0
2101.00 1216.86 1.299534 2.859632 -12531.020225 0.315867 1.436263 Fe''0.21Mg0.80Fe'''0.10Al0.88Cr1.00Ti0.01O4 0 0.411622 25.4172 4.68308 42.8135 8.37534 0 18.2992 0 0 0
2001.00 1215.96 1.271223 2.788073 -12137.805613 0.307870 1.398795 Fe''0.21Mg0.80Fe'''0.11Al0.85Cr1.02Ti0.01O4 0 0.407371 24.4558 4.77533 43.7552 8.4735 0 18.1328 0 0 0
1901.00 1215.11 1.244794 2.721167 -11770.296542 0.300398 1.363773 Fe''0.21Mg0.80Fe'''0.11Al0.82Cr1.05Ti0.01O4 0 0.402996 23.5177 4.86591 44.6727 8.57256 0 17.9682 0 0 0
1801.00 1214.29 1.220151 2.658682 -11427.230011 0.293426 1.331074 Fe''0.22Mg0.79Fe'''0.11Al0.80Cr1.08Ti0.01O4 0 0.398503 22.6052 4.95457 45.5638 8.67214 0 17.8058 0 0 0
1701.00 1213.50 1.197193 2.600371 -11107.258850 0.286926 1.300570 Fe''0.22Mg0.79Fe'''0.11Al0.77Cr1.10Ti0.01O4 0 0.393897 21.7203 5.04106 46.4268 8.77186 0 17.6461 0 0 0
1601.00 1212.75 1.175817 2.545980 -10808.988745 0.280868 1.272126 Fe''0.22Mg0.79Fe'''0.12Al0.74Cr1.13Ti0.01O4 0 0.389186 20.8643 5.12523 47.2605 8.8714 0 17.4894 0 0 0
1501.00 1212.03 1.155917 2.495253 -10531.010987 0.275224 1.245608 Fe''0.23Mg0.78Fe'''0.12Al0.71Cr1.15Ti0.01O4 0 0.384377 20.0381 5.20691 48.0641 8.97044 0 17.3361 0 0 0
1401.00 1211.34 1.137389 2.447936 -10271.930134 0.269966 1.220883 Fe''0.23Mg0.78Fe'''0.12Al0.69Cr1.17Ti0.01O4 0 0.37948 19.242 5.28603 48.8374 9.06873 0 17.1864 0 0 0
1301.00 1210.67 1.120134 2.403782 -10030.386265 0.265064 1.197821 Fe''0.23Mg0.77Fe'''0.12Al0.66Cr1.20Ti0.01O4 0 0.374502 18.4761 5.36251 49.5805 9.16604 0 17.0404 0 0 0
1201.00 1210.03 1.104053 2.362554 -9805.071927 0.260492 1.176297 Fe''0.24Mg0.77Fe'''0.13Al0.64Cr1.22Ti0.01O4 0 0.369452 17.7401 5.43632 50.2937 9.26218 0 16.8982 0 0 0
1101.00 1209.65 1.093832 2.336404 -9664.535248 0.257602 1.162694 Fe''0.24Mg0.77Fe'''0.13Al0.62Cr1.23Ti0.01O4 0 0.365732 17.274 5.47126 50.7581 9.32253 0 16.8083 0 0 0
1001.00 1209.28 1.084021 2.311270 -9529.622297 0.254827 1.149626 Fe''0.24Mg0.77Fe'''0.13Al0.61Cr1.25Ti0.01O4 0 0.36212 16.8185 5.5051 51.212 9.38255 0 16.7198 0 0 0
901.00 1208.91 1.074533 2.286936 -9399.104826 0.252142 1.136978 Fe''0.24Mg0.76Fe'''0.13Al0.60Cr1.26Ti0.01O4 0 0.358588 16.3698 5.53834 51.6586 9.44272 0 16.632 0 0 0
801.00 1208.54 1.065357 2.263368 -9272.816937 0.249544 1.124733 Fe''0.25Mg0.76Fe'''0.13Al0.58Cr1.27Ti0.01O4 0 0.355125 15.9282 5.57097 52.0979 9.50299 0 16.5448 0 0 0
701.00 1208.18 1.056481 2.240540 -9150.602864 0.247030 1.112877 Fe''0.25Mg0.76Fe'''0.13Al0.57Cr1.29Ti0.01O4 0 0.351721 15.4936 5.60298 52.53 9.56336 0 16.4584 0 0 0
601.00 1207.81 1.047893 2.218422 -9032.315823 0.244596 1.101395 Fe''0.25Mg0.76Fe'''0.13Al0.55Cr1.30Ti0.01O4 0 0.348367 15.066 5.63433 52.9549 9.62378 0 16.3727 0 0 0
501.00 1207.46 1.039624 2.197096 -8918.365119 0.242252 1.090327 Fe''0.25Mg0.76Fe'''0.13Al0.54Cr1.31Ti0.01O4 0 0.344967 14.6475 5.66506 53.3706 9.68389 0 16.2881 0 0 0
401.00 1207.10 1.031579 2.176318 -8807.481002 0.239970 1.079550 Fe''0.25Mg0.75Fe'''0.13Al0.52Cr1.33Ti0.01O4 0 0.341689 14.2339 5.69508 53.7811 9.74435 0 16.2038 0 0 0
301.00 1206.75 1.023793 2.156179 -8700.131447 0.237760 1.069109 Fe''0.26Mg0.75Fe'''0.13Al0.51Cr1.34Ti0.01O4 0 0.338436 13.8275 5.7244 54.1845 9.80477 0 16.1204 0 0 0
201.00 1206.40 1.016257 2.136656 -8596.196084 0.235621 1.058992 Fe''0.26Mg0.75Fe'''0.14Al0.50Cr1.35Ti0.01O4 0 0.335201 13.4283 5.753 54.5807 9.86512 0 16.0377 0 0 0
101.00 1206.05 1.008961 2.117729 -8495.559496 0.233548 1.049188 Fe''0.26Mg0.75Fe'''0.14Al0.48Cr1.37Ti0.01O4 0 0.331978 13.0362 5.78087 54.9697 9.92537 0 15.9559 0 0 0
1.00 1205.70 1.001897 2.099375 -8398.110686 0.231541 1.039687 Fe''0.26Mg0.74Fe'''0.14Al0.47Cr1.38Ti0.01O4 0 0.328759 12.6513 5.80797 55.3516 9.98548 0 15.8749 0 0 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1366.12 13.835735 35.098061 -163877.761757 4.274190 17.746109 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.2142 0.264923 1.57401 0.26791 0 5.08602 0 33.3674 0 1.85749 0.367991
43901.00 1365.92 13.843890 35.118537 -164015.923930 4.276922 17.757250 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.2105 0.264955 1.57883 0.268031 0 5.08761 0 33.365 0 1.8574 0.367686
43801.00 1365.72 13.852094 35.139134 -164154.701410 4.279670 17.768451 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.2068 0.264987 1.58369 0.268152 0 5.0892 0 33.3625 0 1.85729 0.367379
43701.00 1365.51 13.860345 35.159851 -164294.099953 4.282432 17.779715 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.2031 0.26502 1.58856 0.268274 0 5.0908 0 33.36 0 1.85719 0.367071
43601.00 1365.31 13.868645 35.180691 -164434.125394 4.285209 17.791041 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.1994 0.265053 1.59347 0.268396 0 5.09239 0 33.3575 0 1.85708 0.366763
43501.00 1365.11 13.876994 35.201654 -164574.783648 4.288002 17.802431 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.06Si1.97O6 57.1956 0.265087 1.59841 0.268519 0 5.094 0 33.355 0 1.85696 0.366453
43401.00 1364.90 13.885392 35.222742 -164716.080713 4.290810 17.813884 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1918 0.265121 1.60337 0.268642 0 5.09561 0 33.3524 0 1.85684 0.366142
43301.00 1364.70 13.893841 35.243956 -164858.022667 4.293633 17.825401 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.188 0.265155 1.60836 0.268765 0 5.09722 0 33.3499 0 1.85672 0.365831
43201.00 1364.50 13.902339 35.265297 -165000.615674 4.296472 17.836984 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1842 0.265191 1.61338 0.268889 0 5.09884 0 33.3474 0 1.85659 0.365518
43101.00 1364.30 13.910889 35.286767 -165143.865985 4.299326 17.848632 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1804 0.265226 1.61843 0.269013 0 5.10046 0 33.3448 0 1.85646 0.365204
43001.00 1364.09 13.919490 35.308366 -165287.779937 4.302197 17.860346 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1765 0.265262 1.62351 0.269137 0 5.10208 0 33.3423 0 1.85632 0.364889
42901.00 1363.89 13.928143 35.330096 -165432.363956 4.305083 17.872127 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1727 0.265298 1.62862 0.269262 0 5.10371 0 33.3397 0 1.85618 0.364573
42801.00 1363.69 13.936848 35.351957 -165577.624561 4.307986 17.883976 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1688 0.265335 1.63376 0.269387 0 5.10534 0 33.3371 0 1.85603 0.364256
42701.00 1363.48 13.945606 35.373953 -165723.568360 4.310906 17.895893 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1649 0.265373 1.63892 0.269512 0 5.10698 0 33.3345 0 1.85587 0.363938
42601.00 1363.28 13.954418 35.396083 -165870.202059 4.313841 17.907879 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1609 0.265411 1.64412 0.269638 0 5.10862 0 33.3319 0 1.85572 0.363618
42501.00 1363.08 13.963283 35.418349 -166017.532457 4.316794 17.919934 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.157 0.265449 1.64935 0.269764 0 5.11027 0 33.3293 0 1.85555 0.363298
42401.00 1362.87 13.972203 35.440752 -166165.566453 4.319763 17.932060 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.153 0.265488 1.65461 0.26989 0 5.11192 0 33.3267 0 1.85538 0.362977
42301.00 1362.67 13.981179 35.463294 -166314.311044 4.322749 17.944256 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.149 0.265527 1.6599 0.270017 0 5.11357 0 33.3241 0 1.85521 0.362654
42201.00 1362.47 13.990209 35.485977 -166463.773331 4.325753 17.956524 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.145 0.265566 1.66522 0.270143 0 5.11523 0 33.3215 0 1.85503 0.36233
42101.00 1362.26 13.999296 35.508801 -166613.960515 4.328774 17.968865 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.141 0.265606 1.67057 0.270271 0 5.1169 0 33.3188 0 1.85485 0.362005
42001.00 1362.06 14.008440 35.531768 -166764.879906 4.331812 17.981279 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1369 0.265647 1.67595 0.270398 0 5.11856 0 33.3162 0 1.85466 0.361679
41901.00 1361.86 14.017640 35.554879 -166916.538921 4.334869 17.993766 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1329 0.265688 1.68136 0.270526 0 5.12024 0 33.3135 0 1.85447 0.361352
41801.00 1361.65 14.026899 35.578136 -167068.945085 4.337943 18.006328 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1288 0.265729 1.68681 0.270654 0 5.12191 0 33.3108 0 1.85427 0.361024
41701.00 1361.45 14.036216 35.601541 -167222.106035 4.341035 18.018966 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1246 0.265771 1.69229 0.270782 0 5.12359 0 33.3082 0 1.85406 0.360694
41601.00 1361.24 14.045592 35.625094 -167376.029525 4.344146 18.031680 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1205 0.265813 1.69779 0.27091 0 5.12528 0 33.3055 0 1.85385 0.360363
41501.00 1361.04 14.055028 35.648798 -167530.723422 4.347275 18.044471 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1164 0.265856 1.70334 0.271039 0 5.12697 0 33.3028 0 1.85364 0.360031
41401.00 1360.84 14.064525 35.672654 -167686.195712 4.350423 18.057339 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1122 0.265899 1.70891 0.271168 0 5.12866 0 33.3001 0 1.85342 0.359698
41301.00 1360.63 14.074082 35.696664 -167842.454505 4.353589 18.070286 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.108 0.265942 1.71451 0.271297 0 5.13036 0 33.2974 0 1.85319 0.359364
41201.00 1360.43 14.083700 35.720829 -167999.508030 4.356775 18.083313 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1038 0.265986 1.72015 0.271427 0 5.13207 0 33.2946 0 1.85296 0.359028
41101.00 1360.23 14.093381 35.745150 -168157.364645 4.359980 18.096420 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0995 0.26603 1.72583 0.271556 0 5.13377 0 33.2919 0 1.85272 0.358691
41001.00 1360.02 14.103125 35.769631 -168316.032835 4.363204 18.109608 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0952 0.266075 1.73153 0.271686 0 5.13549 0 33.2891 0 1.85248 0.358353
40901.00 1359.82 14.112933 35.794271 -168475.521215 4.366448 18.122878 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.091 0.26612 1.73727 0.271816 0 5.1372 0 33.2864 0 1.85223 0.358014
40801.00 1359.61 14.122804 35.819074 -168635.838537 4.369712 18.136231 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0866 0.266165 1.74304 0.271947 0 5.13893 0 33.2836 0 1.85198 0.357673
40701.00 1359.41 14.132741 35.844040 -168796.993686 4.372997 18.149667 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0823 0.266211 1.74885 0.272077 0 5.14065 0 33.2808 0 1.85172 0.357332
40601.00 1359.21 14.142743 35.869171 -168958.995686 4.376301 18.163189 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.078 0.266257 1.75469 0.272208 0 5.14238 0 33.2781 0 1.85145 0.356988
40501.00 1359.00 14.152812 35.894470 -169121.853706 4.379626 18.176796 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0736 0.266303 1.76056 0.272339 0 5.14412 0 33.2753 0 1.85118 0.356644
40401.00 1358.80 14.162947 35.919938 -169285.577056 4.382972 18.190489 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0692 0.26635 1.76647 0.27247 0 5.14586 0 33.2725 0 1.85091 0.356298
40301.00 1358.59 14.173151 35.945577 -169450.175197 4.386339 18.204270 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0648 0.266398 1.77242 0.272601 0 5.1476 0 33.2696 0 1.85063 0.355951
40201.00 1358.39 14.183423 35.971388 -169615.657739 4.389727 18.218139 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0603 0.266445 1.7784 0.272732 0 5.14935 0 33.2668 0 1.85034 0.355603
40101.00 1358.18 14.193764 35.997374 -169782.034447 4.393136 18.232098 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0558 0.266493 1.78441 0.272863 0 5.15111 0 33.264 0 1.85004 0.355253
40001.00 1357.98 14.204175 36.023537 -169949.315243 4.396567 18.246148 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0514 0.266541 1.79047 0.272995 0 5.15287 0 33.2611 0 1.84974 0.354902
39901.00 1357.78 14.214657 36.049879 -170117.510208 4.400021 18.260288 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0468 0.26659 1.79655 0.273127 0 5.15463 0 33.2583 0 1.84944 0.35455
39801.00 1357.57 14.225211 36.076401 -170286.629591 4.403496 18.274522 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0423 0.266639 1.80267 0.273258 0 5.1564 0 33.2554 0 1.84913 0.354196
39701.00 1357.37 14.235838 36.103106 -170456.683805 4.406994 18.288849 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0377 0.266688 1.80883 0.27339 0 5.15817 0 33.2525 0 1.84881 0.353841
39601.00 1357.16 14.246537 36.129995 -170627.683433 4.410514 18.303270 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0332 0.266738 1.81503 0.273522 0 5.15995 0 33.2496 0 1.84849 0.353484
39501.00 1356.96 14.257311 36.157072 -170799.639238 4.414058 18.317787 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0285 0.266788 1.82126 0.273654 0 5.16173 0 33.2467 0 1.84816 0.353126
39401.00 1356.75 14.268160 36.184338 -170972.562155 4.417624 18.332401 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0239 0.266838 1.82753 0.273786 0 5.16352 0 33.2438 0 1.84782 0.352767
39301.00 1356.55 14.279085 36.211794 -171146.463304 4.421215 18.347113 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0192 0.266888 1.83384 0.273918 0 5.16532 0 33.2409 0 1.84748 0.352406
39201.00 1356.34 14.290086 36.239444 -171321.353994 4.424829 18.361924 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0146 0.266939 1.84018 0.27405 0 5.16711 0 33.238 0 1.84713 0.352044
39101.00 1356.14 14.301166 36.267290 -171497.245719 4.428467 18.376835 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0099 0.26699 1.84656 0.274182 0 5.16892 0 33.235 0 1.84678 0.35168
39001.00 1355.93 14.312323 36.295334 -171674.150171 4.432129 18.391848 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0051 0.267042 1.85298 0.274315 0 5.17072 0 33.2321 0 1.84641 0.351315
38901.00 1355.73 14.323560 36.323578 -171852.079238 4.435816 18.406963 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0004 0.267093 1.85944 0.274447 0 5.17254 0 33.2291 0 1.84605 0.350948
38801.00 1355.52 14.334878 36.352025 -172031.045015 4.439528 18.422182 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9956 0.267145 1.86594 0.274579 0 5.17435 0 33.2261 0 1.84567 0.35058
38701.00 1355.32 14.346277 36.380677 -172211.059799 4.443265 18.437506 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9908 0.267197 1.87248 0.274711 0 5.17618 0 33.2232 0 1.84529 0.350211
38601.00 1355.11 14.357758 36.409537 -172392.136102 4.447028 18.452936 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9859 0.26725 1.87905 0.274843 0 5.17801 0 33.2202 0 1.84491 0.349839
38501.00 1354.91 14.369323 36.438606 -172574.286655 4.450817 18.468474 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9811 0.267302 1.88567 0.274975 0 5.17984 0 33.2171 0 1.84452 0.349467
38401.00 1354.70 14.380972 36.467888 -172757.524405 4.454631 18.484121 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9762 0.267355 1.89232 0.275107 0 5.18168 0 33.2141 0 1.84412 0.349093
