Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
34601.00 1229.71 58.992290 142.768020 -702061.022161 17.995324 73.788301 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7979 0 0 0 0 9.49693 0.220368 49.0215 0.406833 0.0564147 0
34501.00 1229.53 58.990905 142.764451 -702218.927697 17.995930 73.789832 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7978 0 0 0 0 9.49774 0.220373 49.0206 0.406842 0.0566778 0
34401.00 1229.34 58.989502 142.760830 -702376.568888 17.996530 73.791336 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7976 0 0 0 0 9.49856 0.220378 49.0197 0.406852 0.0569422 0
34301.00 1229.16 58.988080 142.757156 -702533.940479 17.997125 73.792811 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7974 0 0 0 0 9.49939 0.220384 49.0188 0.406862 0.057208 0
34201.00 1228.98 58.986638 142.753429 -702691.037092 17.997713 73.794257 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7972 0 0 0 0 9.50023 0.220389 49.0178 0.406872 0.057475 0
34101.00 1228.79 58.985177 142.749648 -702847.853212 17.998295 73.795674 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.797 0 0 0 0 9.50107 0.220394 49.0169 0.406882 0.0577434 0
34001.00 1228.61 58.983695 142.745811 -703004.383192 17.998871 73.797061 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7968 0 0 0 0 9.50192 0.2204 49.016 0.406892 0.0580132 0
33901.00 1228.42 58.982193 142.741917 -703160.621245 17.999440 73.798418 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7966 0 0 0 0 9.50278 0.220405 49.015 0.406902 0.0582843 0
33801.00 1228.24 58.980671 142.737965 -703316.561438 18.000002 73.799743 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7964 0 0 0 0 9.50365 0.220411 49.0141 0.406913 0.0585567 0
33701.00 1228.06 58.979126 142.733955 -703472.197690 18.000558 73.801037 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7962 0 0 0 0 9.50453 0.220417 49.0131 0.406924 0.0588305 0
33601.00 1227.87 58.977560 142.729884 -703627.523773 18.001107 73.802299 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.796 0 0 0 0 9.50542 0.220423 49.0121 0.406934 0.0591056 0
33501.00 1227.69 58.975971 142.725752 -703782.533298 18.001649 73.803528 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7958 0 0 0 0 9.50631 0.220429 49.0111 0.406945 0.0593822 0
33401.00 1227.50 58.974360 142.721557 -703937.219713 18.002183 73.804723 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7956 0 0 0 0 9.50722 0.220435 49.0101 0.406957 0.0596601 0
33301.00 1227.32 58.972726 142.717299 -704091.576304 18.002711 73.805884 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7954 0 0 0 0 9.50813 0.220441 49.0091 0.406968 0.0599394 0
33201.00 1227.13 58.971067 142.712976 -704245.596185 18.003230 73.807011 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7952 0 0 0 0 9.50905 0.220447 49.0081 0.406979 0.0602201 0
33101.00 1226.95 58.969385 142.708586 -704399.272294 18.003742 73.808102 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.795 0 0 0 0 9.50998 0.220453 49.0071 0.406991 0.0605022 0
33001.00 1226.76 58.967677 142.704129 -704552.597385 18.004246 73.809156 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7947 0 0 0 0 9.51092 0.22046 49.0061 0.407003 0.0607857 0
32901.00 1226.58 58.965944 142.699602 -704705.564029 18.004742 73.810174 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7945 0 0 0 0 9.51187 0.220466 49.005 0.407015 0.0610706 0
32801.00 1226.39 58.964186 142.695005 -704858.164602 18.005230 73.811154 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7943 0 0 0 0 9.51283 0.220473 49.004 0.407027 0.061357 0
32701.00 1226.21 58.962401 142.690336 -705010.391285 18.005709 73.812095 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7941 0 0 0 0 9.5138 0.220479 49.0029 0.407039 0.0616448 0
32601.00 1226.02 58.960589 142.685593 -705162.236050 18.006180 73.812997 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7939 0 0 0 0 9.51478 0.220486 49.0019 0.407052 0.061934 0
32501.00 1225.84 58.958749 142.680775 -705313.690663 18.006642 73.813859 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7936 0 0 0 0 9.51577 0.220493 49.0008 0.407064 0.0622247 0
32401.00 1225.65 58.956881 142.675881 -705464.746677 18.007095 73.814681 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7934 0 0 0 0 9.51677 0.2205 48.9997 0.407077 0.0625168 0
32301.00 1225.47 58.954984 142.670909 -705615.395410 18.007539 73.815460 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7932 0 0 0 0 9.51778 0.220507 48.9986 0.40709 0.0628104 0
32201.00 1225.28 58.953058 142.665856 -705765.627960 18.007973 73.816197 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.793 0 0 0 0 9.5188 0.220514 48.9975 0.407104 0.0631055 0
32101.00 1225.10 58.951101 142.660722 -705915.435184 18.008397 73.816890 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7927 0 0 0 0 9.51983 0.220522 48.9964 0.407117 0.063402 0
32001.00 1224.91 58.949114 142.655505 -706064.807701 18.008812 73.817539 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7925 0 0 0 0 9.52087 0.220529 48.9953 0.407131 0.0637 0
31901.00 1224.72 58.947095 142.650202 -706213.735865 18.009217 73.818143 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7923 0 0 0 0 9.52192 0.220537 48.9941 0.407145 0.0639996 0
31801.00 1224.54 58.945044 142.644812 -706362.209785 18.009611 73.818700 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.792 0 0 0 0 9.52299 0.220544 48.993 0.407159 0.0643006 0
31701.00 1224.35 58.942960 142.639334 -706510.219294 18.009995 73.819210 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7918 0 0 0 0 9.52406 0.220552 48.9918 0.407173 0.0646032 0
31601.00 1224.17 58.940842 142.633764 -706657.753953 18.010368 73.819672 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7915 0 0 0 0 9.52515 0.22056 48.9907 0.407188 0.0649072 0
31501.00 1223.98 58.938690 142.628102 -706804.803038 18.010730 73.820084 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7913 0 0 0 0 9.52625 0.220568 48.9895 0.407203 0.0652128 0
31401.00 1223.79 58.936503 142.622345 -706951.355527 18.011080 73.820446 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.791 0 0 0 0 9.52736 0.220576 48.9883 0.407218 0.0655199 0
31301.00 1223.61 58.934279 142.616491 -707097.400108 18.011419 73.820757 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7908 0 0 0 0 9.52848 0.220585 48.9871 0.407233 0.0658286 0
31201.00 1223.42 58.932018 142.610537 -707242.925144 18.011747 73.821014 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7905 0 0 0 0 9.52961 0.220593 48.9859 0.407249 0.0661389 0
31101.00 1223.23 58.929720 142.604482 -707387.918685 18.012061 73.821218 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7903 0 0 0 0 9.53076 0.220602 48.9847 0.407265 0.0664506 0
31001.00 1223.05 58.927382 142.598324 -707532.368451 18.012364 73.821367 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.79 0 0 0 0 9.53192 0.220611 48.9834 0.407281 0.066764 0
30901.00 1222.86 58.925005 142.592059 -707676.261812 18.012654 73.821459 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7897 0 0 0 0 9.53309 0.220619 48.9822 0.407297 0.067079 0
30801.00 1222.67 58.922588 142.585686 -707819.585798 18.012930 73.821494 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7895 0 0 0 0 9.53428 0.220628 48.9809 0.407314 0.0673955 0
30701.00 1222.48 58.920129 142.579201 -707962.327065 18.013194 73.821470 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7892 0 0 0 0 9.53548 0.220638 48.9796 0.407331 0.0677136 0
30601.00 1222.30 58.917627 142.572604 -708104.471901 18.013443 73.821385 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7889 0 0 0 0 9.53669 0.220647 48.9783 0.407348 0.0680333 0
30501.00 1222.11 58.915082 142.565890 -708246.006202 18.013679 73.821240 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7887 0 0 0 0 9.53792 0.220657 48.977 0.407366 0.0683547 0
30401.00 1221.92 58.912492 142.559057 -708386.915478 18.013900 73.821031 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7884 0 0 0 0 9.53916 0.220666 48.9757 0.407384 0.0686777 0
30301.00 1221.73 58.909856 142.552102 -708527.184815 18.014107 73.820757 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7881 0 0 0 0 9.54041 0.220676 48.9744 0.407402 0.0690023 0
30201.00 1221.55 58.907174 142.545023 -708666.798882 18.014298 73.820418 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7878 0 0 0 0 9.54168 0.220686 48.973 0.407421 0.0693285 0
30101.00 1221.36 58.904443 142.537816 -708805.741909 18.014474 73.820011 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7875 0 0 0 0 9.54297 0.220696 48.9717 0.40744 0.0696564 0
30001.00 1221.17 58.901664 142.530479 -708943.997678 18.014634 73.819535 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7873 0 0 0 0 9.54427 0.220707 48.9703 0.407459 0.069986 0
29901.00 1220.98 58.898834 142.523008 -709081.549505 18.014778 73.818989 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.787 0 0 0 0 9.54558 0.220717 48.9689 0.407478 0.0703172 0
29801.00 1220.79 58.895952 142.515400 -709218.380225 18.014905 73.818370 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7867 0 0 0 0 9.54691 0.220728 48.9675 0.407498 0.0706501 0
29701.00 1220.60 58.893017 142.507653 -709354.472181 18.015015 73.817676 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7864 0 0 0 0 9.54826 0.220739 48.9661 0.407519 0.0709847 0
29601.00 1220.41 58.890028 142.499761 -709489.807206 18.015108 73.816907 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7861 0 0 0 0 9.54962 0.22075 48.9647 0.407539 0.071321 0
29501.00 1220.23 58.886984 142.491723 -709624.366608 18.015182 73.816061 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7858 0 0 0 0 9.551 0.220762 48.9633 0.40756 0.071659 0
29401.00 1220.04 58.883883 142.483534 -709758.131151 18.015239 73.815134 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7855 0 0 0 0 9.55239 0.220773 48.9618 0.407582 0.0719987 0
29301.00 1219.85 58.880723 142.475191 -709891.081042 18.015276 73.814126 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7851 0 0 0 0 9.55381 0.220785 48.9603 0.407604 0.0723402 0
29201.00 1219.66 58.877503 142.466690 -710023.195909 18.015294 73.813035 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7848 0 0 0 0 9.55523 0.220797 48.9588 0.407626 0.0726834 0
29101.00 1219.47 58.874221 142.458027 -710154.454788 18.015292 73.811858 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7845 0 0 0 0 9.55668 0.22081 48.9573 0.407649 0.0730283 0
29001.00 1219.28 58.870877 142.449198 -710284.836102 18.015270 73.810593 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7842 0 0 0 0 9.55815 0.220822 48.9558 0.407672 0.073375 0
28901.00 1219.09 58.867468 142.440199 -710414.317638 18.015227 73.809239 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7839 0 0 0 0 9.55963 0.220835 48.9543 0.407695 0.0737235 0
28801.00 1218.90 58.863993 142.431025 -710542.876535 18.015162 73.807792 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7835 0 0 0 0 9.56113 0.220848 48.9527 0.40772 0.0740737 0
28701.00 1218.71 58.860449 142.421673 -710670.489260 18.015076 73.806251 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7832 0 0 0 0 9.56265 0.220861 48.9511 0.407744 0.0744258 0
28601.00 1218.52 58.856836 142.412137 -710797.131585 18.014967 73.804614 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7829 0 0 0 0 9.5642 0.220875 48.9495 0.407769 0.0747796 0
28501.00 1218.32 58.853151 142.402413 -710922.778569 18.014834 73.802877 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7825 0 0 0 0 9.56576 0.220889 48.9479 0.407795 0.0751352 0
28401.00 1218.13 58.849393 142.392497 -711047.404532 18.014678 73.801038 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7822 0 0 0 0 9.56734 0.220903 48.9463 0.407821 0.0754927 0
28301.00 1217.94 58.845559 142.382383 -711170.983039 18.014498 73.799096 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7818 0 0 0 0 9.56894 0.220917 48.9446 0.407847 0.075852 0
28201.00 1217.75 58.841647 142.372067 -711293.486871 18.014292 73.797046 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7815 0 0 0 0 9.57056 0.220932 48.943 0.407874 0.0762132 0
28101.00 1217.56 58.837657 142.361543 -711414.888002 18.014061 73.794887 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7811 0 0 0 0 9.5722 0.220947 48.9413 0.407902 0.0765762 0
28001.00 1217.37 58.833584 142.350805 -711535.157571 18.013803 73.792615 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7807 0 0 0 0 9.57387 0.220962 48.9396 0.40793 0.0769411 0
27901.00 1217.17 58.829428 142.339849 -711654.265872 18.013519 73.790227 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7804 0 0 0 0 9.57556 0.220978 48.9378 0.407959 0.0773078 0
27801.00 1216.98 58.825186 142.328668 -711772.182301 18.013206 73.787722 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.78 0 0 0 0 9.57727 0.220994 48.9361 0.407989 0.0776764 0
27701.00 1216.79 58.820855 142.317257 -711888.875356 18.012865 73.785095 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7796 0 0 0 0 9.579 0.22101 48.9343 0.408019 0.078047 0
27601.00 1216.60 58.816434 142.305609 -712004.312590 18.012495 73.782343 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7792 0 0 0 0 9.58076 0.221027 48.9325 0.408049 0.0784194 0
27501.00 1216.40 58.811920 142.293720 -712118.460598 18.012094 73.779464 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7788 0 0 0 0 9.58254 0.221044 48.9307 0.408081 0.0787938 0
27401.00 1216.21 58.807310 142.281581 -712231.284973 18.011662 73.776453 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7784 0 0 0 0 9.58435 0.221061 48.9289 0.408113 0.0791702 0
27301.00 1216.02 58.802601 142.269187 -712342.750289 18.011199 73.773308 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.778 0 0 0 0 9.58618 0.221079 48.927 0.408145 0.0795484 0
27201.00 1215.82 58.797792 142.256530 -712452.820061 18.010703 73.770024 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7776 0 0 0 0 9.58804 0.221097 48.9251 0.408179 0.0799287 0
27101.00 1215.63 58.792880 142.243604 -712561.456717 18.010173 73.766599 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7772 0 0 0 0 9.58992 0.221115 48.9232 0.408213 0.0803109 0
27001.00 1215.44 58.787860 142.230402 -712668.621566 18.009609 73.763028 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7768 0 0 0 0 9.59183 0.221134 48.9213 0.408248 0.0806951 0
26901.00 1215.24 58.782732 142.216916 -712774.274763 18.009010 73.759308 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7764 0 0 0 0 9.59377 0.221153 48.9193 0.408283 0.0810813 0
26801.00 1215.05 58.777491 142.203139 -712878.375277 18.008374 73.755433 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.776 0 0 0 0 9.59573 0.221173 48.9173 0.40832 0.0814695 0
26701.00 1214.85 58.772134 142.189063 -712980.880851 18.007700 73.751402 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7755 0 0 0 0 9.59773 0.221193 48.9153 0.408357 0.0818598 0
26601.00 1214.66 58.766659 142.174679 -713081.747969 18.006989 73.747208 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7751 0 0 0 0 9.59975 0.221214 48.9133 0.408395 0.0822521 0
26501.00 1214.46 58.761062 142.159980 -713180.931819 18.006237 73.742848 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7747 0 0 0 0 9.60181 0.221235 48.9112 0.408434 0.0826464 0
26401.00 1214.26 58.755339 142.144957 -713278.386251 18.005445 73.738318 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7742 0 0 0 0 9.60389 0.221256 48.9091 0.408474 0.0830428 0
26301.00 1214.07 58.749488 142.129601 -713374.063741 18.004612 73.733612 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7738 0 0 0 0 9.60601 0.221279 48.907 0.408514 0.0834413 0
26201.00 1213.87 58.743505 142.113903 -713467.915347 18.003736 73.728726 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7733 0 0 0 0 9.60815 0.221301 48.9049 0.408556 0.0838419 0
26101.00 1213.67 58.737385 142.097853 -713559.890668 18.002815 73.723655 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7728 0 0 0 0 9.61034 0.221324 48.9027 0.408598 0.0842447 0
26001.00 1213.48 58.731125 142.081443 -713649.937800 18.001849 73.718394 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7723 0 0 0 0 9.61255 0.221348 48.9005 0.408642 0.0846495 0
25901.00 1213.28 58.724722 142.064663 -713738.003292 18.000837 73.712937 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7719 0 0 0 0 9.6148 0.221372 48.8982 0.408686 0.0850565 0
25801.00 1213.08 58.718171 142.047501 -713824.032096 17.999777 73.707280 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7714 0 0 0 0 9.61708 0.221397 48.896 0.408732 0.0854657 0
25701.00 1212.88 58.711468 142.029948 -713907.967523 17.998667 73.701417 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7709 0 0 0 0 9.6194 0.221422 48.8937 0.408779 0.085877 0
25601.00 1212.69 58.704609 142.011993 -713989.751191 17.997507 73.695342 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7704 0 0 0 0 9.62176 0.221448 48.8913 0.408826 0.0862905 0
25501.00 1212.49 58.697590 141.993625 -714069.322971 17.996295 73.689050 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7699 0 0 0 0 9.62415 0.221474 48.8889 0.408875 0.0867062 0
25401.00 1212.29 58.690405 141.974832 -714146.620940 17.995030 73.682533 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7693 0 0 0 0 9.62658 0.221501 48.8865 0.408925 0.0871242 0
25301.00 1212.09 58.683050 141.955603 -714221.581317 17.993709 73.675787 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7688 0 0 0 0 9.62905 0.221529 48.8841 0.408977 0.0875444 0
25201.00 1211.89 58.675521 141.935925 -714294.138409 17.992332 73.668805 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7683 0 0 0 0 9.63156 0.221557 48.8816 0.409029 0.0879668 0
25101.00 1211.69 58.667813 141.915787 -714364.224556 17.990897 73.661580 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7677 0 0 0 0 9.63412 0.221587 48.8791 0.409083 0.0883915 0
25001.00 1211.49 58.659920 141.895175 -714431.770056 17.989402 73.654105 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7672 0 0 0 0 9.63671 0.221616 48.8766 0.409138 0.0888185 0
24901.00 1211.29 58.651837 141.874076 -714496.703107 17.987845 73.646374 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7666 0 0 0 0 9.63935 0.221647 48.874 0.409194 0.0892478 0
24801.00 1211.09 58.643558 141.852476 -714558.949744 17.986225 73.638379 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.766 0 0 0 0 9.64203 0.221678 48.8713 0.409252 0.0896795 0
24701.00 1210.88 58.635079 141.830362 -714618.433752 17.984540 73.630113 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7654 0 0 0 0 9.64476 0.22171 48.8687 0.409311 0.0901135 0
24601.00 1210.68 58.626394 141.807718 -714675.076609 17.982789 73.621568 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7649 0 0 0 0 9.64753 0.221743 48.8659 0.409372 0.0905498 0
24501.00 1210.48 58.617496 141.784531 -714728.797390 17.980968 73.612736 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7643 0 0 0 0 9.65036 0.221777 48.8632 0.409434 0.0909886 0
24401.00 1210.28 58.608380 141.760785 -714779.512698 17.979077 73.603610 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7636 0 0 0 0 9.65323 0.221811 48.8604 0.409498 0.0914297 0
24301.00 1210.07 58.599039 141.736464 -714827.136571 17.977112 73.594181 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.763 0 0 0 0 9.65615 0.221847 48.8575 0.409563 0.0918733 0
24201.00 1209.87 58.589467 141.711551 -714871.580390 17.975073 73.584441 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7624 0 0 0 0 9.65912 0.221883 48.8546 0.40963 0.0923193 0
24101.00 1209.66 58.579656 141.686031 -714912.752786 17.972957 73.574380 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7618 0 0 0 0 9.66215 0.22192 48.8517 0.409699 0.0927677 0
24001.00 1209.46 58.569602 141.659885 -714950.559537 17.970761 73.563989 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7611 0 0 0 0 9.66523 0.221958 48.8487 0.409769 0.0932187 0
23901.00 1209.25 58.559295 141.633096 -714984.903460 17.968484 73.553260 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7604 0 0 0 0 9.66836 0.221997 48.8457 0.409841 0.0936721 0
23801.00 1209.05 58.548729 141.605646 -715015.684302 17.966123 73.542181 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7598 0 0 0 0 9.67156 0.222037 48.8426 0.409915 0.0941281 0
23701.00 1208.84 58.537897 141.577515 -715042.798613 17.963676 73.530745 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7591 0 0 0 0 9.67481 0.222078 48.8395 0.409991 0.0945866 0
23601.00 1208.64 58.526790 141.548685 -715066.139627 17.961139 73.518939 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7584 0 0 0 0 9.67812 0.22212 48.8363 0.410069 0.0950477 0
23501.00 1208.43 58.515401 141.519134 -715085.597129 17.958511 73.506753 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7577 0 0 0 0 9.68149 0.222164 48.833 0.410148 0.0955114 0
23401.00 1208.22 58.503721 141.488842 -715101.057305 17.955789 73.494177 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7569 0 0 0 0 9.68493 0.222208 48.8297 0.41023 0.0959777 0
23301.00 1208.01 58.491741 141.457788 -715112.402601 17.952970 73.481199 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7562 0 0 0 0 9.68843 0.222254 48.8264 0.410314 0.0964467 0
