Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
6701.00 1300.08 59.147302 149.137451 -744688.745724 18.485947 75.629460 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7454 0 0 0 0 9.55255 0.218077 48.665 0.404798 0.414233 0
6601.00 1298.92 59.287616 149.447303 -746811.851706 18.531297 75.810869 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7481 0 0 0 0 9.53892 0.217533 48.6765 0.403825 0.415137 0
6501.00 1297.73 59.434101 149.771103 -749019.319813 18.578583 76.000111 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7509 0 0 0 0 9.52496 0.216969 48.6884 0.402814 0.41599 0
6401.00 1296.52 59.586785 150.108907 -751311.500683 18.627814 76.197217 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7538 0 0 0 0 9.51069 0.216384 48.7006 0.401766 0.416793 0
6301.00 1295.27 59.745638 150.460649 -753687.978771 18.678980 76.402148 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7568 0 0 0 0 9.49612 0.21578 48.7131 0.400682 0.417548 0
6201.00 1294.00 59.910568 150.826119 -756147.473795 18.732053 76.614784 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7598 0 0 0 0 9.48128 0.215157 48.7259 0.399563 0.418255 0
6101.00 1292.70 60.081413 151.204949 -758687.758985 18.786981 76.834915 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7629 0 0 0 0 9.4662 0.214517 48.7391 0.398411 0.418919 0
6001.00 1291.38 60.257937 151.596608 -761305.604149 18.843690 77.062241 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.766 0 0 0 0 9.45091 0.213859 48.7524 0.397228 0.419542 0
5901.00 1290.04 60.439830 152.000395 -763996.750753 18.902084 77.296363 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7692 0 0 0 0 9.43545 0.213186 48.766 0.396017 0.420128 0
5801.00 1288.68 60.626707 152.415441 -766755.924339 18.962040 77.536789 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7725 0 0 0 0 9.41986 0.2125 48.7797 0.39478 0.420683 0
5701.00 1287.31 60.818111 152.840719 -769576.886835 19.023416 77.782938 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7757 0 0 0 0 9.40419 0.211802 48.7936 0.393522 0.421213 0
5601.00 1285.92 61.013522 153.275059 -772452.527751 19.086049 78.034147 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.779 0 0 0 0 9.38849 0.211095 48.8075 0.392246 0.421724 0
5501.00 1284.53 61.212365 153.717165 -775374.989597 19.149758 78.289684 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7822 0 0 0 0 9.3728 0.210381 48.8214 0.390956 0.422222 0
5401.00 1283.13 61.414020 154.165648 -778335.819790 19.214351 78.548762 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7855 0 0 0 0 9.35717 0.209662 48.8353 0.389657 0.422715 0
5301.00 1281.73 61.617837 154.619045 -781326.139033 19.279622 78.810553 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7887 0 0 0 0 9.34165 0.208941 48.8491 0.388353 0.42321 0
5201.00 1280.34 61.823146 155.075853 -784336.815484 19.345363 79.074208 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.792 0 0 0 0 9.32628 0.20822 48.8628 0.387049 0.423714 0
5101.00 1278.95 62.029270 155.534556 -787358.634591 19.411362 79.338870 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7951 0 0 0 0 9.3111 0.207501 48.8763 0.385748 0.424234 0
5001.00 1277.57 62.235538 155.993652 -790382.456269 19.477410 79.603687 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7982 0 0 0 0 9.29617 0.206787 48.8896 0.384455 0.424777 0
4901.00 1276.20 62.441295 156.451671 -793399.353641 19.543301 79.867829 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8013 0 0 0 0 9.2815 0.20608 48.9026 0.383175 0.425349 0
4801.00 1274.86 62.645909 156.907201 -796400.730292 19.608838 80.130497 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8043 0 0 0 0 9.26714 0.205382 48.9153 0.38191 0.425957 0
4701.00 1273.53 62.848780 157.358898 -799378.415535 19.673833 80.390932 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8072 0 0 0 0 9.2531 0.204695 48.9277 0.380664 0.426605 0
4601.00 1272.22 63.049342 157.805503 -802324.739194 19.738110 80.648420 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8101 0 0 0 0 9.23941 0.204021 48.9397 0.37944 0.4273 0
4501.00 1270.94 63.247073 158.245845 -805232.588616 19.801507 80.902301 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8128 0 0 0 0 9.2261 0.20336 48.9514 0.378242 0.428044 0
4401.00 1269.69 63.441494 158.678856 -808095.451258 19.863873 81.151969 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8155 0 0 0 0 9.21317 0.202715 48.9627 0.377071 0.428843 0
4301.00 1268.46 63.632171 159.103569 -810907.446027 19.925073 81.396880 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8181 0 0 0 0 9.20063 0.202086 48.9735 0.37593 0.4297 0
4201.00 1267.27 63.818719 159.519125 -813663.346044 19.984988 81.636548 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8206 0 0 0 0 9.1885 0.201475 48.984 0.37482 0.430616 0
4101.00 1266.11 64.000803 159.924775 -816358.594646 20.043512 81.870550 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.823 0 0 0 0 9.17677 0.200882 48.994 0.373743 0.431595 0
4001.00 1264.98 64.178136 160.319883 -818989.315482 20.100557 82.098527 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8253 0 0 0 0 9.16546 0.200308 49.0036 0.3727 0.432639 0
3901.00 1263.88 64.350485 160.703924 -821552.316721 20.156048 82.320184 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8275 0 0 0 0 9.15454 0.199753 49.0127 0.371692 0.433747 0
3801.00 1262.82 64.517662 161.076483 -824045.088709 20.209929 82.535288 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8296 0 0 0 0 9.14404 0.199218 49.0215 0.37072 0.434922 0
3701.00 1261.79 64.679533 161.437257 -826465.794067 20.262157 82.743670 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8317 0 0 0 0 9.13392 0.198703 49.0298 0.369783 0.436164 0
3601.00 1260.79 64.836010 161.786051 -828813.249200 20.312704 82.945220 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8336 0 0 0 0 9.1242 0.198207 49.0376 0.368882 0.437472 0
3501.00 1260.31 64.915229 161.966994 -830080.477693 20.338499 83.050089 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8345 0 0 0 0 9.12241 0.197957 49.043 0.368428 0.433625 0
3401.00 1259.82 64.994028 162.147134 -831342.392515 20.364164 83.154469 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8355 0 0 0 0 9.12065 0.19771 49.0485 0.367977 0.429725 0
3301.00 1259.35 65.072846 162.327428 -832605.157925 20.389842 83.258911 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8364 0 0 0 0 9.11886 0.197463 49.0539 0.367527 0.425806 0
3201.00 1258.87 65.151705 162.507914 -833869.037964 20.415538 83.363438 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8374 0 0 0 0 9.11705 0.197217 49.0594 0.367078 0.421872 0
3101.00 1258.40 65.230618 162.688624 -835134.243810 20.441258 83.468069 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8383 0 0 0 0 9.11521 0.196971 49.065 0.366631 0.417927 0
3001.00 1257.93 65.309597 162.869579 -836400.932888 20.467006 83.572814 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8393 0 0 0 0 9.11334 0.196725 49.0705 0.366183 0.413977 0
2901.00 1257.46 65.388650 163.050793 -837669.208199 20.492784 83.677684 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8402 0 0 0 0 9.11145 0.19648 49.0761 0.365737 0.410026 0
2801.00 1257.00 65.467779 163.232268 -838939.117964 20.518594 83.782679 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8412 0 0 0 0 9.10953 0.196235 49.0817 0.365291 0.406078 0
2701.00 1256.53 65.546985 163.414000 -840210.655618 20.544435 83.887798 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8422 0 0 0 0 9.10758 0.195991 49.0873 0.364845 0.402139 0
2601.00 1256.07 65.626263 163.595974 -841483.760246 20.570307 83.993033 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8431 0 0 0 0 9.10561 0.195747 49.0929 0.364401 0.398214 0
2501.00 1255.61 65.705604 163.778166 -842758.317545 20.596207 84.098371 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8441 0 0 0 0 9.1036 0.195503 49.0985 0.363957 0.394307 0
2401.00 1255.15 65.784995 163.960545 -844034.161334 20.622132 84.203795 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8451 0 0 0 0 9.10157 0.195259 49.1041 0.363514 0.390424 0
2301.00 1254.70 65.864421 164.143070 -845311.075709 20.648076 84.309282 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8461 0 0 0 0 9.09951 0.195017 49.1098 0.363071 0.386569 0
2201.00 1254.24 65.943863 164.325693 -846588.797886 20.674034 84.414808 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8471 0 0 0 0 9.09742 0.194774 49.1154 0.36263 0.382747 0
2101.00 1253.79 66.023298 164.508359 -847867.021716 20.700000 84.520340 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.848 0 0 0 0 9.0953 0.194532 49.121 0.36219 0.378963 0
2001.00 1253.34 66.102700 164.691005 -849145.401952 20.725965 84.625845 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.849 0 0 0 0 9.09316 0.194291 49.1266 0.361751 0.375221 0
1901.00 1252.89 66.182041 164.873564 -850423.559176 20.751921 84.731286 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.85 0 0 0 0 9.09099 0.194051 49.1321 0.361313 0.371525 0
1801.00 1252.45 66.261292 165.055962 -851701.085417 20.777859 84.836623 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.851 0 0 0 0 9.0888 0.193811 49.1376 0.360877 0.36788 0
1701.00 1252.01 66.338706 165.234109 -852954.691440 20.803228 84.939642 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.852 0 0 0 0 9.08664 0.193577 49.1431 0.360452 0.364254 0
1601.00 1251.56 66.417718 165.416046 -854230.160666 20.829111 85.044693 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8529 0 0 0 0 9.08441 0.193339 49.1486 0.360019 0.360721 0
1501.00 1251.12 66.496540 165.597582 -855503.643357 20.854946 85.149508 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8539 0 0 0 0 9.08216 0.193102 49.154 0.359589 0.35725 0
1401.00 1250.68 66.575139 165.778639 -856774.685814 20.880721 85.254044 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8549 0 0 0 0 9.07989 0.192867 49.1594 0.35916 0.353844 0
1301.00 1250.24 66.653481 165.959137 -858042.840711 20.906427 85.358257 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8558 0 0 0 0 9.07761 0.192632 49.1647 0.358734 0.350506 0
1201.00 1249.81 66.731536 166.139000 -859307.674737 20.932054 85.462106 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8568 0 0 0 0 9.07531 0.192399 49.17 0.35831 0.347238 0
1101.00 1249.38 66.809272 166.318154 -860568.776182 20.957591 85.565551 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8577 0 0 0 0 9.073 0.192167 49.1752 0.357889 0.344042 0
1001.00 1248.94 66.886662 166.496531 -861825.762275 20.983031 85.668556 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8586 0 0 0 0 9.07068 0.191937 49.1804 0.357471 0.34092 0
901.00 1248.51 66.963681 166.674070 -863078.286210 21.008366 85.771086 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8596 0 0 0 0 9.06835 0.191708 49.1854 0.357055 0.337873 0
801.00 1248.09 67.040306 166.850715 -864326.043745 21.033588 85.873113 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8605 0 0 0 0 9.06601 0.19148 49.1905 0.356643 0.334902 0
701.00 1247.66 67.116518 167.026420 -865568.779338 21.058691 85.974612 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8614 0 0 0 0 9.06367 0.191254 49.1954 0.356233 0.332007 0
601.00 1247.24 67.192304 167.201148 -866806.291760 21.083671 86.075564 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8623 0 0 0 0 9.06132 0.19103 49.2003 0.355827 0.329188 0
501.00 1246.82 67.267652 167.374870 -868038.439190 21.108524 86.175954 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8632 0 0 0 0 9.05896 0.190808 49.2052 0.355424 0.326445 0
401.00 1246.40 67.342557 167.547570 -869265.143815 21.133249 86.275775 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8641 0 0 0 0 9.0566 0.190587 49.2099 0.355024 0.323778 0
301.00 1245.98 67.417019 167.719243 -870486.395969 21.157844 86.375026 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8649 0 0 0 0 9.05424 0.190367 49.2146 0.354628 0.321185 0
201.00 1245.56 67.491042 167.889895 -871702.257909 21.182312 86.473711 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8658 0 0 0 0 9.05187 0.19015 49.2193 0.354234 0.318665 0
101.00 1245.15 67.564636 168.059546 -872912.867319 21.206655 86.571844 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8667 0 0 0 0 9.04951 0.189933 49.2238 0.353843 0.316216 0
1.00 1244.74 67.637817 168.228228 -874118.440498 21.230878 86.669444 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8675 0 0 0 0 9.04714 0.189718 49.2283 0.353456 0.313837 0

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1418.27 1.067904 2.352445 -7209.092069 0.239004 1.084850 Fe''0.42Mg0.61Fe'''0.13Al0.45Cr1.36Ti0.03O4 0 1.0655 11.9713 5.45849 53.3756 15.467 0 12.6621 0 0 0
43901.00 1418.06 1.068914 2.355161 -7225.500833 0.239305 1.086288 Fe''0.42Mg0.61Fe'''0.13Al0.46Cr1.36Ti0.03O4 0 1.06555 12.0275 5.45413 53.3252 15.4458 0 12.6818 0 0 0
43801.00 1417.85 1.069933 2.357901 -7242.035810 0.239609 1.087739 Fe''0.42Mg0.61Fe'''0.13Al0.46Cr1.36Ti0.03O4 0 1.06559 12.0842 5.44971 53.2744 15.4246 0 12.7015 0 0 0
43701.00 1417.63 1.070961 2.360664 -7258.698660 0.239916 1.089203 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.36Ti0.03O4 0 1.06562 12.1412 5.44524 53.2232 15.4033 0 12.7214 0 0 0
43601.00 1417.42 1.071998 2.363452 -7275.491072 0.240226 1.090678 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.35Ti0.03O4 0 1.06563 12.1987 5.4407 53.1718 15.3819 0 12.7413 0 0 0
43501.00 1417.20 1.073044 2.366265 -7292.414766 0.240538 1.092167 Fe''0.41Mg0.61Fe'''0.13Al0.46Cr1.35Ti0.03O4 0 1.06563 12.2566 5.43611 53.1199 15.3604 0 12.7614 0 0 0
43401.00 1416.99 1.074099 2.369102 -7309.471489 0.240852 1.093668 Fe''0.41Mg0.61Fe'''0.13Al0.47Cr1.35Ti0.03O4 0 1.06561 12.3149 5.43145 53.0677 15.3388 0 12.7815 0 0 0
43301.00 1416.78 1.075165 2.371964 -7326.663023 0.241170 1.095183 Fe''0.41Mg0.61Fe'''0.13Al0.47Cr1.35Ti0.03O4 0 1.06557 12.3737 5.42673 53.0151 15.3171 0 12.8018 0 0 0
43201.00 1416.56 1.076239 2.374852 -7343.991177 0.241490 1.096711 Fe''0.41Mg0.61Fe'''0.13Al0.47Cr1.35Ti0.03O4 0 1.06552 12.4329 5.42195 52.9622 15.2953 0 12.8221 0 0 0
43101.00 1416.35 1.077324 2.377766 -7361.457795 0.241813 1.098252 Fe''0.41Mg0.62Fe'''0.13Al0.47Cr1.34Ti0.03O4 0 1.06545 12.4926 5.41711 52.9089 15.2734 0 12.8425 0 0 0
43001.00 1416.14 1.078418 2.380706 -7379.064753 0.242139 1.099806 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.03O4 0 1.06537 12.5527 5.41221 52.8552 15.2514 0 12.8631 0 0 0
42901.00 1415.92 1.079522 2.383673 -7396.813959 0.242468 1.101375 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.03O4 0 1.06527 12.6133 5.40724 52.8011 15.2293 0 12.8837 0 0 0
42801.00 1415.71 1.080637 2.386666 -7414.707357 0.242800 1.102957 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.03O4 0 1.06515 12.6743 5.40221 52.7467 15.2072 0 12.9044 0 0 0
42701.00 1415.49 1.081762 2.389688 -7432.746925 0.243135 1.104554 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.34Ti0.03O4 0 1.06502 12.7358 5.39712 52.6918 15.1849 0 12.9253 0 0 0
42601.00 1415.28 1.082897 2.392737 -7450.934675 0.243473 1.106164 Fe''0.41Mg0.62Fe'''0.13Al0.48Cr1.33Ti0.03O4 0 1.06487 12.7978 5.39197 52.6366 15.1625 0 12.9462 0 0 0
42501.00 1415.06 1.084043 2.395814 -7469.272658 0.243814 1.107790 Fe''0.41Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.03O4 0 1.0647 12.8603 5.38674 52.5809 15.1401 0 12.9673 0 0 0
42401.00 1414.85 1.085200 2.398920 -7487.762962 0.244158 1.109430 Fe''0.41Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.03O4 0 1.06452 12.9232 5.38146 52.5249 15.1175 0 12.9884 0 0 0
42301.00 1414.64 1.086368 2.402055 -7506.407710 0.244505 1.111085 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.03O4 0 1.06432 12.9866 5.37611 52.4684 15.0948 0 13.0097 0 0 0
42201.00 1414.42 1.087546 2.405219 -7525.209067 0.244855 1.112756 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.33Ti0.03O4 0 1.0641 13.0505 5.37069 52.4116 15.0721 0 13.0311 0 0 0
42101.00 1414.21 1.088737 2.408413 -7544.169236 0.245209 1.114442 Fe''0.40Mg0.62Fe'''0.13Al0.49Cr1.32Ti0.03O4 0 1.06387 13.1149 5.36521 52.3543 15.0492 0 13.0525 0 0 0
42001.00 1413.99 1.089938 2.411638 -7563.290461 0.245566 1.116143 Fe''0.40Mg0.62Fe'''0.13Al0.50Cr1.32Ti0.03O4 0 1.06362 13.1798 5.35966 52.2965 15.0262 0 13.0741 0 0 0
41901.00 1413.78 1.091151 2.414893 -7582.575027 0.245926 1.117860 Fe''0.40Mg0.62Fe'''0.13Al0.50Cr1.32Ti0.03O4 0 1.06335 13.2452 5.35405 52.2384 15.0032 0 13.0958 0 0 0
41801.00 1413.56 1.092376 2.418179 -7602.025262 0.246290 1.119594 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.32Ti0.03O4 0 1.06306 13.3112 5.34836 52.1798 14.98 0 13.1176 0 0 0
41701.00 1413.35 1.093613 2.421498 -7621.643536 0.246657 1.121344 Fe''0.40Mg0.63Fe'''0.13Al0.50Cr1.32Ti0.03O4 0 1.06275 13.3776 5.34261 52.1208 14.9567 0 13.1395 0 0 0
41601.00 1413.13 1.094862 2.424848 -7641.432264 0.247028 1.123110 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.03O4 0 1.06243 13.4446 5.33679 52.0613 14.9334 0 13.1615 0 0 0
41501.00 1412.92 1.096124 2.428231 -7661.393907 0.247402 1.124893 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.03O4 0 1.06208 13.5121 5.33091 52.0014 14.9099 0 13.1836 0 0 0
41401.00 1412.71 1.097398 2.431647 -7681.530971 0.247780 1.126693 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.03O4 0 1.06172 13.5801 5.32495 51.941 14.8863 0 13.2059 0 0 0
41301.00 1412.49 1.098685 2.435097 -7701.846009 0.248161 1.128511 Fe''0.40Mg0.63Fe'''0.13Al0.51Cr1.31Ti0.03O4 0 1.06134 13.6486 5.31892 51.8802 14.8627 0 13.2282 0 0 0
41201.00 1412.28 1.099984 2.438580 -7722.341624 0.248546 1.130346 Fe''0.40Mg0.63Fe'''0.13Al0.52Cr1.31Ti0.03O4 0 1.06094 13.7178 5.31283 51.8189 14.8389 0 13.2507 0 0 0
41101.00 1412.06 1.101297 2.442099 -7743.020466 0.248935 1.132199 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.03O4 0 1.06053 13.7874 5.30666 51.7571 14.815 0 13.2732 0 0 0
41001.00 1411.85 1.102623 2.445652 -7763.885237 0.249328 1.134070 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.03O4 0 1.06009 13.8576 5.30042 51.6949 14.791 0 13.2959 0 0 0
40901.00 1411.63 1.103963 2.449241 -7784.938691 0.249725 1.135959 Fe''0.39Mg0.63Fe'''0.13Al0.52Cr1.30Ti0.03O4 0 1.05963 13.9284 5.29411 51.6322 14.767 0 13.3187 0 0 0
40801.00 1411.42 1.105317 2.452867 -7806.183634 0.250125 1.137867 Fe''0.39Mg0.63Fe'''0.13Al0.53Cr1.30Ti0.03O4 0 1.05916 13.9998 5.28772 51.5689 14.7428 0 13.3416 0 0 0
40701.00 1411.20 1.106684 2.456529 -7827.622926 0.250530 1.139794 Fe''0.39Mg0.63Fe'''0.13Al0.53Cr1.30Ti0.03O4 0 1.05866 14.0717 5.28127 51.5052 14.7185 0 13.3647 0 0 0
40601.00 1410.99 1.108065 2.460229 -7849.259483 0.250938 1.141740 Fe''0.39Mg0.63Fe'''0.13Al0.53Cr1.29Ti0.03O4 0 1.05814 14.1442 5.27474 51.441 14.6941 0 13.3878 0 0 0
40501.00 1410.77 1.109461 2.463967 -7871.096277 0.251351 1.143706 Fe''0.39Mg0.64Fe'''0.13Al0.53Cr1.29Ti0.03O4 0 1.05761 14.2173 5.26813 51.3763 14.6696 0 13.4111 0 0 0
40401.00 1410.56 1.110872 2.467743 -7893.136337 0.251768 1.145692 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.29Ti0.03O4 0 1.05705 14.291 5.26146 51.311 14.645 0 13.4345 0 0 0
40301.00 1410.34 1.112298 2.471558 -7915.382754 0.252189 1.147698 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.29Ti0.03O4 0 1.05648 14.3653 5.2547 51.2453 14.6202 0 13.458 0 0 0
40201.00 1410.12 1.113738 2.475413 -7937.838676 0.252615 1.149724 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.03O4 0 1.05588 14.4402 5.24788 51.179 14.5954 0 13.4816 0 0 0
40101.00 1409.91 1.115194 2.479309 -7960.507315 0.253045 1.151771 Fe''0.39Mg0.64Fe'''0.13Al0.54Cr1.28Ti0.03O4 0 1.05526 14.5157 5.24097 51.1122 14.5705 0 13.5054 0 0 0
40001.00 1409.69 1.116666 2.483245 -7983.391948 0.253479 1.153839 Fe''0.39Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.05462 14.5919 5.23399 51.0448 14.5455 0 13.5293 0 0 0
39901.00 1409.48 1.118153 2.487223 -8006.495912 0.253918 1.155928 Fe''0.38Mg0.64Fe'''0.12Al0.55Cr1.28Ti0.03O4 0 1.05396 14.6686 5.22694 50.9769 14.5203 0 13.5533 0 0 0
39801.00 1409.26 1.119657 2.491244 -8029.822615 0.254362 1.158039 Fe''0.38Mg0.64Fe'''0.12Al0.55Cr1.27Ti0.03O4 0 1.05328 14.746 5.2198 50.9085 14.4951 0 13.5774 0 0 0
39701.00 1409.05 1.121177 2.495307 -8053.375531 0.254810 1.160173 Fe''0.38Mg0.64Fe'''0.12Al0.55Cr1.27Ti0.03O4 0 1.05258 14.8241 5.21259 50.8394 14.4697 0 13.6016 0 0 0
39601.00 1408.83 1.122713 2.499414 -8077.158205 0.255263 1.162328 Fe''0.38Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.05185 14.9028 5.2053 50.7699 14.4442 0 13.626 0 0 0
39501.00 1408.62 1.124267 2.503566 -8101.174250 0.255721 1.164507 Fe''0.38Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.03O4 0 1.05111 14.9821 5.19793 50.6997 14.4187 0 13.6505 0 0 0
39401.00 1408.40 1.125838 2.507763 -8125.427357 0.256183 1.166709 Fe''0.38Mg0.64Fe'''0.12Al0.56Cr1.27Ti0.02O4 0 1.05034 15.0621 5.19048 50.629 14.393 0 13.6751 0 0 0
